time,right pupil diameter,left pupil diameter
6.486609809999999925e+02,2.359999999999999876e+00,2.240000000000000213e+00
6.486777650000000222e+02,2.399999999999999911e+00,2.200000000000000178e+00
6.486942139999999881e+02,2.319999999999999840e+00,2.220000000000000195e+00
6.487108769999999822e+02,2.339999999999999858e+00,2.180000000000000160e+00
6.487276000000000522e+02,2.319999999999999840e+00,2.220000000000000195e+00
6.487442019999999729e+02,2.339999999999999858e+00,2.220000000000000195e+00
6.487608340000000453e+02,2.359999999999999876e+00,2.220000000000000195e+00
6.487774970000000394e+02,2.379999999999999893e+00,2.279999999999999805e+00
6.487941289999999981e+02,2.279999999999999805e+00,2.200000000000000178e+00
6.488108220000000301e+02,2.259999999999999787e+00,2.220000000000000195e+00
6.488273319999999558e+02,2.240000000000000213e+00,2.160000000000000142e+00
6.488440860000000612e+02,2.279999999999999805e+00,2.240000000000000213e+00
6.488605959999999868e+02,2.259999999999999787e+00,2.279999999999999805e+00
6.488772280000000592e+02,2.279999999999999805e+00,2.240000000000000213e+00
6.488941039999999703e+02,2.299999999999999822e+00,2.220000000000000195e+00
6.489106749999999693e+02,2.319999999999999840e+00,2.220000000000000195e+00
6.489272459999999683e+02,2.359999999999999876e+00,2.220000000000000195e+00
6.489439700000000357e+02,2.379999999999999893e+00,2.240000000000000213e+00
6.489604799999999614e+02,2.339999999999999858e+00,2.220000000000000195e+00
6.489771729999999934e+02,2.359999999999999876e+00,2.220000000000000195e+00
6.489939580000000205e+02,2.339999999999999858e+00,2.220000000000000195e+00
6.490103759999999511e+02,2.299999999999999822e+00,2.220000000000000195e+00
6.490270689999999831e+02,2.299999999999999822e+00,2.259999999999999787e+00
6.490438239999999723e+02,2.220000000000000195e+00,2.200000000000000178e+00
6.490603340000000117e+02,2.279999999999999805e+00,2.259999999999999787e+00
6.490769960000000083e+02,2.240000000000000213e+00,2.240000000000000213e+00
6.490936890000000403e+02,2.259999999999999787e+00,2.180000000000000160e+00
6.491102300000000014e+02,2.259999999999999787e+00,2.259999999999999787e+00
6.491268310000000383e+02,2.279999999999999805e+00,2.200000000000000178e+00
6.491434629999999970e+02,2.220000000000000195e+00,2.240000000000000213e+00
6.491600949999999557e+02,2.299999999999999822e+00,2.200000000000000178e+00
6.491768190000000232e+02,2.319999999999999840e+00,2.200000000000000178e+00
6.491933599999999842e+02,2.319999999999999840e+00,2.160000000000000142e+00
6.492100530000000163e+02,2.180000000000000160e+00,2.180000000000000160e+00
6.492267460000000483e+02,2.220000000000000195e+00,2.200000000000000178e+00
6.492434080000000449e+02,2.200000000000000178e+00,2.200000000000000178e+00
6.492599800000000414e+02,2.240000000000000213e+00,2.220000000000000195e+00
6.492766120000000001e+02,2.240000000000000213e+00,2.220000000000000195e+00
6.492932130000000370e+02,2.339999999999999858e+00,2.220000000000000195e+00
6.493099369999999908e+02,2.359999999999999876e+00,2.240000000000000213e+00
6.493264470000000301e+02,2.339999999999999858e+00,2.259999999999999787e+00
6.493431090000000268e+02,2.379999999999999893e+00,2.279999999999999805e+00
6.493597110000000612e+02,2.379999999999999893e+00,2.299999999999999822e+00
6.493764959999999746e+02,2.379999999999999893e+00,2.299999999999999822e+00
6.493930970000000116e+02,2.399999999999999911e+00,2.319999999999999840e+00
6.494098820000000387e+02,2.399999999999999911e+00,2.299999999999999822e+00
6.494263310000000047e+02,2.399999999999999911e+00,2.359999999999999876e+00
6.494429629999999634e+02,2.399999999999999911e+00,2.339999999999999858e+00
6.494596259999999575e+02,2.419999999999999929e+00,2.359999999999999876e+00
6.494762269999999944e+02,2.339999999999999858e+00,2.379999999999999893e+00
6.494928290000000288e+02,2.339999999999999858e+00,2.379999999999999893e+00
6.495094910000000255e+02,2.339999999999999858e+00,2.379999999999999893e+00
6.495260930000000599e+02,2.379999999999999893e+00,2.379999999999999893e+00
6.495428769999999759e+02,2.279999999999999805e+00,2.379999999999999893e+00
6.495595100000000457e+02,2.399999999999999911e+00,2.379999999999999893e+00
6.495761420000000044e+02,2.399999999999999911e+00,2.379999999999999893e+00
6.495927130000000034e+02,2.379999999999999893e+00,2.339999999999999858e+00
6.496093449999999621e+02,2.419999999999999929e+00,2.339999999999999858e+00
6.496260680000000320e+02,2.399999999999999911e+00,2.359999999999999876e+00
6.496426089999999931e+02,2.419999999999999929e+00,2.379999999999999893e+00
6.496592409999999518e+02,2.439999999999999947e+00,2.379999999999999893e+00
6.496758429999999862e+02,2.439999999999999947e+00,2.379999999999999893e+00
6.496924750000000586e+02,2.419999999999999929e+00,2.379999999999999893e+00
6.497092900000000100e+02,2.419999999999999929e+00,2.399999999999999911e+00
6.497258610000000090e+02,2.439999999999999947e+00,2.399999999999999911e+00
6.497424620000000459e+02,2.459999999999999964e+00,2.399999999999999911e+00
6.497590950000000021e+02,2.459999999999999964e+00,2.359999999999999876e+00
6.497757269999999608e+02,2.459999999999999964e+00,2.379999999999999893e+00
6.497923590000000331e+02,2.459999999999999964e+00,2.419999999999999929e+00
6.498089599999999564e+02,2.479999999999999982e+00,2.419999999999999929e+00
6.498257449999999835e+02,2.500000000000000000e+00,2.399999999999999911e+00
6.498422239999999874e+02,2.540000000000000036e+00,2.379999999999999893e+00
6.498588560000000598e+02,2.439999999999999947e+00,2.439999999999999947e+00
6.498756110000000490e+02,2.459999999999999964e+00,2.459999999999999964e+00
6.498922119999999722e+02,2.419999999999999929e+00,2.399999999999999911e+00
6.499088440000000446e+02,2.399999999999999911e+00,2.399999999999999911e+00
6.499254459999999654e+02,2.399999999999999911e+00,2.399999999999999911e+00
6.499420780000000377e+02,2.399999999999999911e+00,2.419999999999999929e+00
6.499587099999999964e+02,2.379999999999999893e+00,2.479999999999999982e+00
6.499753419999999551e+02,2.520000000000000018e+00,2.359999999999999876e+00
6.499919740000000274e+02,2.419999999999999929e+00,2.379999999999999893e+00
6.500086059999999861e+02,2.439999999999999947e+00,2.399999999999999911e+00
6.500253300000000536e+02,2.479999999999999982e+00,2.419999999999999929e+00
6.500420840000000453e+02,2.439999999999999947e+00,2.459999999999999964e+00
6.500585939999999709e+02,2.399999999999999911e+00,2.399999999999999911e+00
6.500752870000000030e+02,2.500000000000000000e+00,2.399999999999999911e+00
6.500918279999999640e+02,2.479999999999999982e+00,2.439999999999999947e+00
6.501084899999999607e+02,2.520000000000000018e+00,2.439999999999999947e+00
6.501251220000000330e+02,2.459999999999999964e+00,2.439999999999999947e+00
6.501418760000000248e+02,2.439999999999999947e+00,2.459999999999999964e+00
6.501583249999999907e+02,2.479999999999999982e+00,2.419999999999999929e+00
6.501750490000000582e+02,2.419999999999999929e+00,2.419999999999999929e+00
6.501917120000000523e+02,2.439999999999999947e+00,2.439999999999999947e+00
6.502083740000000489e+02,2.459999999999999964e+00,2.459999999999999964e+00
6.502249759999999696e+02,2.419999999999999929e+00,2.459999999999999964e+00
6.502417299999999614e+02,2.439999999999999947e+00,2.419999999999999929e+00
6.502582099999999627e+02,2.439999999999999947e+00,2.419999999999999929e+00
6.502748420000000351e+02,2.399999999999999911e+00,2.419999999999999929e+00
6.502914429999999584e+02,2.419999999999999929e+00,2.419999999999999929e+00
6.503081059999999525e+02,2.439999999999999947e+00,2.379999999999999893e+00
6.503247069999999894e+02,2.399999999999999911e+00,2.439999999999999947e+00
6.503413390000000618e+02,2.399999999999999911e+00,2.439999999999999947e+00
6.503580940000000510e+02,2.399999999999999911e+00,2.459999999999999964e+00
6.503748170000000073e+02,2.399999999999999911e+00,2.459999999999999964e+00
6.503913579999999683e+02,2.419999999999999929e+00,2.479999999999999982e+00
6.504079590000000053e+02,2.439999999999999947e+00,2.479999999999999982e+00
6.504246219999999994e+02,2.399999999999999911e+00,2.500000000000000000e+00
6.504412539999999581e+02,2.459999999999999964e+00,2.500000000000000000e+00
6.504579169999999522e+02,2.500000000000000000e+00,2.500000000000000000e+00
6.504744570000000294e+02,2.419999999999999929e+00,2.479999999999999982e+00
6.504912110000000212e+02,2.439999999999999947e+00,2.500000000000000000e+00
6.505078740000000153e+02,2.540000000000000036e+00,2.540000000000000036e+00
6.505244450000000143e+02,2.479999999999999982e+00,2.439999999999999947e+00
6.505411070000000109e+02,2.479999999999999982e+00,2.540000000000000036e+00
6.505578010000000404e+02,2.520000000000000018e+00,2.600000000000000089e+00
6.505744019999999637e+02,2.520000000000000018e+00,2.439999999999999947e+00
6.505909430000000384e+02,2.540000000000000036e+00,2.459999999999999964e+00
6.506076050000000350e+02,2.540000000000000036e+00,2.479999999999999982e+00
6.506242069999999558e+02,2.560000000000000053e+00,2.479999999999999982e+00
6.506408689999999524e+02,2.580000000000000071e+00,2.439999999999999947e+00
6.506576850000000150e+02,2.580000000000000071e+00,2.540000000000000036e+00
6.506741950000000543e+02,2.580000000000000071e+00,2.620000000000000107e+00
6.506908570000000509e+02,2.580000000000000071e+00,2.500000000000000000e+00
6.507075810000000047e+02,2.580000000000000071e+00,2.459999999999999964e+00
6.507241820000000416e+02,2.520000000000000018e+00,2.479999999999999982e+00
6.507407230000000027e+02,2.560000000000000053e+00,2.479999999999999982e+00
6.507573240000000396e+02,2.560000000000000053e+00,2.479999999999999982e+00
6.507742010000000619e+02,2.560000000000000053e+00,2.479999999999999982e+00
6.507906189999999924e+02,2.560000000000000053e+00,2.459999999999999964e+00
6.508072819999999865e+02,2.580000000000000071e+00,2.419999999999999929e+00
6.508240660000000162e+02,2.600000000000000089e+00,2.520000000000000018e+00
6.508406680000000506e+02,2.580000000000000071e+00,2.500000000000000000e+00
6.508572090000000117e+02,2.580000000000000071e+00,2.500000000000000000e+00
6.508739630000000034e+02,2.580000000000000071e+00,2.580000000000000071e+00
6.508905029999999670e+02,2.600000000000000089e+00,2.580000000000000071e+00
6.509071659999999611e+02,2.580000000000000071e+00,2.479999999999999982e+00
6.509237060000000383e+02,2.620000000000000107e+00,2.399999999999999911e+00
6.509403690000000324e+02,2.580000000000000071e+00,2.479999999999999982e+00
6.509569699999999557e+02,2.500000000000000000e+00,2.479999999999999982e+00
6.509737860000000182e+02,2.500000000000000000e+00,2.520000000000000018e+00
6.509903259999999818e+02,2.379999999999999893e+00,2.419999999999999929e+00
6.510069889999999759e+02,2.259999999999999787e+00,2.439999999999999947e+00
6.510235900000000129e+02,2.339999999999999858e+00,2.439999999999999947e+00
6.510402219999999716e+02,2.379999999999999893e+00,2.479999999999999982e+00
6.510568240000000060e+02,2.379999999999999893e+00,2.500000000000000000e+00
6.510734870000000001e+02,2.439999999999999947e+00,2.459999999999999964e+00
6.510901189999999588e+02,2.419999999999999929e+00,2.439999999999999947e+00
6.511067510000000311e+02,2.439999999999999947e+00,2.520000000000000018e+00
6.511233220000000301e+02,2.419999999999999929e+00,2.520000000000000018e+00
6.511399539999999888e+02,2.439999999999999947e+00,2.500000000000000000e+00
6.511567079999999805e+02,2.500000000000000000e+00,2.419999999999999929e+00
6.511733400000000529e+02,2.500000000000000000e+00,2.439999999999999947e+00
6.511900329999999713e+02,2.419999999999999929e+00,2.419999999999999929e+00
6.512066039999999703e+02,2.419999999999999929e+00,2.419999999999999929e+00
6.512232060000000047e+02,2.439999999999999947e+00,2.439999999999999947e+00
6.512398680000000013e+02,2.439999999999999947e+00,2.459999999999999964e+00
6.512564700000000357e+02,2.459999999999999964e+00,2.439999999999999947e+00
6.512731019999999944e+02,2.459999999999999964e+00,2.399999999999999911e+00
6.512898260000000619e+02,2.459999999999999964e+00,2.500000000000000000e+00
6.513063660000000255e+02,2.500000000000000000e+00,2.620000000000000107e+00
6.513230899999999792e+02,2.520000000000000018e+00,2.439999999999999947e+00
6.513397220000000516e+02,2.580000000000000071e+00,2.479999999999999982e+00
6.513563540000000103e+02,2.620000000000000107e+00,2.540000000000000036e+00
6.513729859999999690e+02,2.640000000000000124e+00,2.560000000000000053e+00
6.513897100000000364e+02,2.600000000000000089e+00,2.600000000000000089e+00
6.514062199999999621e+02,2.620000000000000107e+00,2.600000000000000089e+00
6.514228520000000344e+02,2.520000000000000018e+00,2.540000000000000036e+00
6.514395449999999528e+02,2.459999999999999964e+00,2.600000000000000089e+00
6.514562990000000582e+02,2.600000000000000089e+00,2.560000000000000053e+00
6.514729310000000169e+02,2.580000000000000071e+00,2.580000000000000071e+00
6.514896549999999706e+02,2.620000000000000107e+00,2.580000000000000071e+00
6.515061339999999745e+02,2.620000000000000107e+00,2.640000000000000124e+00
6.515227049999999736e+02,2.660000000000000142e+00,2.640000000000000124e+00
6.515393370000000459e+02,2.600000000000000089e+00,2.620000000000000107e+00
6.515559700000000021e+02,2.560000000000000053e+00,2.640000000000000124e+00
6.515726630000000341e+02,2.640000000000000124e+00,2.479999999999999982e+00
6.515892029999999977e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.516058960000000297e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.516224670000000287e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.516392829999999776e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.516558539999999766e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.516724860000000490e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.516890869999999722e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.517058719999999994e+02,3.740000000000000213e+00,0.000000000000000000e+00
6.517223209999999654e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.517389829999999620e+02,2.859999999999999876e+00,2.479999999999999982e+00
6.517555849999999964e+02,2.839999999999999858e+00,3.000000000000000000e+00
6.517722169999999551e+02,2.759999999999999787e+00,2.620000000000000107e+00
6.517888189999999895e+02,2.799999999999999822e+00,2.600000000000000089e+00
6.518056950000000143e+02,2.799999999999999822e+00,2.620000000000000107e+00
6.518222050000000536e+02,2.580000000000000071e+00,2.720000000000000195e+00
6.518388670000000502e+02,2.799999999999999822e+00,2.520000000000000018e+00
6.518554689999999709e+02,2.839999999999999858e+00,2.500000000000000000e+00
6.518721010000000433e+02,2.859999999999999876e+00,2.439999999999999947e+00
6.518887029999999640e+02,2.859999999999999876e+00,2.439999999999999947e+00
6.519053649999999607e+02,2.660000000000000142e+00,2.600000000000000089e+00
6.519219669999999951e+02,2.779999999999999805e+00,2.600000000000000089e+00
6.519385989999999538e+02,2.700000000000000178e+00,2.620000000000000107e+00
6.519553230000000212e+02,2.700000000000000178e+00,2.580000000000000071e+00
6.519719850000000179e+02,2.759999999999999787e+00,2.620000000000000107e+00
6.519885870000000523e+02,2.580000000000000071e+00,2.600000000000000089e+00
6.520052190000000110e+02,2.779999999999999805e+00,2.620000000000000107e+00
6.520218810000000076e+02,2.799999999999999822e+00,2.620000000000000107e+00
6.520384830000000420e+02,2.600000000000000089e+00,2.660000000000000142e+00
6.520550849999999627e+02,2.580000000000000071e+00,2.660000000000000142e+00
6.520717170000000351e+02,2.859999999999999876e+00,2.859999999999999876e+00
6.520883489999999938e+02,2.859999999999999876e+00,2.879999999999999893e+00
6.521049500000000307e+02,2.899999999999999911e+00,2.799999999999999822e+00
6.521217960000000176e+02,2.899999999999999911e+00,2.759999999999999787e+00
6.521383359999999811e+02,2.759999999999999787e+00,2.600000000000000089e+00
6.521549690000000510e+02,2.759999999999999787e+00,2.600000000000000089e+00
6.521716619999999693e+02,2.720000000000000195e+00,2.600000000000000089e+00
6.521882020000000466e+02,2.819999999999999840e+00,2.600000000000000089e+00
6.522049260000000004e+02,2.819999999999999840e+00,2.580000000000000071e+00
6.522214360000000397e+02,2.819999999999999840e+00,2.540000000000000036e+00
6.522380980000000363e+02,2.819999999999999840e+00,2.540000000000000036e+00
6.522546999999999571e+02,2.819999999999999840e+00,2.600000000000000089e+00
6.522713320000000294e+02,2.520000000000000018e+00,2.600000000000000089e+00
6.522880860000000212e+02,2.500000000000000000e+00,2.600000000000000089e+00
6.523047790000000532e+02,2.540000000000000036e+00,2.600000000000000089e+00
6.523213200000000143e+02,2.520000000000000018e+00,2.700000000000000178e+00
6.523380429999999706e+02,2.859999999999999876e+00,2.419999999999999929e+00
6.523546149999999670e+02,2.859999999999999876e+00,2.660000000000000142e+00
6.523712470000000394e+02,2.859999999999999876e+00,2.660000000000000142e+00
6.523878180000000384e+02,2.799999999999999822e+00,2.419999999999999929e+00
6.524044800000000350e+02,2.740000000000000213e+00,2.459999999999999964e+00
6.524210819999999558e+02,2.779999999999999805e+00,2.560000000000000053e+00
6.524378659999999854e+02,2.740000000000000213e+00,2.459999999999999964e+00
6.524545600000000150e+02,2.819999999999999840e+00,2.560000000000000053e+00
6.524710999999999785e+02,2.819999999999999840e+00,2.620000000000000107e+00
6.524877320000000509e+02,2.799999999999999822e+00,2.640000000000000124e+00
6.525043950000000450e+02,2.819999999999999840e+00,2.700000000000000178e+00
6.525209350000000086e+02,2.819999999999999840e+00,2.660000000000000142e+00
6.525377200000000357e+02,2.839999999999999858e+00,2.660000000000000142e+00
6.525541990000000396e+02,2.720000000000000195e+00,2.680000000000000160e+00
6.525708929999999555e+02,2.680000000000000160e+00,2.819999999999999840e+00
6.525874330000000327e+02,2.779999999999999805e+00,2.819999999999999840e+00
6.526042180000000599e+02,2.779999999999999805e+00,2.520000000000000018e+00
6.526208189999999831e+02,2.779999999999999805e+00,2.640000000000000124e+00
6.526374819999999772e+02,2.479999999999999982e+00,2.459999999999999964e+00
6.526541140000000496e+02,2.640000000000000124e+00,2.680000000000000160e+00
6.526707159999999703e+02,2.839999999999999858e+00,2.759999999999999787e+00
6.526873170000000073e+02,2.859999999999999876e+00,2.839999999999999858e+00
6.527040409999999611e+02,2.839999999999999858e+00,2.779999999999999805e+00
6.527205810000000383e+02,2.859999999999999876e+00,2.839999999999999858e+00
6.527372129999999970e+02,2.839999999999999858e+00,2.640000000000000124e+00
6.527539369999999508e+02,2.839999999999999858e+00,2.640000000000000124e+00
6.527706000000000586e+02,2.859999999999999876e+00,2.640000000000000124e+00
6.527872009999999818e+02,2.799999999999999822e+00,2.640000000000000124e+00
6.528039250000000493e+02,2.799999999999999822e+00,2.399999999999999911e+00
6.528204349999999749e+02,2.819999999999999840e+00,2.640000000000000124e+00
6.528370969999999716e+02,2.819999999999999840e+00,2.680000000000000160e+00
6.528538210000000390e+02,2.839999999999999858e+00,2.700000000000000178e+00
6.528703309999999647e+02,2.819999999999999840e+00,2.359999999999999876e+00
6.528869329999999991e+02,2.660000000000000142e+00,2.479999999999999982e+00
6.529035949999999957e+02,2.600000000000000089e+00,2.600000000000000089e+00
6.529202269999999544e+02,2.740000000000000213e+00,2.819999999999999840e+00
6.529369510000000218e+02,2.759999999999999787e+00,2.560000000000000053e+00
6.529537050000000136e+02,2.799999999999999822e+00,2.640000000000000124e+00
6.529702459999999746e+02,2.819999999999999840e+00,2.759999999999999787e+00
6.529869079999999713e+02,2.819999999999999840e+00,2.660000000000000142e+00
6.530035709999999654e+02,2.819999999999999840e+00,2.660000000000000142e+00
6.530202030000000377e+02,2.799999999999999822e+00,2.459999999999999964e+00
6.530367740000000367e+02,2.660000000000000142e+00,2.399999999999999911e+00
6.530533450000000357e+02,2.859999999999999876e+00,2.839999999999999858e+00
6.530700689999999895e+02,2.779999999999999805e+00,2.439999999999999947e+00
6.530867010000000619e+02,2.700000000000000178e+00,2.979999999999999982e+00
6.531033630000000585e+02,2.700000000000000178e+00,2.759999999999999787e+00
6.531199649999999792e+02,2.740000000000000213e+00,2.560000000000000053e+00
6.531365970000000516e+02,2.799999999999999822e+00,2.959999999999999964e+00
6.531532290000000103e+02,2.919999999999999929e+00,2.479999999999999982e+00
6.531700140000000374e+02,2.899999999999999911e+00,2.779999999999999805e+00
6.531865540000000010e+02,2.979999999999999982e+00,2.879999999999999893e+00
6.532031859999999597e+02,2.799999999999999822e+00,2.600000000000000089e+00
6.532197270000000344e+02,2.759999999999999787e+00,2.700000000000000178e+00
6.532363890000000310e+02,2.759999999999999787e+00,2.640000000000000124e+00
6.532530520000000251e+02,2.799999999999999822e+00,2.700000000000000178e+00
6.532698669999999765e+02,2.819999999999999840e+00,2.740000000000000213e+00
6.532863469999999779e+02,2.799999999999999822e+00,2.660000000000000142e+00
6.533030400000000100e+02,2.839999999999999858e+00,2.500000000000000000e+00
6.533195799999999736e+02,2.819999999999999840e+00,2.600000000000000089e+00
6.533362120000000459e+02,2.819999999999999840e+00,2.620000000000000107e+00
6.533528450000000021e+02,2.839999999999999858e+00,2.620000000000000107e+00
6.533694769999999608e+02,2.859999999999999876e+00,2.520000000000000018e+00
6.533861090000000331e+02,3.000000000000000000e+00,3.040000000000000036e+00
6.534028630000000248e+02,3.020000000000000018e+00,3.160000000000000142e+00
6.534194340000000238e+02,3.020000000000000018e+00,2.520000000000000018e+00
6.534360960000000205e+02,3.020000000000000018e+00,2.560000000000000053e+00
6.534527289999999766e+02,3.060000000000000053e+00,2.540000000000000036e+00
6.534693610000000490e+02,3.060000000000000053e+00,2.560000000000000053e+00
6.534860230000000456e+02,3.060000000000000053e+00,2.580000000000000071e+00
6.535026860000000397e+02,3.060000000000000053e+00,2.799999999999999822e+00
6.535192260000000033e+02,3.120000000000000107e+00,2.839999999999999858e+00
6.535358280000000377e+02,3.080000000000000071e+00,3.020000000000000018e+00
6.535524599999999964e+02,3.080000000000000071e+00,2.799999999999999822e+00
6.535693059999999832e+02,3.060000000000000053e+00,3.020000000000000018e+00
6.535859070000000202e+02,2.879999999999999893e+00,3.000000000000000000e+00
6.536024479999999812e+02,2.620000000000000107e+00,3.160000000000000142e+00
6.536190800000000536e+02,2.580000000000000071e+00,3.020000000000000018e+00
6.536357729999999719e+02,3.060000000000000053e+00,3.160000000000000142e+00
6.536523140000000467e+02,3.020000000000000018e+00,2.759999999999999787e+00
6.536689460000000054e+02,3.020000000000000018e+00,3.160000000000000142e+00
6.536856999999999971e+02,2.720000000000000195e+00,3.180000000000000160e+00
6.537022399999999607e+02,2.580000000000000071e+00,3.120000000000000107e+00
6.537188109999999597e+02,2.600000000000000089e+00,2.839999999999999858e+00
6.537355649999999514e+02,2.720000000000000195e+00,3.279999999999999805e+00
6.537522280000000592e+02,2.720000000000000195e+00,3.220000000000000195e+00
6.537688600000000179e+02,2.700000000000000178e+00,3.180000000000000160e+00
6.537854620000000523e+02,2.819999999999999840e+00,2.759999999999999787e+00
6.538020629999999755e+02,2.979999999999999982e+00,2.740000000000000213e+00
6.538186950000000479e+02,2.979999999999999982e+00,2.700000000000000178e+00
6.538353580000000420e+02,2.899999999999999911e+00,2.720000000000000195e+00
6.538519290000000410e+02,2.939999999999999947e+00,2.939999999999999947e+00
6.538685920000000351e+02,2.919999999999999929e+00,2.700000000000000178e+00
6.538853149999999914e+02,2.959999999999999964e+00,3.000000000000000000e+00
6.539020689999999831e+02,2.879999999999999893e+00,2.799999999999999822e+00
6.539185790000000225e+02,2.879999999999999893e+00,2.799999999999999822e+00
6.539352109999999811e+02,2.939999999999999947e+00,2.580000000000000071e+00
6.539518130000000156e+02,2.819999999999999840e+00,2.839999999999999858e+00
6.539684760000000097e+02,2.660000000000000142e+00,3.000000000000000000e+00
6.539850770000000466e+02,2.680000000000000160e+00,3.000000000000000000e+00
6.540018310000000383e+02,3.040000000000000036e+00,2.859999999999999876e+00
6.540183110000000397e+02,2.819999999999999840e+00,2.979999999999999982e+00
6.540349730000000363e+02,2.959999999999999964e+00,2.919999999999999929e+00
6.540517280000000255e+02,2.959999999999999964e+00,3.040000000000000036e+00
6.540683290000000625e+02,3.040000000000000036e+00,3.060000000000000053e+00
6.540849610000000212e+02,2.979999999999999982e+00,3.060000000000000053e+00
6.541018070000000080e+02,3.080000000000000071e+00,2.939999999999999947e+00
6.541181950000000143e+02,3.120000000000000107e+00,2.939999999999999947e+00
6.541348269999999729e+02,3.080000000000000071e+00,3.020000000000000018e+00
6.541514590000000453e+02,3.060000000000000053e+00,3.020000000000000018e+00
6.541681519999999637e+02,3.160000000000000142e+00,3.020000000000000018e+00
6.541846930000000384e+02,3.180000000000000160e+00,3.080000000000000071e+00
6.542013550000000350e+02,3.180000000000000160e+00,3.040000000000000036e+00
6.542180789999999888e+02,3.120000000000000107e+00,3.000000000000000000e+00
6.542347409999999854e+02,3.080000000000000071e+00,3.020000000000000018e+00
6.542513129999999819e+02,3.100000000000000089e+00,2.979999999999999982e+00
6.542679450000000543e+02,3.100000000000000089e+00,2.959999999999999964e+00
6.542846070000000509e+02,3.120000000000000107e+00,3.000000000000000000e+00
6.543012700000000450e+02,3.140000000000000124e+00,3.040000000000000036e+00
6.543179020000000037e+02,3.160000000000000142e+00,3.020000000000000018e+00
6.543344730000000027e+02,3.140000000000000124e+00,3.020000000000000018e+00
6.543511049999999614e+02,3.140000000000000124e+00,3.040000000000000036e+00
6.543677370000000337e+02,3.140000000000000124e+00,3.040000000000000036e+00
6.543844299999999521e+02,3.040000000000000036e+00,3.040000000000000036e+00
6.544010930000000599e+02,3.040000000000000036e+00,3.000000000000000000e+00
6.544178160000000162e+02,2.919999999999999929e+00,3.020000000000000018e+00
6.544344180000000506e+02,2.859999999999999876e+00,3.000000000000000000e+00
6.544509590000000117e+02,2.859999999999999876e+00,3.020000000000000018e+00
6.544675909999999703e+02,2.879999999999999893e+00,3.040000000000000036e+00
6.544841920000000073e+02,2.899999999999999911e+00,3.020000000000000018e+00
6.545009159999999611e+02,3.080000000000000071e+00,3.000000000000000000e+00
6.545183409999999640e+02,3.080000000000000071e+00,3.100000000000000089e+00
6.545342719999999872e+02,3.080000000000000071e+00,3.020000000000000018e+00
6.545508429999999862e+02,3.100000000000000089e+00,3.020000000000000018e+00
6.545675660000000562e+02,3.140000000000000124e+00,3.000000000000000000e+00
6.545841980000000149e+02,3.140000000000000124e+00,3.020000000000000018e+00
6.546007690000000139e+02,3.120000000000000107e+00,3.020000000000000018e+00
6.546173400000000129e+02,3.120000000000000107e+00,3.020000000000000018e+00
6.546340639999999667e+02,3.140000000000000124e+00,3.020000000000000018e+00
6.546506050000000414e+02,3.100000000000000089e+00,3.000000000000000000e+00
6.546672370000000001e+02,3.120000000000000107e+00,3.000000000000000000e+00
6.546839599999999564e+02,3.100000000000000089e+00,3.000000000000000000e+00
6.547006529999999884e+02,3.000000000000000000e+00,2.979999999999999982e+00
6.547171940000000632e+02,2.979999999999999982e+00,3.000000000000000000e+00
6.547339480000000549e+02,2.879999999999999893e+00,3.000000000000000000e+00
6.547504890000000159e+02,2.979999999999999982e+00,3.040000000000000036e+00
6.547671820000000480e+02,3.000000000000000000e+00,3.040000000000000036e+00
6.547837220000000116e+02,3.000000000000000000e+00,2.979999999999999982e+00
6.548003539999999703e+02,2.979999999999999982e+00,2.959999999999999964e+00
6.548169860000000426e+02,2.959999999999999964e+00,2.979999999999999982e+00
6.548337709999999561e+02,3.020000000000000018e+00,2.779999999999999805e+00
6.548503419999999551e+02,3.100000000000000089e+00,3.000000000000000000e+00
6.548669740000000274e+02,2.959999999999999964e+00,3.040000000000000036e+00
6.548836059999999861e+02,3.160000000000000142e+00,3.100000000000000089e+00
6.549002689999999802e+02,3.140000000000000124e+00,3.140000000000000124e+00
6.549168700000000172e+02,3.140000000000000124e+00,3.200000000000000178e+00
6.549334720000000516e+02,3.060000000000000053e+00,3.200000000000000178e+00
6.549500739999999723e+02,3.040000000000000036e+00,3.180000000000000160e+00
6.549667970000000423e+02,3.040000000000000036e+00,3.200000000000000178e+00
6.549833680000000413e+02,3.060000000000000053e+00,3.080000000000000071e+00
6.549999699999999621e+02,3.200000000000000178e+00,3.160000000000000142e+00
6.550165709999999990e+02,3.020000000000000018e+00,3.180000000000000160e+00
6.550334169999999858e+02,3.140000000000000124e+00,3.120000000000000107e+00
6.550500190000000202e+02,3.140000000000000124e+00,3.140000000000000124e+00
6.550666810000000169e+02,3.120000000000000107e+00,3.040000000000000036e+00
6.550831910000000562e+02,3.060000000000000053e+00,3.080000000000000071e+00
6.550999150000000100e+02,3.020000000000000018e+00,3.020000000000000018e+00
