time,right pupil diameter,left pupil diameter
5.293517769999999700e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.293684090000000424e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.293850099999999657e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.294016729999999598e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.294183050000000321e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.294350289999999859e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.294516609999999446e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.294682930000000169e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.294849550000000136e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.295015260000000126e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.295181579999999713e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.295347900000000436e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.295513919999999644e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.295680240000000367e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.295847780000000284e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.296014099999999871e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.296180729999999812e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.296346740000000182e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.296513979999999719e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.296679080000000113e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.296846010000000433e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.297011720000000423e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.297178040000000010e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.297344060000000354e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.297513430000000199e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.297677919999999858e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.297844239999999445e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.298010560000000169e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.298177490000000489e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.298342900000000100e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.298509219999999686e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.298675540000000410e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.298842170000000351e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.299007880000000341e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.299175420000000258e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.299342050000000199e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.299508369999999786e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.299674079999999776e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.299840400000000500e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.300007020000000466e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.300173650000000407e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.300339050000000043e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.300505379999999604e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.300673530000000255e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.300839539999999488e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.301005249999999478e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.301171880000000556e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.301337889999999788e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.301504519999999729e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.301670840000000453e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.301836550000000443e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.302002870000000030e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.302169499999999971e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.302336430000000291e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.302503060000000232e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.302668770000000222e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.302835390000000189e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.303001410000000533e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.303167730000000120e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.303333740000000489e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.303500370000000430e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.303666389999999637e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.303833929999999555e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.304000250000000278e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.304166870000000245e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.304332580000000235e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.304499210000000176e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.304665230000000520e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.304832770000000437e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.304997560000000476e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.305163880000000063e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.305330510000000004e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.305498360000000275e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.305664070000000265e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.305830999999999449e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.305998839999999745e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.306163330000000542e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.306329660000000104e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.306495670000000473e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.306661990000000060e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.306828309999999647e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.306995550000000321e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.307161559999999554e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.307327890000000252e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.307494510000000218e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.307660220000000209e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.307826539999999795e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.307993780000000470e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.308159180000000106e+02,2.540000000000000036e+00,0.000000000000000000e+00
5.308324890000000096e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.308491830000000391e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.308659059999999954e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.308825689999999895e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.308992620000000215e+02,0.000000000000000000e+00,6.059999999999999609e+00
5.309157719999999472e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.309324350000000550e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.309490670000000136e+02,4.000000000000000000e+00,0.000000000000000000e+00
5.309656380000000127e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.309822699999999713e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.309989020000000437e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.310155640000000403e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.310321350000000393e+02,2.200000000000000178e+00,0.000000000000000000e+00
5.310489199999999528e+02,2.000000000000000000e+00,0.000000000000000000e+00
5.310655520000000251e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.310822150000000192e+02,1.919999999999999929e+00,0.000000000000000000e+00
5.310987549999999828e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.311153870000000552e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.311320500000000493e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.311486820000000080e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.311652840000000424e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.311818849999999657e+02,0.000000000000000000e+00,5.139999999999999680e+00
5.311986699999999928e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.312153929999999491e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.312318729999999505e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.312485359999999446e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.312651680000000169e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.312818300000000136e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.312984010000000126e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.313150329999999713e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.313316350000000057e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.313483280000000377e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.313649910000000318e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.313816229999999905e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.313982849999999871e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.314149479999999812e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.314314879999999448e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.314481210000000146e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.314647830000000113e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.314814149999999700e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.314980170000000044e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.315147709999999961e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.315314029999999548e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.315480350000000271e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.315646669999999858e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.315812690000000202e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.315979620000000523e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.316145629999999755e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.316312570000000051e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.316477670000000444e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.316644290000000410e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.316812139999999545e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.316977849999999535e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.317144170000000258e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.317310489999999845e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.317477119999999786e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.317642829999999776e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.317809150000000500e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.317975470000000087e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.318142090000000053e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.318307499999999663e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.318474429999999984e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.318641669999999522e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.318808289999999488e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.318974309999999832e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.319140320000000202e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.319306639999999788e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.319474800000000414e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.319638979999999719e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.319805300000000443e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.319972840000000360e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.320139159999999947e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.320305489999999509e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.320472419999999829e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.320637819999999465e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.320804450000000543e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.320970459999999775e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.321136480000000120e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.321302799999999706e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.321470040000000381e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.321636969999999565e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.321802679999999555e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.321969299999999521e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.322135319999999865e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.322301330000000235e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.322467960000000176e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.322633980000000520e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.322800600000000486e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.322966310000000476e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.323132630000000063e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.323300480000000334e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.323467110000000275e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.323633429999999862e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.323798829999999498e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.323965460000000576e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.324131780000000163e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.324297490000000153e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.324464120000000094e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.324630439999999680e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.324796760000000404e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.324963989999999967e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.325130309999999554e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.325296939999999495e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.325462649999999485e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.325628970000000209e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.325795289999999795e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.325961610000000519e+02,0.000000000000000000e+00,4.000000000000000000e+00
5.326128539999999703e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.326293950000000450e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.326461490000000367e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.326627809999999954e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.326794129999999541e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.326960450000000264e+02,1.780000000000000027e+00,0.000000000000000000e+00
5.327126769999999851e+02,1.679999999999999938e+00,0.000000000000000000e+00
5.327293100000000550e+02,1.820000000000000062e+00,0.000000000000000000e+00
5.327459720000000516e+02,1.820000000000000062e+00,0.000000000000000000e+00
5.327625130000000127e+02,1.659999999999999920e+00,0.000000000000000000e+00
5.327792970000000423e+02,1.659999999999999920e+00,0.000000000000000000e+00
5.327958069999999680e+02,1.620000000000000107e+00,0.000000000000000000e+00
5.328125609999999597e+02,1.620000000000000107e+00,0.000000000000000000e+00
5.328291329999999562e+02,1.659999999999999920e+00,0.000000000000000000e+00
5.328458259999999882e+02,1.639999999999999902e+00,0.000000000000000000e+00
5.328624270000000251e+02,1.719999999999999973e+00,0.000000000000000000e+00
5.328790589999999838e+02,1.659999999999999920e+00,0.000000000000000000e+00
5.328956299999999828e+02,1.639999999999999902e+00,0.000000000000000000e+00
5.329122929999999769e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.329289250000000493e+02,1.719999999999999973e+00,0.000000000000000000e+00
5.329455570000000080e+02,1.679999999999999938e+00,0.000000000000000000e+00
5.329621590000000424e+02,1.679999999999999938e+00,0.000000000000000000e+00
5.329789739999999938e+02,1.699999999999999956e+00,0.000000000000000000e+00
5.329955449999999928e+02,1.719999999999999973e+00,0.000000000000000000e+00
5.330121769999999515e+02,1.699999999999999956e+00,0.000000000000000000e+00
5.330287789999999859e+02,1.679999999999999938e+00,0.000000000000000000e+00
5.330454409999999825e+02,1.699999999999999956e+00,0.000000000000000000e+00
5.330620730000000549e+02,1.679999999999999938e+00,0.000000000000000000e+00
5.330787050000000136e+02,1.679999999999999938e+00,0.000000000000000000e+00
5.330953680000000077e+02,1.639999999999999902e+00,0.000000000000000000e+00
5.331119079999999713e+02,1.639999999999999902e+00,0.000000000000000000e+00
5.331286629999999604e+02,1.639999999999999902e+00,0.000000000000000000e+00
5.331452950000000328e+02,1.639999999999999902e+00,0.000000000000000000e+00
5.331618959999999561e+02,1.659999999999999920e+00,0.000000000000000000e+00
5.331785589999999502e+02,1.639999999999999902e+00,0.000000000000000000e+00
5.331953130000000556e+02,1.659999999999999920e+00,0.000000000000000000e+00
5.332117919999999458e+02,1.659999999999999920e+00,0.000000000000000000e+00
5.332283939999999802e+02,1.679999999999999938e+00,0.000000000000000000e+00
5.332450260000000526e+02,1.679999999999999938e+00,0.000000000000000000e+00
5.332616890000000467e+02,1.800000000000000044e+00,0.000000000000000000e+00
5.332783210000000054e+02,1.760000000000000009e+00,0.000000000000000000e+00
5.332950140000000374e+02,1.659999999999999920e+00,0.000000000000000000e+00
5.333116459999999961e+02,1.659999999999999920e+00,0.000000000000000000e+00
5.333282779999999548e+02,1.679999999999999938e+00,0.000000000000000000e+00
5.333449709999999868e+02,1.639999999999999902e+00,0.000000000000000000e+00
5.333615119999999479e+02,1.719999999999999973e+00,0.000000000000000000e+00
5.333781739999999445e+02,1.679999999999999938e+00,0.000000000000000000e+00
5.333947759999999789e+02,1.719999999999999973e+00,0.000000000000000000e+00
5.334114690000000110e+02,1.699999999999999956e+00,0.000000000000000000e+00
5.334280089999999745e+02,1.699999999999999956e+00,0.000000000000000000e+00
5.334448250000000371e+02,1.719999999999999973e+00,0.000000000000000000e+00
5.334614259999999604e+02,1.719999999999999973e+00,0.000000000000000000e+00
5.334780889999999545e+02,1.699999999999999956e+00,0.000000000000000000e+00
5.334946290000000317e+02,1.719999999999999973e+00,0.000000000000000000e+00
5.335113830000000235e+02,1.719999999999999973e+00,0.000000000000000000e+00
5.335278929999999491e+02,1.739999999999999991e+00,0.000000000000000000e+00
5.335445560000000569e+02,1.760000000000000009e+00,0.000000000000000000e+00
5.335611270000000559e+02,1.760000000000000009e+00,0.000000000000000000e+00
5.335778199999999742e+02,1.760000000000000009e+00,0.000000000000000000e+00
5.335944520000000466e+02,1.780000000000000027e+00,0.000000000000000000e+00
5.336112679999999955e+02,1.780000000000000027e+00,0.000000000000000000e+00
5.336278389999999945e+02,1.760000000000000009e+00,0.000000000000000000e+00
5.336443789999999581e+02,1.760000000000000009e+00,0.000000000000000000e+00
5.336610110000000304e+02,1.739999999999999991e+00,0.000000000000000000e+00
5.336777039999999488e+02,1.699999999999999956e+00,0.000000000000000000e+00
5.336942749999999478e+02,1.760000000000000009e+00,0.000000000000000000e+00
5.337109380000000556e+02,1.739999999999999991e+00,0.000000000000000000e+00
5.337275090000000546e+02,1.760000000000000009e+00,0.000000000000000000e+00
5.337441410000000133e+02,1.760000000000000009e+00,0.000000000000000000e+00
5.337607729999999719e+02,1.760000000000000009e+00,0.000000000000000000e+00
5.337775579999999991e+02,1.760000000000000009e+00,0.000000000000000000e+00
5.337941590000000360e+02,1.800000000000000044e+00,0.000000000000000000e+00
5.338107909999999947e+02,1.780000000000000027e+00,0.000000000000000000e+00
5.338273930000000291e+02,1.800000000000000044e+00,0.000000000000000000e+00
5.338440249999999878e+02,1.780000000000000027e+00,0.000000000000000000e+00
5.338606569999999465e+02,1.800000000000000044e+00,0.000000000000000000e+00
5.338773200000000543e+02,1.820000000000000062e+00,0.000000000000000000e+00
5.338938910000000533e+02,1.800000000000000044e+00,0.000000000000000000e+00
5.339105530000000499e+02,1.820000000000000062e+00,0.000000000000000000e+00
5.339273080000000391e+02,1.820000000000000062e+00,0.000000000000000000e+00
5.339439089999999624e+02,1.840000000000000080e+00,0.000000000000000000e+00
5.339605410000000347e+02,1.800000000000000044e+00,0.000000000000000000e+00
5.339771729999999934e+02,1.800000000000000044e+00,0.000000000000000000e+00
5.339937750000000278e+02,1.860000000000000098e+00,0.000000000000000000e+00
5.340104679999999462e+02,1.860000000000000098e+00,0.000000000000000000e+00
5.340271000000000186e+02,1.840000000000000080e+00,0.000000000000000000e+00
5.340436710000000176e+02,1.840000000000000080e+00,0.000000000000000000e+00
5.340603340000000117e+02,1.860000000000000098e+00,0.000000000000000000e+00
5.340769960000000083e+02,1.860000000000000098e+00,0.000000000000000000e+00
5.340936279999999670e+02,1.860000000000000098e+00,0.000000000000000000e+00
5.341102600000000393e+02,1.860000000000000098e+00,0.000000000000000000e+00
5.341269839999999931e+02,1.860000000000000098e+00,0.000000000000000000e+00
5.341435549999999921e+02,1.879999999999999893e+00,0.000000000000000000e+00
5.341601570000000265e+02,1.860000000000000098e+00,0.000000000000000000e+00
5.341767889999999852e+02,1.879999999999999893e+00,0.000000000000000000e+00
5.341934210000000576e+02,1.899999999999999911e+00,0.000000000000000000e+00
5.342100830000000542e+02,1.919999999999999929e+00,0.000000000000000000e+00
5.342266540000000532e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.342434090000000424e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.342600410000000011e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.342767029999999977e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.342932739999999967e+02,1.760000000000000009e+00,0.000000000000000000e+00
5.343099059999999554e+02,1.860000000000000098e+00,0.000000000000000000e+00
5.343265390000000252e+02,1.899999999999999911e+00,0.000000000000000000e+00
5.343433539999999766e+02,1.899999999999999911e+00,0.000000000000000000e+00
5.343597419999999829e+02,1.879999999999999893e+00,0.000000000000000000e+00
5.343764039999999795e+02,1.899999999999999911e+00,0.000000000000000000e+00
5.343930360000000519e+02,1.899999999999999911e+00,0.000000000000000000e+00
5.344096990000000460e+02,1.879999999999999893e+00,0.000000000000000000e+00
5.344263919999999644e+02,1.919999999999999929e+00,2.000000000000000000e+00
5.344429939999999988e+02,1.919999999999999929e+00,1.860000000000000098e+00
5.344596870000000308e+02,1.899999999999999911e+00,1.979999999999999982e+00
5.344763189999999895e+02,1.919999999999999929e+00,1.840000000000000080e+00
5.344928899999999885e+02,1.919999999999999929e+00,1.919999999999999929e+00
5.345095519999999851e+02,1.959999999999999964e+00,1.919999999999999929e+00
5.345261540000000196e+02,1.820000000000000062e+00,1.780000000000000027e+00
5.345428170000000136e+02,1.919999999999999929e+00,1.800000000000000044e+00
5.345593880000000127e+02,2.020000000000000018e+00,1.860000000000000098e+00
5.345761720000000423e+02,2.020000000000000018e+00,1.840000000000000080e+00
5.345928040000000010e+02,2.020000000000000018e+00,1.919999999999999929e+00
5.346094060000000354e+02,2.040000000000000036e+00,1.919999999999999929e+00
5.346260079999999562e+02,2.040000000000000036e+00,1.840000000000000080e+00
5.346426699999999528e+02,2.040000000000000036e+00,1.899999999999999911e+00
5.346593940000000202e+02,2.040000000000000036e+00,1.919999999999999929e+00
5.346759039999999459e+02,2.060000000000000053e+00,1.840000000000000080e+00
5.346925049999999828e+02,2.060000000000000053e+00,1.840000000000000080e+00
5.347091679999999769e+02,2.060000000000000053e+00,1.840000000000000080e+00
5.347258000000000493e+02,2.060000000000000053e+00,1.840000000000000080e+00
5.347425540000000410e+02,2.060000000000000053e+00,0.000000000000000000e+00
5.347592469999999594e+02,2.040000000000000036e+00,1.820000000000000062e+00
5.347757569999999987e+02,2.040000000000000036e+00,1.840000000000000080e+00
5.347923889999999574e+02,2.040000000000000036e+00,1.820000000000000062e+00
5.348090210000000297e+02,2.040000000000000036e+00,1.800000000000000044e+00
5.348256539999999859e+02,2.040000000000000036e+00,1.820000000000000062e+00
5.348423159999999825e+02,2.020000000000000018e+00,1.800000000000000044e+00
5.348589180000000169e+02,2.020000000000000018e+00,1.820000000000000062e+00
5.348755190000000539e+02,2.040000000000000036e+00,1.820000000000000062e+00
5.348921209999999746e+02,2.020000000000000018e+00,1.820000000000000062e+00
5.349089050000000043e+02,2.040000000000000036e+00,1.840000000000000080e+00
5.349255379999999604e+02,2.040000000000000036e+00,1.860000000000000098e+00
5.349421700000000328e+02,2.060000000000000053e+00,1.840000000000000080e+00
5.349587709999999561e+02,2.060000000000000053e+00,1.820000000000000062e+00
5.349753729999999905e+02,2.040000000000000036e+00,1.840000000000000080e+00
5.349920049999999492e+02,2.040000000000000036e+00,1.840000000000000080e+00
5.350086669999999458e+02,2.080000000000000071e+00,1.840000000000000080e+00
5.350252379999999448e+02,2.060000000000000053e+00,1.800000000000000044e+00
5.350419319999999743e+02,2.040000000000000036e+00,1.820000000000000062e+00
5.350585029999999733e+02,2.040000000000000036e+00,1.820000000000000062e+00
5.350754090000000360e+02,2.060000000000000053e+00,1.840000000000000080e+00
5.350918890000000374e+02,2.060000000000000053e+00,1.840000000000000080e+00
5.351085209999999961e+02,1.939999999999999947e+00,0.000000000000000000e+00
5.351251839999999902e+02,2.020000000000000018e+00,1.820000000000000062e+00
5.351418459999999868e+02,2.100000000000000089e+00,1.840000000000000080e+00
5.351584169999999858e+02,2.100000000000000089e+00,1.879999999999999893e+00
5.351750489999999445e+02,2.080000000000000071e+00,1.919999999999999929e+00
5.351916509999999789e+02,2.120000000000000107e+00,1.860000000000000098e+00
5.352082830000000513e+02,2.080000000000000071e+00,1.879999999999999893e+00
5.352250070000000051e+02,2.080000000000000071e+00,1.919999999999999929e+00
5.352416389999999637e+02,2.120000000000000107e+00,1.919999999999999929e+00
5.352583319999999958e+02,2.100000000000000089e+00,1.820000000000000062e+00
5.352749330000000327e+02,2.080000000000000071e+00,1.959999999999999964e+00
5.352915040000000317e+02,2.140000000000000124e+00,1.860000000000000098e+00
5.353081359999999904e+02,2.140000000000000124e+00,1.860000000000000098e+00
5.353247679999999491e+02,2.180000000000000160e+00,1.939999999999999947e+00
5.353414619999999786e+02,2.180000000000000160e+00,1.939999999999999947e+00
5.353580329999999776e+02,2.180000000000000160e+00,1.939999999999999947e+00
5.353746340000000146e+02,2.180000000000000160e+00,1.979999999999999982e+00
5.353913880000000063e+02,2.200000000000000178e+00,2.000000000000000000e+00
5.354080199999999650e+02,2.220000000000000195e+00,2.020000000000000018e+00
5.354246219999999994e+02,2.080000000000000071e+00,2.040000000000000036e+00
5.354412849999999935e+02,0.000000000000000000e+00,1.780000000000000027e+00
5.354579169999999522e+02,4.000000000000000000e+00,1.800000000000000044e+00
5.354745179999999891e+02,0.000000000000000000e+00,2.020000000000000018e+00
5.354912420000000566e+02,1.959999999999999964e+00,2.100000000000000089e+00
5.355077820000000202e+02,2.180000000000000160e+00,2.220000000000000195e+00
5.355244139999999788e+02,2.240000000000000213e+00,2.060000000000000053e+00
5.355410470000000487e+02,2.180000000000000160e+00,2.020000000000000018e+00
5.355577700000000050e+02,2.220000000000000195e+00,2.060000000000000053e+00
5.355744019999999637e+02,2.200000000000000178e+00,2.060000000000000053e+00
5.355910039999999981e+02,2.140000000000000124e+00,2.000000000000000000e+00
5.356076659999999947e+02,2.140000000000000124e+00,2.000000000000000000e+00
5.356242680000000291e+02,2.140000000000000124e+00,2.040000000000000036e+00
5.356408999999999878e+02,2.140000000000000124e+00,2.020000000000000018e+00
5.356575319999999465e+02,2.200000000000000178e+00,2.080000000000000071e+00
5.356741640000000189e+02,2.220000000000000195e+00,2.160000000000000142e+00
5.356907660000000533e+02,2.220000000000000195e+00,2.160000000000000142e+00
5.357075499999999693e+02,2.220000000000000195e+00,2.140000000000000124e+00
5.357241520000000037e+02,2.220000000000000195e+00,2.160000000000000142e+00
5.357407839999999624e+02,2.220000000000000195e+00,2.180000000000000160e+00
5.357573859999999968e+02,2.240000000000000213e+00,2.180000000000000160e+00
5.357740179999999555e+02,2.220000000000000195e+00,2.220000000000000195e+00
5.357906500000000278e+02,2.220000000000000195e+00,2.200000000000000178e+00
