time,right pupil diameter,left pupil diameter
6.392603149999999914e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.392770390000000589e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.392937010000000555e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.393102719999999408e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.393269960000000083e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.393436580000000049e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.393602909999999611e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.393768009999998867e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.393934329999999591e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.394100339999999960e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.394267580000000635e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.394434810000000198e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.394600530000000163e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.394767150000000129e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.394933779999998933e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.395099179999999706e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.395265500000000429e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.395432430000000750e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.395597840000000360e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.395764159999998810e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.395932310000000598e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.396097720000000209e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.396264650000000529e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.396430969999998979e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.396596979999999348e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.396763309999998910e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.396930849999998827e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.397095340000000760e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.397263179999999920e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.397428589999999531e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.397595830000000205e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.397762150000000929e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.397928469999999379e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.398095089999999345e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.398261110000000826e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.398427119999998922e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.398593140000000403e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.398759459999998853e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.398925779999999577e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.399092410000000655e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.399260560000000169e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.399426269999999022e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.399591980000000149e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.399758300000000872e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.399924619999999322e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.400090330000000449e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.400257260000000770e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.400423889999999574e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.400588989999998830e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.400756530000001021e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.400923459999999068e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.401090999999998985e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.401255490000000918e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.401422419999998965e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.401588440000000446e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.401754149999999299e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.401920470000000023e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.402086489999999230e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.402254640000001018e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.402421260000000984e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.402586670000000595e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.402752989999999045e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.402919919999999365e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.403085329999998976e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.403252560000000813e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.403418879999999263e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.403584900000000744e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.403750919999999951e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.403916629999998804e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.404084170000000995e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.404253229999999348e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.404417419999999765e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.404583439999998973e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.404749150000000100e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.404915770000000066e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.405081789999999273e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.405248409999999240e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.405415339999999560e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.405580439999998816e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.405748289999999088e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.405914609999999811e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.406080320000000938e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.406246639999999388e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.406414800000000014e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.406579589999998916e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.406745300000000043e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.406911929999998847e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.407077939999999217e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.407245789999999488e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.407413939999999002e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.407578430000000935e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.407744450000000143e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.407911070000000109e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.408076479999999719e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.408243410000000040e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.408411869999999908e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.408575739999998859e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.408741760000000340e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.408909610000000612e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.409075319999999465e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.409242549999999028e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.409408570000000509e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.409574589999999716e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.409740300000000843e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.409906920000000810e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.410072940000000017e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.410239870000000337e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.410406190000001061e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.410573730000000978e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.410739140000000589e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.410905760000000555e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.411071779999999762e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.411238399999999729e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.411404720000000452e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.411571959999998853e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.411736759999998867e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.411903379999998833e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.412070309999999154e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.412237239999999474e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.412403560000000198e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.412570800000000872e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.412735290000000532e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.412902220000000852e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.413067929999999706e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.413234560000000783e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.413401489999998830e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.413568419999999151e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.413734739999999874e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.413901060000000598e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.414066470000000209e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.414233699999999772e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.414399719999998979e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.414566039999999703e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.414732059999998910e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.414898379999999634e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.415064390000000003e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.415230710000000727e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.415398860000000241e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.415564580000000205e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.415730289999999059e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.415896909999999025e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.416063229999999749e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.416230160000000069e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.416396480000000793e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.416562189999999646e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.416727909999999611e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.416896059999999125e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.417062069999999494e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.417228390000000218e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.417395019999999022e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.417560730000000149e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.417726439999999002e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.417893679999999677e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.418059080000000449e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.418225709999999253e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.418393550000000687e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.418559569999999894e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.418725280000001021e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.418892519999999422e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.419058230000000549e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.419225460000000112e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.419391479999999319e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.419557190000000446e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.419723209999999654e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.419891049999998813e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.420056759999999940e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.420223080000000664e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.420389709999999468e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.420555730000000949e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.420721439999999802e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.420888669999999365e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.421054690000000846e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.421220699999998942e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.421387330000000020e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.421554570000000695e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.421720279999999548e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.421886899999999514e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.422053530000000592e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.422219540000000961e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.422385859999999411e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.422551880000000892e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.422717900000000100e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.422884520000000066e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.423050229999998919e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.423216859999999997e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.423384699999999157e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.423551030000000992e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.423716739999999845e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.423883060000000569e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.424050899999999729e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.424215999999998985e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.424382319999999709e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.424548030000000836e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.424714050000000043e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.424880679999998847e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.425047609999999167e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.425214229999999134e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.425380860000000212e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.425547180000000935e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.425712889999999788e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.425879520000000866e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.426045229999999719e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.426212459999999282e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.426379699999999957e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.426545719999999164e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.426711430000000291e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.426878360000000612e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.427044370000000981e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.427211910000000898e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.427377320000000509e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.427543339999999716e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.427709050000000843e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.427875369999999293e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.428041690000000017e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.428210750000000644e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.428376160000000255e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.428541869999999108e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.428707890000000589e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.428874510000000555e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.429040219999999408e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.429207460000000083e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.429374689999999646e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.429539489999999660e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.429705200000000787e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.429873350000000300e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.430039369999999508e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.430205690000000232e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.430373230000000149e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.430538329999999405e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.430704350000000886e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.430870669999999336e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.431036990000000060e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.431203310000000783e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.431373289999999088e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.431536869999999908e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.431702580000001035e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.431869509999999082e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.432035220000000209e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.432201840000000175e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.432368770000000495e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.432534479999999348e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.432700199999999313e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.432868349999998827e+02,4.240000000000000213e+00,0.000000000000000000e+00
6.433034059999999954e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.433200990000000274e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.433367610000000241e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.433533629999999448e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.433699039999999059e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.433865969999999379e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.434031680000000506e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.434198610000000826e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.434364929999999276e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.434532779999999548e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.434697570000000724e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.434864809999999125e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.435030209999999897e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.435197450000000572e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.435364380000000892e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.435530699999999342e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.435695189999999002e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.435862119999999322e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.436027830000000449e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.436195680000000721e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.436362300000000687e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.436528319999999894e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.436694030000001021e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.436861269999999422e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.437026370000000952e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.437193299999998999e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.437359919999998965e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.437525940000000446e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.437693790000000718e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.437859499999999571e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.438025210000000698e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.438192140000001018e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.438358459999999468e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.438524480000000949e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.438691409999998996e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.438857120000000123e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.439022829999998976e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.439189759999999296e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.439357609999999568e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.439523320000000695e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.439691159999999854e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.439855959999999868e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.440021670000000995e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.440188290000000961e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.440355219999999008e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.440521240000000489e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.440686339999999745e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.440854489999999259e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.441021120000000337e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.441187440000001061e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.441353759999999511e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.441519780000000992e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.441685179999999491e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.441852420000000166e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.442017820000000938e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.442184449999999742e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.442351380000000063e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.442517399999999270e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.442684019999999236e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.442851869999999508e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.443016359999999167e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.443183289999999488e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.443350530000000163e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.443515930000000935e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.443681950000000143e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.443848270000000866e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.444014279999998962e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.444181209999999282e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.444348749999999200e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.444515080000001035e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.444680789999999888e+02,3.959999999999999964e+00,0.000000000000000000e+00
6.444846800000000258e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.445013120000000981e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.445179749999999785e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.445346070000000509e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.445511469999999008e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.445678100000000086e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.445845950000000357e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.446012570000000323e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.446178279999999177e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.446344910000000255e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.446510929999999462e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.446676939999999831e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.446843260000000555e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.447008969999999408e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.447175899999999729e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.447342530000000806e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.447509459999998853e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.447675480000000334e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.447842100000000300e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.448007809999999154e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.448174440000000232e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.448341370000000552e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.448507689999999002e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.448673100000000886e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.448839720000000852e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.449005130000000463e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.449174499999999171e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.449340520000000652e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.449506229999999505e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.449671940000000632e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.449837950000001001e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.450003970000000209e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.450172119999999722e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.450337520000000495e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.450504459999999654e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.450670170000000780e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.450837099999998827e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.451003109999999197e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.451170649999999114e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.451336060000000998e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.451502080000000205e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.451668400000000929e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.451834719999999379e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.452000120000000152e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.452167970000000423e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.452334289999998873e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.452501219999999194e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.452667539999999917e+02,0.000000000000000000e+00,6.320000000000000284e+00
6.452833860000000641e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.452998959999999897e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.453165890000000218e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.453331909999999425e+02,3.899999999999999911e+00,0.000000000000000000e+00
6.453498540000000503e+02,1.719999999999999973e+00,0.000000000000000000e+00
6.453665470000000823e+02,1.699999999999999956e+00,0.000000000000000000e+00
6.453832090000000790e+02,1.719999999999999973e+00,0.000000000000000000e+00
6.453997799999999643e+02,1.719999999999999973e+00,0.000000000000000000e+00
6.454164430000000721e+02,1.719999999999999973e+00,0.000000000000000000e+00
6.454332890000000589e+02,1.679999999999999938e+00,0.000000000000000000e+00
6.454497069999999894e+02,1.699999999999999956e+00,0.000000000000000000e+00
6.454663390000000618e+02,1.760000000000000009e+00,0.000000000000000000e+00
6.454830019999999422e+02,1.780000000000000027e+00,0.000000000000000000e+00
6.454995730000000549e+02,1.820000000000000062e+00,0.000000000000000000e+00
6.455162049999998999e+02,1.840000000000000080e+00,0.000000000000000000e+00
6.455328059999999368e+02,1.719999999999999973e+00,0.000000000000000000e+00
6.455497129999998833e+02,1.760000000000000009e+00,0.000000000000000000e+00
6.455662230000000363e+02,1.620000000000000107e+00,0.000000000000000000e+00
6.455828249999999571e+02,1.679999999999999938e+00,0.000000000000000000e+00
6.455994570000000294e+02,1.719999999999999973e+00,0.000000000000000000e+00
6.456160580000000664e+02,1.719999999999999973e+00,0.000000000000000000e+00
6.456326899999999114e+02,1.739999999999999991e+00,0.000000000000000000e+00
6.456494450000000143e+02,1.739999999999999991e+00,0.000000000000000000e+00
6.456659850000000915e+02,1.739999999999999991e+00,0.000000000000000000e+00
6.456826479999999719e+02,1.760000000000000009e+00,0.000000000000000000e+00
6.456991270000000895e+02,1.719999999999999973e+00,0.000000000000000000e+00
