time,right pupil diameter,left pupil diameter
3.094635000000380387e+00,3.859999999999999876e+00,3.759999999999999787e+00
3.111206000000038330e+00,3.759999999999999787e+00,3.759999999999999787e+00
3.127807000000302651e+00,3.959999999999999964e+00,3.740000000000000213e+00
3.144439000000147644e+00,3.879999999999999893e+00,3.720000000000000195e+00
3.161102000000028056e+00,3.939999999999999947e+00,3.700000000000000178e+00
3.177642999999989115e+00,3.859999999999999876e+00,3.740000000000000213e+00
3.194336000000021158e+00,3.899999999999999911e+00,3.620000000000000107e+00
3.210998000000017782e+00,3.959999999999999964e+00,3.600000000000000089e+00
3.227722000000085245e+00,3.919999999999999929e+00,3.680000000000000160e+00
3.244323000000349566e+00,3.979999999999999982e+00,3.640000000000000124e+00
3.261077999999997701e+00,3.779999999999999805e+00,3.459999999999999964e+00
3.277496000000155618e+00,3.620000000000000107e+00,3.419999999999999929e+00
3.294128000000000611e+00,3.600000000000000089e+00,3.419999999999999929e+00
3.310973999999987427e+00,3.299999999999999822e+00,3.500000000000000000e+00
3.327453000000332395e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.344055000000025757e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.360869999999977153e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.377411000000392960e+00,3.220000000000000195e+00,0.000000000000000000e+00
3.394073000000389584e+00,3.439999999999999947e+00,3.720000000000000195e+00
3.410614000000350643e+00,3.399999999999999911e+00,3.680000000000000160e+00
3.427368000000114989e+00,3.540000000000000036e+00,3.620000000000000107e+00
3.443939000000227679e+00,3.540000000000000036e+00,3.620000000000000107e+00
3.460571000000072672e+00,3.580000000000000071e+00,3.640000000000000124e+00
3.477173000000220782e+00,3.580000000000000071e+00,3.479999999999999982e+00
3.493744000000333472e+00,3.600000000000000089e+00,3.640000000000000124e+00
3.510376000000178465e+00,3.620000000000000107e+00,3.399999999999999911e+00
3.527252000000316912e+00,3.620000000000000107e+00,3.580000000000000071e+00
3.543884000000161905e+00,3.620000000000000107e+00,3.600000000000000089e+00
3.560424000000239175e+00,3.580000000000000071e+00,3.439999999999999947e+00
3.577056999999967957e+00,3.759999999999999787e+00,3.419999999999999929e+00
3.593689000000267697e+00,3.620000000000000107e+00,3.439999999999999947e+00
3.610229000000344968e+00,3.600000000000000089e+00,3.339999999999999858e+00
3.626892000000225380e+00,3.600000000000000089e+00,3.379999999999999893e+00
3.643799000000399246e+00,3.140000000000000124e+00,2.959999999999999964e+00
3.660217000000102416e+00,0.000000000000000000e+00,2.919999999999999929e+00
3.676757000000179687e+00,2.839999999999999858e+00,2.120000000000000107e+00
3.693512000000282569e+00,0.000000000000000000e+00,2.520000000000000018e+00
3.710174000000279193e+00,3.240000000000000213e+00,0.000000000000000000e+00
3.726745000000391883e+00,0.000000000000000000e+00,2.919999999999999929e+00
3.743408000000272295e+00,3.240000000000000213e+00,0.000000000000000000e+00
3.760101000000304339e+00,0.000000000000000000e+00,2.560000000000000053e+00
3.776672000000417029e+00,2.839999999999999858e+00,2.799999999999999822e+00
3.793396000000029744e+00,3.979999999999999982e+00,0.000000000000000000e+00
3.809906000000410131e+00,4.019999999999999574e+00,0.000000000000000000e+00
3.826598999999987427e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.843353000000206521e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.859955000000354630e+00,4.120000000000000107e+00,0.000000000000000000e+00
3.876494999999977153e+00,4.040000000000000036e+00,0.000000000000000000e+00
3.893127000000276894e+00,3.640000000000000124e+00,0.000000000000000000e+00
3.909759000000121887e+00,3.620000000000000107e+00,0.000000000000000000e+00
3.926483000000189350e+00,5.139999999999999680e+00,0.000000000000000000e+00
3.943083999999998923e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.959716000000298664e+00,3.560000000000000053e+00,0.000000000000000000e+00
3.976257000000259723e+00,3.660000000000000142e+00,0.000000000000000000e+00
3.993042000000059488e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.009582000000136759e+00,2.600000000000000089e+00,0.000000000000000000e+00
4.026306000000204222e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.042907000000013795e+00,4.919999999999999929e+00,0.000000000000000000e+00
4.059631000000081258e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.076172000000042317e+00,2.640000000000000124e+00,0.000000000000000000e+00
4.092773000000306638e+00,3.879999999999999893e+00,0.000000000000000000e+00
4.109375000000000000e+00,3.979999999999999982e+00,0.000000000000000000e+00
4.126068000000032043e+00,4.240000000000000213e+00,0.000000000000000000e+00
4.142639000000144733e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.159332000000176777e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.176025000000208820e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.192657000000053813e+00,4.820000000000000284e+00,0.000000000000000000e+00
4.209228000000166503e+00,0.000000000000000000e+00,3.680000000000000160e+00
4.225982000000385597e+00,4.679999999999999716e+00,0.000000000000000000e+00
4.242736000000149943e+00,4.639999999999999680e+00,0.000000000000000000e+00
4.259247000000414118e+00,5.299999999999999822e+00,0.000000000000000000e+00
4.275757000000339758e+00,3.899999999999999911e+00,0.000000000000000000e+00
4.292358000000149332e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.309051000000181375e+00,4.139999999999999680e+00,0.000000000000000000e+00
4.325897000000168191e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.342712000000119588e+00,4.200000000000000178e+00,0.000000000000000000e+00
4.359131000000161293e+00,3.779999999999999805e+00,0.000000000000000000e+00
4.375641000000086933e+00,4.139999999999999680e+00,0.000000000000000000e+00
4.392334000000118976e+00,5.320000000000000284e+00,0.000000000000000000e+00
4.408874000000196247e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.425658999999996013e+00,5.299999999999999822e+00,0.000000000000000000e+00
4.442535000000134460e+00,5.400000000000000355e+00,0.000000000000000000e+00
4.459076000000095519e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.475494000000253436e+00,6.200000000000000178e+00,0.000000000000000000e+00
4.492218000000320899e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.508850000000165892e+00,3.779999999999999805e+00,0.000000000000000000e+00
4.525512000000162516e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.542114000000310625e+00,6.480000000000000426e+00,0.000000000000000000e+00
4.558929000000262022e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.575470000000223081e+00,5.639999999999999680e+00,0.000000000000000000e+00
4.592010000000300352e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.608642000000145345e+00,4.000000000000000000e+00,0.000000000000000000e+00
4.625915000000077271e+00,4.519999999999999574e+00,0.000000000000000000e+00
4.641998000000057800e+00,5.000000000000000000e+00,0.000000000000000000e+00
4.658722000000125263e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.675384000000121887e+00,5.259999999999999787e+00,0.000000000000000000e+00
4.691894000000047527e+00,5.299999999999999822e+00,0.000000000000000000e+00
4.708526000000347267e+00,1.899999999999999911e+00,0.000000000000000000e+00
4.725250000000414730e+00,2.419999999999999929e+00,0.000000000000000000e+00
4.741882000000259723e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.758453000000372413e+00,3.479999999999999982e+00,0.000000000000000000e+00
4.775207000000136759e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.791595000000143045e+00,3.399999999999999911e+00,0.000000000000000000e+00
4.808380000000397558e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.825042000000394182e+00,4.980000000000000426e+00,0.000000000000000000e+00
4.841613000000052125e+00,5.299999999999999822e+00,0.000000000000000000e+00
4.858276000000387285e+00,5.339999999999999858e+00,0.000000000000000000e+00
4.875061000000187050e+00,4.959999999999999964e+00,0.000000000000000000e+00
4.891479000000344968e+00,5.540000000000000036e+00,0.000000000000000000e+00
4.908142000000225380e+00,5.419999999999999929e+00,0.000000000000000000e+00
4.924713000000338070e+00,5.820000000000000284e+00,0.000000000000000000e+00
4.941467000000102416e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.958007000000179687e+00,2.520000000000000018e+00,0.000000000000000000e+00
4.974762000000282569e+00,2.439999999999999947e+00,0.000000000000000000e+00
4.991394000000127562e+00,2.339999999999999858e+00,0.000000000000000000e+00
5.008025999999972555e+00,1.760000000000000009e+00,0.000000000000000000e+00
5.024687999999969179e+00,3.919999999999999929e+00,0.000000000000000000e+00
5.041259000000081869e+00,1.939999999999999947e+00,0.000000000000000000e+00
5.057892000000265398e+00,2.919999999999999929e+00,0.000000000000000000e+00
5.074463000000378088e+00,3.899999999999999911e+00,0.000000000000000000e+00
5.091247000000294065e+00,3.500000000000000000e+00,0.000000000000000000e+00
5.107757000000219705e+00,3.399999999999999911e+00,0.000000000000000000e+00
5.124389000000064698e+00,3.520000000000000018e+00,0.000000000000000000e+00
5.141052000000399858e+00,3.279999999999999805e+00,0.000000000000000000e+00
5.157776000000012573e+00,3.200000000000000178e+00,0.000000000000000000e+00
5.174408000000312313e+00,3.140000000000000124e+00,0.000000000000000000e+00
5.191162000000076659e+00,3.100000000000000089e+00,0.000000000000000000e+00
5.207580000000234577e+00,3.120000000000000107e+00,0.000000000000000000e+00
5.224333999999998923e+00,3.180000000000000160e+00,0.000000000000000000e+00
5.240844000000379310e+00,3.120000000000000107e+00,0.000000000000000000e+00
5.257538000000295142e+00,3.140000000000000124e+00,0.000000000000000000e+00
5.274139000000104716e+00,3.279999999999999805e+00,0.000000000000000000e+00
5.290924000000359229e+00,3.140000000000000124e+00,0.000000000000000000e+00
5.307495000000017171e+00,3.759999999999999787e+00,0.000000000000000000e+00
5.324279000000387896e+00,3.839999999999999858e+00,0.000000000000000000e+00
5.340728000000126485e+00,3.899999999999999911e+00,0.000000000000000000e+00
5.357483000000229367e+00,3.879999999999999893e+00,0.000000000000000000e+00
5.373993000000155007e+00,5.240000000000000213e+00,0.000000000000000000e+00
5.390564000000267697e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.407257000000299740e+00,4.540000000000000036e+00,0.000000000000000000e+00
5.423828000000412430e+00,4.740000000000000213e+00,0.000000000000000000e+00
5.440674000000399246e+00,1.840000000000000080e+00,0.000000000000000000e+00
5.457306000000244239e+00,3.540000000000000036e+00,0.000000000000000000e+00
5.473877000000356929e+00,4.000000000000000000e+00,0.000000000000000000e+00
5.490509000000201922e+00,4.099999999999999645e+00,0.000000000000000000e+00
5.507202000000233966e+00,4.059999999999999609e+00,0.000000000000000000e+00
5.523742000000311236e+00,4.139999999999999680e+00,0.000000000000000000e+00
5.540374000000156229e+00,4.339999999999999858e+00,0.000000000000000000e+00
5.557037000000036642e+00,4.540000000000000036e+00,0.000000000000000000e+00
5.573639000000184751e+00,1.840000000000000080e+00,0.000000000000000000e+00
5.590271000000029744e+00,1.760000000000000009e+00,0.000000000000000000e+00
5.606994000000213418e+00,4.879999999999999893e+00,0.000000000000000000e+00
5.623626000000058411e+00,4.879999999999999893e+00,0.000000000000000000e+00
5.640258000000358152e+00,4.980000000000000426e+00,0.000000000000000000e+00
5.656891000000086933e+00,5.179999999999999716e+00,0.000000000000000000e+00
5.673492000000351254e+00,5.320000000000000284e+00,0.000000000000000000e+00
5.690216000000418717e+00,5.280000000000000249e+00,0.000000000000000000e+00
5.706756000000041240e+00,2.720000000000000195e+00,0.000000000000000000e+00
5.723358000000189350e+00,3.299999999999999822e+00,0.000000000000000000e+00
5.740020000000185973e+00,2.759999999999999787e+00,0.000000000000000000e+00
5.756622000000334083e+00,2.520000000000000018e+00,0.000000000000000000e+00
5.773376000000098429e+00,2.339999999999999858e+00,0.000000000000000000e+00
5.790008000000398170e+00,2.359999999999999876e+00,0.000000000000000000e+00
5.806640000000243163e+00,2.359999999999999876e+00,0.000000000000000000e+00
5.823394000000007509e+00,2.359999999999999876e+00,0.000000000000000000e+00
5.839874000000236265e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.856476000000384374e+00,2.259999999999999787e+00,0.000000000000000000e+00
5.873138000000380998e+00,2.140000000000000124e+00,0.000000000000000000e+00
5.889740000000074360e+00,2.080000000000000071e+00,0.000000000000000000e+00
5.906372000000374101e+00,2.100000000000000089e+00,0.000000000000000000e+00
5.923095000000103028e+00,2.299999999999999822e+00,0.000000000000000000e+00
5.939757999999983440e+00,2.379999999999999893e+00,0.000000000000000000e+00
5.956543000000237953e+00,2.419999999999999929e+00,0.000000000000000000e+00
5.972991999999976542e+00,2.160000000000000142e+00,0.000000000000000000e+00
5.989593000000240863e+00,1.860000000000000098e+00,0.000000000000000000e+00
6.006164000000353553e+00,1.739999999999999991e+00,0.000000000000000000e+00
6.022796000000198546e+00,1.840000000000000080e+00,0.000000000000000000e+00
6.039489000000230590e+00,1.879999999999999893e+00,0.000000000000000000e+00
6.056122000000414118e+00,1.800000000000000044e+00,0.000000000000000000e+00
6.072784000000410742e+00,1.899999999999999911e+00,0.000000000000000000e+00
6.089355000000068685e+00,1.780000000000000027e+00,0.000000000000000000e+00
6.106140000000323198e+00,5.219999999999999751e+00,0.000000000000000000e+00
6.122710999999981141e+00,5.160000000000000142e+00,0.000000000000000000e+00
6.139372999999977765e+00,5.280000000000000249e+00,0.000000000000000000e+00
6.156036000000312924e+00,4.860000000000000320e+00,0.000000000000000000e+00
6.172638000000006286e+00,2.459999999999999964e+00,0.000000000000000000e+00
6.189209000000118976e+00,4.839999999999999858e+00,0.000000000000000000e+00
6.205841000000418717e+00,4.860000000000000320e+00,0.000000000000000000e+00
6.222442000000228290e+00,4.799999999999999822e+00,0.000000000000000000e+00
6.239166000000295753e+00,4.599999999999999645e+00,0.000000000000000000e+00
6.256041999999979453e+00,1.959999999999999964e+00,0.000000000000000000e+00
6.272491000000172789e+00,3.759999999999999787e+00,0.000000000000000000e+00
6.289123000000017782e+00,3.759999999999999787e+00,0.000000000000000000e+00
6.305786000000352942e+00,3.919999999999999929e+00,0.000000000000000000e+00
6.322357000000010885e+00,3.439999999999999947e+00,0.000000000000000000e+00
6.339111000000229978e+00,3.339999999999999858e+00,0.000000000000000000e+00
6.355529000000387896e+00,3.180000000000000160e+00,0.000000000000000000e+00
6.372223000000303728e+00,3.180000000000000160e+00,0.000000000000000000e+00
6.389190000000326108e+00,3.220000000000000195e+00,0.000000000000000000e+00
6.405456000000413042e+00,3.339999999999999858e+00,0.000000000000000000e+00
6.422210000000177388e+00,3.299999999999999822e+00,0.000000000000000000e+00
6.439026000000012573e+00,3.439999999999999947e+00,0.000000000000000000e+00
6.455475000000205910e+00,5.879999999999999893e+00,0.000000000000000000e+00
6.472137000000202534e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.488769000000047527e+00,3.140000000000000124e+00,0.000000000000000000e+00
6.505371000000195636e+00,2.939999999999999947e+00,0.000000000000000000e+00
6.521972000000005210e+00,5.280000000000000249e+00,0.000000000000000000e+00
6.538635000000340369e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.555328000000372413e+00,5.400000000000000355e+00,0.000000000000000000e+00
6.572021000000404456e+00,4.879999999999999893e+00,0.000000000000000000e+00
6.588623000000097818e+00,5.059999999999999609e+00,0.000000000000000000e+00
6.605224000000362139e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.621887000000242551e+00,4.980000000000000426e+00,0.000000000000000000e+00
6.638549000000239175e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.655243000000155007e+00,5.040000000000000036e+00,0.000000000000000000e+00
6.671692000000348344e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.688446000000112690e+00,4.660000000000000142e+00,0.000000000000000000e+00
6.705017000000225380e+00,5.000000000000000000e+00,0.000000000000000000e+00
6.721588000000338070e+00,5.000000000000000000e+00,0.000000000000000000e+00
6.738403000000289467e+00,5.000000000000000000e+00,0.000000000000000000e+00
6.755096000000321510e+00,5.040000000000000036e+00,0.000000000000000000e+00
6.771637000000282569e+00,4.980000000000000426e+00,0.000000000000000000e+00
6.788208000000395259e+00,4.000000000000000000e+00,0.000000000000000000e+00
6.804870000000391883e+00,1.780000000000000027e+00,0.000000000000000000e+00
6.821502000000236876e+00,5.059999999999999609e+00,0.000000000000000000e+00
6.838134000000081869e+00,5.000000000000000000e+00,0.000000000000000000e+00
6.854736000000229978e+00,4.980000000000000426e+00,0.000000000000000000e+00
6.871460000000297441e+00,1.860000000000000098e+00,0.000000000000000000e+00
6.887970000000223081e+00,1.860000000000000098e+00,0.000000000000000000e+00
6.904754000000139058e+00,0.000000000000000000e+00,4.440000000000000391e+00
6.921325000000251748e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.937988000000132160e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.954681000000164204e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.971313000000009197e+00,4.099999999999999645e+00,0.000000000000000000e+00
6.987884000000121887e+00,4.379999999999999893e+00,0.000000000000000000e+00
7.004455000000234577e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.021087000000079570e+00,4.379999999999999893e+00,0.000000000000000000e+00
7.037841000000298664e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.054504000000179076e+00,4.660000000000000142e+00,0.000000000000000000e+00
7.071136000000024069e+00,4.839999999999999858e+00,0.000000000000000000e+00
7.087768000000323809e+00,5.040000000000000036e+00,0.000000000000000000e+00
7.104370000000017171e+00,4.900000000000000355e+00,0.000000000000000000e+00
7.121002000000316912e+00,4.820000000000000284e+00,0.000000000000000000e+00
7.137603000000126485e+00,4.580000000000000071e+00,0.000000000000000000e+00
7.154205000000274595e+00,4.700000000000000178e+00,0.000000000000000000e+00
7.170990000000074360e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.187469000000419328e+00,2.399999999999999911e+00,0.000000000000000000e+00
7.204071000000112690e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.220825000000331784e+00,2.339999999999999858e+00,0.000000000000000000e+00
7.237518000000363827e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.254150000000208820e+00,5.780000000000000249e+00,0.000000000000000000e+00
7.270721000000321510e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.287475000000085856e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.304077000000233966e+00,5.139999999999999680e+00,0.000000000000000000e+00
7.320648000000346656e+00,5.179999999999999716e+00,0.000000000000000000e+00
7.337310000000343280e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.353882000000339758e+00,2.520000000000000018e+00,0.000000000000000000e+00
7.370514000000184751e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.387268000000403845e+00,2.459999999999999964e+00,0.000000000000000000e+00
7.403869000000213418e+00,2.419999999999999929e+00,0.000000000000000000e+00
7.420471000000361528e+00,2.399999999999999911e+00,0.000000000000000000e+00
7.437194999999974243e+00,2.439999999999999947e+00,0.000000000000000000e+00
7.453979000000344968e+00,6.040000000000000036e+00,0.000000000000000000e+00
7.470367000000351254e+00,0.000000000000000000e+00,4.700000000000000178e+00
7.487060000000383297e+00,0.000000000000000000e+00,4.599999999999999645e+00
7.503631000000041240e+00,0.000000000000000000e+00,4.599999999999999645e+00
7.520202000000153930e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.536895000000185973e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.553589000000101805e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.570373000000017782e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.587005000000317523e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.603515000000243163e+00,0.000000000000000000e+00,4.719999999999999751e+00
7.620086000000355853e+00,0.000000000000000000e+00,4.459999999999999964e+00
7.636993000000074971e+00,2.600000000000000089e+00,4.719999999999999751e+00
7.653381000000081258e+00,0.000000000000000000e+00,4.660000000000000142e+00
7.669952000000193948e+00,0.000000000000000000e+00,6.940000000000000391e+00
7.686615000000074360e+00,2.520000000000000018e+00,5.959999999999999964e+00
7.703430000000025757e+00,0.000000000000000000e+00,5.900000000000000355e+00
7.719970000000103028e+00,3.620000000000000107e+00,0.000000000000000000e+00
7.736632999999983440e+00,3.759999999999999787e+00,0.000000000000000000e+00
7.753235000000131549e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.769897000000128173e+00,4.099999999999999645e+00,0.000000000000000000e+00
7.786499000000276283e+00,4.240000000000000213e+00,0.000000000000000000e+00
7.803161000000272907e+00,4.379999999999999893e+00,0.000000000000000000e+00
7.819732000000385597e+00,4.580000000000000071e+00,0.000000000000000000e+00
7.836395000000266009e+00,4.459999999999999964e+00,0.000000000000000000e+00
7.852905000000191649e+00,4.299999999999999822e+00,0.000000000000000000e+00
7.869689999999991414e+00,4.660000000000000142e+00,0.000000000000000000e+00
7.886383000000023458e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.903137000000242551e+00,4.360000000000000320e+00,0.000000000000000000e+00
7.919585999999981141e+00,4.440000000000000391e+00,0.000000000000000000e+00
7.936340000000200234e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.952881000000161293e+00,2.439999999999999947e+00,0.000000000000000000e+00
7.969513000000006286e+00,4.639999999999999680e+00,0.000000000000000000e+00
7.986114000000270607e+00,5.440000000000000391e+00,0.000000000000000000e+00
8.002716000000418717e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.019348000000263710e+00,5.379999999999999893e+00,0.000000000000000000e+00
8.036194000000250526e+00,0.000000000000000000e+00,2.740000000000000213e+00
8.052704000000176165e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.069366000000172789e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.085968000000320899e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.102630000000317523e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.119323000000349566e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.136108000000149332e+00,0.000000000000000000e+00,4.480000000000000426e+00
8.152465000000120199e+00,0.000000000000000000e+00,4.459999999999999964e+00
8.169098000000303728e+00,5.419999999999999929e+00,4.440000000000000391e+00
8.185791000000335771e+00,5.219999999999999751e+00,4.519999999999999574e+00
8.202392000000145345e+00,3.879999999999999893e+00,0.000000000000000000e+00
8.219177000000399858e+00,3.580000000000000071e+00,0.000000000000000000e+00
8.235748000000057800e+00,1.800000000000000044e+00,0.000000000000000000e+00
8.252319000000170490e+00,1.800000000000000044e+00,2.000000000000000000e+00
8.269134000000121887e+00,2.339999999999999858e+00,0.000000000000000000e+00
8.285583000000315224e+00,2.379999999999999893e+00,0.000000000000000000e+00
8.302337000000079570e+00,5.240000000000000213e+00,0.000000000000000000e+00
8.319153000000369502e+00,4.879999999999999893e+00,0.000000000000000000e+00
8.335510000000340369e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.352356000000327185e+00,2.580000000000000071e+00,0.000000000000000000e+00
8.368896000000404456e+00,1.760000000000000009e+00,0.000000000000000000e+00
8.385498000000097818e+00,1.780000000000000027e+00,0.000000000000000000e+00
8.402099000000362139e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.418701000000055501e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.435394000000087544e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.451996000000235654e+00,2.740000000000000213e+00,0.000000000000000000e+00
8.468628000000080647e+00,2.939999999999999947e+00,0.000000000000000000e+00
8.485199000000193337e+00,2.939999999999999947e+00,0.000000000000000000e+00
8.502014000000144733e+00,4.799999999999999822e+00,0.000000000000000000e+00
8.518585000000257423e+00,4.959999999999999964e+00,0.000000000000000000e+00
8.535339000000021770e+00,5.259999999999999787e+00,0.000000000000000000e+00
8.551849000000402157e+00,5.080000000000000071e+00,0.000000000000000000e+00
8.568481000000247150e+00,4.660000000000000142e+00,0.000000000000000000e+00
8.585083000000395259e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.601837000000159605e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.618347000000085245e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.635132000000339758e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.651611000000229978e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.668335000000297441e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.684967000000142434e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.701629000000139058e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.718200000000251748e+00,2.419999999999999929e+00,0.000000000000000000e+00
8.735046000000238564e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.751494999999977153e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.768097000000125263e+00,2.439999999999999947e+00,0.000000000000000000e+00
8.784759000000121887e+00,2.339999999999999858e+00,0.000000000000000000e+00
8.801330000000234577e+00,2.319999999999999840e+00,0.000000000000000000e+00
8.818115000000034343e+00,1.800000000000000044e+00,0.000000000000000000e+00
8.834929999999985739e+00,2.180000000000000160e+00,0.000000000000000000e+00
8.851379000000179076e+00,1.780000000000000027e+00,0.000000000000000000e+00
8.867981000000327185e+00,1.800000000000000044e+00,0.000000000000000000e+00
8.884582000000136759e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.901245000000017171e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.917846000000281492e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.934875000000374712e+00,4.940000000000000391e+00,0.000000000000000000e+00
8.967712000000119588e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.984375000000000000e+00,5.120000000000000107e+00,0.000000000000000000e+00
9.001098000000183674e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.017669000000296364e+00,2.319999999999999840e+00,0.000000000000000000e+00
9.035156000000370113e+00,2.160000000000000142e+00,0.000000000000000000e+00
9.051147000000128173e+00,5.120000000000000107e+00,0.000000000000000000e+00
9.067596000000321510e+00,5.179999999999999716e+00,0.000000000000000000e+00
9.084228000000166503e+00,4.959999999999999964e+00,0.000000000000000000e+00
9.100891000000046915e+00,5.019999999999999574e+00,0.000000000000000000e+00
9.117523000000346656e+00,4.740000000000000213e+00,4.759999999999999787e+00
9.134277000000111002e+00,4.759999999999999787e+00,4.740000000000000213e+00
9.151001000000178465e+00,4.719999999999999751e+00,4.719999999999999751e+00
9.167511000000104104e+00,5.080000000000000071e+00,0.000000000000000000e+00
9.184173000000100728e+00,5.179999999999999716e+00,0.000000000000000000e+00
9.200744000000213418e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.217346000000361528e+00,5.219999999999999751e+00,0.000000000000000000e+00
9.234008000000358152e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.250610000000051514e+00,5.179999999999999716e+00,0.000000000000000000e+00
9.267273000000386673e+00,5.540000000000000036e+00,0.000000000000000000e+00
9.283905000000231666e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.300598000000263710e+00,5.559999999999999609e+00,0.000000000000000000e+00
9.317230000000108703e+00,7.059999999999999609e+00,0.000000000000000000e+00
9.333954000000176165e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.350494000000253436e+00,4.259999999999999787e+00,0.000000000000000000e+00
9.367218000000320899e+00,4.879999999999999893e+00,0.000000000000000000e+00
9.383758000000398170e+00,5.099999999999999645e+00,0.000000000000000000e+00
9.400360000000091532e+00,5.120000000000000107e+00,0.000000000000000000e+00
9.416961000000355853e+00,3.180000000000000160e+00,0.000000000000000000e+00
9.433624000000236265e+00,3.520000000000000018e+00,0.000000000000000000e+00
9.450287000000116677e+00,3.759999999999999787e+00,0.000000000000000000e+00
9.466980000000148721e+00,3.759999999999999787e+00,0.000000000000000000e+00
9.483581000000413042e+00,5.339999999999999858e+00,0.000000000000000000e+00
9.500244000000293454e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.516845000000103028e+00,4.839999999999999858e+00,0.000000000000000000e+00
9.533477000000402768e+00,2.979999999999999982e+00,0.000000000000000000e+00
9.550079000000096130e+00,2.560000000000000053e+00,0.000000000000000000e+00
