time,right pupil diameter,left pupil diameter
6.028427120000001196e+02,2.620000000000000107e+00,2.459999999999999964e+00
6.028593439999999646e+02,2.680000000000000160e+00,2.560000000000000053e+00
6.028759760000000369e+02,2.640000000000000124e+00,2.560000000000000053e+00
6.028926389999999174e+02,2.620000000000000107e+00,2.620000000000000107e+00
6.029092100000000300e+02,2.620000000000000107e+00,2.600000000000000089e+00
6.029259030000000621e+02,2.580000000000000071e+00,2.520000000000000018e+00
6.029425040000000990e+02,2.560000000000000053e+00,2.600000000000000089e+00
6.029591060000000198e+02,2.439999999999999947e+00,2.640000000000000124e+00
6.029757380000000921e+02,2.439999999999999947e+00,2.379999999999999893e+00
6.029924920000000839e+02,2.580000000000000071e+00,2.500000000000000000e+00
6.030090940000000046e+02,2.620000000000000107e+00,2.560000000000000053e+00
6.030257560000000012e+02,2.660000000000000142e+00,2.540000000000000036e+00
6.030423270000001139e+02,2.620000000000000107e+00,2.560000000000000053e+00
6.030589899999999943e+02,2.600000000000000089e+00,2.540000000000000036e+00
6.030755919999999151e+02,2.600000000000000089e+00,2.439999999999999947e+00
6.030922540000001391e+02,2.580000000000000071e+00,2.520000000000000018e+00
6.031088250000000244e+02,2.540000000000000036e+00,2.580000000000000071e+00
6.031254880000001322e+02,2.580000000000000071e+00,2.640000000000000124e+00
6.031420889999999417e+02,2.560000000000000053e+00,2.560000000000000053e+00
6.031587520000000495e+02,2.399999999999999911e+00,2.379999999999999893e+00
6.031755060000000412e+02,2.379999999999999893e+00,2.620000000000000107e+00
6.031921380000001136e+02,2.520000000000000018e+00,2.720000000000000195e+00
6.032087400000000343e+02,2.540000000000000036e+00,2.779999999999999805e+00
6.032254020000000310e+02,2.540000000000000036e+00,2.680000000000000160e+00
6.032419729999999163e+02,2.560000000000000053e+00,2.660000000000000142e+00
6.032586049999999886e+02,2.520000000000000018e+00,2.680000000000000160e+00
6.032752070000001368e+02,2.540000000000000036e+00,2.620000000000000107e+00
6.032918700000000172e+02,2.500000000000000000e+00,2.660000000000000142e+00
6.033085020000000895e+02,2.479999999999999982e+00,2.620000000000000107e+00
6.033252560000000813e+02,2.439999999999999947e+00,2.660000000000000142e+00
6.033418570000001182e+02,2.439999999999999947e+00,2.620000000000000107e+00
6.033584900000000744e+02,2.459999999999999964e+00,2.680000000000000160e+00
6.033750910000001113e+02,2.459999999999999964e+00,2.660000000000000142e+00
6.033917229999999563e+02,2.500000000000000000e+00,2.620000000000000107e+00
6.034083550000000287e+02,2.500000000000000000e+00,2.580000000000000071e+00
6.034250180000001365e+02,2.459999999999999964e+00,2.580000000000000071e+00
6.034415890000000218e+02,2.220000000000000195e+00,2.520000000000000018e+00
6.034582510000000184e+02,2.259999999999999787e+00,2.359999999999999876e+00
6.034749750000000859e+02,2.279999999999999805e+00,2.180000000000000160e+00
6.034916379999999663e+02,2.439999999999999947e+00,2.200000000000000178e+00
6.035082390000000032e+02,2.479999999999999982e+00,2.140000000000000124e+00
6.035248710000000756e+02,2.600000000000000089e+00,2.319999999999999840e+00
6.035415029999999206e+02,2.680000000000000160e+00,2.240000000000000213e+00
6.035581360000001041e+02,2.640000000000000124e+00,2.399999999999999911e+00
6.035747069999999894e+02,2.660000000000000142e+00,2.299999999999999822e+00
6.035914000000000215e+02,2.640000000000000124e+00,2.259999999999999787e+00
6.036079710000001342e+02,2.580000000000000071e+00,2.259999999999999787e+00
6.036246029999999791e+02,2.580000000000000071e+00,2.020000000000000018e+00
6.036412350000000515e+02,2.819999999999999840e+00,2.080000000000000071e+00
6.036579890000000432e+02,3.060000000000000053e+00,2.180000000000000160e+00
6.036745909999999640e+02,4.000000000000000000e+00,2.200000000000000178e+00
6.036912529999999606e+02,2.919999999999999929e+00,2.180000000000000160e+00
6.037078550000001087e+02,2.879999999999999893e+00,2.339999999999999858e+00
6.037245479999999134e+02,2.799999999999999822e+00,2.240000000000000213e+00
6.037410879999999906e+02,3.020000000000000018e+00,2.259999999999999787e+00
6.037577820000001338e+02,2.799999999999999822e+00,2.220000000000000195e+00
6.037743530000000192e+02,2.779999999999999805e+00,2.379999999999999893e+00
6.037909850000000915e+02,2.779999999999999805e+00,2.299999999999999822e+00
6.038076169999999365e+02,2.779999999999999805e+00,2.180000000000000160e+00
6.038243709999999282e+02,2.879999999999999893e+00,2.240000000000000213e+00
6.038410030000000006e+02,2.720000000000000195e+00,2.160000000000000142e+00
6.038576350000000730e+02,2.680000000000000160e+00,2.180000000000000160e+00
6.038742369999999937e+02,2.620000000000000107e+00,2.220000000000000195e+00
6.038908690000000661e+02,2.600000000000000089e+00,2.220000000000000195e+00
6.039074700000001030e+02,2.520000000000000018e+00,2.080000000000000071e+00
6.039241329999999834e+02,2.399999999999999911e+00,2.000000000000000000e+00
6.039407340000000204e+02,2.160000000000000142e+00,1.840000000000000080e+00
6.039573660000000928e+02,1.979999999999999982e+00,2.200000000000000178e+00
6.039740899999999328e+02,2.040000000000000036e+00,2.319999999999999840e+00
6.039907530000000406e+02,2.220000000000000195e+00,2.479999999999999982e+00
6.040073850000001130e+02,2.279999999999999805e+00,2.580000000000000071e+00
6.040239859999999226e+02,2.279999999999999805e+00,2.419999999999999929e+00
6.040405880000000707e+02,2.279999999999999805e+00,2.419999999999999929e+00
6.040572199999999157e+02,2.259999999999999787e+00,2.520000000000000018e+00
6.040738519999999880e+02,2.279999999999999805e+00,2.459999999999999964e+00
6.040904840000000604e+02,2.259999999999999787e+00,2.439999999999999947e+00
6.041070859999999811e+02,2.259999999999999787e+00,2.459999999999999964e+00
6.041237479999999778e+02,2.200000000000000178e+00,2.419999999999999929e+00
6.041404720000000452e+02,2.259999999999999787e+00,2.560000000000000053e+00
6.041571040000001176e+02,2.220000000000000195e+00,2.500000000000000000e+00
6.041737060000000383e+02,2.240000000000000213e+00,2.459999999999999964e+00
6.041903990000000704e+02,2.240000000000000213e+00,2.399999999999999911e+00
6.042070309999999154e+02,2.240000000000000213e+00,2.419999999999999929e+00
6.042236319999999523e+02,2.220000000000000195e+00,2.500000000000000000e+00
6.042402340000001004e+02,2.220000000000000195e+00,2.439999999999999947e+00
6.042568659999999454e+02,2.220000000000000195e+00,2.459999999999999964e+00
6.042734980000000178e+02,2.279999999999999805e+00,2.479999999999999982e+00
6.042901300000000901e+02,2.279999999999999805e+00,2.500000000000000000e+00
6.043068539999999302e+02,2.279999999999999805e+00,2.540000000000000036e+00
6.043234860000000026e+02,2.259999999999999787e+00,2.540000000000000036e+00
6.043401180000000750e+02,2.259999999999999787e+00,2.419999999999999929e+00
6.043567499999999200e+02,2.240000000000000213e+00,2.520000000000000018e+00
6.043733520000000681e+02,2.259999999999999787e+00,2.479999999999999982e+00
6.043899839999999131e+02,2.279999999999999805e+00,2.479999999999999982e+00
6.044066159999999854e+02,2.259999999999999787e+00,2.439999999999999947e+00
6.044232480000000578e+02,2.259999999999999787e+00,0.000000000000000000e+00
6.044398490000000947e+02,2.259999999999999787e+00,0.000000000000000000e+00
6.044566340000001219e+02,2.240000000000000213e+00,0.000000000000000000e+00
6.044732360000000426e+02,2.279999999999999805e+00,2.459999999999999964e+00
6.044899290000000747e+02,2.339999999999999858e+00,2.500000000000000000e+00
6.045064689999999246e+02,2.299999999999999822e+00,2.439999999999999947e+00
6.045231320000000323e+02,2.299999999999999822e+00,2.520000000000000018e+00
6.045397029999999177e+02,2.299999999999999822e+00,0.000000000000000000e+00
6.045563660000000255e+02,2.299999999999999822e+00,2.620000000000000107e+00
6.045729670000000624e+02,2.319999999999999840e+00,2.600000000000000089e+00
6.045896299999999428e+02,2.299999999999999822e+00,2.600000000000000089e+00
6.046062309999999798e+02,2.319999999999999840e+00,2.580000000000000071e+00
6.046229849999999715e+02,2.379999999999999893e+00,2.640000000000000124e+00
6.046395870000001196e+02,2.379999999999999893e+00,2.620000000000000107e+00
6.046562500000000000e+02,2.319999999999999840e+00,2.600000000000000089e+00
6.046728820000000724e+02,2.060000000000000053e+00,2.100000000000000089e+00
6.046894830000001093e+02,2.220000000000000195e+00,2.399999999999999911e+00
6.047061149999999543e+02,2.419999999999999929e+00,2.419999999999999929e+00
6.047227470000000267e+02,2.379999999999999893e+00,2.459999999999999964e+00
6.047393489999999474e+02,2.399999999999999911e+00,2.459999999999999964e+00
6.047559810000000198e+02,2.399999999999999911e+00,2.500000000000000000e+00
6.047726130000000921e+02,2.399999999999999911e+00,2.439999999999999947e+00
6.047894280000000435e+02,2.399999999999999911e+00,2.459999999999999964e+00
6.048059690000000046e+02,2.419999999999999929e+00,2.459999999999999964e+00
6.048226010000000770e+02,2.439999999999999947e+00,2.459999999999999964e+00
6.048392329999999220e+02,2.479999999999999982e+00,2.580000000000000071e+00
6.048558339999999589e+02,2.160000000000000142e+00,2.140000000000000124e+00
6.048724970000000667e+02,3.160000000000000142e+00,0.000000000000000000e+00
6.048890989999999874e+02,0.000000000000000000e+00,2.560000000000000053e+00
6.049057310000000598e+02,0.000000000000000000e+00,3.399999999999999911e+00
6.049223930000000564e+02,0.000000000000000000e+00,2.459999999999999964e+00
6.049391170000001239e+02,0.000000000000000000e+00,3.399999999999999911e+00
6.049557489999999689e+02,0.000000000000000000e+00,2.779999999999999805e+00
6.049723510000001170e+02,0.000000000000000000e+00,2.060000000000000053e+00
6.049889829999999620e+02,3.459999999999999964e+00,2.080000000000000071e+00
6.050056150000000343e+02,2.180000000000000160e+00,2.279999999999999805e+00
6.050222470000001067e+02,2.140000000000000124e+00,2.379999999999999893e+00
6.050388479999999163e+02,2.399999999999999911e+00,2.479999999999999982e+00
6.050555110000000241e+02,2.379999999999999893e+00,2.600000000000000089e+00
6.050721129999999448e+02,2.419999999999999929e+00,2.399999999999999911e+00
6.050887450000000172e+02,2.399999999999999911e+00,2.419999999999999929e+00
6.051054679999999735e+02,2.419999999999999929e+00,2.560000000000000053e+00
6.051221310000000813e+02,2.399999999999999911e+00,2.459999999999999964e+00
6.051387320000001182e+02,2.419999999999999929e+00,2.459999999999999964e+00
6.051554260000000340e+02,2.319999999999999840e+00,2.339999999999999858e+00
6.051719660000001113e+02,2.279999999999999805e+00,2.459999999999999964e+00
6.051886589999999160e+02,2.319999999999999840e+00,2.600000000000000089e+00
6.052052610000000641e+02,2.339999999999999858e+00,2.560000000000000053e+00
6.052218930000001365e+02,2.319999999999999840e+00,2.640000000000000124e+00
6.052384640000000218e+02,2.339999999999999858e+00,2.740000000000000213e+00
6.052552490000000489e+02,2.439999999999999947e+00,2.560000000000000053e+00
6.052718500000000859e+02,2.419999999999999929e+00,2.680000000000000160e+00
6.052884819999999308e+02,2.399999999999999911e+00,2.680000000000000160e+00
6.053050840000000790e+02,2.399999999999999911e+00,2.640000000000000124e+00
6.053217460000000756e+02,2.439999999999999947e+00,2.759999999999999787e+00
6.053383479999999963e+02,2.540000000000000036e+00,2.660000000000000142e+00
6.053550110000001041e+02,2.560000000000000053e+00,2.720000000000000195e+00
6.053716119999999137e+02,2.560000000000000053e+00,2.640000000000000124e+00
6.053882439999999860e+02,2.520000000000000018e+00,2.620000000000000107e+00
6.054048460000001342e+02,2.459999999999999964e+00,2.640000000000000124e+00
6.054216300000000501e+02,2.540000000000000036e+00,2.620000000000000107e+00
6.054382319999999709e+02,2.439999999999999947e+00,2.660000000000000142e+00
6.054548950000000787e+02,2.439999999999999947e+00,2.620000000000000107e+00
6.054714960000001156e+02,2.439999999999999947e+00,2.620000000000000107e+00
6.054881589999999960e+02,2.439999999999999947e+00,2.600000000000000089e+00
6.055047300000001087e+02,2.520000000000000018e+00,2.720000000000000195e+00
6.055213920000001053e+02,2.520000000000000018e+00,2.640000000000000124e+00
6.055379940000000261e+02,2.520000000000000018e+00,2.600000000000000089e+00
6.055546260000000984e+02,2.520000000000000018e+00,2.600000000000000089e+00
6.055712280000000192e+02,2.379999999999999893e+00,2.660000000000000142e+00
6.055879820000000109e+02,2.379999999999999893e+00,2.660000000000000142e+00
6.056045830000000478e+02,2.379999999999999893e+00,2.600000000000000089e+00
6.056212459999999282e+02,2.399999999999999911e+00,2.720000000000000195e+00
6.056378469999999652e+02,2.419999999999999929e+00,2.640000000000000124e+00
6.056545710000000327e+02,2.560000000000000053e+00,2.680000000000000160e+00
6.056711419999999180e+02,2.540000000000000036e+00,0.000000000000000000e+00
6.056877440000000661e+02,2.600000000000000089e+00,2.620000000000000107e+00
6.057043760000001384e+02,2.580000000000000071e+00,2.779999999999999805e+00
6.057210079999999834e+02,2.520000000000000018e+00,2.819999999999999840e+00
6.057376090000000204e+02,2.520000000000000018e+00,2.819999999999999840e+00
6.057543940000000475e+02,2.520000000000000018e+00,2.759999999999999787e+00
6.057709959999999683e+02,2.540000000000000036e+00,2.479999999999999982e+00
6.057876280000000406e+02,2.500000000000000000e+00,0.000000000000000000e+00
6.058042290000000776e+02,2.540000000000000036e+00,2.799999999999999822e+00
6.058208609999999226e+02,2.439999999999999947e+00,2.799999999999999822e+00
6.058374929999999949e+02,2.500000000000000000e+00,2.640000000000000124e+00
6.058540949999999157e+02,2.500000000000000000e+00,2.759999999999999787e+00
6.058706970000000638e+02,2.560000000000000053e+00,2.839999999999999858e+00
6.058873590000000604e+02,2.560000000000000053e+00,0.000000000000000000e+00
6.059041130000000521e+02,2.520000000000000018e+00,3.319999999999999840e+00
6.059207450000001245e+02,2.500000000000000000e+00,0.000000000000000000e+00
6.059373470000000452e+02,2.580000000000000071e+00,2.759999999999999787e+00
6.059540099999999256e+02,2.540000000000000036e+00,2.819999999999999840e+00
6.059706109999999626e+02,2.560000000000000053e+00,2.959999999999999964e+00
6.059872130000001107e+02,2.560000000000000053e+00,2.939999999999999947e+00
6.060038750000001073e+02,2.500000000000000000e+00,2.779999999999999805e+00
6.060204770000000281e+02,2.500000000000000000e+00,2.799999999999999822e+00
6.060370780000000650e+02,2.560000000000000053e+00,2.640000000000000124e+00
6.060538630000000921e+02,2.479999999999999982e+00,2.680000000000000160e+00
6.060704650000000129e+02,2.520000000000000018e+00,2.640000000000000124e+00
6.060870970000000852e+02,2.500000000000000000e+00,2.580000000000000071e+00
6.061037289999999302e+02,2.419999999999999929e+00,2.640000000000000124e+00
6.061203299999999672e+02,2.459999999999999964e+00,2.580000000000000071e+00
6.061369930000000750e+02,2.459999999999999964e+00,0.000000000000000000e+00
6.061536249999999200e+02,2.459999999999999964e+00,2.759999999999999787e+00
6.061702270000000681e+02,2.419999999999999929e+00,0.000000000000000000e+00
6.061868589999999131e+02,2.439999999999999947e+00,2.660000000000000142e+00
6.062035210000001371e+02,2.439999999999999947e+00,2.540000000000000036e+00
6.062201230000000578e+02,2.419999999999999929e+00,2.459999999999999964e+00
6.062368460000000141e+02,2.379999999999999893e+00,2.419999999999999929e+00
6.062535090000001219e+02,2.379999999999999893e+00,2.439999999999999947e+00
6.062700800000000072e+02,2.419999999999999929e+00,2.540000000000000036e+00
6.062867430000001150e+02,2.399999999999999911e+00,2.640000000000000124e+00
6.063033439999999246e+02,2.399999999999999911e+00,2.620000000000000107e+00
6.063199759999999969e+02,2.399999999999999911e+00,2.439999999999999947e+00
6.063366080000000693e+02,2.379999999999999893e+00,2.479999999999999982e+00
6.063532399999999143e+02,2.399999999999999911e+00,2.560000000000000053e+00
6.063698730000000978e+02,2.319999999999999840e+00,2.419999999999999929e+00
6.063865049999999428e+02,2.359999999999999876e+00,0.000000000000000000e+00
6.064032280000001265e+02,2.379999999999999893e+00,2.560000000000000053e+00
6.064198910000000069e+02,2.359999999999999876e+00,2.700000000000000178e+00
6.064364920000000438e+02,2.359999999999999876e+00,2.580000000000000071e+00
6.064531250000000000e+02,2.339999999999999858e+00,2.600000000000000089e+00
6.064697260000000369e+02,2.359999999999999876e+00,2.600000000000000089e+00
6.064864190000000690e+02,2.339999999999999858e+00,0.000000000000000000e+00
6.065029899999999543e+02,2.319999999999999840e+00,2.439999999999999947e+00
6.065196220000000267e+02,2.359999999999999876e+00,2.560000000000000053e+00
6.065363460000000941e+02,2.299999999999999822e+00,2.520000000000000018e+00
6.065529779999999391e+02,2.359999999999999876e+00,2.520000000000000018e+00
6.065695800000000872e+02,2.359999999999999876e+00,2.439999999999999947e+00
6.065863030000000435e+02,2.279999999999999805e+00,0.000000000000000000e+00
6.066028739999999289e+02,2.279999999999999805e+00,0.000000000000000000e+00
6.066195060000000012e+02,2.319999999999999840e+00,0.000000000000000000e+00
6.066361079999999220e+02,2.259999999999999787e+00,3.859999999999999876e+00
6.066527710000000297e+02,2.200000000000000178e+00,0.000000000000000000e+00
6.066693419999999151e+02,2.200000000000000178e+00,0.000000000000000000e+00
6.066860040000001391e+02,2.160000000000000142e+00,0.000000000000000000e+00
6.067026670000000195e+02,2.140000000000000124e+00,2.379999999999999893e+00
6.067194509999999354e+02,2.040000000000000036e+00,2.419999999999999929e+00
6.067360530000000836e+02,2.040000000000000036e+00,2.479999999999999982e+00
6.067526239999999689e+02,2.060000000000000053e+00,0.000000000000000000e+00
6.067692260000001170e+02,2.020000000000000018e+00,2.439999999999999947e+00
6.067858880000001136e+02,1.959999999999999964e+00,2.259999999999999787e+00
6.068024900000000343e+02,1.959999999999999964e+00,2.359999999999999876e+00
6.068191520000000310e+02,2.020000000000000018e+00,2.220000000000000195e+00
6.068357840000001033e+02,2.140000000000000124e+00,2.520000000000000018e+00
6.068523860000000241e+02,2.180000000000000160e+00,0.000000000000000000e+00
6.068691100000000915e+02,2.259999999999999787e+00,2.479999999999999982e+00
6.068858030000001236e+02,2.279999999999999805e+00,0.000000000000000000e+00
6.069023740000000089e+02,2.120000000000000107e+00,2.160000000000000142e+00
6.069190360000000055e+02,0.000000000000000000e+00,2.279999999999999805e+00
6.069356379999999263e+02,0.000000000000000000e+00,2.319999999999999840e+00
6.069522699999999986e+02,2.500000000000000000e+00,2.299999999999999822e+00
6.069688719999999194e+02,0.000000000000000000e+00,1.860000000000000098e+00
6.069855039999999917e+02,0.000000000000000000e+00,2.279999999999999805e+00
6.070021360000000641e+02,1.639999999999999902e+00,2.319999999999999840e+00
6.070187680000001365e+02,0.000000000000000000e+00,2.339999999999999858e+00
6.070354910000000928e+02,0.000000000000000000e+00,2.259999999999999787e+00
6.070521240000000489e+02,0.000000000000000000e+00,2.479999999999999982e+00
6.070687560000001213e+02,0.000000000000000000e+00,2.520000000000000018e+00
6.070853879999999663e+02,0.000000000000000000e+00,2.339999999999999858e+00
6.071019890000000032e+02,0.000000000000000000e+00,2.600000000000000089e+00
6.071186210000000756e+02,0.000000000000000000e+00,2.259999999999999787e+00
6.071352229999999963e+02,0.000000000000000000e+00,2.279999999999999805e+00
6.071518550000000687e+02,0.000000000000000000e+00,2.240000000000000213e+00
6.071684869999999137e+02,0.000000000000000000e+00,2.319999999999999840e+00
6.071851189999999860e+02,2.319999999999999840e+00,2.419999999999999929e+00
6.072018430000000535e+02,0.000000000000000000e+00,2.640000000000000124e+00
6.072185050000000501e+02,2.439999999999999947e+00,2.540000000000000036e+00
6.072350759999999354e+02,2.479999999999999982e+00,0.000000000000000000e+00
6.072517390000000432e+02,2.500000000000000000e+00,2.640000000000000124e+00
6.072683710000001156e+02,2.540000000000000036e+00,2.520000000000000018e+00
6.072850029999999606e+02,2.379999999999999893e+00,2.640000000000000124e+00
6.073016050000001087e+02,2.399999999999999911e+00,2.540000000000000036e+00
6.073182670000001053e+02,2.419999999999999929e+00,0.000000000000000000e+00
6.073348690000000261e+02,2.419999999999999929e+00,2.419999999999999929e+00
6.073516540000000532e+02,0.000000000000000000e+00,2.379999999999999893e+00
6.073682249999999385e+02,0.000000000000000000e+00,2.520000000000000018e+00
6.073848869999999351e+02,0.000000000000000000e+00,2.500000000000000000e+00
6.074014890000000833e+02,0.000000000000000000e+00,2.660000000000000142e+00
6.074181820000001153e+02,0.000000000000000000e+00,2.779999999999999805e+00
6.074347530000000006e+02,0.000000000000000000e+00,2.819999999999999840e+00
6.074513549999999213e+02,1.800000000000000044e+00,2.819999999999999840e+00
6.074679559999999583e+02,0.000000000000000000e+00,2.819999999999999840e+00
6.074846190000000661e+02,0.000000000000000000e+00,2.859999999999999876e+00
6.075012200000001030e+02,0.000000000000000000e+00,2.100000000000000089e+00
6.075179740000000947e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.075346680000000106e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.075512390000001233e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.075678709999999683e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.075845030000000406e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.076011040000000776e+02,0.000000000000000000e+00,3.859999999999999876e+00
6.076177359999999226e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.076343380000000707e+02,2.359999999999999876e+00,2.979999999999999982e+00
6.076510009999999511e+02,2.680000000000000160e+00,2.899999999999999911e+00
6.076676019999999880e+02,2.839999999999999858e+00,3.279999999999999805e+00
6.076843870000000152e+02,2.879999999999999893e+00,4.000000000000000000e+00
6.077009880000000521e+02,2.839999999999999858e+00,3.040000000000000036e+00
6.077176200000001245e+02,2.879999999999999893e+00,3.020000000000000018e+00
6.077342220000000452e+02,2.839999999999999858e+00,2.799999999999999822e+00
6.077508849999999256e+02,2.819999999999999840e+00,2.959999999999999964e+00
6.077674859999999626e+02,2.819999999999999840e+00,2.979999999999999982e+00
6.077841490000000704e+02,2.819999999999999840e+00,3.040000000000000036e+00
6.078007199999999557e+02,2.799999999999999822e+00,3.060000000000000053e+00
6.078173819999999523e+02,2.799999999999999822e+00,2.879999999999999893e+00
6.078341359999999440e+02,2.799999999999999822e+00,2.779999999999999805e+00
6.078507690000001276e+02,2.779999999999999805e+00,2.919999999999999929e+00
6.078673699999999371e+02,2.740000000000000213e+00,3.020000000000000018e+00
6.078840020000000095e+02,2.779999999999999805e+00,2.979999999999999982e+00
6.079006039999999302e+02,2.740000000000000213e+00,2.899999999999999911e+00
6.079172360000000026e+02,2.740000000000000213e+00,0.000000000000000000e+00
6.079338680000000750e+02,2.759999999999999787e+00,0.000000000000000000e+00
6.079505309999999554e+02,2.700000000000000178e+00,2.839999999999999858e+00
6.079671020000000681e+02,2.660000000000000142e+00,2.859999999999999876e+00
6.079837640000000647e+02,2.620000000000000107e+00,2.899999999999999911e+00
6.080005180000000564e+02,2.620000000000000107e+00,2.839999999999999858e+00
6.080171199999999772e+02,2.600000000000000089e+00,2.779999999999999805e+00
6.080337520000000495e+02,2.580000000000000071e+00,2.660000000000000142e+00
6.080504149999999299e+02,2.600000000000000089e+00,2.799999999999999822e+00
6.080670159999999669e+02,2.580000000000000071e+00,2.680000000000000160e+00
6.080836790000000747e+02,2.580000000000000071e+00,2.740000000000000213e+00
6.081002189999999246e+02,2.540000000000000036e+00,0.000000000000000000e+00
6.081168509999999969e+02,2.479999999999999982e+00,2.660000000000000142e+00
6.081334830000000693e+02,2.419999999999999929e+00,0.000000000000000000e+00
6.081501459999999497e+02,2.439999999999999947e+00,2.600000000000000089e+00
6.081668700000000172e+02,2.419999999999999929e+00,2.620000000000000107e+00
6.081834710000000541e+02,2.419999999999999929e+00,2.600000000000000089e+00
6.082001339999999345e+02,2.379999999999999893e+00,2.540000000000000036e+00
6.082167349999999715e+02,2.379999999999999893e+00,2.560000000000000053e+00
6.082333370000001196e+02,2.399999999999999911e+00,0.000000000000000000e+00
6.082500000000000000e+02,2.399999999999999911e+00,2.479999999999999982e+00
6.082666320000000724e+02,2.359999999999999876e+00,2.540000000000000036e+00
6.082832639999999174e+02,2.339999999999999858e+00,2.560000000000000053e+00
6.082998350000000300e+02,2.319999999999999840e+00,2.359999999999999876e+00
6.083164970000000267e+02,2.259999999999999787e+00,2.439999999999999947e+00
6.083332210000000941e+02,2.240000000000000213e+00,2.399999999999999911e+00
6.083498839999999745e+02,2.200000000000000178e+00,2.459999999999999964e+00
6.083664850000000115e+02,2.200000000000000178e+00,2.379999999999999893e+00
6.083831480000001193e+02,2.180000000000000160e+00,2.439999999999999947e+00
6.083997489999999289e+02,2.259999999999999787e+00,2.220000000000000195e+00
6.084164120000000366e+02,2.080000000000000071e+00,2.379999999999999893e+00
6.084329829999999220e+02,2.299999999999999822e+00,2.160000000000000142e+00
6.084496149999999943e+02,2.220000000000000195e+00,2.399999999999999911e+00
6.084662470000000667e+02,2.259999999999999787e+00,2.540000000000000036e+00
6.084830320000000938e+02,2.240000000000000213e+00,2.379999999999999893e+00
6.084996029999999791e+02,2.259999999999999787e+00,2.439999999999999947e+00
6.085162350000000515e+02,2.259999999999999787e+00,2.399999999999999911e+00
6.085328670000001239e+02,2.259999999999999787e+00,0.000000000000000000e+00
6.085494989999999689e+02,2.240000000000000213e+00,0.000000000000000000e+00
6.085661010000001170e+02,2.240000000000000213e+00,2.479999999999999982e+00
6.085827630000001136e+02,2.240000000000000213e+00,0.000000000000000000e+00
6.085993650000000343e+02,2.220000000000000195e+00,2.439999999999999947e+00
6.086159970000001067e+02,2.299999999999999822e+00,2.359999999999999876e+00
6.086325979999999163e+02,2.319999999999999840e+00,2.540000000000000036e+00
6.086494440000001305e+02,2.339999999999999858e+00,2.379999999999999893e+00
6.086659850000000915e+02,2.339999999999999858e+00,2.419999999999999929e+00
6.086826470000000882e+02,2.339999999999999858e+00,2.439999999999999947e+00
6.086992490000000089e+02,2.339999999999999858e+00,2.379999999999999893e+00
6.087158810000000813e+02,2.319999999999999840e+00,2.459999999999999964e+00
6.087324820000001182e+02,2.359999999999999876e+00,2.439999999999999947e+00
6.087491150000000744e+02,2.379999999999999893e+00,2.439999999999999947e+00
6.087657160000001113e+02,2.379999999999999893e+00,2.459999999999999964e+00
6.087824089999999160e+02,2.319999999999999840e+00,2.439999999999999947e+00
6.087989800000000287e+02,2.379999999999999893e+00,2.520000000000000018e+00
6.088157340000000204e+02,2.359999999999999876e+00,2.459999999999999964e+00
6.088323359999999411e+02,2.359999999999999876e+00,2.479999999999999982e+00
6.088489680000000135e+02,2.319999999999999840e+00,2.500000000000000000e+00
6.088656310000001213e+02,2.279999999999999805e+00,2.419999999999999929e+00
6.088822629999999663e+02,2.299999999999999822e+00,2.540000000000000036e+00
6.088988640000000032e+02,2.339999999999999858e+00,0.000000000000000000e+00
6.089155270000001110e+02,2.359999999999999876e+00,0.000000000000000000e+00
6.089321279999999206e+02,2.359999999999999876e+00,2.520000000000000018e+00
6.089487300000000687e+02,2.359999999999999876e+00,2.520000000000000018e+00
6.089654840000000604e+02,2.359999999999999876e+00,2.500000000000000000e+00
6.089821469999999408e+02,2.359999999999999876e+00,2.479999999999999982e+00
6.089987180000000535e+02,2.339999999999999858e+00,2.439999999999999947e+00
6.090153800000000501e+02,2.319999999999999840e+00,0.000000000000000000e+00
6.090319509999999354e+02,2.279999999999999805e+00,2.540000000000000036e+00
6.090486450000000787e+02,2.319999999999999840e+00,2.359999999999999876e+00
6.090652460000001156e+02,2.319999999999999840e+00,2.439999999999999947e+00
6.090818779999999606e+02,2.319999999999999840e+00,2.419999999999999929e+00
6.090985100000000330e+02,2.339999999999999858e+00,2.439999999999999947e+00
6.091151420000001053e+02,2.359999999999999876e+00,2.399999999999999911e+00
6.091318659999999454e+02,2.299999999999999822e+00,2.439999999999999947e+00
6.091484980000000178e+02,2.359999999999999876e+00,2.419999999999999929e+00
6.091651300000000901e+02,2.339999999999999858e+00,2.479999999999999982e+00
6.091817619999999351e+02,2.339999999999999858e+00,2.459999999999999964e+00
6.091983940000000075e+02,2.359999999999999876e+00,2.419999999999999929e+00
6.092149959999999282e+02,2.379999999999999893e+00,2.540000000000000036e+00
6.092315969999999652e+02,2.379999999999999893e+00,0.000000000000000000e+00
6.092482910000001084e+02,2.379999999999999893e+00,2.520000000000000018e+00
6.092648619999999937e+02,2.379999999999999893e+00,0.000000000000000000e+00
6.092814940000000661e+02,2.379999999999999893e+00,2.459999999999999964e+00
