time,right pupil diameter,left pupil diameter
5.709786380000000463e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.709951479999999719e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.710119019999999637e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.710285949999999957e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.710451659999998810e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.710617680000000291e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.710785220000000209e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.710950319999999465e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.711116640000000189e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.711282659999999396e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.711448980000000120e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.711616819999999279e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.711783760000000711e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.711949159999999210e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.712115479999999934e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.712282720000000609e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.712447819999999865e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.712614140000000589e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.712781070000000909e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.712947090000000117e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.713112799999998970e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.713280640000000403e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.713446659999999611e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.713613279999999577e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.713779910000000655e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.713945320000000265e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.714111640000000989e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.714278260000000955e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.714445189999999002e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.714610290000000532e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.714777529999998933e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.714944160000000011e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.715110480000000734e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.715276489999998830e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.715444950000000972e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.715609130000000278e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.715776370000000952e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.715941470000000209e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.716107790000000932e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.716274719999998979e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.716440740000000460e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.716606449999999313e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.716775210000000698e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.716941229999999905e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.717106630000000678e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.717272649999999885e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.717439269999999851e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.717606200000000172e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.717772520000000895e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.717937930000000506e+02,0.000000000000000000e+00,2.879999999999999893e+00
5.718105780000000777e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.718271489999999631e+02,0.000000000000000000e+00,2.919999999999999929e+00
5.718437810000000354e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.718605959999999868e+02,0.000000000000000000e+00,1.780000000000000027e+00
5.718771369999999479e+02,2.180000000000000160e+00,1.820000000000000062e+00
5.718937080000000606e+02,0.000000000000000000e+00,1.939999999999999947e+00
5.719102789999999459e+02,0.000000000000000000e+00,1.840000000000000080e+00
5.719269110000000182e+02,0.000000000000000000e+00,1.840000000000000080e+00
5.719435430000000906e+02,0.000000000000000000e+00,1.860000000000000098e+00
5.719603270000000066e+02,1.719999999999999973e+00,1.820000000000000062e+00
5.719769899999998870e+02,1.739999999999999991e+00,1.739999999999999991e+00
5.719935920000000351e+02,1.780000000000000027e+00,1.760000000000000009e+00
5.720102239999998801e+02,1.780000000000000027e+00,1.780000000000000027e+00
5.720267639999999574e+02,1.800000000000000044e+00,1.820000000000000062e+00
5.720434569999999894e+02,1.800000000000000044e+00,1.780000000000000027e+00
5.720600589999999102e+02,1.780000000000000027e+00,1.800000000000000044e+00
5.720767519999999422e+02,1.820000000000000062e+00,1.800000000000000044e+00
5.720933230000000549e+02,1.899999999999999911e+00,1.840000000000000080e+00
5.721098939999999402e+02,0.000000000000000000e+00,1.879999999999999893e+00
5.721267399999999270e+02,0.000000000000000000e+00,1.939999999999999947e+00
5.721432800000000043e+02,1.840000000000000080e+00,0.000000000000000000e+00
5.721599120000000767e+02,2.459999999999999964e+00,0.000000000000000000e+00
5.721767279999999118e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.721932070000000294e+02,1.860000000000000098e+00,0.000000000000000000e+00
5.722097779999999148e+02,0.000000000000000000e+00,1.780000000000000027e+00
5.722264410000000225e+02,1.959999999999999964e+00,1.800000000000000044e+00
5.722430420000000595e+02,0.000000000000000000e+00,1.820000000000000062e+00
5.722597049999999399e+02,0.000000000000000000e+00,1.820000000000000062e+00
5.722764899999999670e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.722931519999999637e+02,0.000000000000000000e+00,1.840000000000000080e+00
5.723097230000000764e+02,0.000000000000000000e+00,1.899999999999999911e+00
5.723263249999999971e+02,2.180000000000000160e+00,1.820000000000000062e+00
5.723429260000000340e+02,2.140000000000000124e+00,1.919999999999999929e+00
5.723595279999999548e+02,5.700000000000000178e+00,1.879999999999999893e+00
5.723763429999999062e+02,0.000000000000000000e+00,1.919999999999999929e+00
5.723928229999999076e+02,0.000000000000000000e+00,1.899999999999999911e+00
5.724093940000000202e+02,0.000000000000000000e+00,1.939999999999999947e+00
5.724260870000000523e+02,2.060000000000000053e+00,1.959999999999999964e+00
5.724427800000000843e+02,0.000000000000000000e+00,1.860000000000000098e+00
5.724593809999998939e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.724761659999999210e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.724926459999999224e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.725093689999998787e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.725259399999999914e+02,0.000000000000000000e+00,4.179999999999999716e+00
5.725425720000000638e+02,3.959999999999999964e+00,0.000000000000000000e+00
5.725591429999999491e+02,0.000000000000000000e+00,1.899999999999999911e+00
5.725758980000000520e+02,2.140000000000000124e+00,0.000000000000000000e+00
5.725924990000000889e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.726091919999998936e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.726258239999999660e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.726424259999998867e+02,0.000000000000000000e+00,5.080000000000000071e+00
5.726590879999998833e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.726758119999999508e+02,0.000000000000000000e+00,5.360000000000000320e+00
5.726924440000000232e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.727089539999999488e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.727255860000000212e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.727421569999999065e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.727587889999999788e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.727756349999999657e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.727922670000000380e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.728088079999999991e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.728254400000000714e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.728420719999999164e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.728586729999999534e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.728753970000000209e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.728919379999999819e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.729085390000000189e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.729251409999999396e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.729419250000000829e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.729585569999999279e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.729752200000000357e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.729917609999999968e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.730085149999999885e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.730250550000000658e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.730416869999999108e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.730583189999999831e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.730750120000000152e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.730917059999999310e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.731082770000000437e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.731248780000000806e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.731415709999998853e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.731582029999999577e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.731748660000000655e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.731914679999999862e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.732080690000000232e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.732247319999999036e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.732413030000000163e+02,0.000000000000000000e+00,2.020000000000000018e+00
5.732580259999999726e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.732747500000000400e+02,0.000000000000000000e+00,5.000000000000000000e+00
5.732913209999999253e+02,0.000000000000000000e+00,5.320000000000000284e+00
5.733079230000000734e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.733246159999998781e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.733412169999999151e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.733578190000000632e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.733744810000000598e+02,1.820000000000000062e+00,1.659999999999999920e+00
5.733911140000000159e+02,1.620000000000000107e+00,1.639999999999999902e+00
5.734076849999999013e+02,0.000000000000000000e+00,1.620000000000000107e+00
5.734245000000000800e+02,1.760000000000000009e+00,1.659999999999999920e+00
5.734410709999999654e+02,1.780000000000000027e+00,1.639999999999999902e+00
5.734576420000000780e+02,1.719999999999999973e+00,1.639999999999999902e+00
5.734744269999998778e+02,1.639999999999999902e+00,1.639999999999999902e+00
5.734909059999999954e+02,1.860000000000000098e+00,1.659999999999999920e+00
5.735075990000000274e+02,1.840000000000000080e+00,0.000000000000000000e+00
5.735241399999999885e+02,1.860000000000000098e+00,1.639999999999999902e+00
5.735408330000000205e+02,1.679999999999999938e+00,0.000000000000000000e+00
5.735574340000000575e+02,1.719999999999999973e+00,1.639999999999999902e+00
5.735741270000000895e+02,1.679999999999999938e+00,1.639999999999999902e+00
5.735908210000000054e+02,1.679999999999999938e+00,1.639999999999999902e+00
5.736074530000000777e+02,1.679999999999999938e+00,1.659999999999999920e+00
5.736240539999998873e+02,1.699999999999999956e+00,1.719999999999999973e+00
5.736406859999999597e+02,1.699999999999999956e+00,1.679999999999999938e+00
5.736573180000000320e+02,1.719999999999999973e+00,1.679999999999999938e+00
5.736740119999999479e+02,1.719999999999999973e+00,1.679999999999999938e+00
5.736906129999999848e+02,1.719999999999999973e+00,1.679999999999999938e+00
5.737072149999999056e+02,1.719999999999999973e+00,1.679999999999999938e+00
5.737238159999999425e+02,1.760000000000000009e+00,1.699999999999999956e+00
5.737405699999999342e+02,1.780000000000000027e+00,1.719999999999999973e+00
5.737572020000000066e+02,1.780000000000000027e+00,1.760000000000000009e+00
5.737738649999998870e+02,1.780000000000000027e+00,1.739999999999999991e+00
5.737904359999999997e+02,1.780000000000000027e+00,1.760000000000000009e+00
5.738070989999998801e+02,1.780000000000000027e+00,1.719999999999999973e+00
5.738236999999999171e+02,1.760000000000000009e+00,1.739999999999999991e+00
5.738403929999999491e+02,1.800000000000000044e+00,1.780000000000000027e+00
5.738569029999998747e+02,1.820000000000000062e+00,1.800000000000000044e+00
5.738736879999999019e+02,1.820000000000000062e+00,1.800000000000000044e+00
5.738902290000000903e+02,1.820000000000000062e+00,1.800000000000000044e+00
5.739069520000000466e+02,1.820000000000000062e+00,1.820000000000000062e+00
5.739235229999999319e+02,1.780000000000000027e+00,1.760000000000000009e+00
5.739402769999999236e+02,1.840000000000000080e+00,1.800000000000000044e+00
5.739568480000000363e+02,1.879999999999999893e+00,1.780000000000000027e+00
5.739735109999999167e+02,1.919999999999999929e+00,1.840000000000000080e+00
5.739900519999998778e+02,1.939999999999999947e+00,1.840000000000000080e+00
5.740067449999999099e+02,1.959999999999999964e+00,1.860000000000000098e+00
5.740233160000000225e+02,1.979999999999999982e+00,1.919999999999999929e+00
5.740399480000000949e+02,2.000000000000000000e+00,1.840000000000000080e+00
5.740566409999998996e+02,2.000000000000000000e+00,1.800000000000000044e+00
5.740733949999998913e+02,1.979999999999999982e+00,1.840000000000000080e+00
5.740899660000000040e+02,0.000000000000000000e+00,1.899999999999999911e+00
5.741065980000000764e+02,2.000000000000000000e+00,1.959999999999999964e+00
5.741231689999999617e+02,2.000000000000000000e+00,1.760000000000000009e+00
5.741398010000000340e+02,2.040000000000000036e+00,1.899999999999999911e+00
5.741564940000000661e+02,2.020000000000000018e+00,1.899999999999999911e+00
5.741730959999999868e+02,2.020000000000000018e+00,1.840000000000000080e+00
5.741897280000000592e+02,2.020000000000000018e+00,1.979999999999999982e+00
5.742063299999999799e+02,1.979999999999999982e+00,2.000000000000000000e+00
5.742230839999999716e+02,2.299999999999999822e+00,2.000000000000000000e+00
5.742396850000000086e+02,2.160000000000000142e+00,0.000000000000000000e+00
5.742562559999998939e+02,2.379999999999999893e+00,2.359999999999999876e+00
5.742729799999999614e+02,0.000000000000000000e+00,2.640000000000000124e+00
5.742895510000000741e+02,0.000000000000000000e+00,1.820000000000000062e+00
5.743062139999999545e+02,1.939999999999999947e+00,2.000000000000000000e+00
5.743228149999999914e+02,2.020000000000000018e+00,2.000000000000000000e+00
5.743394169999999122e+02,0.000000000000000000e+00,1.820000000000000062e+00
5.743560179999999491e+02,2.160000000000000142e+00,2.020000000000000018e+00
5.743727109999999811e+02,2.140000000000000124e+00,2.020000000000000018e+00
5.743894049999998970e+02,2.160000000000000142e+00,2.080000000000000071e+00
5.744060669999998936e+02,0.000000000000000000e+00,2.000000000000000000e+00
5.744226989999999660e+02,0.000000000000000000e+00,2.000000000000000000e+00
5.744393310000000383e+02,2.160000000000000142e+00,1.979999999999999982e+00
5.744558719999999994e+02,2.120000000000000107e+00,2.100000000000000089e+00
5.744727179999999862e+02,2.160000000000000142e+00,2.040000000000000036e+00
5.744891359999999167e+02,2.160000000000000142e+00,2.100000000000000089e+00
5.745058289999999488e+02,2.120000000000000107e+00,2.160000000000000142e+00
5.745224000000000615e+02,2.140000000000000124e+00,2.180000000000000160e+00
5.745391850000000886e+02,2.180000000000000160e+00,1.979999999999999982e+00
5.745557559999999739e+02,2.180000000000000160e+00,2.180000000000000160e+00
5.745725410000000011e+02,2.200000000000000178e+00,2.160000000000000142e+00
5.745890810000000783e+02,2.180000000000000160e+00,2.220000000000000195e+00
5.746057439999999588e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.746223150000000714e+02,2.180000000000000160e+00,2.060000000000000053e+00
5.746389159999998810e+02,2.180000000000000160e+00,2.060000000000000053e+00
5.746555479999999534e+02,2.020000000000000018e+00,1.979999999999999982e+00
5.746723939999999402e+02,2.000000000000000000e+00,1.760000000000000009e+00
5.746888429999999062e+02,2.020000000000000018e+00,2.040000000000000036e+00
5.747055669999999736e+02,2.060000000000000053e+00,2.100000000000000089e+00
5.747221380000000863e+02,2.040000000000000036e+00,2.060000000000000053e+00
5.747387699999999313e+02,2.040000000000000036e+00,2.080000000000000071e+00
5.747554929999998876e+02,2.080000000000000071e+00,2.020000000000000018e+00
5.747721260000000711e+02,2.020000000000000018e+00,1.840000000000000080e+00
5.747886969999999565e+02,2.040000000000000036e+00,1.959999999999999964e+00
5.748053290000000288e+02,2.060000000000000053e+00,1.919999999999999929e+00
5.748219610000001012e+02,2.060000000000000053e+00,2.100000000000000089e+00
5.748385619999999108e+02,2.120000000000000107e+00,1.860000000000000098e+00
5.748552549999999428e+02,2.120000000000000107e+00,1.979999999999999982e+00
5.748719790000000103e+02,2.060000000000000053e+00,1.959999999999999964e+00
5.748886110000000826e+02,2.060000000000000053e+00,1.959999999999999964e+00
5.749052130000000034e+02,2.040000000000000036e+00,2.040000000000000036e+00
5.749217839999998887e+02,2.020000000000000018e+00,2.080000000000000071e+00
5.749384459999998853e+02,2.020000000000000018e+00,2.040000000000000036e+00
5.749550779999999577e+02,2.080000000000000071e+00,2.040000000000000036e+00
5.749717410000000655e+02,2.060000000000000053e+00,2.040000000000000036e+00
5.749884340000000975e+02,2.080000000000000071e+00,2.100000000000000089e+00
5.750050360000000182e+02,2.080000000000000071e+00,2.040000000000000036e+00
5.750215459999999439e+02,1.899999999999999911e+00,2.000000000000000000e+00
5.750383300000000872e+02,1.899999999999999911e+00,2.020000000000000018e+00
5.750549619999999322e+02,2.040000000000000036e+00,2.020000000000000018e+00
5.750716250000000400e+02,2.160000000000000142e+00,2.040000000000000036e+00
5.750883180000000721e+02,2.200000000000000178e+00,0.000000000000000000e+00
5.751048279999999977e+02,2.200000000000000178e+00,0.000000000000000000e+00
5.751214299999999184e+02,2.160000000000000142e+00,0.000000000000000000e+00
5.751380619999999908e+02,2.200000000000000178e+00,2.080000000000000071e+00
5.751546940000000632e+02,2.200000000000000178e+00,0.000000000000000000e+00
5.751713560000000598e+02,2.200000000000000178e+00,0.000000000000000000e+00
5.751880799999998999e+02,0.000000000000000000e+00,2.200000000000000178e+00
5.752047119999999722e+02,2.180000000000000160e+00,2.120000000000000107e+00
5.752213139999998930e+02,2.200000000000000178e+00,2.120000000000000107e+00
5.752379149999999299e+02,2.240000000000000213e+00,2.220000000000000195e+00
5.752545170000000780e+02,2.240000000000000213e+00,1.879999999999999893e+00
5.752712409999999181e+02,2.259999999999999787e+00,2.200000000000000178e+00
5.752878419999999551e+02,2.240000000000000213e+00,2.000000000000000000e+00
5.753045660000000225e+02,2.220000000000000195e+00,1.860000000000000098e+00
5.753210449999999128e+02,2.259999999999999787e+00,2.120000000000000107e+00
5.753376769999999851e+02,2.200000000000000178e+00,1.860000000000000098e+00
5.753543700000000172e+02,2.200000000000000178e+00,1.879999999999999893e+00
5.753712160000000040e+02,0.000000000000000000e+00,2.060000000000000053e+00
5.753877259999999296e+02,2.220000000000000195e+00,2.180000000000000160e+00
5.754044499999999971e+02,2.180000000000000160e+00,2.060000000000000053e+00
5.754209289999998873e+02,2.200000000000000178e+00,2.240000000000000213e+00
5.754375919999999951e+02,2.160000000000000142e+00,2.180000000000000160e+00
5.754541320000000724e+02,2.180000000000000160e+00,2.160000000000000142e+00
5.754708559999999125e+02,2.200000000000000178e+00,2.200000000000000178e+00
5.754874270000000251e+02,2.160000000000000142e+00,2.200000000000000178e+00
5.755043639999998959e+02,2.240000000000000213e+00,2.220000000000000195e+00
5.755208130000000892e+02,1.879999999999999893e+00,2.259999999999999787e+00
5.755374150000000100e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.755540470000000823e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.755707099999999627e+02,0.000000000000000000e+00,3.839999999999999858e+00
5.755873109999999997e+02,1.939999999999999947e+00,0.000000000000000000e+00
5.756039430000000721e+02,2.000000000000000000e+00,2.200000000000000178e+00
5.756206970000000638e+02,2.220000000000000195e+00,2.240000000000000213e+00
5.756371770000000652e+02,2.220000000000000195e+00,2.200000000000000178e+00
5.756538390000000618e+02,2.220000000000000195e+00,2.180000000000000160e+00
5.756705939999999373e+02,2.200000000000000178e+00,2.240000000000000213e+00
5.756872559999999339e+02,2.180000000000000160e+00,2.220000000000000195e+00
5.757037969999998950e+02,2.180000000000000160e+00,2.000000000000000000e+00
5.757205509999998867e+02,2.180000000000000160e+00,2.020000000000000018e+00
5.757370000000000800e+02,2.180000000000000160e+00,2.220000000000000195e+00
5.757537230000000363e+02,2.200000000000000178e+00,2.020000000000000018e+00
5.757703859999999167e+02,2.200000000000000178e+00,2.060000000000000053e+00
5.757869570000000294e+02,2.200000000000000178e+00,2.200000000000000178e+00
5.758035589999999502e+02,2.200000000000000178e+00,2.220000000000000195e+00
5.758203430000000935e+02,2.060000000000000053e+00,1.979999999999999982e+00
5.758369450000000143e+02,2.259999999999999787e+00,2.140000000000000124e+00
5.758535159999998996e+02,2.180000000000000160e+00,2.240000000000000213e+00
5.758702699999998913e+02,2.200000000000000178e+00,2.240000000000000213e+00
5.758868410000000040e+02,2.200000000000000178e+00,2.339999999999999858e+00
5.759034730000000764e+02,2.220000000000000195e+00,2.299999999999999822e+00
5.759200749999999971e+02,2.200000000000000178e+00,2.339999999999999858e+00
5.759366760000000340e+02,2.200000000000000178e+00,2.319999999999999840e+00
5.759532779999999548e+02,2.200000000000000178e+00,2.299999999999999822e+00
5.759699709999999868e+02,2.200000000000000178e+00,2.399999999999999911e+00
5.759865420000000995e+02,2.180000000000000160e+00,2.299999999999999822e+00
5.760033570000000509e+02,2.200000000000000178e+00,2.299999999999999822e+00
5.760199279999999362e+02,2.200000000000000178e+00,2.240000000000000213e+00
5.760365910000000440e+02,2.200000000000000178e+00,2.299999999999999822e+00
5.760531920000000810e+02,2.140000000000000124e+00,2.299999999999999822e+00
5.760698549999999614e+02,2.160000000000000142e+00,2.240000000000000213e+00
5.760864260000000741e+02,2.040000000000000036e+00,2.160000000000000142e+00
5.761030889999999545e+02,2.200000000000000178e+00,2.220000000000000195e+00
5.761196899999999914e+02,2.180000000000000160e+00,2.259999999999999787e+00
5.761364439999999831e+02,2.220000000000000195e+00,2.200000000000000178e+00
5.761530459999999039e+02,2.180000000000000160e+00,2.220000000000000195e+00
5.761697389999999359e+02,2.180000000000000160e+00,2.220000000000000195e+00
5.761863410000000840e+02,2.160000000000000142e+00,2.180000000000000160e+00
5.762029729999999290e+02,2.120000000000000107e+00,2.220000000000000195e+00
5.762195440000000417e+02,2.100000000000000089e+00,2.220000000000000195e+00
5.762361450000000787e+02,2.080000000000000071e+00,2.200000000000000178e+00
5.762527469999999994e+02,2.140000000000000124e+00,2.220000000000000195e+00
5.762694699999999557e+02,2.100000000000000089e+00,2.200000000000000178e+00
5.762860419999999522e+02,2.140000000000000124e+00,2.180000000000000160e+00
5.763027039999999488e+02,2.040000000000000036e+00,2.160000000000000142e+00
5.763194280000000163e+02,2.020000000000000018e+00,2.180000000000000160e+00
5.763360600000000886e+02,2.180000000000000160e+00,2.140000000000000124e+00
5.763527220000000852e+02,1.879999999999999893e+00,2.160000000000000142e+00
5.763693550000000414e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.763859259999999267e+02,0.000000000000000000e+00,3.240000000000000213e+00
5.764025879999999233e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.764192199999999957e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.764357909999998810e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.764524539999999888e+02,1.860000000000000098e+00,2.259999999999999787e+00
5.764692079999999805e+02,2.419999999999999929e+00,2.279999999999999805e+00
5.764858099999999013e+02,2.240000000000000213e+00,2.259999999999999787e+00
5.765024419999999736e+02,2.100000000000000089e+00,2.259999999999999787e+00
5.765190430000000106e+02,2.020000000000000018e+00,2.200000000000000178e+00
5.765356750000000829e+02,2.040000000000000036e+00,2.200000000000000178e+00
5.765524290000000747e+02,0.000000000000000000e+00,2.180000000000000160e+00
5.765689700000000357e+02,2.040000000000000036e+00,2.200000000000000178e+00
5.765855409999999210e+02,2.080000000000000071e+00,2.240000000000000213e+00
5.766021729999999934e+02,2.100000000000000089e+00,2.160000000000000142e+00
5.766188050000000658e+02,2.160000000000000142e+00,2.200000000000000178e+00
5.766354980000000978e+02,2.299999999999999822e+00,2.180000000000000160e+00
5.766521299999999428e+02,2.000000000000000000e+00,0.000000000000000000e+00
5.766688540000000103e+02,2.000000000000000000e+00,0.000000000000000000e+00
5.766854860000000826e+02,2.040000000000000036e+00,0.000000000000000000e+00
5.767020270000000437e+02,2.100000000000000089e+00,0.000000000000000000e+00
5.767186890000000403e+02,1.939999999999999947e+00,0.000000000000000000e+00
5.767352599999999256e+02,2.140000000000000124e+00,0.000000000000000000e+00
5.767519529999999577e+02,2.040000000000000036e+00,0.000000000000000000e+00
5.767686160000000655e+02,2.160000000000000142e+00,0.000000000000000000e+00
5.767851869999999508e+02,2.100000000000000089e+00,0.000000000000000000e+00
5.768019719999999779e+02,2.140000000000000124e+00,0.000000000000000000e+00
5.768185430000000906e+02,1.959999999999999964e+00,0.000000000000000000e+00
5.768352050000000872e+02,1.979999999999999982e+00,0.000000000000000000e+00
5.768517460000000483e+02,2.200000000000000178e+00,0.000000000000000000e+00
5.768685920000000351e+02,2.160000000000000142e+00,0.000000000000000000e+00
5.768850410000000011e+02,2.200000000000000178e+00,0.000000000000000000e+00
5.769016730000000734e+02,2.140000000000000124e+00,0.000000000000000000e+00
5.769183350000000701e+02,2.100000000000000089e+00,0.000000000000000000e+00
5.769349059999999554e+02,2.180000000000000160e+00,0.000000000000000000e+00
5.769516599999999471e+02,2.200000000000000178e+00,2.359999999999999876e+00
5.769684760000000097e+02,2.100000000000000089e+00,0.000000000000000000e+00
5.769849249999999756e+02,2.040000000000000036e+00,0.000000000000000000e+00
5.770015869999999722e+02,2.120000000000000107e+00,0.000000000000000000e+00
5.770181889999998930e+02,2.040000000000000036e+00,0.000000000000000000e+00
5.770347899999999299e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.770514220000000023e+02,2.220000000000000195e+00,0.000000000000000000e+00
5.770681159999999181e+02,2.120000000000000107e+00,0.000000000000000000e+00
5.770847479999999905e+02,2.200000000000000178e+00,0.000000000000000000e+00
5.771013189999998758e+02,2.220000000000000195e+00,0.000000000000000000e+00
5.771180119999999079e+02,2.240000000000000213e+00,0.000000000000000000e+00
5.771346739999999045e+02,2.259999999999999787e+00,0.000000000000000000e+00
5.771513370000000123e+02,2.259999999999999787e+00,0.000000000000000000e+00
5.771679690000000846e+02,2.279999999999999805e+00,0.000000000000000000e+00
5.771846009999999296e+02,2.240000000000000213e+00,0.000000000000000000e+00
5.772011720000000423e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.772178039999998873e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.772344060000000354e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.772510379999998804e+02,2.220000000000000195e+00,0.000000000000000000e+00
5.772677619999999479e+02,2.080000000000000071e+00,0.000000000000000000e+00
5.772844849999999042e+02,2.180000000000000160e+00,0.000000000000000000e+00
5.773010870000000523e+02,2.240000000000000213e+00,0.000000000000000000e+00
5.773176880000000892e+02,2.220000000000000195e+00,0.000000000000000000e+00
5.773343199999999342e+02,2.200000000000000178e+00,0.000000000000000000e+00
5.773508910000000469e+02,2.220000000000000195e+00,0.000000000000000000e+00
5.773675849999999627e+02,2.240000000000000213e+00,0.000000000000000000e+00
5.773842779999999948e+02,2.120000000000000107e+00,0.000000000000000000e+00
5.774007879999999204e+02,2.060000000000000053e+00,0.000000000000000000e+00
5.774174199999999928e+02,4.000000000000000000e+00,2.259999999999999787e+00
