time,right pupil diameter,left pupil diameter
6.178495479999999134e+02,3.799999999999999822e+00,3.459999999999999964e+00
6.178661810000000969e+02,3.680000000000000160e+00,3.799999999999999822e+00
6.178828129999999419e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.178993840000000546e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.179160159999998996e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.179326779999998962e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.179492800000000443e+02,2.879999999999999893e+00,0.000000000000000000e+00
6.179659119999998893e+02,3.740000000000000213e+00,4.500000000000000000e+00
6.179826659999998810e+02,0.000000000000000000e+00,3.459999999999999964e+00
6.179992680000000291e+02,3.660000000000000142e+00,4.000000000000000000e+00
6.180159000000001015e+02,3.700000000000000178e+00,4.019999999999999574e+00
6.180325620000000981e+02,3.779999999999999805e+00,4.000000000000000000e+00
6.180491939999999431e+02,3.799999999999999822e+00,4.019999999999999574e+00
6.180657960000000912e+02,3.799999999999999822e+00,4.000000000000000000e+00
6.180823980000000120e+02,3.979999999999999982e+00,3.819999999999999840e+00
6.180990300000000843e+02,4.000000000000000000e+00,3.859999999999999876e+00
6.181156920000000810e+02,3.979999999999999982e+00,3.799999999999999822e+00
6.181324159999999210e+02,3.819999999999999840e+00,3.899999999999999911e+00
6.181490479999999934e+02,3.959999999999999964e+00,4.019999999999999574e+00
6.181656800000000658e+02,4.000000000000000000e+00,3.779999999999999805e+00
6.181822819999999865e+02,4.000000000000000000e+00,4.000000000000000000e+00
6.181989140000000589e+02,3.939999999999999947e+00,4.080000000000000071e+00
6.182155459999999039e+02,3.799999999999999822e+00,3.979999999999999982e+00
6.182321779999999762e+02,4.019999999999999574e+00,4.160000000000000142e+00
6.182487790000000132e+02,3.899999999999999911e+00,4.059999999999999609e+00
6.182654110000000856e+02,4.019999999999999574e+00,4.120000000000000107e+00
6.182820739999999660e+02,4.000000000000000000e+00,4.080000000000000071e+00
6.182988279999999577e+02,4.000000000000000000e+00,3.959999999999999964e+00
6.183154299999998784e+02,4.000000000000000000e+00,4.019999999999999574e+00
6.183320619999999508e+02,4.120000000000000107e+00,4.219999999999999751e+00
6.183486629999999877e+02,4.139999999999999680e+00,4.219999999999999751e+00
6.183652649999999085e+02,4.120000000000000107e+00,4.080000000000000071e+00
6.183819280000000163e+02,4.080000000000000071e+00,3.879999999999999893e+00
6.183985290000000532e+02,4.080000000000000071e+00,3.839999999999999858e+00
6.184151609999998982e+02,4.000000000000000000e+00,3.839999999999999858e+00
6.184317929999999706e+02,4.019999999999999574e+00,3.819999999999999840e+00
6.184485469999999623e+02,4.160000000000000142e+00,3.720000000000000195e+00
6.184651799999999184e+02,4.139999999999999680e+00,3.779999999999999805e+00
6.184817809999999554e+02,4.000000000000000000e+00,3.740000000000000213e+00
6.184984130000000278e+02,3.939999999999999947e+00,3.779999999999999805e+00
6.185150450000001001e+02,3.979999999999999982e+00,3.859999999999999876e+00
6.185316769999999451e+02,4.200000000000000178e+00,3.899999999999999911e+00
6.185482790000000932e+02,4.219999999999999751e+00,4.099999999999999645e+00
6.185649109999999382e+02,4.219999999999999751e+00,3.959999999999999964e+00
6.185815430000000106e+02,4.200000000000000178e+00,4.280000000000000249e+00
6.185981449999999313e+02,4.240000000000000213e+00,4.339999999999999858e+00
6.186148069999999279e+02,4.240000000000000213e+00,4.299999999999999822e+00
6.186315609999999197e+02,4.200000000000000178e+00,4.259999999999999787e+00
6.186481929999999920e+02,4.160000000000000142e+00,4.139999999999999680e+00
6.186647949999999128e+02,4.219999999999999751e+00,4.139999999999999680e+00
6.186814269999999851e+02,4.160000000000000142e+00,4.219999999999999751e+00
6.186980289999999059e+02,4.200000000000000178e+00,4.059999999999999609e+00
6.187146299999999428e+02,4.179999999999999716e+00,4.200000000000000178e+00
6.187312930000000506e+02,4.299999999999999822e+00,4.200000000000000178e+00
6.187478940000000875e+02,4.179999999999999716e+00,4.240000000000000213e+00
6.187645259999999325e+02,4.120000000000000107e+00,4.299999999999999822e+00
6.187812810000000354e+02,4.200000000000000178e+00,4.259999999999999787e+00
6.187979129999998804e+02,4.219999999999999751e+00,4.259999999999999787e+00
6.188145139999999174e+02,4.179999999999999716e+00,4.259999999999999787e+00
6.188311459999999897e+02,4.280000000000000249e+00,4.299999999999999822e+00
6.188477780000000621e+02,4.339999999999999858e+00,4.219999999999999751e+00
6.188644409999999425e+02,4.299999999999999822e+00,4.240000000000000213e+00
6.188810730000000149e+02,4.280000000000000249e+00,4.280000000000000249e+00
6.188976749999999356e+02,4.320000000000000284e+00,4.299999999999999822e+00
6.189143070000000080e+02,4.379999999999999893e+00,4.339999999999999858e+00
6.189310299999999643e+02,4.379999999999999893e+00,4.360000000000000320e+00
6.189476620000000366e+02,4.400000000000000355e+00,4.379999999999999893e+00
6.189642639999999574e+02,4.379999999999999893e+00,4.379999999999999893e+00
6.189809270000000652e+02,4.400000000000000355e+00,4.339999999999999858e+00
6.189975280000001021e+02,4.419999999999999929e+00,4.360000000000000320e+00
6.190141599999999471e+02,4.379999999999999893e+00,4.400000000000000355e+00
6.190307620000000952e+02,4.139999999999999680e+00,4.280000000000000249e+00
6.190474240000000918e+02,4.360000000000000320e+00,4.299999999999999822e+00
6.190640570000000480e+02,4.200000000000000178e+00,4.179999999999999716e+00
6.190806580000000849e+02,4.259999999999999787e+00,4.139999999999999680e+00
6.190972899999999299e+02,4.240000000000000213e+00,4.019999999999999574e+00
6.191140439999999217e+02,4.040000000000000036e+00,4.299999999999999822e+00
6.191306460000000698e+02,4.160000000000000142e+00,4.299999999999999822e+00
6.191472779999999148e+02,4.219999999999999751e+00,4.259999999999999787e+00
6.191639099999999871e+02,4.160000000000000142e+00,4.240000000000000213e+00
6.191805420000000595e+02,4.240000000000000213e+00,4.240000000000000213e+00
6.191971739999999045e+02,4.219999999999999751e+00,4.259999999999999787e+00
6.192137760000000526e+02,4.240000000000000213e+00,4.280000000000000249e+00
6.192304079999998976e+02,4.459999999999999964e+00,4.280000000000000249e+00
6.192470399999999700e+02,4.379999999999999893e+00,4.379999999999999893e+00
6.192637939999999617e+02,4.280000000000000249e+00,4.379999999999999893e+00
6.192804260000000340e+02,4.219999999999999751e+00,4.360000000000000320e+00
6.192970279999999548e+02,4.219999999999999751e+00,4.339999999999999858e+00
6.193136600000000271e+02,4.219999999999999751e+00,4.320000000000000284e+00
6.193302610000000641e+02,4.179999999999999716e+00,4.360000000000000320e+00
6.193469239999999445e+02,4.040000000000000036e+00,4.320000000000000284e+00
6.193635249999999814e+02,3.759999999999999787e+00,4.339999999999999858e+00
6.193801579999999376e+02,4.320000000000000284e+00,4.419999999999999929e+00
6.193967900000000100e+02,3.819999999999999840e+00,4.379999999999999893e+00
6.194133910000000469e+02,3.959999999999999964e+00,4.360000000000000320e+00
6.194301450000000386e+02,4.019999999999999574e+00,4.459999999999999964e+00
6.194467769999998836e+02,4.639999999999999680e+00,3.799999999999999822e+00
6.194634100000000672e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.194800419999999122e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.194966739999999845e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.195132750000000215e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.195299379999999019e+02,2.319999999999999840e+00,0.000000000000000000e+00
6.195465090000000146e+02,3.000000000000000000e+00,3.500000000000000000e+00
6.195631710000000112e+02,4.120000000000000107e+00,3.779999999999999805e+00
6.195798039999999673e+02,4.480000000000000426e+00,4.360000000000000320e+00
6.195965269999999236e+02,4.419999999999999929e+00,3.959999999999999964e+00
6.196131589999999960e+02,4.419999999999999929e+00,4.400000000000000355e+00
6.196297609999999167e+02,4.440000000000000391e+00,4.320000000000000284e+00
6.196464229999999134e+02,4.500000000000000000e+00,4.240000000000000213e+00
6.196630250000000615e+02,4.459999999999999964e+00,4.259999999999999787e+00
6.196796569999999065e+02,4.400000000000000355e+00,4.160000000000000142e+00
6.196962889999999788e+02,4.459999999999999964e+00,4.360000000000000320e+00
6.197129210000000512e+02,4.440000000000000391e+00,4.280000000000000249e+00
6.197295529999998962e+02,4.339999999999999858e+00,4.440000000000000391e+00
6.197462769999999637e+02,4.440000000000000391e+00,4.320000000000000284e+00
6.197627869999998893e+02,4.459999999999999964e+00,4.419999999999999929e+00
6.197795409999998810e+02,4.440000000000000391e+00,4.440000000000000391e+00
6.197961729999999534e+02,4.500000000000000000e+00,4.440000000000000391e+00
6.198127750000001015e+02,4.219999999999999751e+00,4.400000000000000355e+00
6.198294069999999465e+02,4.040000000000000036e+00,3.479999999999999982e+00
6.198460079999999834e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.198626710000000912e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.198793029999999362e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.198959050000000843e+02,0.000000000000000000e+00,4.820000000000000284e+00
6.199126590000000760e+02,2.500000000000000000e+00,0.000000000000000000e+00
6.199292909999999210e+02,0.000000000000000000e+00,4.080000000000000071e+00
6.199458919999999580e+02,3.620000000000000107e+00,4.099999999999999645e+00
6.199625249999999141e+02,0.000000000000000000e+00,4.040000000000000036e+00
6.199791569999999865e+02,3.299999999999999822e+00,3.799999999999999822e+00
6.199957890000000589e+02,3.160000000000000142e+00,3.520000000000000018e+00
6.200124209999999039e+02,0.000000000000000000e+00,3.580000000000000071e+00
6.200290219999999408e+02,0.000000000000000000e+00,3.700000000000000178e+00
6.200456540000000132e+02,3.020000000000000018e+00,3.600000000000000089e+00
6.200622860000000856e+02,2.479999999999999982e+00,3.600000000000000089e+00
6.200790409999999611e+02,2.100000000000000089e+00,3.620000000000000107e+00
6.200956419999999980e+02,1.979999999999999982e+00,3.540000000000000036e+00
6.201122740000000704e+02,2.080000000000000071e+00,3.439999999999999947e+00
6.201289059999999154e+02,0.000000000000000000e+00,3.319999999999999840e+00
6.201455379999999877e+02,0.000000000000000000e+00,3.180000000000000160e+00
6.201621709999999439e+02,0.000000000000000000e+00,3.200000000000000178e+00
6.201787719999999808e+02,0.000000000000000000e+00,3.180000000000000160e+00
6.201954350000000886e+02,0.000000000000000000e+00,3.319999999999999840e+00
6.202120359999998982e+02,0.000000000000000000e+00,3.299999999999999822e+00
6.202287899999998899e+02,0.000000000000000000e+00,3.319999999999999840e+00
6.202454219999999623e+02,0.000000000000000000e+00,3.160000000000000142e+00
6.202620549999999184e+02,2.339999999999999858e+00,3.319999999999999840e+00
6.202786559999999554e+02,2.620000000000000107e+00,3.279999999999999805e+00
6.202952880000000278e+02,2.899999999999999911e+00,3.299999999999999822e+00
6.203119509999999082e+02,3.120000000000000107e+00,3.180000000000000160e+00
6.203285519999999451e+02,3.080000000000000071e+00,3.140000000000000124e+00
6.203451840000000175e+02,3.060000000000000053e+00,3.120000000000000107e+00
6.203618169999999736e+02,2.879999999999999893e+00,3.020000000000000018e+00
6.203784180000000106e+02,0.000000000000000000e+00,3.000000000000000000e+00
6.203951720000000023e+02,2.500000000000000000e+00,2.899999999999999911e+00
6.204118349999998827e+02,0.000000000000000000e+00,2.779999999999999805e+00
6.204284059999999954e+02,2.299999999999999822e+00,2.740000000000000213e+00
6.204450679999999920e+02,2.439999999999999947e+00,2.700000000000000178e+00
6.204617009999999482e+02,2.359999999999999876e+00,2.660000000000000142e+00
6.204783019999999851e+02,2.419999999999999929e+00,2.680000000000000160e+00
6.204949340000000575e+02,2.319999999999999840e+00,2.660000000000000142e+00
6.205115659999999025e+02,2.259999999999999787e+00,2.680000000000000160e+00
6.205281680000000506e+02,2.299999999999999822e+00,2.520000000000000018e+00
6.205448300000000472e+02,0.000000000000000000e+00,2.520000000000000018e+00
6.205615539999998873e+02,0.000000000000000000e+00,2.899999999999999911e+00
6.205781859999999597e+02,0.000000000000000000e+00,2.899999999999999911e+00
6.205947879999998804e+02,0.000000000000000000e+00,2.899999999999999911e+00
6.206113889999999174e+02,2.200000000000000178e+00,2.819999999999999840e+00
6.206280209999999897e+02,2.779999999999999805e+00,2.720000000000000195e+00
6.206446840000000975e+02,2.819999999999999840e+00,2.839999999999999858e+00
6.206613159999999425e+02,2.799999999999999822e+00,2.899999999999999911e+00
6.206779480000000149e+02,2.640000000000000124e+00,2.819999999999999840e+00
6.206945189999999002e+02,2.660000000000000142e+00,2.839999999999999858e+00
6.207112729999998919e+02,2.339999999999999858e+00,2.759999999999999787e+00
6.207279049999999643e+02,2.479999999999999982e+00,2.819999999999999840e+00
6.207445370000000366e+02,2.540000000000000036e+00,2.740000000000000213e+00
6.207611699999999928e+02,2.479999999999999982e+00,2.819999999999999840e+00
6.207778020000000652e+02,2.520000000000000018e+00,2.779999999999999805e+00
6.207944640000000618e+02,2.419999999999999929e+00,2.779999999999999805e+00
6.208110659999999825e+02,2.580000000000000071e+00,2.799999999999999822e+00
6.208276370000000952e+02,2.600000000000000089e+00,2.799999999999999822e+00
6.208442990000000918e+02,2.520000000000000018e+00,2.779999999999999805e+00
6.208609619999999722e+02,2.500000000000000000e+00,2.799999999999999822e+00
6.208776550000000043e+02,2.580000000000000071e+00,2.819999999999999840e+00
6.208943179999998847e+02,2.580000000000000071e+00,2.819999999999999840e+00
6.209109499999999571e+02,2.779999999999999805e+00,2.899999999999999911e+00
6.209275820000000294e+02,2.819999999999999840e+00,2.859999999999999876e+00
6.209442140000001018e+02,2.720000000000000195e+00,2.279999999999999805e+00
6.209607849999999871e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.209774170000000595e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.209940489999999045e+02,0.000000000000000000e+00,4.780000000000000249e+00
6.210106809999999768e+02,2.299999999999999822e+00,0.000000000000000000e+00
6.210273130000000492e+02,2.520000000000000018e+00,2.580000000000000071e+00
6.210440670000000409e+02,2.819999999999999840e+00,2.859999999999999876e+00
6.210606999999999971e+02,2.819999999999999840e+00,2.839999999999999858e+00
6.210773010000000340e+02,2.819999999999999840e+00,2.959999999999999964e+00
6.210939329999998790e+02,2.799999999999999822e+00,2.939999999999999947e+00
6.211105350000000271e+02,2.799999999999999822e+00,2.959999999999999964e+00
6.211271670000000995e+02,2.859999999999999876e+00,2.959999999999999964e+00
6.211437679999999091e+02,2.839999999999999858e+00,2.859999999999999876e+00
6.211603999999999814e+02,2.919999999999999929e+00,2.839999999999999858e+00
6.211770329999999376e+02,2.919999999999999929e+00,2.959999999999999964e+00
6.211937869999999293e+02,2.959999999999999964e+00,2.899999999999999911e+00
6.212104190000000017e+02,2.939999999999999947e+00,2.959999999999999964e+00
6.212270510000000741e+02,2.959999999999999964e+00,2.939999999999999947e+00
6.212437130000000707e+02,2.859999999999999876e+00,2.919999999999999929e+00
6.212603149999999914e+02,3.000000000000000000e+00,2.859999999999999876e+00
6.212769470000000638e+02,2.939999999999999947e+00,2.879999999999999893e+00
6.212935489999999845e+02,2.959999999999999964e+00,2.919999999999999929e+00
6.213101810000000569e+02,2.959999999999999964e+00,2.919999999999999929e+00
6.213268129999999019e+02,2.899999999999999911e+00,2.879999999999999893e+00
6.213434139999999388e+02,2.879999999999999893e+00,2.819999999999999840e+00
6.213601989999999660e+02,2.879999999999999893e+00,2.959999999999999964e+00
6.213768310000000383e+02,2.899999999999999911e+00,2.879999999999999893e+00
6.213934329999999591e+02,2.899999999999999911e+00,2.899999999999999911e+00
6.214100339999999960e+02,2.899999999999999911e+00,2.879999999999999893e+00
6.214266359999999167e+02,2.799999999999999822e+00,2.839999999999999858e+00
6.214432679999999891e+02,2.799999999999999822e+00,2.839999999999999858e+00
6.214599000000000615e+02,2.859999999999999876e+00,2.819999999999999840e+00
6.214765319999999065e+02,2.819999999999999840e+00,2.839999999999999858e+00
6.214931340000000546e+02,2.839999999999999858e+00,2.839999999999999858e+00
6.215098880000000463e+02,2.819999999999999840e+00,2.839999999999999858e+00
6.215265500000000429e+02,2.660000000000000142e+00,2.779999999999999805e+00
6.215431519999999637e+02,2.680000000000000160e+00,2.779999999999999805e+00
6.215597840000000360e+02,2.660000000000000142e+00,2.779999999999999805e+00
6.215764159999998810e+02,2.660000000000000142e+00,2.779999999999999805e+00
6.215932920000000195e+02,2.520000000000000018e+00,2.759999999999999787e+00
6.216096800000000258e+02,2.620000000000000107e+00,2.720000000000000195e+00
6.216262819999999465e+02,2.660000000000000142e+00,2.759999999999999787e+00
6.216429140000000189e+02,2.660000000000000142e+00,2.740000000000000213e+00
6.216595460000000912e+02,2.560000000000000053e+00,2.779999999999999805e+00
6.216763309999998910e+02,2.560000000000000053e+00,2.660000000000000142e+00
6.216929319999999279e+02,2.459999999999999964e+00,2.660000000000000142e+00
6.217095340000000760e+02,2.520000000000000018e+00,2.660000000000000142e+00
6.217261659999999210e+02,2.439999999999999947e+00,2.620000000000000107e+00
6.217427979999999934e+02,2.319999999999999840e+00,2.620000000000000107e+00
6.217593999999999141e+02,2.240000000000000213e+00,2.640000000000000124e+00
6.217760619999999108e+02,2.220000000000000195e+00,2.700000000000000178e+00
6.217926939999999831e+02,2.439999999999999947e+00,2.620000000000000107e+00
6.218092959999999039e+02,2.479999999999999982e+00,2.600000000000000089e+00
6.218258969999999408e+02,2.379999999999999893e+00,2.620000000000000107e+00
6.218426509999999325e+02,2.540000000000000036e+00,2.560000000000000053e+00
6.218593140000000403e+02,2.600000000000000089e+00,2.600000000000000089e+00
6.218759459999998853e+02,2.660000000000000142e+00,2.520000000000000018e+00
6.218925480000000334e+02,2.620000000000000107e+00,2.520000000000000018e+00
6.219091799999998784e+02,2.640000000000000124e+00,2.520000000000000018e+00
6.219257809999999154e+02,2.620000000000000107e+00,2.620000000000000107e+00
6.219424129999999877e+02,2.620000000000000107e+00,2.459999999999999964e+00
6.219590459999999439e+02,2.660000000000000142e+00,2.620000000000000107e+00
6.219757079999999405e+02,2.700000000000000178e+00,2.540000000000000036e+00
6.219924320000000080e+02,2.740000000000000213e+00,2.640000000000000124e+00
6.220090640000000803e+02,2.759999999999999787e+00,2.839999999999999858e+00
6.220256649999998899e+02,2.759999999999999787e+00,2.620000000000000107e+00
6.220422969999999623e+02,2.759999999999999787e+00,2.680000000000000160e+00
6.220589299999999184e+02,2.759999999999999787e+00,2.740000000000000213e+00
6.220755309999999554e+02,2.859999999999999876e+00,3.620000000000000107e+00
6.220921940000000632e+02,2.560000000000000053e+00,4.299999999999999822e+00
6.221087649999999485e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.221253970000000209e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.221420290000000932e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.221587830000000849e+02,0.000000000000000000e+00,2.120000000000000107e+00
6.221753850000000057e+02,0.000000000000000000e+00,2.640000000000000124e+00
6.221920780000000377e+02,0.000000000000000000e+00,2.640000000000000124e+00
6.222086790000000747e+02,0.000000000000000000e+00,2.799999999999999822e+00
6.222253109999999197e+02,4.000000000000000000e+00,2.819999999999999840e+00
6.222419429999999920e+02,4.459999999999999964e+00,2.660000000000000142e+00
6.222585449999999128e+02,0.000000000000000000e+00,2.660000000000000142e+00
6.222751470000000609e+02,2.680000000000000160e+00,2.740000000000000213e+00
6.222918090000000575e+02,0.000000000000000000e+00,2.740000000000000213e+00
6.223084409999999025e+02,2.720000000000000195e+00,2.720000000000000195e+00
6.223251649999999700e+02,2.319999999999999840e+00,2.799999999999999822e+00
6.223418269999999666e+02,0.000000000000000000e+00,2.759999999999999787e+00
6.223583989999999631e+02,0.000000000000000000e+00,2.779999999999999805e+00
6.223750609999999597e+02,2.720000000000000195e+00,2.759999999999999787e+00
6.223917240000000675e+02,2.600000000000000089e+00,2.799999999999999822e+00
6.224083250000001044e+02,2.660000000000000142e+00,2.779999999999999805e+00
6.224249270000000251e+02,2.620000000000000107e+00,3.000000000000000000e+00
6.224415590000000975e+02,0.000000000000000000e+00,2.839999999999999858e+00
6.224581610000000182e+02,0.000000000000000000e+00,2.839999999999999858e+00
6.224747930000000906e+02,2.819999999999999840e+00,2.759999999999999787e+00
6.224915770000000066e+02,2.660000000000000142e+00,2.899999999999999911e+00
6.225081789999999273e+02,0.000000000000000000e+00,2.839999999999999858e+00
6.225247799999999643e+02,2.799999999999999822e+00,2.759999999999999787e+00
6.225413819999998850e+02,3.140000000000000124e+00,2.839999999999999858e+00
6.225580139999999574e+02,2.839999999999999858e+00,2.720000000000000195e+00
6.225746770000000652e+02,3.020000000000000018e+00,2.700000000000000178e+00
6.225912780000001021e+02,3.080000000000000071e+00,2.700000000000000178e+00
6.226079099999999471e+02,2.819999999999999840e+00,2.640000000000000124e+00
6.226245420000000195e+02,0.000000000000000000e+00,2.680000000000000160e+00
6.226412960000000112e+02,0.000000000000000000e+00,2.700000000000000178e+00
6.226578979999999319e+02,0.000000000000000000e+00,2.720000000000000195e+00
6.226745610000000397e+02,0.000000000000000000e+00,2.600000000000000089e+00
6.226911929999998847e+02,3.399999999999999911e+00,2.580000000000000071e+00
6.227078249999999571e+02,3.319999999999999840e+00,2.379999999999999893e+00
6.227244259999999940e+02,0.000000000000000000e+00,2.200000000000000178e+00
6.227410580000000664e+02,0.000000000000000000e+00,2.060000000000000053e+00
6.227576910000000225e+02,0.000000000000000000e+00,1.959999999999999964e+00
6.227742920000000595e+02,0.000000000000000000e+00,2.000000000000000000e+00
6.227910460000000512e+02,3.319999999999999840e+00,1.939999999999999947e+00
6.228077089999999316e+02,0.000000000000000000e+00,2.020000000000000018e+00
6.228242800000000443e+02,3.419999999999999929e+00,2.020000000000000018e+00
6.228409119999998893e+02,3.640000000000000124e+00,2.040000000000000036e+00
6.228575749999999971e+02,0.000000000000000000e+00,2.000000000000000000e+00
6.228741459999998824e+02,0.000000000000000000e+00,2.060000000000000053e+00
6.228908079999998790e+02,0.000000000000000000e+00,2.120000000000000107e+00
6.229074709999999868e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.229240720000000238e+02,7.000000000000000000e+00,0.000000000000000000e+00
6.229407040000000961e+02,0.000000000000000000e+00,2.200000000000000178e+00
6.229572749999999814e+02,0.000000000000000000e+00,2.120000000000000107e+00
6.229740600000000086e+02,0.000000000000000000e+00,1.840000000000000080e+00
6.229906619999999293e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.230073239999999259e+02,6.959999999999999964e+00,1.780000000000000027e+00
6.230239260000000741e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.230405269999998836e+02,4.000000000000000000e+00,0.000000000000000000e+00
6.230571600000000672e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.230738220000000638e+02,6.860000000000000320e+00,1.820000000000000062e+00
6.230904239999999845e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.231070250000000215e+02,5.320000000000000284e+00,0.000000000000000000e+00
6.231236570000000938e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.231404110000000856e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.231570130000000063e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.231736759999998867e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.231902769999999236e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.232069089999999960e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.232235410000000684e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.232402039999999488e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.232567750000000615e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.232734379999999419e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.232901609999998982e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.233067929999999706e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.233234250000000429e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.233400569999998879e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.233566590000000360e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.233732909999998810e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.233899539999999888e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.234065860000000612e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.234232179999999062e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.234398189999999431e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.234565740000000460e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.234732059999998910e+02,5.480000000000000426e+00,0.000000000000000000e+00
6.234898379999999634e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.235064700000000357e+02,5.280000000000000249e+00,0.000000000000000000e+00
6.235230409999999210e+02,5.360000000000000320e+00,0.000000000000000000e+00
6.235397339999999531e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.235563360000001012e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.235729069999999865e+02,5.019999999999999574e+00,0.000000000000000000e+00
6.235895390000000589e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.236061709999999039e+02,4.799999999999999822e+00,0.000000000000000000e+00
6.236229249999998956e+02,0.000000000000000000e+00,2.040000000000000036e+00
6.236395259999999325e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.236561589999998887e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.236727909999999611e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.236893919999999980e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.237060549999998784e+02,5.440000000000000391e+00,0.000000000000000000e+00
6.237226869999999508e+02,0.000000000000000000e+00,2.060000000000000053e+00
6.237393190000000232e+02,1.860000000000000098e+00,2.060000000000000053e+00
6.237558899999999085e+02,2.060000000000000053e+00,2.959999999999999964e+00
6.237726749999999356e+02,2.339999999999999858e+00,2.140000000000000124e+00
6.237892759999999726e+02,2.379999999999999893e+00,2.879999999999999893e+00
6.238059080000000449e+02,2.419999999999999929e+00,2.319999999999999840e+00
6.238225099999999657e+02,0.000000000000000000e+00,3.279999999999999805e+00
6.238391719999999623e+02,0.000000000000000000e+00,3.399999999999999911e+00
6.238557739999998830e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.238724369999999908e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.238890380000000278e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.239056399999999485e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.239223939999999402e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.239390570000000480e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.239556279999999333e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.239722899999999299e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.239888920000000780e+02,2.279999999999999805e+00,3.180000000000000160e+00
6.240055239999999230e+02,0.000000000000000000e+00,3.180000000000000160e+00
6.240221559999999954e+02,0.000000000000000000e+00,3.919999999999999929e+00
6.240387880000000678e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.240553899999999885e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.240720220000000609e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.240888059999999768e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.241053770000000895e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.241220699999998942e+02,0.000000000000000000e+00,2.660000000000000142e+00
6.241386410000000069e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.241552739999999631e+02,0.000000000000000000e+00,2.979999999999999982e+00
6.241719359999999597e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.241885680000000320e+02,0.000000000000000000e+00,3.000000000000000000e+00
6.242051389999999174e+02,0.000000000000000000e+00,3.160000000000000142e+00
6.242217709999999897e+02,0.000000000000000000e+00,3.399999999999999911e+00
6.242384030000000621e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.242551579999999376e+02,0.000000000000000000e+00,2.979999999999999982e+00
6.242718199999999342e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.242883910000000469e+02,0.000000000000000000e+00,5.660000000000000142e+00
