time,right pupil diameter,left pupil diameter
4.927979129999999941e+02,3.600000000000000089e+00,4.120000000000000107e+00
4.928146669999999858e+02,3.620000000000000107e+00,3.939999999999999947e+00
4.928311459999999897e+02,3.620000000000000107e+00,4.019999999999999574e+00
4.928478390000000218e+02,3.640000000000000124e+00,4.099999999999999645e+00
4.928644100000000208e+02,3.660000000000000142e+00,4.200000000000000178e+00
4.928810429999999769e+02,3.660000000000000142e+00,4.120000000000000107e+00
4.928977659999999332e+02,3.720000000000000195e+00,4.000000000000000000e+00
4.929145509999999604e+02,3.479999999999999982e+00,3.279999999999999805e+00
4.929310909999999240e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.929476619999999230e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.929642639999999574e+02,3.459999999999999964e+00,0.000000000000000000e+00
4.929809569999999894e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.929975279999999884e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.930142210000000205e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.930308529999999791e+02,2.620000000000000107e+00,0.000000000000000000e+00
4.930474849999999378e+02,2.779999999999999805e+00,4.120000000000000107e+00
4.930641479999999319e+02,3.180000000000000160e+00,3.799999999999999822e+00
4.930808109999999260e+02,3.459999999999999964e+00,5.299999999999999822e+00
4.930974119999999630e+02,3.459999999999999964e+00,4.919999999999999929e+00
4.931140439999999217e+02,3.500000000000000000e+00,5.259999999999999787e+00
4.931307069999999158e+02,3.580000000000000071e+00,5.320000000000000284e+00
4.931472779999999148e+02,3.560000000000000053e+00,4.339999999999999858e+00
4.931638789999999517e+02,3.620000000000000107e+00,4.339999999999999858e+00
4.931805729999999812e+02,3.620000000000000107e+00,4.160000000000000142e+00
4.931971740000000182e+02,3.640000000000000124e+00,4.080000000000000071e+00
4.932137759999999389e+02,3.640000000000000124e+00,4.519999999999999574e+00
4.932306519999999637e+02,3.600000000000000089e+00,4.740000000000000213e+00
4.932472229999999627e+02,3.560000000000000053e+00,4.360000000000000320e+00
4.932637939999999617e+02,3.299999999999999822e+00,0.000000000000000000e+00
4.932803959999999961e+02,3.479999999999999982e+00,4.959999999999999964e+00
4.932970279999999548e+02,3.479999999999999982e+00,4.839999999999999858e+00
4.933136899999999514e+02,3.459999999999999964e+00,4.599999999999999645e+00
4.933302919999999858e+02,3.520000000000000018e+00,4.940000000000000391e+00
4.933468930000000228e+02,3.459999999999999964e+00,4.820000000000000284e+00
4.933635249999999814e+02,3.459999999999999964e+00,4.660000000000000142e+00
4.933802799999999706e+02,3.439999999999999947e+00,4.620000000000000107e+00
4.933969119999999293e+02,3.419999999999999929e+00,4.860000000000000320e+00
4.934135129999999663e+02,3.339999999999999858e+00,4.639999999999999680e+00
4.934301759999999604e+02,3.299999999999999822e+00,4.480000000000000426e+00
4.934468689999999924e+02,3.279999999999999805e+00,4.240000000000000213e+00
4.934634399999999914e+02,3.000000000000000000e+00,0.000000000000000000e+00
4.934800419999999122e+02,3.020000000000000018e+00,4.400000000000000355e+00
4.934966429999999491e+02,3.000000000000000000e+00,4.099999999999999645e+00
4.935133059999999432e+02,2.959999999999999964e+00,4.400000000000000355e+00
4.935299069999999801e+02,2.979999999999999982e+00,4.519999999999999574e+00
4.935467529999999670e+02,2.939999999999999947e+00,4.040000000000000036e+00
4.935632630000000063e+02,2.899999999999999911e+00,4.219999999999999751e+00
4.935799260000000004e+02,2.899999999999999911e+00,4.139999999999999680e+00
4.935965269999999236e+02,2.839999999999999858e+00,4.299999999999999822e+00
4.936131899999999177e+02,2.839999999999999858e+00,4.500000000000000000e+00
4.936297909999999547e+02,2.819999999999999840e+00,4.559999999999999609e+00
4.936465449999999464e+02,2.759999999999999787e+00,4.459999999999999964e+00
4.936630249999999478e+02,2.720000000000000195e+00,4.700000000000000178e+00
4.936796570000000202e+02,2.560000000000000053e+00,0.000000000000000000e+00
4.936962889999999788e+02,2.600000000000000089e+00,4.299999999999999822e+00
4.937131039999999302e+02,2.580000000000000071e+00,4.440000000000000391e+00
4.937296749999999292e+02,2.600000000000000089e+00,4.459999999999999964e+00
4.937462769999999637e+02,2.540000000000000036e+00,4.419999999999999929e+00
4.937628780000000006e+02,2.580000000000000071e+00,4.139999999999999680e+00
4.937795109999999568e+02,2.580000000000000071e+00,4.400000000000000355e+00
4.937962039999999888e+02,2.479999999999999982e+00,4.400000000000000355e+00
4.938127749999999878e+02,2.479999999999999982e+00,4.400000000000000355e+00
4.938294069999999465e+02,2.439999999999999947e+00,4.500000000000000000e+00
4.938460390000000189e+02,2.459999999999999964e+00,4.820000000000000284e+00
4.938628850000000057e+02,2.479999999999999982e+00,3.779999999999999805e+00
4.938794560000000047e+02,2.459999999999999964e+00,5.000000000000000000e+00
4.938960270000000037e+02,2.459999999999999964e+00,5.080000000000000071e+00
4.939126589999999624e+02,2.419999999999999929e+00,5.059999999999999609e+00
4.939292909999999210e+02,2.439999999999999947e+00,4.700000000000000178e+00
4.939459229999999934e+02,2.439999999999999947e+00,4.740000000000000213e+00
4.939626769999999851e+02,2.439999999999999947e+00,4.299999999999999822e+00
4.939791869999999108e+02,2.419999999999999929e+00,3.879999999999999893e+00
4.939958189999999831e+02,2.419999999999999929e+00,4.000000000000000000e+00
4.940125429999999369e+02,2.419999999999999929e+00,3.899999999999999911e+00
4.940291439999999739e+02,2.399999999999999911e+00,3.879999999999999893e+00
4.940458069999999680e+02,2.379999999999999893e+00,3.859999999999999876e+00
4.940625609999999597e+02,2.379999999999999893e+00,3.759999999999999787e+00
4.940791019999999207e+02,2.379999999999999893e+00,3.740000000000000213e+00
4.940956419999999980e+02,2.379999999999999893e+00,3.759999999999999787e+00
4.941123049999999921e+02,2.379999999999999893e+00,3.660000000000000142e+00
4.941289059999999154e+02,2.379999999999999893e+00,3.580000000000000071e+00
4.941456299999999828e+02,2.379999999999999893e+00,3.560000000000000053e+00
4.941621400000000222e+02,2.379999999999999893e+00,3.640000000000000124e+00
4.941789249999999356e+02,2.359999999999999876e+00,3.620000000000000107e+00
4.941955259999999726e+02,2.100000000000000089e+00,3.479999999999999982e+00
4.942122499999999263e+02,2.060000000000000053e+00,3.319999999999999840e+00
4.942287900000000036e+02,2.180000000000000160e+00,2.959999999999999964e+00
4.942455439999999953e+02,1.959999999999999964e+00,1.800000000000000044e+00
4.942622069999999894e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.942788389999999481e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.942953489999999874e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.943120729999999412e+02,0.000000000000000000e+00,2.020000000000000018e+00
4.943286439999999402e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.943452760000000126e+02,0.000000000000000000e+00,2.100000000000000089e+00
4.943620300000000043e+02,2.759999999999999787e+00,2.620000000000000107e+00
4.943788149999999177e+02,2.819999999999999840e+00,2.600000000000000089e+00
4.943952939999999217e+02,2.879999999999999893e+00,2.740000000000000213e+00
4.944119259999999940e+02,2.819999999999999840e+00,2.819999999999999840e+00
4.944284059999999954e+02,2.859999999999999876e+00,2.879999999999999893e+00
4.944450379999999541e+02,2.859999999999999876e+00,2.879999999999999893e+00
4.944616699999999128e+02,2.779999999999999805e+00,2.919999999999999929e+00
4.944783019999999851e+02,2.799999999999999822e+00,2.879999999999999893e+00
4.944949339999999438e+02,2.819999999999999840e+00,2.959999999999999964e+00
4.945116879999999355e+02,2.819999999999999840e+00,3.020000000000000018e+00
4.945282899999999700e+02,2.799999999999999822e+00,3.060000000000000053e+00
4.945449830000000020e+02,2.799999999999999822e+00,2.979999999999999982e+00
4.945615229999999656e+02,2.819999999999999840e+00,3.080000000000000071e+00
4.945782469999999194e+02,2.839999999999999858e+00,3.020000000000000018e+00
4.945948789999999917e+02,2.799999999999999822e+00,3.180000000000000160e+00
4.946114199999999528e+02,2.839999999999999858e+00,3.080000000000000071e+00
4.946280209999999897e+02,2.859999999999999876e+00,3.140000000000000124e+00
4.946446529999999484e+02,2.819999999999999840e+00,3.259999999999999787e+00
4.946612850000000208e+02,2.839999999999999858e+00,3.220000000000000195e+00
4.946780089999999745e+02,2.979999999999999982e+00,3.220000000000000195e+00
4.946946719999999686e+02,3.000000000000000000e+00,3.200000000000000178e+00
4.947113339999999653e+02,3.000000000000000000e+00,3.259999999999999787e+00
4.947279359999999997e+02,3.000000000000000000e+00,3.279999999999999805e+00
4.947445369999999230e+02,3.020000000000000018e+00,3.379999999999999893e+00
4.947611689999999953e+02,3.020000000000000018e+00,3.399999999999999911e+00
4.947778019999999515e+02,3.100000000000000089e+00,3.379999999999999893e+00
4.947945559999999432e+02,3.120000000000000107e+00,3.419999999999999929e+00
4.948110349999999471e+02,3.180000000000000160e+00,3.419999999999999929e+00
4.948276369999999815e+02,3.180000000000000160e+00,3.560000000000000053e+00
4.948444210000000112e+02,3.200000000000000178e+00,3.459999999999999964e+00
4.948610539999999673e+02,3.220000000000000195e+00,3.439999999999999947e+00
4.948776550000000043e+02,3.220000000000000195e+00,3.459999999999999964e+00
4.948942869999999630e+02,3.220000000000000195e+00,3.540000000000000036e+00
4.949109189999999217e+02,3.200000000000000178e+00,3.439999999999999947e+00
4.949275509999999940e+02,3.200000000000000178e+00,3.419999999999999929e+00
4.949441529999999148e+02,3.299999999999999822e+00,3.439999999999999947e+00
4.949607849999999871e+02,3.299999999999999822e+00,3.520000000000000018e+00
4.949774169999999458e+02,3.259999999999999787e+00,3.540000000000000036e+00
4.949941410000000133e+02,3.240000000000000213e+00,3.520000000000000018e+00
4.950108639999999696e+02,3.299999999999999822e+00,3.500000000000000000e+00
4.950274349999999686e+02,3.319999999999999840e+00,3.520000000000000018e+00
4.950440370000000030e+02,3.339999999999999858e+00,3.500000000000000000e+00
4.950606379999999263e+02,3.399999999999999911e+00,3.620000000000000107e+00
4.950773319999999558e+02,3.399999999999999911e+00,3.660000000000000142e+00
4.950939329999999927e+02,3.359999999999999876e+00,3.839999999999999858e+00
4.951106259999999111e+02,3.379999999999999893e+00,3.779999999999999805e+00
4.951272279999999455e+02,3.399999999999999911e+00,3.700000000000000178e+00
4.951437989999999445e+02,3.419999999999999929e+00,3.740000000000000213e+00
4.951605220000000145e+02,3.399999999999999911e+00,3.740000000000000213e+00
4.951771549999999706e+02,3.439999999999999947e+00,3.640000000000000124e+00
4.951937560000000076e+02,3.419999999999999929e+00,3.620000000000000107e+00
4.952105409999999210e+02,3.399999999999999911e+00,3.700000000000000178e+00
4.952270509999999604e+02,3.439999999999999947e+00,3.799999999999999822e+00
4.952436519999999973e+02,3.459999999999999964e+00,3.740000000000000213e+00
4.952602839999999560e+02,3.459999999999999964e+00,3.779999999999999805e+00
4.952768859999999904e+02,3.379999999999999893e+00,3.720000000000000195e+00
4.952940370000000030e+02,3.399999999999999911e+00,3.660000000000000142e+00
4.953102420000000166e+02,3.439999999999999947e+00,3.740000000000000213e+00
4.953269349999999349e+02,3.439999999999999947e+00,4.040000000000000036e+00
4.953435670000000073e+02,3.500000000000000000e+00,3.859999999999999876e+00
4.953601679999999305e+02,3.459999999999999964e+00,3.799999999999999822e+00
4.953768619999999601e+02,3.459999999999999964e+00,3.979999999999999982e+00
4.953934019999999236e+02,3.439999999999999947e+00,3.939999999999999947e+00
4.954100949999999557e+02,3.500000000000000000e+00,3.799999999999999822e+00
4.954267579999999498e+02,3.500000000000000000e+00,3.959999999999999964e+00
4.954432979999999134e+02,3.520000000000000018e+00,3.899999999999999911e+00
4.954599299999999857e+02,3.479999999999999982e+00,3.859999999999999876e+00
4.954766240000000153e+02,3.520000000000000018e+00,3.819999999999999840e+00
4.954932860000000119e+02,3.520000000000000018e+00,3.799999999999999822e+00
4.955099789999999302e+02,3.500000000000000000e+00,3.720000000000000195e+00
4.955266719999999623e+02,3.459999999999999964e+00,3.660000000000000142e+00
4.955431519999999637e+02,3.500000000000000000e+00,3.680000000000000160e+00
4.955597839999999223e+02,3.500000000000000000e+00,3.759999999999999787e+00
4.955764159999999947e+02,3.580000000000000071e+00,3.660000000000000142e+00
4.955930479999999534e+02,3.620000000000000107e+00,3.839999999999999858e+00
4.956096499999999878e+02,3.600000000000000089e+00,3.839999999999999858e+00
4.956262509999999111e+02,3.600000000000000089e+00,3.819999999999999840e+00
4.956430659999999762e+02,3.640000000000000124e+00,3.740000000000000213e+00
4.956596680000000106e+02,3.620000000000000107e+00,3.819999999999999840e+00
4.956762699999999313e+02,3.600000000000000089e+00,3.779999999999999805e+00
4.956929020000000037e+02,3.620000000000000107e+00,3.839999999999999858e+00
4.957095949999999220e+02,3.500000000000000000e+00,3.819999999999999840e+00
4.957261659999999210e+02,3.520000000000000018e+00,3.899999999999999911e+00
4.957429199999999128e+02,3.520000000000000018e+00,3.879999999999999893e+00
4.957593989999999167e+02,3.520000000000000018e+00,3.879999999999999893e+00
4.957760319999999865e+02,3.580000000000000071e+00,3.879999999999999893e+00
4.957927859999999782e+02,3.580000000000000071e+00,3.859999999999999876e+00
4.958094790000000103e+02,3.560000000000000053e+00,4.000000000000000000e+00
4.958260189999999739e+02,3.439999999999999947e+00,3.939999999999999947e+00
4.958427729999999656e+02,3.500000000000000000e+00,3.919999999999999929e+00
4.958593750000000000e+02,3.500000000000000000e+00,3.919999999999999929e+00
4.958759159999999611e+02,3.500000000000000000e+00,3.879999999999999893e+00
4.958925169999999980e+02,3.439999999999999947e+00,3.919999999999999929e+00
4.959092099999999164e+02,3.459999999999999964e+00,3.799999999999999822e+00
4.959257809999999154e+02,3.439999999999999947e+00,3.859999999999999876e+00
4.959425350000000208e+02,3.479999999999999982e+00,3.859999999999999876e+00
4.959591369999999415e+02,3.419999999999999929e+00,3.819999999999999840e+00
4.959757690000000139e+02,3.299999999999999822e+00,3.779999999999999805e+00
4.959924009999999726e+02,3.279999999999999805e+00,3.620000000000000107e+00
4.960090329999999312e+02,2.680000000000000160e+00,2.399999999999999911e+00
4.960256650000000036e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.960422669999999243e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.960588989999999967e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.960755309999999554e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.960921329999999898e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.961089779999999791e+02,2.979999999999999982e+00,0.000000000000000000e+00
4.961255489999999782e+02,3.339999999999999858e+00,2.740000000000000213e+00
4.961422420000000102e+02,3.520000000000000018e+00,3.479999999999999982e+00
4.961588439999999309e+02,3.439999999999999947e+00,3.399999999999999911e+00
4.961754149999999299e+02,3.479999999999999982e+00,3.580000000000000071e+00
4.961920470000000023e+02,3.439999999999999947e+00,3.640000000000000124e+00
4.962086789999999610e+02,3.479999999999999982e+00,3.560000000000000053e+00
4.962252809999999954e+02,3.419999999999999929e+00,3.580000000000000071e+00
4.962421269999999822e+02,3.500000000000000000e+00,3.540000000000000036e+00
4.962586669999999458e+02,3.459999999999999964e+00,3.600000000000000089e+00
4.962751769999999851e+02,3.419999999999999929e+00,3.620000000000000107e+00
4.962919009999999389e+02,3.399999999999999911e+00,3.560000000000000053e+00
4.963085939999999709e+02,3.419999999999999929e+00,3.560000000000000053e+00
4.963251339999999345e+02,3.419999999999999929e+00,3.600000000000000089e+00
4.963417660000000069e+02,3.399999999999999911e+00,3.580000000000000071e+00
4.963585209999999961e+02,3.419999999999999929e+00,3.600000000000000089e+00
4.963750919999999951e+02,3.399999999999999911e+00,3.620000000000000107e+00
4.963916629999999941e+02,3.459999999999999964e+00,3.560000000000000053e+00
4.964082639999999174e+02,3.419999999999999929e+00,3.580000000000000071e+00
4.964248959999999897e+02,3.479999999999999982e+00,3.580000000000000071e+00
4.964416499999999814e+02,3.479999999999999982e+00,3.600000000000000089e+00
4.964582829999999376e+02,3.500000000000000000e+00,3.620000000000000107e+00
4.964749150000000100e+02,3.479999999999999982e+00,3.580000000000000071e+00
4.964915159999999332e+02,3.479999999999999982e+00,3.580000000000000071e+00
4.965081789999999273e+02,3.500000000000000000e+00,3.620000000000000107e+00
4.965248409999999240e+02,3.540000000000000036e+00,3.680000000000000160e+00
4.965413819999999987e+02,3.600000000000000089e+00,3.640000000000000124e+00
4.965580139999999574e+02,3.600000000000000089e+00,3.640000000000000124e+00
4.965747679999999491e+02,3.620000000000000107e+00,3.660000000000000142e+00
4.965914000000000215e+02,3.620000000000000107e+00,3.680000000000000160e+00
4.966080929999999398e+02,3.600000000000000089e+00,3.720000000000000195e+00
4.966246340000000146e+02,3.600000000000000089e+00,3.640000000000000124e+00
4.966412960000000112e+02,3.620000000000000107e+00,3.660000000000000142e+00
4.966578979999999319e+02,3.620000000000000107e+00,3.700000000000000178e+00
4.966746519999999236e+02,3.600000000000000089e+00,3.620000000000000107e+00
4.966911319999999250e+02,3.660000000000000142e+00,3.660000000000000142e+00
4.967078549999999950e+02,3.680000000000000160e+00,3.720000000000000195e+00
4.967243959999999561e+02,3.700000000000000178e+00,3.660000000000000142e+00
4.967410279999999148e+02,3.720000000000000195e+00,3.720000000000000195e+00
4.967576289999999517e+02,3.740000000000000213e+00,3.680000000000000160e+00
4.967745669999999336e+02,3.740000000000000213e+00,3.720000000000000195e+00
4.967910459999999375e+02,3.779999999999999805e+00,3.740000000000000213e+00
4.968076780000000099e+02,3.759999999999999787e+00,3.779999999999999805e+00
4.968242799999999306e+02,3.779999999999999805e+00,3.799999999999999822e+00
4.968409120000000030e+02,3.759999999999999787e+00,3.799999999999999822e+00
4.968575439999999617e+02,3.759999999999999787e+00,3.839999999999999858e+00
4.968741459999999961e+02,3.799999999999999822e+00,3.859999999999999876e+00
4.968908079999999927e+02,3.779999999999999805e+00,3.899999999999999911e+00
4.969074099999999135e+02,3.779999999999999805e+00,3.859999999999999876e+00
4.969240419999999858e+02,3.799999999999999822e+00,3.839999999999999858e+00
4.969407959999999775e+02,3.819999999999999840e+00,3.879999999999999893e+00
4.969573970000000145e+02,3.819999999999999840e+00,3.919999999999999929e+00
4.969740299999999706e+02,3.799999999999999822e+00,3.839999999999999858e+00
4.969907529999999269e+02,3.819999999999999840e+00,3.779999999999999805e+00
4.970072629999999663e+02,3.819999999999999840e+00,3.859999999999999876e+00
4.970238949999999249e+02,3.839999999999999858e+00,3.899999999999999911e+00
4.970405269999999973e+02,3.819999999999999840e+00,3.859999999999999876e+00
4.970571289999999181e+02,3.799999999999999822e+00,3.879999999999999893e+00
4.970737309999999525e+02,3.799999999999999822e+00,3.819999999999999840e+00
4.970906679999999369e+02,3.759999999999999787e+00,3.839999999999999858e+00
4.971071170000000166e+02,3.779999999999999805e+00,3.879999999999999893e+00
4.971238099999999349e+02,3.799999999999999822e+00,3.859999999999999876e+00
4.971404109999999719e+02,3.799999999999999822e+00,3.939999999999999947e+00
4.971570130000000063e+02,3.859999999999999876e+00,3.899999999999999911e+00
4.971737059999999246e+02,3.879999999999999893e+00,4.019999999999999574e+00
4.971902769999999236e+02,3.899999999999999911e+00,3.979999999999999982e+00
4.972069089999999960e+02,3.839999999999999858e+00,3.939999999999999947e+00
4.972235109999999167e+02,3.879999999999999893e+00,3.959999999999999964e+00
4.972402339999999867e+02,3.819999999999999840e+00,3.959999999999999964e+00
4.972568969999999808e+02,3.819999999999999840e+00,3.939999999999999947e+00
4.972735289999999395e+02,3.740000000000000213e+00,3.859999999999999876e+00
4.972901309999999739e+02,3.779999999999999805e+00,3.899999999999999911e+00
4.973068539999999302e+02,3.799999999999999822e+00,3.859999999999999876e+00
4.973234249999999292e+02,3.819999999999999840e+00,3.859999999999999876e+00
4.973400570000000016e+02,3.799999999999999822e+00,3.859999999999999876e+00
4.973566280000000006e+02,3.799999999999999822e+00,3.839999999999999858e+00
4.973732909999999947e+02,3.799999999999999822e+00,3.879999999999999893e+00
4.973898929999999154e+02,3.819999999999999840e+00,3.839999999999999858e+00
4.974066769999999451e+02,3.799999999999999822e+00,3.879999999999999893e+00
4.974232789999999795e+02,3.700000000000000178e+00,3.959999999999999964e+00
4.974399109999999382e+02,3.660000000000000142e+00,3.759999999999999787e+00
4.974565430000000106e+02,3.759999999999999787e+00,3.839999999999999858e+00
4.974731449999999313e+02,3.779999999999999805e+00,3.779999999999999805e+00
4.974897459999999683e+02,3.819999999999999840e+00,3.819999999999999840e+00
4.975065309999999954e+02,3.819999999999999840e+00,3.879999999999999893e+00
4.975230099999999993e+02,3.859999999999999876e+00,3.939999999999999947e+00
4.975396419999999580e+02,3.839999999999999858e+00,3.859999999999999876e+00
4.975562739999999167e+02,3.819999999999999840e+00,4.099999999999999645e+00
4.975730899999999792e+02,3.859999999999999876e+00,3.939999999999999947e+00
4.975896609999999782e+02,3.859999999999999876e+00,3.879999999999999893e+00
4.976062620000000152e+02,3.859999999999999876e+00,3.859999999999999876e+00
4.976228939999999739e+02,3.879999999999999893e+00,3.919999999999999929e+00
4.976395259999999325e+02,3.899999999999999911e+00,3.939999999999999947e+00
4.976561580000000049e+02,3.839999999999999858e+00,4.019999999999999574e+00
4.976727599999999256e+02,3.819999999999999840e+00,3.879999999999999893e+00
4.976893919999999980e+02,3.879999999999999893e+00,3.879999999999999893e+00
4.977060849999999164e+02,3.939999999999999947e+00,3.759999999999999787e+00
4.977227480000000241e+02,3.819999999999999840e+00,3.680000000000000160e+00
4.977394100000000208e+02,3.759999999999999787e+00,3.600000000000000089e+00
4.977560119999999415e+02,3.819999999999999840e+00,3.759999999999999787e+00
4.977726749999999356e+02,3.839999999999999858e+00,3.799999999999999822e+00
4.977893679999999677e+02,3.759999999999999787e+00,3.819999999999999840e+00
4.978058780000000070e+02,3.839999999999999858e+00,3.859999999999999876e+00
4.978226619999999230e+02,3.819999999999999840e+00,3.939999999999999947e+00
4.978391419999999243e+02,3.879999999999999893e+00,3.879999999999999893e+00
4.978557739999999967e+02,3.839999999999999858e+00,3.879999999999999893e+00
4.978724059999999554e+02,3.839999999999999858e+00,3.839999999999999858e+00
4.978891599999999471e+02,3.879999999999999893e+00,3.839999999999999858e+00
4.979058229999999412e+02,3.879999999999999893e+00,3.839999999999999858e+00
4.979225460000000112e+02,3.879999999999999893e+00,3.839999999999999858e+00
4.979390559999999368e+02,3.899999999999999911e+00,3.779999999999999805e+00
4.979556269999999358e+02,3.959999999999999964e+00,3.799999999999999822e+00
4.979722899999999299e+02,3.959999999999999964e+00,3.819999999999999840e+00
4.979888919999999644e+02,3.979999999999999982e+00,3.879999999999999893e+00
4.980055539999999610e+02,3.959999999999999964e+00,3.799999999999999822e+00
4.980221249999999600e+02,3.979999999999999982e+00,3.859999999999999876e+00
4.980389099999999871e+02,4.059999999999999609e+00,3.819999999999999840e+00
4.980555120000000215e+02,4.099999999999999645e+00,3.839999999999999858e+00
4.980721740000000182e+02,4.080000000000000071e+00,3.859999999999999876e+00
4.980887759999999389e+02,4.059999999999999609e+00,3.939999999999999947e+00
4.981054080000000113e+02,4.019999999999999574e+00,3.899999999999999911e+00
4.981220700000000079e+02,4.040000000000000036e+00,3.919999999999999929e+00
4.981387629999999263e+02,4.059999999999999609e+00,3.919999999999999929e+00
4.981552729999999656e+02,4.099999999999999645e+00,3.919999999999999929e+00
4.981719669999999951e+02,4.219999999999999751e+00,3.899999999999999911e+00
4.981885069999999587e+02,4.139999999999999680e+00,4.040000000000000036e+00
4.982051699999999528e+02,3.819999999999999840e+00,3.700000000000000178e+00
4.982219239999999445e+02,3.879999999999999893e+00,3.759999999999999787e+00
4.982387390000000096e+02,3.839999999999999858e+00,4.040000000000000036e+00
4.982551270000000159e+02,4.000000000000000000e+00,4.019999999999999574e+00
4.982717589999999745e+02,3.879999999999999893e+00,4.000000000000000000e+00
4.982884219999999686e+02,4.139999999999999680e+00,4.040000000000000036e+00
4.983050230000000056e+02,4.080000000000000071e+00,4.059999999999999609e+00
4.983216249999999263e+02,4.099999999999999645e+00,4.040000000000000036e+00
4.983382569999999987e+02,4.099999999999999645e+00,4.120000000000000107e+00
4.983548889999999574e+02,4.160000000000000142e+00,4.200000000000000178e+00
4.983716429999999491e+02,4.160000000000000142e+00,4.360000000000000320e+00
4.983882750000000215e+02,4.139999999999999680e+00,4.379999999999999893e+00
4.984049069999999801e+02,4.219999999999999751e+00,4.299999999999999822e+00
4.984215090000000146e+02,4.240000000000000213e+00,4.040000000000000036e+00
4.984382319999999709e+02,4.040000000000000036e+00,4.200000000000000178e+00
4.984548949999999650e+02,4.040000000000000036e+00,4.379999999999999893e+00
4.984713749999999663e+02,4.099999999999999645e+00,4.240000000000000213e+00
4.984880069999999250e+02,4.320000000000000284e+00,4.059999999999999609e+00
4.985046689999999217e+02,3.459999999999999964e+00,3.000000000000000000e+00
4.985213009999999940e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.985380249999999478e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.985547179999999798e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.985712889999999788e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.985878910000000133e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.986045530000000099e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.986211240000000089e+02,3.120000000000000107e+00,0.000000000000000000e+00
4.986377870000000030e+02,3.379999999999999893e+00,3.160000000000000142e+00
4.986545109999999568e+02,3.919999999999999929e+00,4.000000000000000000e+00
4.986709899999999607e+02,4.219999999999999751e+00,4.219999999999999751e+00
4.986876529999999548e+02,4.200000000000000178e+00,4.139999999999999680e+00
4.987044069999999465e+02,4.259999999999999787e+00,4.179999999999999716e+00
4.987210079999999834e+02,4.139999999999999680e+00,4.240000000000000213e+00
4.987376399999999421e+02,4.120000000000000107e+00,4.160000000000000142e+00
4.987542720000000145e+02,4.080000000000000071e+00,4.139999999999999680e+00
4.987709959999999683e+02,4.160000000000000142e+00,4.200000000000000178e+00
4.987875369999999293e+02,4.059999999999999609e+00,4.179999999999999716e+00
4.988042299999999614e+02,4.059999999999999609e+00,4.200000000000000178e+00
4.988207400000000007e+02,4.179999999999999716e+00,4.120000000000000107e+00
4.988374019999999973e+02,4.000000000000000000e+00,4.120000000000000107e+00
4.988540339999999560e+02,4.080000000000000071e+00,4.099999999999999645e+00
4.988708799999999428e+02,4.139999999999999680e+00,4.099999999999999645e+00
4.988873599999999442e+02,4.080000000000000071e+00,4.120000000000000107e+00
4.989040529999999762e+02,4.000000000000000000e+00,4.080000000000000071e+00
4.989206239999999752e+02,4.099999999999999645e+00,4.059999999999999609e+00
4.989372559999999339e+02,4.019999999999999574e+00,4.080000000000000071e+00
4.989538880000000063e+02,3.859999999999999876e+00,4.019999999999999574e+00
4.989706729999999197e+02,4.059999999999999609e+00,4.320000000000000284e+00
4.989872129999999970e+02,4.059999999999999609e+00,4.299999999999999822e+00
4.990037539999999581e+02,4.160000000000000142e+00,4.219999999999999751e+00
4.990205079999999498e+02,4.200000000000000178e+00,4.620000000000000107e+00
4.990371699999999464e+02,4.240000000000000213e+00,4.480000000000000426e+00
4.990537409999999454e+02,4.219999999999999751e+00,4.580000000000000071e+00
4.990706179999999677e+02,4.280000000000000249e+00,4.339999999999999858e+00
4.990870059999999739e+02,4.339999999999999858e+00,4.379999999999999893e+00
4.991036379999999326e+02,4.360000000000000320e+00,4.379999999999999893e+00
4.991202700000000050e+02,4.280000000000000249e+00,4.379999999999999893e+00
4.991368709999999282e+02,4.219999999999999751e+00,4.120000000000000107e+00
4.991535339999999223e+02,4.219999999999999751e+00,4.339999999999999858e+00
4.991704409999999825e+02,4.280000000000000249e+00,4.219999999999999751e+00
4.991868899999999485e+02,4.339999999999999858e+00,4.219999999999999751e+00
4.992035220000000209e+02,4.280000000000000249e+00,4.179999999999999716e+00
4.992201229999999441e+02,4.299999999999999822e+00,4.139999999999999680e+00
4.992367550000000165e+02,4.320000000000000284e+00,4.200000000000000178e+00
