time,right pupil diameter,left pupil diameter
6.456957389999997758e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.457123709999996208e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.457290640000001076e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.457457270000004428e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.457622369999999137e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.457789300000004005e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.457955620000002455e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.458121940000000905e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.458290399999996225e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.458455809999995836e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.458621210000001156e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.458788139999996929e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.458953849999998056e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.459120480000001407e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.459286190000002534e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.459453430000003209e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.459619140000004336e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.459784849999996368e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.459952389999998559e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.460119320000003427e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.460285030000004554e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.460452880000002551e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.460617369999999937e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.460784599999997226e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.460950309999998353e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.461116629999996803e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.461282339999997930e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.461450800000002346e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.461616510000003473e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.461782830000001923e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.461949150000000373e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.462115469999998822e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.462281179999999949e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.462449340000002849e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.462614130000001751e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.462780450000000201e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.462946769999998651e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.463114619999996648e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.463279720000000452e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.463446960000001127e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.463612359999997352e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.463779290000002220e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.463944700000001831e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.464111629999997604e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.464277339999998730e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.464444579999999405e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.464611809999996694e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.464778130000004239e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.464944150000001173e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.465110469999999623e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.465276180000000750e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.465443420000001424e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.465608519999996133e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.465775139999996100e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.465941460000003644e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.466108089999997901e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.466275020000002769e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.466442260000003444e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.466607359999998152e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.466774290000003020e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.466940299999996569e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.467106009999997696e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.467272640000001047e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.467439569999996820e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.467605279999997947e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.467771910000001299e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.467939450000003490e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.468105459999997038e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.468271169999998165e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.468438409999998839e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.468603819999998450e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.468771360000000641e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.468936460000004445e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.469102780000002895e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.469268490000004022e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.469435730000004696e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.469602350000004662e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.469770200000002660e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.469934690000000046e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.470101619999995819e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.470267329999996946e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.470434869999999137e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.470599970000002941e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.470765989999999874e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.470932919999995647e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.471100459999997838e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.471266169999998965e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.471433409999999640e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.471599120000000767e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.471765130000003410e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.471931759999997666e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.472097770000000310e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.472263480000001437e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.472430720000002111e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.472597349999996368e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.472763969999996334e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.472931509999998525e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.473096919999998136e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.473262629999999263e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.473429560000004130e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.473595269999996162e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.473761590000003707e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.473929740000003221e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.474095150000002832e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.474262079999998605e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.474428100000004633e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.474594109999998182e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.474759819999999308e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.474926450000002660e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.475093070000002626e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.475259089999999560e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.475426020000004428e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.475590819999997620e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.475758050000004005e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.475924679999998261e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.476091910000004646e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.476257619999996678e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.476424559999995836e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.476590269999996963e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.476756590000004508e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.476922599999998056e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.477088309999999183e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.477255240000004051e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.477422180000003209e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.477588800000003175e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.477755120000001625e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.477922049999997398e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.478089289999998073e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.478254390000001877e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.478421019999996133e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.478586420000001453e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.478752739999999903e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.478919059999998353e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.479085379999996803e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.479252310000001671e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.479419550000002346e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.479584960000001956e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.479751280000000406e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.479916990000001533e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.480083919999997306e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.480250539999997272e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.480416869999999108e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.480582270000004428e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.480749200000000201e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.480916440000000875e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.481082759999999325e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.481248470000000452e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.481415710000001127e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.481581420000002254e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.481747740000000704e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.481913450000001831e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.482079770000000281e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.482246390000000247e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.482414550000003146e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.482579649999997855e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.482746580000002723e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.482912900000001173e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.483079219999999623e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.483245230000002266e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.483412779999998747e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.483577569999997650e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.483743889999996100e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.483909599999997226e+02,0.000000000000000000e+00,4.000000000000000000e+00
6.484077749999996740e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.484243770000002769e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.484411620000000767e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.484575800000002346e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.484743040000003020e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.484909049999996569e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.485075070000002597e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.485240780000003724e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.485409540000000561e+02,0.000000000000000000e+00,4.000000000000000000e+00
6.485575250000001688e+02,0.000000000000000000e+00,4.000000000000000000e+00
6.485741879999995945e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.485907589999997072e+02,0.000000000000000000e+00,4.000000000000000000e+00
6.486073910000004616e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.486239919999998165e+02,0.000000000000000000e+00,4.000000000000000000e+00
6.486406859999997323e+02,2.060000000000000053e+00,0.000000000000000000e+00
6.486572260000002643e+02,2.020000000000000018e+00,0.000000000000000000e+00
6.486739500000003318e+02,2.100000000000000089e+00,4.000000000000000000e+00
6.486904899999999543e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.487070919999996477e+02,0.000000000000000000e+00,1.919999999999999929e+00
6.487238760000000184e+02,2.020000000000000018e+00,4.000000000000000000e+00
6.487406309999996665e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.487572019999997792e+02,4.000000000000000000e+00,1.979999999999999982e+00
6.487737729999998919e+02,4.000000000000000000e+00,1.939999999999999947e+00
6.487903740000001562e+02,4.000000000000000000e+00,2.020000000000000018e+00
6.488070369999995819e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.488236690000003364e+02,0.000000000000000000e+00,1.919999999999999929e+00
6.488403319999997620e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.488570550000004005e+02,4.000000000000000000e+00,0.000000000000000000e+00
6.488736259999996037e+02,4.000000000000000000e+00,4.000000000000000000e+00
6.488902580000003582e+02,4.000000000000000000e+00,0.000000000000000000e+00
6.489068900000002031e+02,0.000000000000000000e+00,1.979999999999999982e+00
6.489234919999998965e+02,2.580000000000000071e+00,0.000000000000000000e+00
6.489401850000003833e+02,3.279999999999999805e+00,1.899999999999999911e+00
6.489568779999999606e+02,3.240000000000000213e+00,1.979999999999999982e+00
6.489734490000000733e+02,3.000000000000000000e+00,1.919999999999999929e+00
6.489899590000004537e+02,2.740000000000000213e+00,0.000000000000000000e+00
6.490066829999996116e+02,2.439999999999999947e+00,0.000000000000000000e+00
6.490232230000001437e+02,2.580000000000000071e+00,0.000000000000000000e+00
6.490400689999996757e+02,2.479999999999999982e+00,1.939999999999999947e+00
6.490566399999997884e+02,2.700000000000000178e+00,0.000000000000000000e+00
6.490733030000001236e+02,2.700000000000000178e+00,2.020000000000000018e+00
6.490899040000003879e+02,2.700000000000000178e+00,2.020000000000000018e+00
6.491065060000000813e+02,2.819999999999999840e+00,2.020000000000000018e+00
6.491230770000001939e+02,2.839999999999999858e+00,2.040000000000000036e+00
6.491398310000004130e+02,2.819999999999999840e+00,2.040000000000000036e+00
6.491563720000003741e+02,2.580000000000000071e+00,2.020000000000000018e+00
6.491730950000001030e+02,4.000000000000000000e+00,2.000000000000000000e+00
6.491896360000000641e+02,0.000000000000000000e+00,2.020000000000000018e+00
6.492063900000002832e+02,2.339999999999999858e+00,2.020000000000000018e+00
6.492230220000001282e+02,0.000000000000000000e+00,2.020000000000000018e+00
6.492396850000004633e+02,2.379999999999999893e+00,2.020000000000000018e+00
6.492561949999999342e+02,2.299999999999999822e+00,2.000000000000000000e+00
6.492728269999997792e+02,4.000000000000000000e+00,2.000000000000000000e+00
6.492895500000004176e+02,4.000000000000000000e+00,1.979999999999999982e+00
6.493061820000002626e+02,4.000000000000000000e+00,1.979999999999999982e+00
6.493228140000001076e+02,4.000000000000000000e+00,1.959999999999999964e+00
6.493395080000000235e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.493560180000004038e+02,4.000000000000000000e+00,0.000000000000000000e+00
6.493728629999995974e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.493893729999999778e+02,4.000000000000000000e+00,0.000000000000000000e+00
6.494060360000003129e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.494226070000004256e+02,0.000000000000000000e+00,1.840000000000000080e+00
6.494393309999995836e+02,0.000000000000000000e+00,1.860000000000000098e+00
6.494558710000001156e+02,4.000000000000000000e+00,0.000000000000000000e+00
6.494725340000004508e+02,0.000000000000000000e+00,2.000000000000000000e+00
6.494891660000002958e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.495057669999996506e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.495223690000002534e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.495392149999997855e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.495557859999998982e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.495724179999997432e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.495891410000003816e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.496057119999995848e+02,4.000000000000000000e+00,0.000000000000000000e+00
6.496222530000004554e+02,4.000000000000000000e+00,0.000000000000000000e+00
6.496389769999996133e+02,4.000000000000000000e+00,0.000000000000000000e+00
6.496555170000001453e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.496721799999995710e+02,4.000000000000000000e+00,0.000000000000000000e+00
6.496888730000000578e+02,4.000000000000000000e+00,0.000000000000000000e+00
6.497054440000001705e+02,4.000000000000000000e+00,0.000000000000000000e+00
6.497221369999997478e+02,4.000000000000000000e+00,0.000000000000000000e+00
6.497388300000002346e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.497554010000003473e+02,4.000000000000000000e+00,0.000000000000000000e+00
6.497720030000000406e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.497886349999998856e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.498053280000003724e+02,4.000000000000000000e+00,0.000000000000000000e+00
6.498218989999995756e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.498386840000002849e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.498552550000003976e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.498718870000002426e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.498884879999995974e+02,4.000000000000000000e+00,0.000000000000000000e+00
6.499051509999999325e+02,4.000000000000000000e+00,0.000000000000000000e+00
6.499217520000001969e+02,4.000000000000000000e+00,0.000000000000000000e+00
6.499384460000001127e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.499550170000002254e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.499716490000000704e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.499882200000001831e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.500050039999996443e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.500216360000003988e+02,4.000000000000000000e+00,0.000000000000000000e+00
6.500382989999998244e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.500549309999996694e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.500715630000004239e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.500881040000003850e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.501048879999998462e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.501213680000000750e+02,4.000000000000000000e+00,0.000000000000000000e+00
6.501380609999996523e+02,4.000000000000000000e+00,0.000000000000000000e+00
6.501546319999997650e+02,4.000000000000000000e+00,0.000000000000000000e+00
6.501714169999995647e+02,4.000000000000000000e+00,0.000000000000000000e+00
6.501879879999996774e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.502046200000004319e+02,4.000000000000000000e+00,0.000000000000000000e+00
6.502212820000004285e+02,4.000000000000000000e+00,0.000000000000000000e+00
6.502379149999997026e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.502544550000002346e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.502711179999996602e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.502877500000004147e+02,0.000000000000000000e+00,4.000000000000000000e+00
6.503044120000004114e+02,0.000000000000000000e+00,1.899999999999999911e+00
6.503211970000002111e+02,2.020000000000000018e+00,2.000000000000000000e+00
6.503378290000000561e+02,2.160000000000000142e+00,2.000000000000000000e+00
6.503543700000000172e+02,2.279999999999999805e+00,2.160000000000000142e+00
6.503710019999998622e+02,2.339999999999999858e+00,2.180000000000000160e+00
6.503876339999997072e+02,2.339999999999999858e+00,2.200000000000000178e+00
6.504042660000004616e+02,2.359999999999999876e+00,2.220000000000000195e+00
6.504209280000004583e+02,2.459999999999999964e+00,2.180000000000000160e+00
6.504375300000001516e+02,2.379999999999999893e+00,2.259999999999999787e+00
6.504541319999998450e+02,0.000000000000000000e+00,2.220000000000000195e+00
6.504708549999995739e+02,2.220000000000000195e+00,2.220000000000000195e+00
6.504874870000003284e+02,0.000000000000000000e+00,2.240000000000000213e+00
6.505041190000001734e+02,2.459999999999999964e+00,2.299999999999999822e+00
6.505208739999998215e+02,2.500000000000000000e+00,2.200000000000000178e+00
6.505374449999999342e+02,2.479999999999999982e+00,2.200000000000000178e+00
6.505539850000004662e+02,2.520000000000000018e+00,2.319999999999999840e+00
6.505706479999998919e+02,2.580000000000000071e+00,2.200000000000000178e+00
6.505872799999997369e+02,2.560000000000000053e+00,2.240000000000000213e+00
6.506039419999997335e+02,2.479999999999999982e+00,2.220000000000000195e+00
6.506204829999996946e+02,2.540000000000000036e+00,2.279999999999999805e+00
6.506372369999999137e+02,2.560000000000000053e+00,2.240000000000000213e+00
6.506537470000002941e+02,2.560000000000000053e+00,2.339999999999999858e+00
6.506705009999996037e+02,2.500000000000000000e+00,2.200000000000000178e+00
6.506871330000003582e+02,2.580000000000000071e+00,2.259999999999999787e+00
6.507037040000004708e+02,2.399999999999999911e+00,2.200000000000000178e+00
6.507203970000000481e+02,0.000000000000000000e+00,2.259999999999999787e+00
6.507371210000001156e+02,0.000000000000000000e+00,2.200000000000000178e+00
6.507536620000000767e+02,0.000000000000000000e+00,2.240000000000000213e+00
6.507702630000003410e+02,0.000000000000000000e+00,2.319999999999999840e+00
6.507868950000001860e+02,0.000000000000000000e+00,2.200000000000000178e+00
6.508035270000000310e+02,4.000000000000000000e+00,2.200000000000000178e+00
6.508202510000000984e+02,0.000000000000000000e+00,2.240000000000000213e+00
6.508370660000000498e+02,0.000000000000000000e+00,2.339999999999999858e+00
6.508534849999996368e+02,0.000000000000000000e+00,2.180000000000000160e+00
6.508701469999996334e+02,1.939999999999999947e+00,2.200000000000000178e+00
6.508867490000002363e+02,2.379999999999999893e+00,2.319999999999999840e+00
6.509033810000000813e+02,2.100000000000000089e+00,2.240000000000000213e+00
6.509200129999999263e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.509366760000002614e+02,4.240000000000000213e+00,0.000000000000000000e+00
6.509532470000003741e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.509699090000003707e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.509865719999997964e+02,4.000000000000000000e+00,2.520000000000000018e+00
6.510032650000002832e+02,0.000000000000000000e+00,2.379999999999999893e+00
6.510198659999996380e+02,2.180000000000000160e+00,2.379999999999999893e+00
6.510371089999998730e+02,0.000000000000000000e+00,2.439999999999999947e+00
6.510531309999996665e+02,0.000000000000000000e+00,2.520000000000000018e+00
6.510697319999999308e+02,2.560000000000000053e+00,2.439999999999999947e+00
6.510863639999997758e+02,2.560000000000000053e+00,4.000000000000000000e+00
6.511030270000001110e+02,2.620000000000000107e+00,0.000000000000000000e+00
6.511195980000002237e+02,2.600000000000000089e+00,2.279999999999999805e+00
6.511363220000002912e+02,2.720000000000000195e+00,2.580000000000000071e+00
6.511530450000000201e+02,2.600000000000000089e+00,2.479999999999999982e+00
6.511696469999997134e+02,2.640000000000000124e+00,2.479999999999999982e+00
6.511862790000004679e+02,2.540000000000000036e+00,2.439999999999999947e+00
6.512028499999996711e+02,2.720000000000000195e+00,2.439999999999999947e+00
6.512195119999996678e+02,2.740000000000000213e+00,2.620000000000000107e+00
6.512361750000000029e+02,2.580000000000000071e+00,2.620000000000000107e+00
6.512529290000002220e+02,2.680000000000000160e+00,2.500000000000000000e+00
6.512693779999999606e+02,2.279999999999999805e+00,2.500000000000000000e+00
6.512859799999996540e+02,0.000000000000000000e+00,2.439999999999999947e+00
6.513027640000000247e+02,2.620000000000000107e+00,2.620000000000000107e+00
6.513194880000000921e+02,0.000000000000000000e+00,2.560000000000000053e+00
6.513360590000002048e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.513526000000001659e+02,2.620000000000000107e+00,2.299999999999999822e+00
6.513692929999997432e+02,0.000000000000000000e+00,1.860000000000000098e+00
6.513858639999998559e+02,0.000000000000000000e+00,1.919999999999999929e+00
6.514024959999997009e+02,2.500000000000000000e+00,1.800000000000000044e+00
6.514191280000004554e+02,0.000000000000000000e+00,1.860000000000000098e+00
6.514357909999998810e+02,2.259999999999999787e+00,0.000000000000000000e+00
6.514523920000001453e+02,2.439999999999999947e+00,2.000000000000000000e+00
6.514692379999996774e+02,2.459999999999999964e+00,1.939999999999999947e+00
6.514857480000000578e+02,2.459999999999999964e+00,1.840000000000000080e+00
6.515023799999999028e+02,2.560000000000000053e+00,2.140000000000000124e+00
6.515189810000001671e+02,2.540000000000000036e+00,2.419999999999999929e+00
6.515356750000000829e+02,0.000000000000000000e+00,2.339999999999999858e+00
6.515522460000001956e+02,2.200000000000000178e+00,0.000000000000000000e+00
6.515690000000004147e+02,2.419999999999999929e+00,2.379999999999999893e+00
6.515855400000000373e+02,2.580000000000000071e+00,0.000000000000000000e+00
6.516021719999998822e+02,2.620000000000000107e+00,0.000000000000000000e+00
6.516187429999999949e+02,2.620000000000000107e+00,0.000000000000000000e+00
6.516356200000000172e+02,2.600000000000000089e+00,2.419999999999999929e+00
6.516520989999999074e+02,2.620000000000000107e+00,4.000000000000000000e+00
6.516689450000003490e+02,2.620000000000000107e+00,0.000000000000000000e+00
6.516853629999995974e+02,2.560000000000000053e+00,2.060000000000000053e+00
6.517019950000003519e+02,2.580000000000000071e+00,0.000000000000000000e+00
6.517186270000001969e+02,2.640000000000000124e+00,2.040000000000000036e+00
6.517352899999996225e+02,2.680000000000000160e+00,1.919999999999999929e+00
6.517518920000002254e+02,2.640000000000000124e+00,2.200000000000000178e+00
6.517684929999995802e+02,2.720000000000000195e+00,0.000000000000000000e+00
6.517852469999997993e+02,2.759999999999999787e+00,0.000000000000000000e+00
6.518019400000002861e+02,2.040000000000000036e+00,0.000000000000000000e+00
6.518185110000003988e+02,2.080000000000000071e+00,4.000000000000000000e+00
6.518351739999998244e+02,0.000000000000000000e+00,1.939999999999999947e+00
6.518517449999999371e+02,2.319999999999999840e+00,4.000000000000000000e+00
6.518684080000002723e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.518850089999996271e+02,4.000000000000000000e+00,4.000000000000000000e+00
6.519016110000002300e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.519182430000000750e+02,4.000000000000000000e+00,0.000000000000000000e+00
6.519349060000004101e+02,4.000000000000000000e+00,0.000000000000000000e+00
6.519515989999999874e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.519682609999999841e+02,4.000000000000000000e+00,0.000000000000000000e+00
6.519849540000004708e+02,0.000000000000000000e+00,4.000000000000000000e+00
6.520015249999996740e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.520180959999997867e+02,0.000000000000000000e+00,4.000000000000000000e+00
6.520347899999997026e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.520513609999998152e+02,0.000000000000000000e+00,4.000000000000000000e+00
6.520680229999998119e+02,2.640000000000000124e+00,4.000000000000000000e+00
6.520846250000004147e+02,2.620000000000000107e+00,4.000000000000000000e+00
6.521014400000003661e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.521179799999999886e+02,4.000000000000000000e+00,0.000000000000000000e+00
6.521347349999996368e+02,0.000000000000000000e+00,0.000000000000000000e+00
