time,right pupil diameter,left pupil diameter
6.691288749999999936e+02,3.240000000000000213e+00,3.660000000000000142e+00
6.691455070000000660e+02,3.259999999999999787e+00,3.600000000000000089e+00
6.691621400000000222e+02,3.299999999999999822e+00,3.600000000000000089e+00
6.691787719999999808e+02,3.180000000000000160e+00,3.660000000000000142e+00
6.691955259999999726e+02,3.220000000000000195e+00,3.819999999999999840e+00
6.692121580000000449e+02,3.379999999999999893e+00,4.019999999999999574e+00
6.692287900000000036e+02,3.419999999999999929e+00,3.700000000000000178e+00
6.692453910000000405e+02,3.379999999999999893e+00,3.660000000000000142e+00
6.692620239999999967e+02,3.379999999999999893e+00,3.620000000000000107e+00
6.692786250000000337e+02,3.399999999999999911e+00,3.600000000000000089e+00
6.692952569999999923e+02,3.419999999999999929e+00,3.620000000000000107e+00
6.693118890000000647e+02,3.439999999999999947e+00,3.620000000000000107e+00
6.693284909999999854e+02,3.419999999999999929e+00,3.640000000000000124e+00
6.693452449999999772e+02,3.439999999999999947e+00,3.779999999999999805e+00
6.693618770000000495e+02,3.439999999999999947e+00,3.600000000000000089e+00
6.693785090000000082e+02,3.439999999999999947e+00,3.620000000000000107e+00
6.693951110000000426e+02,3.540000000000000036e+00,3.720000000000000195e+00
6.694117730000000392e+02,3.459999999999999964e+00,3.720000000000000195e+00
6.694283750000000737e+02,3.339999999999999858e+00,3.640000000000000124e+00
6.694450070000000323e+02,3.419999999999999929e+00,3.759999999999999787e+00
6.694616389999999910e+02,3.439999999999999947e+00,3.620000000000000107e+00
6.694782710000000634e+02,3.419999999999999929e+00,3.600000000000000089e+00
6.694949030000000221e+02,3.419999999999999929e+00,3.620000000000000107e+00
6.695116570000000138e+02,3.419999999999999929e+00,3.620000000000000107e+00
6.695282590000000482e+02,3.439999999999999947e+00,3.640000000000000124e+00
6.695448599999999715e+02,3.459999999999999964e+00,3.500000000000000000e+00
6.695615229999999656e+02,3.419999999999999929e+00,3.620000000000000107e+00
6.695781250000000000e+02,3.520000000000000018e+00,3.660000000000000142e+00
6.695947570000000724e+02,3.540000000000000036e+00,3.620000000000000107e+00
6.696113890000000310e+02,3.560000000000000053e+00,3.459999999999999964e+00
6.696280209999999897e+02,3.279999999999999805e+00,3.379999999999999893e+00
6.696446530000000621e+02,3.379999999999999893e+00,3.299999999999999822e+00
6.696613160000000562e+02,3.200000000000000178e+00,3.580000000000000071e+00
6.696780089999999745e+02,3.279999999999999805e+00,3.600000000000000089e+00
6.696946709999999712e+02,3.399999999999999911e+00,3.620000000000000107e+00
6.697112730000000056e+02,3.620000000000000107e+00,3.620000000000000107e+00
6.697279350000000022e+02,3.680000000000000160e+00,3.660000000000000142e+00
6.697445060000000012e+02,3.680000000000000160e+00,3.700000000000000178e+00
6.697611390000000711e+02,3.700000000000000178e+00,3.700000000000000178e+00
6.697777399999999943e+02,3.660000000000000142e+00,3.799999999999999822e+00
6.697944029999999884e+02,3.799999999999999822e+00,3.799999999999999822e+00
6.698110040000000254e+02,3.759999999999999787e+00,3.839999999999999858e+00
6.698277580000000171e+02,3.720000000000000195e+00,3.799999999999999822e+00
6.698443909999999732e+02,3.759999999999999787e+00,3.839999999999999858e+00
6.698610230000000456e+02,3.779999999999999805e+00,3.839999999999999858e+00
6.698776239999999689e+02,3.799999999999999822e+00,3.859999999999999876e+00
6.698942869999999630e+02,3.779999999999999805e+00,3.879999999999999893e+00
6.699108879999999999e+02,3.779999999999999805e+00,3.919999999999999929e+00
6.699274900000000343e+02,3.799999999999999822e+00,3.959999999999999964e+00
6.699441520000000310e+02,3.779999999999999805e+00,3.979999999999999982e+00
6.699607540000000654e+02,3.799999999999999822e+00,4.000000000000000000e+00
6.699773860000000241e+02,3.779999999999999805e+00,3.939999999999999947e+00
6.699941099999999778e+02,3.799999999999999822e+00,3.939999999999999947e+00
6.700107420000000502e+02,3.839999999999999858e+00,3.979999999999999982e+00
6.700273740000000089e+02,3.799999999999999822e+00,3.979999999999999982e+00
6.700440059999999676e+02,3.819999999999999840e+00,3.959999999999999964e+00
6.700606080000000020e+02,3.839999999999999858e+00,3.939999999999999947e+00
6.700772400000000744e+02,3.799999999999999822e+00,3.959999999999999964e+00
6.700939329999999927e+02,3.799999999999999822e+00,3.799999999999999822e+00
6.701105039999999917e+02,3.799999999999999822e+00,3.839999999999999858e+00
6.701271050000000287e+02,3.839999999999999858e+00,3.839999999999999858e+00
6.701437680000000228e+02,3.839999999999999858e+00,3.799999999999999822e+00
6.701605220000000145e+02,3.799999999999999822e+00,3.799999999999999822e+00
6.701771240000000489e+02,3.799999999999999822e+00,3.819999999999999840e+00
6.701937560000000076e+02,3.819999999999999840e+00,3.799999999999999822e+00
6.702103879999999663e+02,3.779999999999999805e+00,3.819999999999999840e+00
6.702270200000000386e+02,3.759999999999999787e+00,3.839999999999999858e+00
6.702436209999999619e+02,3.759999999999999787e+00,3.839999999999999858e+00
6.702602540000000317e+02,3.759999999999999787e+00,3.819999999999999840e+00
6.702768550000000687e+02,3.759999999999999787e+00,3.859999999999999876e+00
6.702934870000000274e+02,3.799999999999999822e+00,3.859999999999999876e+00
6.703102720000000545e+02,3.799999999999999822e+00,3.839999999999999858e+00
6.703268729999999778e+02,3.799999999999999822e+00,3.819999999999999840e+00
6.703435050000000501e+02,3.819999999999999840e+00,3.839999999999999858e+00
6.703601069999999709e+02,3.819999999999999840e+00,3.819999999999999840e+00
6.703767699999999650e+02,3.779999999999999805e+00,3.799999999999999822e+00
6.703933710000000019e+02,3.799999999999999822e+00,3.720000000000000195e+00
6.704100030000000743e+02,3.859999999999999876e+00,3.759999999999999787e+00
6.704266350000000330e+02,3.859999999999999876e+00,3.660000000000000142e+00
6.704432669999999916e+02,3.799999999999999822e+00,3.700000000000000178e+00
6.704599000000000615e+02,3.799999999999999822e+00,3.759999999999999787e+00
6.704766230000000178e+02,3.839999999999999858e+00,3.759999999999999787e+00
6.704932549999999765e+02,3.799999999999999822e+00,3.759999999999999787e+00
6.705098870000000488e+02,3.799999999999999822e+00,3.799999999999999822e+00
6.705264889999999696e+02,3.779999999999999805e+00,3.759999999999999787e+00
6.705431210000000419e+02,3.799999999999999822e+00,3.759999999999999787e+00
6.705597840000000360e+02,3.799999999999999822e+00,3.720000000000000195e+00
6.705763850000000730e+02,3.779999999999999805e+00,3.740000000000000213e+00
6.705929869999999937e+02,3.680000000000000160e+00,3.700000000000000178e+00
6.706096190000000661e+02,3.640000000000000124e+00,3.700000000000000178e+00
6.706262510000000248e+02,3.640000000000000124e+00,3.620000000000000107e+00
6.706430360000000519e+02,3.680000000000000160e+00,3.640000000000000124e+00
6.706596680000000106e+02,3.640000000000000124e+00,3.580000000000000071e+00
6.706762690000000475e+02,3.640000000000000124e+00,3.660000000000000142e+00
6.706928709999999683e+02,3.560000000000000053e+00,3.459999999999999964e+00
6.707095329999999649e+02,3.680000000000000160e+00,3.459999999999999964e+00
6.707261349999999993e+02,3.640000000000000124e+00,3.600000000000000089e+00
6.707427670000000717e+02,3.700000000000000178e+00,3.620000000000000107e+00
6.707593689999999924e+02,3.640000000000000124e+00,3.620000000000000107e+00
6.707760309999999890e+02,3.700000000000000178e+00,3.600000000000000089e+00
6.707927550000000565e+02,3.779999999999999805e+00,3.600000000000000089e+00
6.708094170000000531e+02,3.779999999999999805e+00,3.600000000000000089e+00
6.708260189999999739e+02,3.759999999999999787e+00,3.600000000000000089e+00
6.708426510000000462e+02,3.720000000000000195e+00,3.600000000000000089e+00
6.708592529999999670e+02,3.640000000000000124e+00,3.580000000000000071e+00
6.708758850000000393e+02,3.720000000000000195e+00,3.620000000000000107e+00
6.708925169999999980e+02,3.720000000000000195e+00,3.620000000000000107e+00
6.709091180000000350e+02,3.720000000000000195e+00,3.620000000000000107e+00
6.709257499999999936e+02,3.680000000000000160e+00,3.620000000000000107e+00
6.709423820000000660e+02,3.660000000000000142e+00,3.660000000000000142e+00
6.709591370000000552e+02,3.640000000000000124e+00,3.620000000000000107e+00
6.709756469999999808e+02,3.600000000000000089e+00,3.660000000000000142e+00
6.709924009999999726e+02,3.660000000000000142e+00,3.620000000000000107e+00
6.710090020000000095e+02,3.640000000000000124e+00,3.620000000000000107e+00
6.710256339999999682e+02,3.640000000000000124e+00,3.620000000000000107e+00
6.710423279999999977e+02,3.620000000000000107e+00,3.640000000000000124e+00
6.710588679999999613e+02,3.500000000000000000e+00,3.640000000000000124e+00
6.710755000000000337e+02,0.000000000000000000e+00,3.399999999999999911e+00
6.710921319999999923e+02,0.000000000000000000e+00,2.959999999999999964e+00
6.711087949999999864e+02,0.000000000000000000e+00,3.000000000000000000e+00
6.711255180000000564e+02,0.000000000000000000e+00,2.600000000000000089e+00
6.711421510000000126e+02,0.000000000000000000e+00,3.339999999999999858e+00
6.711587829999999713e+02,0.000000000000000000e+00,3.399999999999999911e+00
6.711754150000000436e+02,3.620000000000000107e+00,3.399999999999999911e+00
6.711920159999999669e+02,3.759999999999999787e+00,3.399999999999999911e+00
6.712086180000000013e+02,3.359999999999999876e+00,3.419999999999999929e+00
6.712252500000000737e+02,3.439999999999999947e+00,3.419999999999999929e+00
6.712418820000000323e+02,3.580000000000000071e+00,3.399999999999999911e+00
6.712585139999999910e+02,3.660000000000000142e+00,3.439999999999999947e+00
6.712751460000000634e+02,3.620000000000000107e+00,3.439999999999999947e+00
6.712919000000000551e+02,3.660000000000000142e+00,3.479999999999999982e+00
6.713085630000000492e+02,3.620000000000000107e+00,3.459999999999999964e+00
6.713251340000000482e+02,3.620000000000000107e+00,3.459999999999999964e+00
6.713417970000000423e+02,3.720000000000000195e+00,3.560000000000000053e+00
6.713584290000000010e+02,3.660000000000000142e+00,3.459999999999999964e+00
6.713750300000000379e+02,3.640000000000000124e+00,3.500000000000000000e+00
6.713916320000000724e+02,3.700000000000000178e+00,3.560000000000000053e+00
6.714082640000000310e+02,3.600000000000000089e+00,3.379999999999999893e+00
6.714248959999999897e+02,3.640000000000000124e+00,3.399999999999999911e+00
6.714416200000000572e+02,3.660000000000000142e+00,3.439999999999999947e+00
6.714582820000000538e+02,3.779999999999999805e+00,3.439999999999999947e+00
6.714748839999999745e+02,3.779999999999999805e+00,3.459999999999999964e+00
6.714915160000000469e+02,3.759999999999999787e+00,3.479999999999999982e+00
6.715081480000000056e+02,3.779999999999999805e+00,3.479999999999999982e+00
6.715247799999999643e+02,3.779999999999999805e+00,3.500000000000000000e+00
6.715413810000000012e+02,3.839999999999999858e+00,3.520000000000000018e+00
6.715580140000000711e+02,3.799999999999999822e+00,3.540000000000000036e+00
6.715746460000000297e+02,3.819999999999999840e+00,3.540000000000000036e+00
6.715912779999999884e+02,3.819999999999999840e+00,3.560000000000000053e+00
6.716080010000000584e+02,3.839999999999999858e+00,3.600000000000000089e+00
6.716246330000000171e+02,3.839999999999999858e+00,3.580000000000000071e+00
6.716412659999999732e+02,3.839999999999999858e+00,3.600000000000000089e+00
6.716578980000000456e+02,3.819999999999999840e+00,3.580000000000000071e+00
6.716745300000000043e+02,3.720000000000000195e+00,3.500000000000000000e+00
6.716911619999999630e+02,3.740000000000000213e+00,3.600000000000000089e+00
6.717077940000000353e+02,3.520000000000000018e+00,3.540000000000000036e+00
6.717244259999999940e+02,3.740000000000000213e+00,3.540000000000000036e+00
6.717410270000000310e+02,3.720000000000000195e+00,3.560000000000000053e+00
6.717576599999999871e+02,3.680000000000000160e+00,3.620000000000000107e+00
6.717744139999999788e+02,3.700000000000000178e+00,3.600000000000000089e+00
6.717910150000000158e+02,3.680000000000000160e+00,3.600000000000000089e+00
6.718076469999999745e+02,3.700000000000000178e+00,3.640000000000000124e+00
6.718242790000000468e+02,3.680000000000000160e+00,3.640000000000000124e+00
6.718409120000000030e+02,3.720000000000000195e+00,3.620000000000000107e+00
6.718575130000000399e+02,3.779999999999999805e+00,3.620000000000000107e+00
6.718741449999999986e+02,3.560000000000000053e+00,3.439999999999999947e+00
6.718907470000000330e+02,3.600000000000000089e+00,3.459999999999999964e+00
6.719074090000000297e+02,3.500000000000000000e+00,3.399999999999999911e+00
6.719241630000000214e+02,3.600000000000000089e+00,3.479999999999999982e+00
6.719407650000000558e+02,3.600000000000000089e+00,3.540000000000000036e+00
6.719573970000000145e+02,3.680000000000000160e+00,3.379999999999999893e+00
6.719740289999999732e+02,3.580000000000000071e+00,3.520000000000000018e+00
6.719906310000000076e+02,3.580000000000000071e+00,3.580000000000000071e+00
6.720072629999999663e+02,3.660000000000000142e+00,3.620000000000000107e+00
6.720238950000000386e+02,3.680000000000000160e+00,3.600000000000000089e+00
6.720405570000000353e+02,3.660000000000000142e+00,3.600000000000000089e+00
6.720571290000000317e+02,3.680000000000000160e+00,3.620000000000000107e+00
6.720737609999999904e+02,3.680000000000000160e+00,3.640000000000000124e+00
6.720905149999999821e+02,3.680000000000000160e+00,3.620000000000000107e+00
6.721071470000000545e+02,3.459999999999999964e+00,3.500000000000000000e+00
6.721237479999999778e+02,3.620000000000000107e+00,3.560000000000000053e+00
6.721403800000000501e+02,3.819999999999999840e+00,3.620000000000000107e+00
6.721570130000000063e+02,3.680000000000000160e+00,3.660000000000000142e+00
6.721736449999999650e+02,3.680000000000000160e+00,3.660000000000000142e+00
6.721902460000000019e+02,3.680000000000000160e+00,3.660000000000000142e+00
6.722068780000000743e+02,3.700000000000000178e+00,3.680000000000000160e+00
6.722235410000000684e+02,3.680000000000000160e+00,3.680000000000000160e+00
6.722401120000000674e+02,3.700000000000000178e+00,3.700000000000000178e+00
6.722568969999999808e+02,3.779999999999999805e+00,3.640000000000000124e+00
6.722734980000000178e+02,3.520000000000000018e+00,3.620000000000000107e+00
6.722901299999999765e+02,3.580000000000000071e+00,3.580000000000000071e+00
6.723067929999999706e+02,3.660000000000000142e+00,3.580000000000000071e+00
6.723233940000000075e+02,3.740000000000000213e+00,3.620000000000000107e+00
6.723399960000000419e+02,3.799999999999999822e+00,3.720000000000000195e+00
6.723566590000000360e+02,3.799999999999999822e+00,3.700000000000000178e+00
6.723732909999999947e+02,3.859999999999999876e+00,3.759999999999999787e+00
6.723898920000000317e+02,3.779999999999999805e+00,3.720000000000000195e+00
6.724064940000000661e+02,3.700000000000000178e+00,3.620000000000000107e+00
6.724232480000000578e+02,3.660000000000000142e+00,3.600000000000000089e+00
6.724399110000000519e+02,3.640000000000000124e+00,3.600000000000000089e+00
6.724565119999999752e+02,3.680000000000000160e+00,3.600000000000000089e+00
6.724731440000000475e+02,3.640000000000000124e+00,3.600000000000000089e+00
6.724897459999999683e+02,3.419999999999999929e+00,3.500000000000000000e+00
6.725064079999999649e+02,3.600000000000000089e+00,3.459999999999999964e+00
6.725230400000000373e+02,3.600000000000000089e+00,3.419999999999999929e+00
6.725396420000000717e+02,3.620000000000000107e+00,3.439999999999999947e+00
6.725562740000000304e+02,3.560000000000000053e+00,3.419999999999999929e+00
6.725730280000000221e+02,3.640000000000000124e+00,3.419999999999999929e+00
6.725896300000000565e+02,3.640000000000000124e+00,3.439999999999999947e+00
6.726062620000000152e+02,3.620000000000000107e+00,3.520000000000000018e+00
6.726228630000000521e+02,3.600000000000000089e+00,3.540000000000000036e+00
6.726395260000000462e+02,3.620000000000000107e+00,3.520000000000000018e+00
6.726561580000000049e+02,3.640000000000000124e+00,3.419999999999999929e+00
6.726727600000000393e+02,3.540000000000000036e+00,3.459999999999999964e+00
6.726893919999999980e+02,3.560000000000000053e+00,3.419999999999999929e+00
6.727060240000000704e+02,3.580000000000000071e+00,3.359999999999999876e+00
6.727226860000000670e+02,0.000000000000000000e+00,3.180000000000000160e+00
6.727393799999999828e+02,3.500000000000000000e+00,3.200000000000000178e+00
6.727560419999999795e+02,3.640000000000000124e+00,3.200000000000000178e+00
6.727726440000000139e+02,3.640000000000000124e+00,3.240000000000000213e+00
6.727892759999999726e+02,3.640000000000000124e+00,3.279999999999999805e+00
6.728059080000000449e+02,3.660000000000000142e+00,3.279999999999999805e+00
6.728225089999999682e+02,3.620000000000000107e+00,3.259999999999999787e+00
6.728391410000000405e+02,3.479999999999999982e+00,3.379999999999999893e+00
6.728557739999999967e+02,3.540000000000000036e+00,3.240000000000000213e+00
6.728723750000000337e+02,3.479999999999999982e+00,3.220000000000000195e+00
6.728890069999999923e+02,3.600000000000000089e+00,3.279999999999999805e+00
6.729057609999999841e+02,3.520000000000000018e+00,3.279999999999999805e+00
6.729223930000000564e+02,3.419999999999999929e+00,3.240000000000000213e+00
6.729390260000000126e+02,3.379999999999999893e+00,3.240000000000000213e+00
6.729556270000000495e+02,0.000000000000000000e+00,3.160000000000000142e+00
6.729722590000000082e+02,1.899999999999999911e+00,3.000000000000000000e+00
6.729888909999999669e+02,3.419999999999999929e+00,3.020000000000000018e+00
6.730055230000000392e+02,3.479999999999999982e+00,3.180000000000000160e+00
6.730221250000000737e+02,3.419999999999999929e+00,3.120000000000000107e+00
6.730387870000000703e+02,3.419999999999999929e+00,3.140000000000000124e+00
6.730556030000000192e+02,3.339999999999999858e+00,3.120000000000000107e+00
6.730722040000000561e+02,3.580000000000000071e+00,3.160000000000000142e+00
6.730888059999999768e+02,3.419999999999999929e+00,3.180000000000000160e+00
6.731054380000000492e+02,3.299999999999999822e+00,3.120000000000000107e+00
6.731220090000000482e+02,3.319999999999999840e+00,3.120000000000000107e+00
6.731386410000000069e+02,3.419999999999999929e+00,3.120000000000000107e+00
6.731552729999999656e+02,3.220000000000000195e+00,3.120000000000000107e+00
6.731719050000000379e+02,3.439999999999999947e+00,3.060000000000000053e+00
6.731885070000000724e+02,3.459999999999999964e+00,3.140000000000000124e+00
6.732051390000000310e+02,3.540000000000000036e+00,3.140000000000000124e+00
6.732219230000000607e+02,3.439999999999999947e+00,3.180000000000000160e+00
6.732385249999999814e+02,3.379999999999999893e+00,3.160000000000000142e+00
6.732551570000000538e+02,3.379999999999999893e+00,3.180000000000000160e+00
6.732717589999999745e+02,3.359999999999999876e+00,3.180000000000000160e+00
6.732883910000000469e+02,3.439999999999999947e+00,3.200000000000000178e+00
6.733050230000000056e+02,3.419999999999999929e+00,3.200000000000000178e+00
6.733216549999999643e+02,3.439999999999999947e+00,3.200000000000000178e+00
6.733382870000000366e+02,3.479999999999999982e+00,3.200000000000000178e+00
6.733549189999999953e+02,3.500000000000000000e+00,3.220000000000000195e+00
6.733716729999999870e+02,3.520000000000000018e+00,3.200000000000000178e+00
6.733882750000000215e+02,3.459999999999999964e+00,3.220000000000000195e+00
6.734048760000000584e+02,3.520000000000000018e+00,3.220000000000000195e+00
6.734215080000000171e+02,3.459999999999999964e+00,3.220000000000000195e+00
6.734381409999999732e+02,3.500000000000000000e+00,3.220000000000000195e+00
6.734547730000000456e+02,3.540000000000000036e+00,3.200000000000000178e+00
6.734714050000000043e+02,3.620000000000000107e+00,3.200000000000000178e+00
6.734880060000000412e+02,3.600000000000000089e+00,3.240000000000000213e+00
6.735046690000000353e+02,3.560000000000000053e+00,3.220000000000000195e+00
6.735213009999999940e+02,3.399999999999999911e+00,3.220000000000000195e+00
6.735380250000000615e+02,3.520000000000000018e+00,3.220000000000000195e+00
6.735546570000000202e+02,3.439999999999999947e+00,3.279999999999999805e+00
6.735712889999999788e+02,3.520000000000000018e+00,3.259999999999999787e+00
6.735878900000000158e+02,3.479999999999999982e+00,3.279999999999999805e+00
6.736045219999999745e+02,3.419999999999999929e+00,3.220000000000000195e+00
6.736211240000000089e+02,3.419999999999999929e+00,3.200000000000000178e+00
6.736377870000000030e+02,3.399999999999999911e+00,3.200000000000000178e+00
6.736543880000000399e+02,3.399999999999999911e+00,3.180000000000000160e+00
6.736710199999999986e+02,3.419999999999999929e+00,3.200000000000000178e+00
6.736877739999999903e+02,3.399999999999999911e+00,3.200000000000000178e+00
6.737044060000000627e+02,3.379999999999999893e+00,3.160000000000000142e+00
6.737210079999999834e+02,3.339999999999999858e+00,3.160000000000000142e+00
6.737376709999999775e+02,3.339999999999999858e+00,3.160000000000000142e+00
6.737542720000000145e+02,3.299999999999999822e+00,3.120000000000000107e+00
6.737708740000000489e+02,3.279999999999999805e+00,3.120000000000000107e+00
6.737875060000000076e+02,3.299999999999999822e+00,3.120000000000000107e+00
6.738041379999999663e+02,3.220000000000000195e+00,3.080000000000000071e+00
6.738207700000000386e+02,3.279999999999999805e+00,3.060000000000000053e+00
6.738374019999999973e+02,3.240000000000000213e+00,3.060000000000000053e+00
6.738541260000000648e+02,3.299999999999999822e+00,3.080000000000000071e+00
6.738707580000000235e+02,3.220000000000000195e+00,3.080000000000000071e+00
6.738873899999999821e+02,3.220000000000000195e+00,3.060000000000000053e+00
6.739040220000000545e+02,3.200000000000000178e+00,3.060000000000000053e+00
6.739206229999999778e+02,3.180000000000000160e+00,3.020000000000000018e+00
6.739372550000000501e+02,3.180000000000000160e+00,3.020000000000000018e+00
6.739538880000000063e+02,3.180000000000000160e+00,3.000000000000000000e+00
6.739705199999999650e+02,3.120000000000000107e+00,3.020000000000000018e+00
6.739871210000000019e+02,3.160000000000000142e+00,2.979999999999999982e+00
6.740037530000000743e+02,3.100000000000000089e+00,3.020000000000000018e+00
6.740205379999999877e+02,3.160000000000000142e+00,2.979999999999999982e+00
6.740371700000000601e+02,3.100000000000000089e+00,2.959999999999999964e+00
6.740537719999999808e+02,3.160000000000000142e+00,2.939999999999999947e+00
6.740703730000000178e+02,3.180000000000000160e+00,2.919999999999999929e+00
6.740870049999999765e+02,3.180000000000000160e+00,2.919999999999999929e+00
6.741036370000000488e+02,3.060000000000000053e+00,2.919999999999999929e+00
6.741202690000000075e+02,3.080000000000000071e+00,2.959999999999999964e+00
6.741369009999999662e+02,3.060000000000000053e+00,2.939999999999999947e+00
6.741535640000000740e+02,3.020000000000000018e+00,2.899999999999999911e+00
6.741701659999999947e+02,3.100000000000000089e+00,2.839999999999999858e+00
6.741868890000000647e+02,3.200000000000000178e+00,2.839999999999999858e+00
6.742035520000000588e+02,3.200000000000000178e+00,2.819999999999999840e+00
6.742201529999999821e+02,3.180000000000000160e+00,2.839999999999999858e+00
6.742367550000000165e+02,3.080000000000000071e+00,2.839999999999999858e+00
6.742534480000000485e+02,3.180000000000000160e+00,2.879999999999999893e+00
6.742700800000000072e+02,3.200000000000000178e+00,2.879999999999999893e+00
6.742866820000000416e+02,3.180000000000000160e+00,2.899999999999999911e+00
6.743033440000000382e+02,3.120000000000000107e+00,2.859999999999999876e+00
6.743199150000000373e+02,3.140000000000000124e+00,2.859999999999999876e+00
6.743365170000000717e+02,3.100000000000000089e+00,2.939999999999999947e+00
6.743533320000000231e+02,3.160000000000000142e+00,2.939999999999999947e+00
6.743699030000000221e+02,3.080000000000000071e+00,2.919999999999999929e+00
6.743865349999999808e+02,3.080000000000000071e+00,2.919999999999999929e+00
6.744031670000000531e+02,3.100000000000000089e+00,2.899999999999999911e+00
6.744197689999999739e+02,3.140000000000000124e+00,2.979999999999999982e+00
6.744364010000000462e+02,3.080000000000000071e+00,2.979999999999999982e+00
6.744530330000000049e+02,3.080000000000000071e+00,2.939999999999999947e+00
6.744696350000000393e+02,3.140000000000000124e+00,2.979999999999999982e+00
6.744862669999999980e+02,3.140000000000000124e+00,2.979999999999999982e+00
6.745030209999999897e+02,3.200000000000000178e+00,2.979999999999999982e+00
6.745196220000000267e+02,3.180000000000000160e+00,3.000000000000000000e+00
6.745362549999999828e+02,3.080000000000000071e+00,2.979999999999999982e+00
6.745528870000000552e+02,3.120000000000000107e+00,3.000000000000000000e+00
6.745695190000000139e+02,3.140000000000000124e+00,3.020000000000000018e+00
6.745861509999999726e+02,3.180000000000000160e+00,3.000000000000000000e+00
6.746027520000000095e+02,3.140000000000000124e+00,2.979999999999999982e+00
6.746193839999999682e+02,3.140000000000000124e+00,3.000000000000000000e+00
6.746360160000000405e+02,3.180000000000000160e+00,3.020000000000000018e+00
6.746527710000000297e+02,3.180000000000000160e+00,3.040000000000000036e+00
6.746693720000000667e+02,3.200000000000000178e+00,3.040000000000000036e+00
6.746860040000000254e+02,3.160000000000000142e+00,3.020000000000000018e+00
6.747026359999999841e+02,3.120000000000000107e+00,3.040000000000000036e+00
6.747192989999999782e+02,3.200000000000000178e+00,3.120000000000000107e+00
6.747359010000000126e+02,3.160000000000000142e+00,3.100000000000000089e+00
6.747525329999999713e+02,3.160000000000000142e+00,3.120000000000000107e+00
6.747691949999999679e+02,3.160000000000000142e+00,3.080000000000000071e+00
6.747857659999999669e+02,3.060000000000000053e+00,3.040000000000000036e+00
6.748023680000000013e+02,3.020000000000000018e+00,3.040000000000000036e+00
6.748190610000000333e+02,3.000000000000000000e+00,3.040000000000000036e+00
6.748358460000000605e+02,3.100000000000000089e+00,2.859999999999999876e+00
6.748524170000000595e+02,3.080000000000000071e+00,2.859999999999999876e+00
6.748690179999999827e+02,3.020000000000000018e+00,2.799999999999999822e+00
6.748856500000000551e+02,3.040000000000000036e+00,2.939999999999999947e+00
6.749022519999999759e+02,3.140000000000000124e+00,2.979999999999999982e+00
6.749189139999999725e+02,3.140000000000000124e+00,2.979999999999999982e+00
6.749355160000000069e+02,3.180000000000000160e+00,3.020000000000000018e+00
6.749521479999999656e+02,3.140000000000000124e+00,2.979999999999999982e+00
6.749687800000000379e+02,3.200000000000000178e+00,2.919999999999999929e+00
6.749853820000000724e+02,3.200000000000000178e+00,2.959999999999999964e+00
6.750021360000000641e+02,3.200000000000000178e+00,3.020000000000000018e+00
6.750187680000000228e+02,3.240000000000000213e+00,3.080000000000000071e+00
6.750353999999999814e+02,3.220000000000000195e+00,3.060000000000000053e+00
6.750520320000000538e+02,3.319999999999999840e+00,3.120000000000000107e+00
6.750686640000000125e+02,3.279999999999999805e+00,3.160000000000000142e+00
6.750852660000000469e+02,3.319999999999999840e+00,3.200000000000000178e+00
6.751018669999999702e+02,3.339999999999999858e+00,3.120000000000000107e+00
6.751185299999999643e+02,3.359999999999999876e+00,3.080000000000000071e+00
6.751351310000000012e+02,3.379999999999999893e+00,3.040000000000000036e+00
6.751519160000000284e+02,3.379999999999999893e+00,3.000000000000000000e+00
6.751685180000000628e+02,3.359999999999999876e+00,2.939999999999999947e+00
6.751851500000000215e+02,3.359999999999999876e+00,2.859999999999999876e+00
6.752017510000000584e+02,3.299999999999999822e+00,2.819999999999999840e+00
6.752183830000000171e+02,3.359999999999999876e+00,2.819999999999999840e+00
6.752350159999999732e+02,3.359999999999999876e+00,2.859999999999999876e+00
6.752516480000000456e+02,3.339999999999999858e+00,2.839999999999999858e+00
6.752682489999999689e+02,3.379999999999999893e+00,2.700000000000000178e+00
6.752848810000000412e+02,3.359999999999999876e+00,2.759999999999999787e+00
6.753015129999999999e+02,3.319999999999999840e+00,2.899999999999999911e+00
6.753182669999999916e+02,3.279999999999999805e+00,2.879999999999999893e+00
6.753349000000000615e+02,3.319999999999999840e+00,3.080000000000000071e+00
6.753515320000000202e+02,3.279999999999999805e+00,3.140000000000000124e+00
6.753681639999999788e+02,3.299999999999999822e+00,3.160000000000000142e+00
6.753847650000000158e+02,3.299999999999999822e+00,3.200000000000000178e+00
6.754013969999999745e+02,3.319999999999999840e+00,3.080000000000000071e+00
6.754179990000000089e+02,3.279999999999999805e+00,3.080000000000000071e+00
6.754346920000000409e+02,3.220000000000000195e+00,2.899999999999999911e+00
6.754512630000000399e+02,3.240000000000000213e+00,2.859999999999999876e+00
6.754680170000000317e+02,3.240000000000000213e+00,2.959999999999999964e+00
6.754846489999999903e+02,3.240000000000000213e+00,2.919999999999999929e+00
6.755012510000000248e+02,3.240000000000000213e+00,2.799999999999999822e+00
6.755178829999999834e+02,3.180000000000000160e+00,2.979999999999999982e+00
6.755345150000000558e+02,3.200000000000000178e+00,3.040000000000000036e+00
6.755511470000000145e+02,3.240000000000000213e+00,3.080000000000000071e+00
6.755678100000000086e+02,3.259999999999999787e+00,3.080000000000000071e+00
