time,right pupil diameter,left pupil diameter
5.716087950000001001e+02,2.419999999999999929e+00,2.339999999999999858e+00
5.716254570000000967e+02,2.419999999999999929e+00,2.259999999999999787e+00
5.716420280000002094e+02,2.439999999999999947e+00,0.000000000000000000e+00
5.716586910000000898e+02,2.419999999999999929e+00,0.000000000000000000e+00
5.716752929999997832e+02,2.419999999999999929e+00,0.000000000000000000e+00
5.716919550000002346e+02,2.439999999999999947e+00,2.319999999999999840e+00
5.717086789999998473e+02,2.419999999999999929e+00,2.040000000000000036e+00
5.717253409999998439e+02,2.399999999999999911e+00,2.080000000000000071e+00
5.717419119999999566e+02,2.399999999999999911e+00,2.299999999999999822e+00
5.717585450000001401e+02,2.399999999999999911e+00,2.459999999999999964e+00
5.717751769999999851e+02,2.419999999999999929e+00,2.220000000000000195e+00
5.717918089999998301e+02,2.399999999999999911e+00,0.000000000000000000e+00
5.718084100000000944e+02,2.379999999999999893e+00,2.319999999999999840e+00
5.718251030000001265e+02,2.359999999999999876e+00,1.840000000000000080e+00
5.718416739999997844e+02,2.359999999999999876e+00,2.160000000000000142e+00
5.718584289999998873e+02,2.379999999999999893e+00,2.299999999999999822e+00
5.718750300000001516e+02,2.399999999999999911e+00,2.279999999999999805e+00
5.718916930000000320e+02,2.399999999999999911e+00,2.379999999999999893e+00
5.719083550000000287e+02,2.399999999999999911e+00,0.000000000000000000e+00
5.719249260000001414e+02,2.379999999999999893e+00,2.180000000000000160e+00
5.719415890000000218e+02,2.359999999999999876e+00,2.200000000000000178e+00
5.719581910000001699e+02,2.359999999999999876e+00,2.279999999999999805e+00
5.719747919999999795e+02,2.379999999999999893e+00,2.279999999999999805e+00
5.719914549999998599e+02,2.379999999999999893e+00,2.359999999999999876e+00
5.720080259999999726e+02,2.399999999999999911e+00,2.379999999999999893e+00
5.720248409999999240e+02,2.419999999999999929e+00,2.379999999999999893e+00
5.720414120000000366e+02,2.399999999999999911e+00,2.339999999999999858e+00
5.720580439999998816e+02,2.399999999999999911e+00,2.419999999999999929e+00
5.720747070000002168e+02,2.379999999999999893e+00,2.319999999999999840e+00
5.720913390000000618e+02,2.279999999999999805e+00,2.540000000000000036e+00
5.721079399999998714e+02,2.379999999999999893e+00,2.160000000000000142e+00
5.721245720000001711e+02,1.959999999999999964e+00,2.399999999999999911e+00
5.721411739999998645e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.721577750000001288e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.721746819999998479e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.721911920000002283e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.722077939999999217e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.722244260000002214e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.722410580000000664e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.722577209999999468e+02,1.959999999999999964e+00,0.000000000000000000e+00
5.722743220000002111e+02,2.520000000000000018e+00,2.500000000000000000e+00
5.722909540000000561e+02,2.399999999999999911e+00,2.520000000000000018e+00
5.723075560000002042e+02,2.319999999999999840e+00,2.419999999999999929e+00
5.723241880000000492e+02,2.240000000000000213e+00,2.279999999999999805e+00
5.723408199999998942e+02,2.259999999999999787e+00,2.319999999999999840e+00
5.723575439999999617e+02,2.379999999999999893e+00,2.419999999999999929e+00
5.723741759999998067e+02,0.000000000000000000e+00,2.399999999999999911e+00
5.723908080000001064e+02,2.279999999999999805e+00,2.319999999999999840e+00
5.724074399999999514e+02,2.140000000000000124e+00,2.479999999999999982e+00
5.724240719999997964e+02,1.979999999999999982e+00,2.680000000000000160e+00
5.724406730000000607e+02,1.879999999999999893e+00,0.000000000000000000e+00
5.724573059999997895e+02,1.919999999999999929e+00,0.000000000000000000e+00
5.724739070000000538e+02,2.000000000000000000e+00,2.399999999999999911e+00
5.724905699999999342e+02,1.979999999999999982e+00,2.419999999999999929e+00
5.725073240000001533e+02,2.040000000000000036e+00,0.000000000000000000e+00
5.725239860000001499e+02,2.000000000000000000e+00,0.000000000000000000e+00
5.725405270000001110e+02,1.959999999999999964e+00,0.000000000000000000e+00
5.725571589999999560e+02,1.979999999999999982e+00,2.299999999999999822e+00
5.725737909999998010e+02,2.140000000000000124e+00,2.279999999999999805e+00
5.725904540000001361e+02,2.040000000000000036e+00,2.299999999999999822e+00
5.726070249999997941e+02,2.040000000000000036e+00,2.359999999999999876e+00
5.726236869999997907e+02,1.979999999999999982e+00,2.020000000000000018e+00
5.726403190000000905e+02,2.040000000000000036e+00,1.979999999999999982e+00
5.726569209999997838e+02,2.040000000000000036e+00,2.379999999999999893e+00
5.726736750000000029e+02,2.000000000000000000e+00,0.000000000000000000e+00
5.726903379999998833e+02,2.000000000000000000e+00,0.000000000000000000e+00
5.727069089999999960e+02,2.080000000000000071e+00,2.439999999999999947e+00
5.727235409999998410e+02,2.140000000000000124e+00,0.000000000000000000e+00
5.727401730000001407e+02,2.160000000000000142e+00,0.000000000000000000e+00
5.727567739999999503e+02,2.180000000000000160e+00,2.500000000000000000e+00
5.727734070000001338e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.727901000000001659e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.728066709999998238e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.728233030000001236e+02,0.000000000000000000e+00,1.879999999999999893e+00
5.728400259999998525e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.728566890000001877e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.728732909999998810e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.728899230000001808e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.729065850000001774e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.729231869999998707e+02,0.000000000000000000e+00,1.939999999999999947e+00
5.729397880000001351e+02,2.100000000000000089e+00,0.000000000000000000e+00
5.729564199999999801e+02,2.100000000000000089e+00,1.939999999999999947e+00
5.729730220000001282e+02,2.060000000000000053e+00,2.000000000000000000e+00
5.729898069999999279e+02,2.040000000000000036e+00,2.060000000000000053e+00
5.730064080000001923e+02,2.040000000000000036e+00,0.000000000000000000e+00
5.730230400000000373e+02,2.040000000000000036e+00,0.000000000000000000e+00
5.730396719999998822e+02,2.080000000000000071e+00,0.000000000000000000e+00
5.730562740000000304e+02,2.000000000000000000e+00,0.000000000000000000e+00
5.730729369999999108e+02,2.000000000000000000e+00,2.200000000000000178e+00
5.730895690000002105e+02,1.979999999999999982e+00,0.000000000000000000e+00
5.731061700000000201e+02,2.000000000000000000e+00,2.180000000000000160e+00
5.731228019999998651e+02,2.000000000000000000e+00,2.020000000000000018e+00
5.731394040000000132e+02,1.979999999999999982e+00,2.020000000000000018e+00
5.731561580000002323e+02,2.000000000000000000e+00,0.000000000000000000e+00
5.731727900000000773e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.731894529999999577e+02,2.000000000000000000e+00,2.100000000000000089e+00
5.732060240000000704e+02,1.979999999999999982e+00,2.040000000000000036e+00
5.732226860000000670e+02,1.939999999999999947e+00,2.040000000000000036e+00
5.732392880000002151e+02,1.899999999999999911e+00,0.000000000000000000e+00
5.732559200000000601e+02,1.840000000000000080e+00,0.000000000000000000e+00
5.732726130000000921e+02,1.879999999999999893e+00,0.000000000000000000e+00
5.732892149999997855e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.733058160000000498e+02,1.879999999999999893e+00,0.000000000000000000e+00
5.733225699999998142e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.733392020000001139e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.733557740000001104e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.733724059999999554e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.733890679999999520e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.734056700000001001e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.734223019999999451e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.734389339999997901e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.734555350000000544e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.734722900000001573e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.734889520000001539e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.735055229999998119e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.735221550000001116e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.735388480000001437e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.735554200000001401e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.735720209999999497e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.735887139999999818e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.736052850000000944e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.736218869999997878e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.736386410000000069e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.736552729999998519e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.736719050000001516e+02,3.080000000000000071e+00,0.000000000000000000e+00
5.736885680000000320e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.737051689999998416e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.737218010000001414e+02,1.739999999999999991e+00,0.000000000000000000e+00
5.737384029999998347e+02,2.020000000000000018e+00,0.000000000000000000e+00
5.737550350000001345e+02,1.959999999999999964e+00,0.000000000000000000e+00
5.737716669999999795e+02,1.939999999999999947e+00,0.000000000000000000e+00
5.737884520000002340e+02,1.959999999999999964e+00,0.000000000000000000e+00
5.738050530000000435e+02,1.959999999999999964e+00,0.000000000000000000e+00
5.738216550000001916e+02,1.919999999999999929e+00,0.000000000000000000e+00
5.738382870000000366e+02,1.959999999999999964e+00,0.000000000000000000e+00
5.738548890000001848e+02,2.000000000000000000e+00,0.000000000000000000e+00
5.738715510000001814e+02,2.020000000000000018e+00,0.000000000000000000e+00
5.738882140000000618e+02,2.000000000000000000e+00,0.000000000000000000e+00
5.739047850000001745e+02,2.000000000000000000e+00,0.000000000000000000e+00
5.739214170000000195e+02,2.000000000000000000e+00,0.000000000000000000e+00
5.739380790000000161e+02,2.020000000000000018e+00,0.000000000000000000e+00
5.739548030000000836e+02,2.040000000000000036e+00,0.000000000000000000e+00
5.739714050000002317e+02,2.040000000000000036e+00,0.000000000000000000e+00
5.739880670000002283e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.740046689999999217e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.740213309999999183e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.740379020000000310e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.740545350000002145e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.740711670000000595e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.740878290000000561e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.741044310000002042e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.741211539999999331e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.741377860000002329e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.741543879999999263e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.741710200000002260e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.741876830000001064e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.742042839999999160e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.742208860000000641e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.742375179999999091e+02,1.919999999999999929e+00,0.000000000000000000e+00
5.742541809999997895e+02,2.000000000000000000e+00,0.000000000000000000e+00
5.742707820000000538e+02,2.140000000000000124e+00,0.000000000000000000e+00
5.742875669999998536e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.743041680000001179e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.743207699999998113e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.743374020000001110e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.743540039999998044e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.743706659999998010e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.743873290000001361e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.744039299999999457e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.744205320000000938e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.744373160000000098e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.744539490000001933e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.744705199999998513e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.744871819999998479e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.745038140000001476e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.745204159999998410e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.745370170000001053e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.745536799999999857e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.745702820000001338e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.745869440000001305e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.746036680000001979e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.746202690000000075e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.746368710000001556e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.746535340000000360e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.746701659999998810e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.746868279999998776e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.747034300000000258e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.747200309999998353e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.747366630000001351e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.747533870000002025e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.747700190000000475e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.747866819999999279e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.748033140000002277e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.748198849999998856e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.748365469999998822e+02,1.820000000000000062e+00,0.000000000000000000e+00
5.748531490000000304e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.748697809999998753e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.748864440000002105e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.749031669999999394e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.749197989999997844e+02,0.000000000000000000e+00,2.140000000000000124e+00
5.749364620000001196e+02,0.000000000000000000e+00,2.259999999999999787e+00
5.749530030000000806e+02,0.000000000000000000e+00,2.339999999999999858e+00
5.749696349999999256e+02,0.000000000000000000e+00,2.359999999999999876e+00
5.749862969999999223e+02,0.000000000000000000e+00,2.459999999999999964e+00
5.750029290000002220e+02,0.000000000000000000e+00,2.439999999999999947e+00
5.750194999999998799e+02,0.000000000000000000e+00,2.560000000000000053e+00
5.750361320000001797e+02,0.000000000000000000e+00,2.580000000000000071e+00
5.750527640000000247e+02,0.000000000000000000e+00,2.580000000000000071e+00
5.750694269999999051e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.750862120000001596e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.751027829999998175e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.751194150000001173e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.751360469999999623e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.751526180000000750e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.751692809999999554e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.751858820000002197e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.752025749999997970e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.752191160000002128e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.752358699999999772e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.752524720000001253e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.752691949999998542e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.752857359999998152e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.753024289999998473e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.753190300000001116e+02,0.000000000000000000e+00,2.640000000000000124e+00
5.753356319999998050e+02,0.000000000000000000e+00,2.680000000000000160e+00
5.753522330000000693e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.753688959999999497e+02,0.000000000000000000e+00,2.680000000000000160e+00
5.753854980000000978e+02,0.000000000000000000e+00,2.520000000000000018e+00
5.754023130000000492e+02,0.000000000000000000e+00,2.459999999999999964e+00
5.754189139999998588e+02,0.000000000000000000e+00,2.479999999999999982e+00
5.754355460000001585e+02,0.000000000000000000e+00,2.540000000000000036e+00
5.754521479999998519e+02,0.000000000000000000e+00,2.600000000000000089e+00
5.754687800000001516e+02,0.000000000000000000e+00,2.580000000000000071e+00
5.754853819999998450e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.755020749999998770e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.755186459999999897e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.755352779999998347e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.755520630000000892e+02,0.000000000000000000e+00,2.680000000000000160e+00
5.755686639999998988e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.755852660000000469e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.756019590000000790e+02,0.000000000000000000e+00,3.040000000000000036e+00
5.756184990000001562e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.756351310000000012e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.756517640000001848e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.756683960000000297e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.756850279999998747e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.757016600000001745e+02,0.000000000000000000e+00,1.899999999999999911e+00
5.757184139999999388e+02,0.000000000000000000e+00,1.840000000000000080e+00
5.757350150000002031e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.757516479999999319e+02,1.979999999999999982e+00,1.800000000000000044e+00
5.757682490000001962e+02,2.020000000000000018e+00,1.820000000000000062e+00
5.757848810000000412e+02,0.000000000000000000e+00,1.800000000000000044e+00
5.758015439999999217e+02,1.939999999999999947e+00,1.840000000000000080e+00
5.758181450000001860e+02,1.959999999999999964e+00,1.820000000000000062e+00
5.758347469999998793e+02,1.979999999999999982e+00,1.820000000000000062e+00
5.758514100000002145e+02,1.979999999999999982e+00,1.939999999999999947e+00
5.758680110000000241e+02,2.000000000000000000e+00,1.979999999999999982e+00
5.758847649999997884e+02,2.000000000000000000e+00,1.979999999999999982e+00
5.759014280000001236e+02,2.020000000000000018e+00,1.899999999999999911e+00
5.759180599999999686e+02,2.020000000000000018e+00,1.959999999999999964e+00
5.759346610000002329e+02,2.040000000000000036e+00,1.979999999999999982e+00
5.759512629999999263e+02,2.040000000000000036e+00,1.979999999999999982e+00
5.759678950000002260e+02,2.080000000000000071e+00,2.020000000000000018e+00
5.759844969999999194e+02,2.060000000000000053e+00,2.000000000000000000e+00
5.760011899999999514e+02,2.100000000000000089e+00,2.020000000000000018e+00
5.760177610000000641e+02,2.100000000000000089e+00,2.020000000000000018e+00
5.760343619999998737e+02,2.160000000000000142e+00,2.020000000000000018e+00
5.760511470000001282e+02,2.160000000000000142e+00,2.020000000000000018e+00
5.760678100000000086e+02,2.160000000000000142e+00,2.040000000000000036e+00
5.760843810000001213e+02,2.160000000000000142e+00,2.060000000000000053e+00
5.761010430000001179e+02,2.180000000000000160e+00,2.140000000000000124e+00
5.761176449999998113e+02,2.160000000000000142e+00,2.100000000000000089e+00
5.761343069999998079e+02,2.160000000000000142e+00,2.180000000000000160e+00
5.761508789999998044e+02,2.200000000000000178e+00,2.120000000000000107e+00
5.761675110000001041e+02,2.180000000000000160e+00,2.220000000000000195e+00
5.761841429999999491e+02,2.180000000000000160e+00,2.160000000000000142e+00
5.762009269999998651e+02,0.000000000000000000e+00,1.939999999999999947e+00
5.762174979999999778e+02,0.000000000000000000e+00,1.800000000000000044e+00
5.762341299999998228e+02,2.240000000000000213e+00,1.840000000000000080e+00
5.762507630000000063e+02,0.000000000000000000e+00,1.879999999999999893e+00
5.762673949999998513e+02,2.259999999999999787e+00,1.899999999999999911e+00
5.762840270000001510e+02,2.259999999999999787e+00,1.919999999999999929e+00
5.763006890000001476e+02,2.240000000000000213e+00,1.959999999999999964e+00
5.763172599999998056e+02,0.000000000000000000e+00,2.000000000000000000e+00
5.763339230000001407e+02,0.000000000000000000e+00,2.020000000000000018e+00
5.763504939999997987e+02,2.279999999999999805e+00,2.060000000000000053e+00
5.763672790000000532e+02,2.319999999999999840e+00,2.020000000000000018e+00
5.763838799999998628e+02,2.319999999999999840e+00,2.020000000000000018e+00
5.764005729999998948e+02,0.000000000000000000e+00,2.020000000000000018e+00
5.764171750000000429e+02,0.000000000000000000e+00,2.040000000000000036e+00
5.764338370000000396e+02,2.299999999999999822e+00,2.060000000000000053e+00
5.764504090000000360e+02,2.279999999999999805e+00,2.060000000000000053e+00
5.764670710000000327e+02,2.359999999999999876e+00,2.080000000000000071e+00
5.764836730000001808e+02,2.359999999999999876e+00,2.140000000000000124e+00
5.765003050000000258e+02,2.379999999999999893e+00,2.180000000000000160e+00
5.765168760000001384e+02,2.299999999999999822e+00,2.180000000000000160e+00
5.765336600000000544e+02,2.359999999999999876e+00,2.259999999999999787e+00
5.765502320000000509e+02,2.399999999999999911e+00,2.399999999999999911e+00
5.765668940000000475e+02,2.419999999999999929e+00,2.399999999999999911e+00
5.765835259999998925e+02,2.419999999999999929e+00,2.459999999999999964e+00
5.766001580000001923e+02,2.419999999999999929e+00,2.479999999999999982e+00
5.766167599999998856e+02,2.419999999999999929e+00,2.540000000000000036e+00
5.766333610000001499e+02,2.399999999999999911e+00,2.560000000000000053e+00
5.766499929999999949e+02,2.419999999999999929e+00,2.419999999999999929e+00
5.766666559999998753e+02,2.419999999999999929e+00,2.419999999999999929e+00
5.766833799999999428e+02,2.419999999999999929e+00,2.439999999999999947e+00
5.767000119999997878e+02,2.399999999999999911e+00,2.560000000000000053e+00
5.767166739999997844e+02,2.379999999999999893e+00,2.399999999999999911e+00
5.767332449999998971e+02,2.359999999999999876e+00,2.439999999999999947e+00
5.767498780000000806e+02,2.399999999999999911e+00,2.339999999999999858e+00
5.767665099999999256e+02,2.399999999999999911e+00,2.399999999999999911e+00
5.767831110000001900e+02,2.399999999999999911e+00,2.419999999999999929e+00
5.767998040000002220e+02,2.399999999999999911e+00,2.259999999999999787e+00
5.768163749999998799e+02,2.399999999999999911e+00,2.419999999999999929e+00
5.768330070000001797e+02,2.399999999999999911e+00,2.419999999999999929e+00
5.768497619999998278e+02,2.399999999999999911e+00,2.620000000000000107e+00
5.768663630000000921e+02,2.419999999999999929e+00,2.500000000000000000e+00
5.768829949999999371e+02,2.379999999999999893e+00,2.459999999999999964e+00
5.768996879999999692e+02,2.240000000000000213e+00,2.240000000000000213e+00
5.769162900000001173e+02,2.379999999999999893e+00,2.220000000000000195e+00
5.769329219999999623e+02,2.399999999999999911e+00,2.279999999999999805e+00
5.769495240000001104e+02,2.419999999999999929e+00,2.299999999999999822e+00
5.769661559999999554e+02,2.439999999999999947e+00,2.299999999999999822e+00
5.769827570000002197e+02,0.000000000000000000e+00,2.299999999999999822e+00
5.769994200000001001e+02,2.419999999999999929e+00,2.240000000000000213e+00
5.770161429999998290e+02,2.459999999999999964e+00,2.399999999999999911e+00
5.770327449999999772e+02,0.000000000000000000e+00,2.359999999999999876e+00
5.770494079999998576e+02,0.000000000000000000e+00,2.339999999999999858e+00
5.770660090000001219e+02,2.560000000000000053e+00,2.419999999999999929e+00
5.770826109999998152e+02,2.580000000000000071e+00,2.399999999999999911e+00
5.770992729999998119e+02,2.520000000000000018e+00,2.379999999999999893e+00
5.771159050000001116e+02,2.459999999999999964e+00,2.040000000000000036e+00
5.771325369999999566e+02,2.339999999999999858e+00,1.860000000000000098e+00
5.771491080000000693e+02,2.479999999999999982e+00,2.279999999999999805e+00
5.771658929999998691e+02,0.000000000000000000e+00,1.979999999999999982e+00
5.771824950000000172e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.771991880000000492e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.772157590000001619e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.772323910000000069e+02,0.000000000000000000e+00,1.800000000000000044e+00
5.772489930000001550e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.772656550000001516e+02,2.640000000000000124e+00,0.000000000000000000e+00
5.772822569999998450e+02,2.799999999999999822e+00,2.560000000000000053e+00
5.772988890000001447e+02,2.580000000000000071e+00,2.540000000000000036e+00
5.773154899999999543e+02,2.500000000000000000e+00,2.339999999999999858e+00
5.773322750000002088e+02,2.439999999999999947e+00,2.279999999999999805e+00
5.773488459999998668e+02,0.000000000000000000e+00,2.200000000000000178e+00
5.773654780000001665e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.773821100000000115e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.773987729999998919e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.774154349999998885e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.774320060000000012e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.774486080000001493e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.774652710000000297e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.774818420000001424e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.774985649999998714e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.775152280000002065e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.775318600000000515e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.775484919999998965e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.775651550000002317e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.775817259999998896e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.775984189999999217e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.776150200000001860e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.776317439999997987e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.776483760000000984e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.776650079999999434e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.776816100000000915e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.776982720000000882e+02,0.000000000000000000e+00,2.080000000000000071e+00
5.777148740000002363e+02,2.240000000000000213e+00,2.319999999999999840e+00
5.777315060000000813e+02,0.000000000000000000e+00,2.339999999999999858e+00
5.777481080000002294e+02,2.359999999999999876e+00,2.419999999999999929e+00
5.777647400000000744e+02,2.200000000000000178e+00,2.240000000000000213e+00
5.777813409999998839e+02,2.200000000000000178e+00,2.379999999999999893e+00
5.777980339999999160e+02,2.259999999999999787e+00,2.200000000000000178e+00
5.778147269999999480e+02,2.100000000000000089e+00,0.000000000000000000e+00
5.778313589999997930e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.778479919999999765e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.778646239999998215e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.778812250000000859e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.778979180000001179e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.779145199999998113e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.779311520000001110e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.779477230000002237e+02,2.520000000000000018e+00,0.000000000000000000e+00
5.779644769999999880e+02,2.479999999999999982e+00,2.080000000000000071e+00
5.779811089999998330e+02,2.459999999999999964e+00,2.240000000000000213e+00
5.779977720000001682e+02,2.600000000000000089e+00,2.259999999999999787e+00
5.780143429999998261e+02,2.419999999999999929e+00,2.319999999999999840e+00
5.780309750000001259e+02,2.439999999999999947e+00,2.240000000000000213e+00
5.780476380000000063e+02,2.479999999999999982e+00,2.220000000000000195e+00
