time,right pupil diameter,left pupil diameter
6.438812000000041280e+00,0.000000000000000000e+00,4.259999999999999787e+00
6.455443999999999960e+00,0.000000000000000000e+00,4.280000000000000249e+00
6.472137000000032003e+00,0.000000000000000000e+00,4.280000000000000249e+00
6.488739000000009582e+00,0.000000000000000000e+00,4.299999999999999822e+00
6.505339999999989686e+00,0.000000000000000000e+00,5.120000000000000107e+00
6.522095000000035725e+00,0.000000000000000000e+00,5.240000000000000213e+00
6.538574000000039632e+00,0.000000000000000000e+00,5.200000000000000178e+00
6.555205999999998312e+00,0.000000000000000000e+00,4.980000000000000426e+00
6.572021000000006552e+00,0.000000000000000000e+00,5.200000000000000178e+00
6.588562000000024454e+00,0.000000000000000000e+00,5.200000000000000178e+00
6.605194000000039978e+00,0.000000000000000000e+00,5.000000000000000000e+00
6.621856000000036602e+00,0.000000000000000000e+00,4.820000000000000284e+00
6.638458000000014181e+00,0.000000000000000000e+00,4.360000000000000320e+00
6.655121000000008280e+00,0.000000000000000000e+00,4.099999999999999645e+00
6.671753000000023803e+00,0.000000000000000000e+00,4.259999999999999787e+00
6.688354000000003907e+00,0.000000000000000000e+00,4.280000000000000249e+00
6.704986000000019430e+00,0.000000000000000000e+00,4.240000000000000213e+00
6.721587999999997010e+00,0.000000000000000000e+00,4.179999999999999716e+00
6.738341999999988730e+00,0.000000000000000000e+00,4.419999999999999929e+00
6.754974000000004253e+00,0.000000000000000000e+00,4.299999999999999822e+00
6.771606000000019776e+00,0.000000000000000000e+00,4.360000000000000320e+00
6.788238000000035299e+00,0.000000000000000000e+00,4.280000000000000249e+00
6.804840000000012878e+00,0.000000000000000000e+00,4.200000000000000178e+00
6.821472000000028402e+00,0.000000000000000000e+00,4.919999999999999929e+00
6.838256999999998698e+00,0.000000000000000000e+00,4.259999999999999787e+00
6.854674999999986085e+00,0.000000000000000000e+00,4.200000000000000178e+00
6.871489999999994325e+00,0.000000000000000000e+00,4.139999999999999680e+00
6.888092000000028747e+00,0.000000000000000000e+00,4.120000000000000107e+00
6.904723999999987427e+00,0.000000000000000000e+00,4.139999999999999680e+00
6.921325000000024374e+00,0.000000000000000000e+00,4.080000000000000071e+00
6.938141000000030090e+00,0.000000000000000000e+00,4.120000000000000107e+00
6.954559000000017477e+00,0.000000000000000000e+00,4.139999999999999680e+00
6.971251999999992677e+00,0.000000000000000000e+00,4.400000000000000355e+00
6.987854000000027099e+00,0.000000000000000000e+00,4.799999999999999822e+00
7.004425000000026102e+00,0.000000000000000000e+00,4.919999999999999929e+00
7.021087000000022726e+00,0.000000000000000000e+00,4.919999999999999929e+00
7.037720000000035725e+00,0.000000000000000000e+00,4.940000000000000391e+00
7.054442999999992026e+00,0.000000000000000000e+00,5.000000000000000000e+00
7.071105999999986125e+00,0.000000000000000000e+00,4.959999999999999964e+00
7.087707000000023072e+00,0.000000000000000000e+00,4.940000000000000391e+00
7.104339000000038595e+00,0.000000000000000000e+00,4.919999999999999929e+00
7.120970999999997275e+00,0.000000000000000000e+00,4.860000000000000320e+00
7.137542999999993754e+00,0.000000000000000000e+00,4.940000000000000391e+00
7.154204999999990378e+00,0.000000000000000000e+00,4.919999999999999929e+00
7.170868000000041320e+00,0.000000000000000000e+00,4.900000000000000355e+00
7.187469000000021424e+00,0.000000000000000000e+00,4.500000000000000000e+00
7.204223000000013144e+00,0.000000000000000000e+00,4.139999999999999680e+00
7.220886000000007243e+00,0.000000000000000000e+00,4.179999999999999716e+00
7.237488000000041666e+00,0.000000000000000000e+00,4.879999999999999893e+00
7.254210999999997966e+00,0.000000000000000000e+00,4.980000000000000426e+00
7.270721000000037293e+00,0.000000000000000000e+00,4.959999999999999964e+00
7.287323000000014872e+00,0.000000000000000000e+00,4.980000000000000426e+00
7.303955000000030395e+00,0.000000000000000000e+00,5.000000000000000000e+00
7.320586999999989075e+00,0.000000000000000000e+00,4.980000000000000426e+00
7.337219000000004598e+00,0.000000000000000000e+00,4.980000000000000426e+00
7.353821000000039021e+00,0.000000000000000000e+00,4.919999999999999929e+00
7.370575000000030741e+00,0.000000000000000000e+00,4.980000000000000426e+00
7.387206999999989421e+00,0.000000000000000000e+00,5.000000000000000000e+00
7.403808000000026368e+00,0.000000000000000000e+00,4.980000000000000426e+00
7.420471000000020467e+00,0.000000000000000000e+00,4.919999999999999929e+00
7.437072999999998046e+00,0.000000000000000000e+00,4.980000000000000426e+00
7.453705000000013570e+00,0.000000000000000000e+00,5.000000000000000000e+00
7.470367000000010194e+00,0.000000000000000000e+00,4.980000000000000426e+00
7.486968999999987773e+00,0.000000000000000000e+00,5.019999999999999574e+00
7.503570000000024720e+00,0.000000000000000000e+00,4.980000000000000426e+00
7.520172000000002299e+00,0.000000000000000000e+00,5.000000000000000000e+00
7.536957000000029439e+00,0.000000000000000000e+00,4.639999999999999680e+00
7.553588999999988118e+00,0.000000000000000000e+00,4.900000000000000355e+00
7.570312000000001262e+00,0.000000000000000000e+00,4.959999999999999964e+00
7.586822000000040589e+00,0.000000000000000000e+00,5.019999999999999574e+00
7.603424000000018168e+00,0.000000000000000000e+00,5.000000000000000000e+00
7.620056000000033691e+00,0.000000000000000000e+00,5.019999999999999574e+00
7.636687999999992371e+00,0.000000000000000000e+00,4.959999999999999964e+00
7.653320000000007894e+00,0.000000000000000000e+00,5.019999999999999574e+00
7.670135000000016134e+00,0.000000000000000000e+00,4.959999999999999964e+00
7.686706000000015138e+00,0.000000000000000000e+00,5.000000000000000000e+00
7.703338000000030661e+00,0.000000000000000000e+00,5.000000000000000000e+00
7.720001000000024760e+00,0.000000000000000000e+00,5.139999999999999680e+00
7.736603000000002339e+00,0.000000000000000000e+00,5.160000000000000142e+00
7.753204000000039287e+00,0.000000000000000000e+00,4.700000000000000178e+00
7.769867000000033386e+00,0.000000000000000000e+00,4.400000000000000355e+00
7.786438000000032389e+00,0.000000000000000000e+00,4.459999999999999964e+00
7.803069999999991069e+00,0.000000000000000000e+00,4.480000000000000426e+00
7.819702000000006592e+00,0.000000000000000000e+00,4.500000000000000000e+00
7.836304000000041015e+00,0.000000000000000000e+00,4.580000000000000071e+00
7.853058000000032735e+00,0.000000000000000000e+00,4.540000000000000036e+00
7.869720000000029358e+00,0.000000000000000000e+00,4.580000000000000071e+00
7.886322000000006938e+00,0.000000000000000000e+00,4.900000000000000355e+00
7.902954000000022461e+00,0.000000000000000000e+00,5.040000000000000036e+00
7.919586000000037984e+00,0.000000000000000000e+00,4.860000000000000320e+00
7.936217999999996664e+00,0.000000000000000000e+00,4.700000000000000178e+00
7.952820000000031087e+00,0.000000000000000000e+00,4.459999999999999964e+00
7.969482000000027710e+00,0.000000000000000000e+00,4.379999999999999893e+00
7.986266999999998006e+00,0.000000000000000000e+00,4.200000000000000178e+00
8.002716000000020813e+00,0.000000000000000000e+00,4.339999999999999858e+00
8.019470000000012533e+00,0.000000000000000000e+00,4.299999999999999822e+00
8.036071999999990112e+00,0.000000000000000000e+00,4.219999999999999751e+00
8.052704000000005635e+00,0.000000000000000000e+00,4.219999999999999751e+00
8.069366000000002259e+00,0.000000000000000000e+00,4.179999999999999716e+00
8.086059000000034303e+00,0.000000000000000000e+00,4.259999999999999787e+00
8.102569000000016786e+00,0.000000000000000000e+00,4.860000000000000320e+00
8.119201000000032309e+00,0.000000000000000000e+00,4.879999999999999893e+00
8.135803000000009888e+00,0.000000000000000000e+00,4.980000000000000426e+00
8.152588000000037027e+00,0.000000000000000000e+00,4.959999999999999964e+00
8.169219999999995707e+00,0.000000000000000000e+00,4.959999999999999964e+00
8.185821000000032654e+00,0.000000000000000000e+00,5.019999999999999574e+00
8.202452999999991334e+00,0.000000000000000000e+00,4.379999999999999893e+00
8.219085000000006858e+00,0.000000000000000000e+00,4.240000000000000213e+00
8.235748000000000957e+00,0.000000000000000000e+00,4.219999999999999751e+00
8.252350000000035379e+00,0.000000000000000000e+00,4.240000000000000213e+00
8.268981999999994059e+00,0.000000000000000000e+00,4.120000000000000107e+00
8.285583000000031006e+00,0.000000000000000000e+00,4.099999999999999645e+00
8.302185000000008586e+00,0.000000000000000000e+00,4.139999999999999680e+00
8.318939000000000306e+00,0.000000000000000000e+00,4.099999999999999645e+00
8.335601999999994405e+00,0.000000000000000000e+00,4.200000000000000178e+00
8.352203000000031352e+00,0.000000000000000000e+00,4.080000000000000071e+00
8.368834999999990032e+00,0.000000000000000000e+00,4.179999999999999716e+00
8.385467000000005555e+00,0.000000000000000000e+00,4.379999999999999893e+00
8.402220999999997275e+00,0.000000000000000000e+00,4.919999999999999929e+00
8.418700999999998658e+00,0.000000000000000000e+00,5.000000000000000000e+00
8.435363999999992757e+00,0.000000000000000000e+00,4.959999999999999964e+00
8.451965000000029704e+00,0.000000000000000000e+00,5.019999999999999574e+00
8.468596999999988384e+00,0.000000000000000000e+00,4.679999999999999716e+00
8.485229000000003907e+00,0.000000000000000000e+00,4.639999999999999680e+00
8.502197000000023763e+00,0.000000000000000000e+00,4.540000000000000036e+00
8.518553999999994630e+00,0.000000000000000000e+00,4.240000000000000213e+00
8.535216999999988730e+00,0.000000000000000000e+00,4.240000000000000213e+00
8.551849000000004253e+00,0.000000000000000000e+00,4.219999999999999751e+00
8.568451000000038675e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.585082999999997355e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.601715000000012878e+00,0.000000000000000000e+00,4.280000000000000249e+00
8.618315999999992982e+00,0.000000000000000000e+00,4.440000000000000391e+00
8.634949000000005981e+00,0.000000000000000000e+00,4.419999999999999929e+00
8.651702999999997701e+00,0.000000000000000000e+00,5.459999999999999964e+00
8.668335000000013224e+00,0.000000000000000000e+00,4.959999999999999964e+00
8.684967000000028747e+00,0.000000000000000000e+00,5.019999999999999574e+00
8.701598999999987427e+00,0.000000000000000000e+00,6.540000000000000036e+00
8.718322999999998046e+00,0.000000000000000000e+00,7.240000000000000213e+00
8.734924000000034994e+00,0.000000000000000000e+00,6.519999999999999574e+00
8.751587000000029093e+00,0.000000000000000000e+00,6.940000000000000391e+00
8.768097000000011576e+00,0.000000000000000000e+00,6.940000000000000391e+00
8.784697999999991680e+00,0.000000000000000000e+00,4.660000000000000142e+00
8.801330000000007203e+00,0.000000000000000000e+00,4.459999999999999964e+00
8.818146000000012918e+00,0.000000000000000000e+00,4.379999999999999893e+00
8.834717000000011922e+00,0.000000000000000000e+00,4.400000000000000355e+00
8.851317999999992026e+00,0.000000000000000000e+00,4.400000000000000355e+00
8.867950000000007549e+00,0.000000000000000000e+00,4.459999999999999964e+00
8.884582000000023072e+00,0.000000000000000000e+00,4.480000000000000426e+00
8.901214000000038595e+00,0.000000000000000000e+00,4.400000000000000355e+00
8.917816000000016174e+00,0.000000000000000000e+00,4.440000000000000391e+00
8.934508999999991374e+00,0.000000000000000000e+00,4.400000000000000355e+00
8.951050000000009277e+00,0.000000000000000000e+00,4.360000000000000320e+00
8.967682000000024800e+00,0.000000000000000000e+00,4.580000000000000071e+00
8.984436000000016520e+00,0.000000000000000000e+00,4.599999999999999645e+00
9.001098000000013144e+00,0.000000000000000000e+00,4.540000000000000036e+00
9.017699999999990723e+00,0.000000000000000000e+00,4.540000000000000036e+00
9.034332000000006246e+00,0.000000000000000000e+00,4.559999999999999609e+00
9.050934000000040669e+00,0.000000000000000000e+00,5.259999999999999787e+00
9.067565999999999349e+00,0.000000000000000000e+00,6.580000000000000071e+00
9.084227999999995973e+00,0.000000000000000000e+00,4.639999999999999680e+00
9.100860000000011496e+00,0.000000000000000000e+00,4.580000000000000071e+00
9.117461999999989075e+00,0.000000000000000000e+00,4.480000000000000426e+00
9.134276999999997315e+00,0.000000000000000000e+00,4.379999999999999893e+00
9.150818000000015218e+00,0.000000000000000000e+00,4.459999999999999964e+00
9.167450000000030741e+00,0.000000000000000000e+00,4.339999999999999858e+00
9.184081999999989421e+00,0.000000000000000000e+00,4.400000000000000355e+00
9.200714000000004944e+00,0.000000000000000000e+00,4.339999999999999858e+00
9.217376999999999043e+00,0.000000000000000000e+00,4.500000000000000000e+00
9.234192000000007283e+00,0.000000000000000000e+00,4.480000000000000426e+00
9.250580000000013570e+00,0.000000000000000000e+00,4.379999999999999893e+00
9.267242000000010194e+00,0.000000000000000000e+00,4.379999999999999893e+00
9.283843999999987773e+00,0.000000000000000000e+00,4.519999999999999574e+00
9.300567000000000917e+00,0.000000000000000000e+00,4.580000000000000071e+00
9.317200000000013915e+00,0.000000000000000000e+00,4.419999999999999929e+00
9.333832000000029439e+00,0.000000000000000000e+00,4.379999999999999893e+00
9.350433000000009542e+00,0.000000000000000000e+00,4.480000000000000426e+00
9.367096000000003642e+00,0.000000000000000000e+00,4.240000000000000213e+00
9.383728000000019165e+00,0.000000000000000000e+00,4.099999999999999645e+00
9.400328999999999269e+00,0.000000000000000000e+00,4.059999999999999609e+00
9.416961000000014792e+00,0.000000000000000000e+00,4.040000000000000036e+00
9.433562999999992371e+00,0.000000000000000000e+00,4.059999999999999609e+00
9.450317000000040935e+00,0.000000000000000000e+00,4.059999999999999609e+00
9.466948999999999614e+00,0.000000000000000000e+00,4.040000000000000036e+00
9.483581000000015138e+00,0.000000000000000000e+00,4.080000000000000071e+00
9.500213000000030661e+00,0.000000000000000000e+00,4.059999999999999609e+00
9.516815000000008240e+00,0.000000000000000000e+00,3.020000000000000018e+00
9.533416999999985819e+00,0.000000000000000000e+00,4.000000000000000000e+00
9.550139999999998963e+00,0.000000000000000000e+00,4.019999999999999574e+00
9.566681000000016866e+00,0.000000000000000000e+00,4.019999999999999574e+00
9.583313000000032389e+00,0.000000000000000000e+00,4.040000000000000036e+00
9.599944999999991069e+00,0.000000000000000000e+00,4.040000000000000036e+00
9.616699000000039632e+00,0.000000000000000000e+00,4.080000000000000071e+00
9.633301000000017211e+00,0.000000000000000000e+00,4.179999999999999716e+00
9.650024000000030355e+00,0.000000000000000000e+00,4.139999999999999680e+00
9.666595000000029358e+00,0.000000000000000000e+00,4.219999999999999751e+00
9.683226999999988038e+00,0.000000000000000000e+00,4.299999999999999822e+00
9.699859000000003562e+00,0.000000000000000000e+00,4.320000000000000284e+00
9.716491000000019085e+00,0.000000000000000000e+00,4.379999999999999893e+00
9.733124000000032083e+00,0.000000000000000000e+00,4.360000000000000320e+00
9.749725000000012187e+00,0.000000000000000000e+00,4.379999999999999893e+00
9.766449000000022806e+00,0.000000000000000000e+00,4.379999999999999893e+00
9.783111000000019430e+00,0.000000000000000000e+00,4.360000000000000320e+00
9.799712999999997010e+00,0.000000000000000000e+00,4.320000000000000284e+00
9.816345000000012533e+00,0.000000000000000000e+00,4.360000000000000320e+00
9.832946999999990112e+00,0.000000000000000000e+00,4.440000000000000391e+00
9.849579000000005635e+00,0.000000000000000000e+00,4.360000000000000320e+00
9.866241000000002259e+00,0.000000000000000000e+00,4.339999999999999858e+00
9.882812000000001262e+00,0.000000000000000000e+00,4.320000000000000284e+00
9.899444000000016786e+00,0.000000000000000000e+00,4.320000000000000284e+00
9.916076000000032309e+00,0.000000000000000000e+00,4.240000000000000213e+00
9.933075000000030741e+00,0.000000000000000000e+00,4.219999999999999751e+00
9.966156000000012227e+00,0.000000000000000000e+00,4.519999999999999574e+00
9.982696000000032654e+00,0.000000000000000000e+00,4.419999999999999929e+00
