time,right pupil diameter,left pupil diameter
7.829272760000000062e+02,4.259999999999999787e+00,3.759999999999999787e+00
7.829439079999999649e+02,4.059999999999999609e+00,3.740000000000000213e+00
7.829605099999999993e+02,4.099999999999999645e+00,3.720000000000000195e+00
7.829772939999999153e+02,3.859999999999999876e+00,3.779999999999999805e+00
7.829938349999999900e+02,3.919999999999999929e+00,3.680000000000000160e+00
7.830105589999999438e+02,4.299999999999999822e+00,3.660000000000000142e+00
7.830270689999999831e+02,4.360000000000000320e+00,3.720000000000000195e+00
7.830437919999999394e+02,4.400000000000000355e+00,3.779999999999999805e+00
7.830604549999999335e+02,4.160000000000000142e+00,3.799999999999999822e+00
7.830771479999999656e+02,4.219999999999999751e+00,3.680000000000000160e+00
7.830936269999999695e+02,3.240000000000000213e+00,4.000000000000000000e+00
7.831102899999999636e+02,2.620000000000000107e+00,3.759999999999999787e+00
7.831268919999999980e+02,3.259999999999999787e+00,3.720000000000000195e+00
7.831435239999999567e+02,0.000000000000000000e+00,3.740000000000000213e+00
7.831602469999999130e+02,0.000000000000000000e+00,4.019999999999999574e+00
7.831769399999999450e+02,3.439999999999999947e+00,4.160000000000000142e+00
7.831935119999999415e+02,3.459999999999999964e+00,4.400000000000000355e+00
7.832101440000000139e+02,4.099999999999999645e+00,4.400000000000000355e+00
7.832267150000000129e+02,4.419999999999999929e+00,4.400000000000000355e+00
7.832434379999999692e+02,4.519999999999999574e+00,4.480000000000000426e+00
7.832600089999999682e+02,4.400000000000000355e+00,4.299999999999999822e+00
7.832766110000000026e+02,4.400000000000000355e+00,4.440000000000000391e+00
7.832933959999999161e+02,4.379999999999999893e+00,4.299999999999999822e+00
7.833099969999999530e+02,4.379999999999999893e+00,4.280000000000000249e+00
7.833266599999999471e+02,4.379999999999999893e+00,4.280000000000000249e+00
7.833432920000000195e+02,4.379999999999999893e+00,4.400000000000000355e+00
7.833598630000000185e+02,4.379999999999999893e+00,4.400000000000000355e+00
7.833764949999999772e+02,4.219999999999999751e+00,4.240000000000000213e+00
7.833933409999999640e+02,4.259999999999999787e+00,4.360000000000000320e+00
7.834097590000000082e+02,4.339999999999999858e+00,4.419999999999999929e+00
7.834263609999999289e+02,4.320000000000000284e+00,4.259999999999999787e+00
7.834430229999999256e+02,4.400000000000000355e+00,4.299999999999999822e+00
7.834596249999999600e+02,4.419999999999999929e+00,4.339999999999999858e+00
7.834764089999999896e+02,4.400000000000000355e+00,4.360000000000000320e+00
7.834930719999999837e+02,4.400000000000000355e+00,4.360000000000000320e+00
7.835096429999999827e+02,4.419999999999999929e+00,2.540000000000000036e+00
7.835262139999999818e+02,4.379999999999999893e+00,4.219999999999999751e+00
7.835429070000000138e+02,4.379999999999999893e+00,4.240000000000000213e+00
7.835595089999999345e+02,4.419999999999999929e+00,4.219999999999999751e+00
7.835761709999999312e+02,4.440000000000000391e+00,0.000000000000000000e+00
7.835927120000000059e+02,4.419999999999999929e+00,4.360000000000000320e+00
7.836094049999999243e+02,4.360000000000000320e+00,4.419999999999999929e+00
7.836259459999999990e+02,4.339999999999999858e+00,4.480000000000000426e+00
7.836427909999999883e+02,4.440000000000000391e+00,4.400000000000000355e+00
7.836593929999999091e+02,4.419999999999999929e+00,4.339999999999999858e+00
7.836760249999999814e+02,4.360000000000000320e+00,4.320000000000000284e+00
7.836926260000000184e+02,4.400000000000000355e+00,4.339999999999999858e+00
7.837092890000000125e+02,4.299999999999999822e+00,4.339999999999999858e+00
7.837258600000000115e+02,4.400000000000000355e+00,4.320000000000000284e+00
7.837425529999999299e+02,4.419999999999999929e+00,4.299999999999999822e+00
7.837591549999999643e+02,4.400000000000000355e+00,4.339999999999999858e+00
7.837757560000000012e+02,4.419999999999999929e+00,4.379999999999999893e+00
7.837924489999999196e+02,4.419999999999999929e+00,4.360000000000000320e+00
7.838092950000000201e+02,4.440000000000000391e+00,4.379999999999999893e+00
7.838257439999999860e+02,4.000000000000000000e+00,4.360000000000000320e+00
7.838424370000000181e+02,3.959999999999999964e+00,4.240000000000000213e+00
7.838590080000000171e+02,4.000000000000000000e+00,4.240000000000000213e+00
7.838756710000000112e+02,4.400000000000000355e+00,4.339999999999999858e+00
7.838922420000000102e+02,4.240000000000000213e+00,4.280000000000000249e+00
7.839089349999999286e+02,4.400000000000000355e+00,4.480000000000000426e+00
7.839255670000000009e+02,0.000000000000000000e+00,4.280000000000000249e+00
7.839421689999999217e+02,0.000000000000000000e+00,4.339999999999999858e+00
7.839588309999999183e+02,0.000000000000000000e+00,4.339999999999999858e+00
7.839755549999999857e+02,4.400000000000000355e+00,4.360000000000000320e+00
7.839920649999999114e+02,4.459999999999999964e+00,4.379999999999999893e+00
7.840087579999999434e+02,4.459999999999999964e+00,4.400000000000000355e+00
7.840254509999999755e+02,4.459999999999999964e+00,4.080000000000000071e+00
7.840420530000000099e+02,4.459999999999999964e+00,4.080000000000000071e+00
7.840586240000000089e+02,4.259999999999999787e+00,4.419999999999999929e+00
7.840752860000000055e+02,4.160000000000000142e+00,4.320000000000000284e+00
7.840918570000000045e+02,4.240000000000000213e+00,4.440000000000000391e+00
7.841086419999999180e+02,4.400000000000000355e+00,4.480000000000000426e+00
7.841253049999999121e+02,4.400000000000000355e+00,4.480000000000000426e+00
7.841419059999999490e+02,4.400000000000000355e+00,4.580000000000000071e+00
7.841585079999999834e+02,4.280000000000000249e+00,4.480000000000000426e+00
7.841751699999999801e+02,4.339999999999999858e+00,4.540000000000000036e+00
7.841917109999999411e+02,4.400000000000000355e+00,4.559999999999999609e+00
7.842083739999999352e+02,4.360000000000000320e+00,4.440000000000000391e+00
7.842252189999999246e+02,4.320000000000000284e+00,4.440000000000000391e+00
7.842416680000000042e+02,4.160000000000000142e+00,4.459999999999999964e+00
7.842582699999999249e+02,4.379999999999999893e+00,4.480000000000000426e+00
7.842750239999999167e+02,4.379999999999999893e+00,4.559999999999999609e+00
7.842916259999999511e+02,4.299999999999999822e+00,4.400000000000000355e+00
7.843082579999999098e+02,4.200000000000000178e+00,4.360000000000000320e+00
7.843248589999999467e+02,4.219999999999999751e+00,4.400000000000000355e+00
7.843415519999999788e+02,4.280000000000000249e+00,4.440000000000000391e+00
7.843580620000000181e+02,0.000000000000000000e+00,4.240000000000000213e+00
7.843747859999999719e+02,4.259999999999999787e+00,4.219999999999999751e+00
7.843913259999999354e+02,4.379999999999999893e+00,4.179999999999999716e+00
7.844080500000000029e+02,4.240000000000000213e+00,4.259999999999999787e+00
7.844247429999999213e+02,4.160000000000000142e+00,4.139999999999999680e+00
7.844415279999999484e+02,0.000000000000000000e+00,4.160000000000000142e+00
7.844580069999999523e+02,4.019999999999999574e+00,4.419999999999999929e+00
7.844746389999999110e+02,0.000000000000000000e+00,4.320000000000000284e+00
7.844912099999999100e+02,4.280000000000000249e+00,4.379999999999999893e+00
7.845078730000000178e+02,4.280000000000000249e+00,4.419999999999999929e+00
7.845244749999999385e+02,0.000000000000000000e+00,4.459999999999999964e+00
7.845412900000000036e+02,0.000000000000000000e+00,4.379999999999999893e+00
7.845577389999999696e+02,0.000000000000000000e+00,4.320000000000000284e+00
7.845744009999999662e+02,0.000000000000000000e+00,4.459999999999999964e+00
7.845910639999999603e+02,0.000000000000000000e+00,4.419999999999999929e+00
7.846077269999999544e+02,0.000000000000000000e+00,4.480000000000000426e+00
7.846243279999999913e+02,4.320000000000000284e+00,4.440000000000000391e+00
7.846411429999999427e+02,4.419999999999999929e+00,4.459999999999999964e+00
7.846575619999999844e+02,4.440000000000000391e+00,4.419999999999999929e+00
7.846742550000000165e+02,4.339999999999999858e+00,4.519999999999999574e+00
7.846908559999999397e+02,4.440000000000000391e+00,4.500000000000000000e+00
7.847074890000000096e+02,4.379999999999999893e+00,4.459999999999999964e+00
7.847241209999999683e+02,4.400000000000000355e+00,4.400000000000000355e+00
7.847407829999999649e+02,4.440000000000000391e+00,4.519999999999999574e+00
7.847574759999999969e+02,0.000000000000000000e+00,4.519999999999999574e+00
7.847741689999999153e+02,0.000000000000000000e+00,4.419999999999999929e+00
7.847907409999999118e+02,4.219999999999999751e+00,4.419999999999999929e+00
7.848073729999999841e+02,4.299999999999999822e+00,4.400000000000000355e+00
7.848239439999999831e+02,4.240000000000000213e+00,0.000000000000000000e+00
7.848406370000000152e+02,4.280000000000000249e+00,4.299999999999999822e+00
7.848573910000000069e+02,4.320000000000000284e+00,0.000000000000000000e+00
7.848739009999999325e+02,4.280000000000000249e+00,2.080000000000000071e+00
7.848904410000000098e+02,4.360000000000000320e+00,1.879999999999999893e+00
7.849074699999999893e+02,4.360000000000000320e+00,2.020000000000000018e+00
7.849239799999999150e+02,4.360000000000000320e+00,2.939999999999999947e+00
7.849405209999999897e+02,4.360000000000000320e+00,4.360000000000000320e+00
7.849572439999999460e+02,4.400000000000000355e+00,2.560000000000000053e+00
7.849737849999999071e+02,4.339999999999999858e+00,2.259999999999999787e+00
7.849903869999999415e+02,4.400000000000000355e+00,2.040000000000000036e+00
7.850070190000000139e+02,4.400000000000000355e+00,2.220000000000000195e+00
7.850235589999999775e+02,4.419999999999999929e+00,0.000000000000000000e+00
7.850403440000000046e+02,4.440000000000000391e+00,0.000000000000000000e+00
7.850568539999999302e+02,4.440000000000000391e+00,2.339999999999999858e+00
7.850735159999999269e+02,4.480000000000000426e+00,2.319999999999999840e+00
7.850902709999999161e+02,4.400000000000000355e+00,2.379999999999999893e+00
7.851068719999999530e+02,4.320000000000000284e+00,4.440000000000000391e+00
7.851234739999999874e+02,4.379999999999999893e+00,4.240000000000000213e+00
7.851401670000000195e+02,4.400000000000000355e+00,3.060000000000000053e+00
7.851567679999999427e+02,4.379999999999999893e+00,4.400000000000000355e+00
7.851734309999999368e+02,4.360000000000000320e+00,3.479999999999999982e+00
7.851899409999999762e+02,4.419999999999999929e+00,0.000000000000000000e+00
7.852066039999999703e+02,4.379999999999999893e+00,4.080000000000000071e+00
7.852232359999999289e+02,4.459999999999999964e+00,2.359999999999999876e+00
7.852400509999999940e+02,4.339999999999999858e+00,4.400000000000000355e+00
7.852566219999999930e+02,4.379999999999999893e+00,0.000000000000000000e+00
7.852733449999999493e+02,4.339999999999999858e+00,4.160000000000000142e+00
7.852898559999999861e+02,4.320000000000000284e+00,4.339999999999999858e+00
7.853064879999999448e+02,4.339999999999999858e+00,2.399999999999999911e+00
7.853231200000000172e+02,4.320000000000000284e+00,4.419999999999999929e+00
7.853397820000000138e+02,4.320000000000000284e+00,4.379999999999999893e+00
7.853563839999999345e+02,4.419999999999999929e+00,4.419999999999999929e+00
7.853731379999999263e+02,4.519999999999999574e+00,4.339999999999999858e+00
7.853895559999999705e+02,4.580000000000000071e+00,4.339999999999999858e+00
7.854064019999999573e+02,0.000000000000000000e+00,4.080000000000000071e+00
7.854229729999999563e+02,4.580000000000000071e+00,1.959999999999999964e+00
7.854396359999999504e+02,4.540000000000000036e+00,4.280000000000000249e+00
7.854567559999999276e+02,4.500000000000000000e+00,4.320000000000000284e+00
7.854728999999999814e+02,4.440000000000000391e+00,2.379999999999999893e+00
7.854894709999999804e+02,4.419999999999999929e+00,2.220000000000000195e+00
7.855061339999999745e+02,4.419999999999999929e+00,4.419999999999999929e+00
7.855226739999999381e+02,0.000000000000000000e+00,4.480000000000000426e+00
7.855393980000000056e+02,4.299999999999999822e+00,4.500000000000000000e+00
7.855559989999999289e+02,4.459999999999999964e+00,4.459999999999999964e+00
7.855727529999999206e+02,4.559999999999999609e+00,4.240000000000000213e+00
7.855894159999999147e+02,4.559999999999999609e+00,4.240000000000000213e+00
7.856060179999999491e+02,4.580000000000000071e+00,4.559999999999999609e+00
7.856226189999999860e+02,4.580000000000000071e+00,4.339999999999999858e+00
7.856392509999999447e+02,4.580000000000000071e+00,4.200000000000000178e+00
7.856558830000000171e+02,4.580000000000000071e+00,4.540000000000000036e+00
7.856725149999999758e+02,0.000000000000000000e+00,4.580000000000000071e+00
7.856890559999999368e+02,4.580000000000000071e+00,4.540000000000000036e+00
7.857057189999999309e+02,4.580000000000000071e+00,4.440000000000000391e+00
7.857224729999999226e+02,4.580000000000000071e+00,4.440000000000000391e+00
7.857391659999999547e+02,0.000000000000000000e+00,4.419999999999999929e+00
7.857557669999999916e+02,0.000000000000000000e+00,4.459999999999999964e+00
7.857723989999999503e+02,0.000000000000000000e+00,4.580000000000000071e+00
7.857889399999999114e+02,0.000000000000000000e+00,4.519999999999999574e+00
7.858056329999999434e+02,0.000000000000000000e+00,4.419999999999999929e+00
7.858222349999999778e+02,0.000000000000000000e+00,4.219999999999999751e+00
7.858389280000000099e+02,0.000000000000000000e+00,4.059999999999999609e+00
7.858554679999999735e+02,0.000000000000000000e+00,4.400000000000000355e+00
7.858721309999999676e+02,0.000000000000000000e+00,4.299999999999999822e+00
7.858888549999999213e+02,0.000000000000000000e+00,3.759999999999999787e+00
7.859055169999999180e+02,0.000000000000000000e+00,4.459999999999999964e+00
7.859221189999999524e+02,0.000000000000000000e+00,4.459999999999999964e+00
7.859387809999999490e+02,0.000000000000000000e+00,4.360000000000000320e+00
7.859553519999999480e+02,0.000000000000000000e+00,4.419999999999999929e+00
7.859720149999999421e+02,0.000000000000000000e+00,4.500000000000000000e+00
7.859885859999999411e+02,0.000000000000000000e+00,4.459999999999999964e+00
7.860053100000000086e+02,0.000000000000000000e+00,4.459999999999999964e+00
7.860217890000000125e+02,0.000000000000000000e+00,4.480000000000000426e+00
7.860386649999999236e+02,0.000000000000000000e+00,4.419999999999999929e+00
7.860552359999999226e+02,0.000000000000000000e+00,4.419999999999999929e+00
7.860718679999999949e+02,0.000000000000000000e+00,4.500000000000000000e+00
7.860884699999999157e+02,4.559999999999999609e+00,4.419999999999999929e+00
7.861052239999999074e+02,0.000000000000000000e+00,4.400000000000000355e+00
7.861217649999999821e+02,4.500000000000000000e+00,4.480000000000000426e+00
7.861384879999999384e+02,0.000000000000000000e+00,4.379999999999999893e+00
7.861549979999999778e+02,4.379999999999999893e+00,4.200000000000000178e+00
7.861716299999999364e+02,3.640000000000000124e+00,4.200000000000000178e+00
7.861882319999999709e+02,2.439999999999999947e+00,4.320000000000000284e+00
7.862051079999999956e+02,0.000000000000000000e+00,4.299999999999999822e+00
7.862215879999999970e+02,2.220000000000000195e+00,4.080000000000000071e+00
7.862383109999999533e+02,2.600000000000000089e+00,3.859999999999999876e+00
7.862548519999999144e+02,2.419999999999999929e+00,4.240000000000000213e+00
7.862715139999999110e+02,2.799999999999999822e+00,2.799999999999999822e+00
7.862880849999999100e+02,0.000000000000000000e+00,3.879999999999999893e+00
7.863047480000000178e+02,4.419999999999999929e+00,2.740000000000000213e+00
7.863214719999999716e+02,4.480000000000000426e+00,2.979999999999999982e+00
7.863380429999999706e+02,4.480000000000000426e+00,2.959999999999999964e+00
7.863546139999999696e+02,4.480000000000000426e+00,2.819999999999999840e+00
7.863713979999999992e+02,0.000000000000000000e+00,4.459999999999999964e+00
7.863879699999999957e+02,4.040000000000000036e+00,4.559999999999999609e+00
7.864046319999999923e+02,3.959999999999999964e+00,4.480000000000000426e+00
7.864212339999999131e+02,0.000000000000000000e+00,4.559999999999999609e+00
7.864378959999999097e+02,3.819999999999999840e+00,4.559999999999999609e+00
7.864544369999999844e+02,4.419999999999999929e+00,4.540000000000000036e+00
7.864711909999999762e+02,2.580000000000000071e+00,4.580000000000000071e+00
7.864877309999999397e+02,4.459999999999999964e+00,4.459999999999999964e+00
7.865043329999999742e+02,4.480000000000000426e+00,4.459999999999999964e+00
7.865210869999999659e+02,4.419999999999999929e+00,4.459999999999999964e+00
7.865377499999999600e+02,4.440000000000000391e+00,4.459999999999999964e+00
7.865542899999999236e+02,0.000000000000000000e+00,4.440000000000000391e+00
7.865711059999999861e+02,0.000000000000000000e+00,4.459999999999999964e+00
7.865875849999999900e+02,4.440000000000000391e+00,4.459999999999999964e+00
7.866042479999999841e+02,0.000000000000000000e+00,4.419999999999999929e+00
7.866207879999999477e+02,0.000000000000000000e+00,4.299999999999999822e+00
7.866375419999999394e+02,4.419999999999999929e+00,4.259999999999999787e+00
7.866541129999999384e+02,4.259999999999999787e+00,4.400000000000000355e+00
7.866707450000000108e+02,2.839999999999999858e+00,4.440000000000000391e+00
7.866874689999999646e+02,2.640000000000000124e+00,4.419999999999999929e+00
7.867041319999999587e+02,0.000000000000000000e+00,4.480000000000000426e+00
7.867207029999999577e+02,0.000000000000000000e+00,4.280000000000000249e+00
7.867374259999999140e+02,0.000000000000000000e+00,4.419999999999999929e+00
7.867539669999999887e+02,4.280000000000000249e+00,4.419999999999999929e+00
7.867706599999999071e+02,4.400000000000000355e+00,4.419999999999999929e+00
7.867871999999999844e+02,4.440000000000000391e+00,4.459999999999999964e+00
7.868038629999999785e+02,4.360000000000000320e+00,4.299999999999999822e+00
7.868204650000000129e+02,4.320000000000000284e+00,4.219999999999999751e+00
7.868372489999999289e+02,4.360000000000000320e+00,4.120000000000000107e+00
7.868538509999999633e+02,4.379999999999999893e+00,4.379999999999999893e+00
7.868705129999999599e+02,4.339999999999999858e+00,4.339999999999999858e+00
7.868870849999999564e+02,4.360000000000000320e+00,4.419999999999999929e+00
7.869037779999999884e+02,4.299999999999999822e+00,4.419999999999999929e+00
7.869203489999999874e+02,4.360000000000000320e+00,4.440000000000000391e+00
7.869371330000000171e+02,4.360000000000000320e+00,4.440000000000000391e+00
7.869536130000000185e+02,4.320000000000000284e+00,4.440000000000000391e+00
7.869702750000000151e+02,2.020000000000000018e+00,4.219999999999999751e+00
7.869867849999999407e+02,2.759999999999999787e+00,4.379999999999999893e+00
7.870034789999999703e+02,0.000000000000000000e+00,4.360000000000000320e+00
7.870202019999999266e+02,2.279999999999999805e+00,4.419999999999999929e+00
7.870368649999999207e+02,0.000000000000000000e+00,4.440000000000000391e+00
7.870534969999999930e+02,0.000000000000000000e+00,4.419999999999999929e+00
7.870702820000000202e+02,1.899999999999999911e+00,4.459999999999999964e+00
7.870867919999999458e+02,4.280000000000000249e+00,4.440000000000000391e+00
7.871034539999999424e+02,3.859999999999999876e+00,4.440000000000000391e+00
7.871199950000000172e+02,4.379999999999999893e+00,4.419999999999999929e+00
7.871366879999999355e+02,4.219999999999999751e+00,4.379999999999999893e+00
7.871532889999999725e+02,3.100000000000000089e+00,4.379999999999999893e+00
7.871700129999999263e+02,0.000000000000000000e+00,4.280000000000000249e+00
7.871865530000000035e+02,2.479999999999999982e+00,4.280000000000000249e+00
7.872032469999999194e+02,2.479999999999999982e+00,4.259999999999999787e+00
7.872197869999999966e+02,2.680000000000000160e+00,4.240000000000000213e+00
7.872365109999999504e+02,2.959999999999999964e+00,4.240000000000000213e+00
7.872532340000000204e+02,0.000000000000000000e+00,4.240000000000000213e+00
7.872697749999999814e+02,0.000000000000000000e+00,4.259999999999999787e+00
7.872862849999999071e+02,2.080000000000000071e+00,4.379999999999999893e+00
7.873029779999999391e+02,0.000000000000000000e+00,4.280000000000000249e+00
7.873196100000000115e+02,1.760000000000000009e+00,4.400000000000000355e+00
7.873364249999999629e+02,0.000000000000000000e+00,4.400000000000000355e+00
7.873530879999999570e+02,2.259999999999999787e+00,4.339999999999999858e+00
7.873696279999999206e+02,0.000000000000000000e+00,4.400000000000000355e+00
7.873861989999999196e+02,0.000000000000000000e+00,4.320000000000000284e+00
7.874028929999999491e+02,0.000000000000000000e+00,4.259999999999999787e+00
7.874194639999999481e+02,4.000000000000000000e+00,4.059999999999999609e+00
7.874361259999999447e+02,4.040000000000000036e+00,4.200000000000000178e+00
7.874526670000000195e+02,4.200000000000000178e+00,4.320000000000000284e+00
7.874694210000000112e+02,4.219999999999999751e+00,4.379999999999999893e+00
7.874859609999999748e+02,4.219999999999999751e+00,4.259999999999999787e+00
7.875027159999999640e+02,4.219999999999999751e+00,4.259999999999999787e+00
7.875193479999999226e+02,4.280000000000000249e+00,4.099999999999999645e+00
7.875360099999999193e+02,4.240000000000000213e+00,4.120000000000000107e+00
7.875525509999999940e+02,4.259999999999999787e+00,4.320000000000000284e+00
7.875693969999999808e+02,4.219999999999999751e+00,4.299999999999999822e+00
7.875857839999999896e+02,4.219999999999999751e+00,4.200000000000000178e+00
7.876024780000000192e+02,0.000000000000000000e+00,4.299999999999999822e+00
7.876190490000000182e+02,4.580000000000000071e+00,4.280000000000000249e+00
7.876357419999999365e+02,4.339999999999999858e+00,4.240000000000000213e+00
7.876524349999999686e+02,0.000000000000000000e+00,4.360000000000000320e+00
7.876692499999999200e+02,4.299999999999999822e+00,4.400000000000000355e+00
7.876856679999999642e+02,4.179999999999999716e+00,4.299999999999999822e+00
7.877023619999999937e+02,0.000000000000000000e+00,4.379999999999999893e+00
7.877189629999999170e+02,2.740000000000000213e+00,4.419999999999999929e+00
7.877356259999999111e+02,0.000000000000000000e+00,4.419999999999999929e+00
7.877521659999999883e+02,4.240000000000000213e+00,4.419999999999999929e+00
7.877688899999999421e+02,4.240000000000000213e+00,4.339999999999999858e+00
7.877854609999999411e+02,0.000000000000000000e+00,4.299999999999999822e+00
7.878021239999999352e+02,3.180000000000000160e+00,4.360000000000000320e+00
7.878188470000000052e+02,2.299999999999999822e+00,4.280000000000000249e+00
7.878355099999999993e+02,2.859999999999999876e+00,4.320000000000000284e+00
7.878520809999999983e+02,3.100000000000000089e+00,4.219999999999999751e+00
7.878687429999999949e+02,3.799999999999999822e+00,4.099999999999999645e+00
7.878853759999999511e+02,3.520000000000000018e+00,4.019999999999999574e+00
7.879020079999999098e+02,4.040000000000000036e+00,3.939999999999999947e+00
7.879185789999999088e+02,0.000000000000000000e+00,4.160000000000000142e+00
7.879352719999999408e+02,3.779999999999999805e+00,3.959999999999999964e+00
7.879517819999999801e+02,3.459999999999999964e+00,3.839999999999999858e+00
7.879686269999999695e+02,3.580000000000000071e+00,3.919999999999999929e+00
7.879852599999999256e+02,3.799999999999999822e+00,4.280000000000000249e+00
7.880018309999999246e+02,3.740000000000000213e+00,4.360000000000000320e+00
7.880184929999999213e+02,0.000000000000000000e+00,4.360000000000000320e+00
7.880351559999999154e+02,3.819999999999999840e+00,0.000000000000000000e+00
7.880516659999999547e+02,0.000000000000000000e+00,4.440000000000000391e+00
7.880683589999999867e+02,2.959999999999999964e+00,4.200000000000000178e+00
7.880850829999999405e+02,3.140000000000000124e+00,4.099999999999999645e+00
7.881015929999999798e+02,1.800000000000000044e+00,4.160000000000000142e+00
7.881181940000000168e+02,3.899999999999999911e+00,4.059999999999999609e+00
7.881349789999999302e+02,4.719999999999999751e+00,4.059999999999999609e+00
7.881516409999999269e+02,0.000000000000000000e+00,3.939999999999999947e+00
7.881682729999999992e+02,3.359999999999999876e+00,0.000000000000000000e+00
7.881848749999999200e+02,0.000000000000000000e+00,4.120000000000000107e+00
7.882014459999999190e+02,3.180000000000000160e+00,4.040000000000000036e+00
7.882181089999999131e+02,3.580000000000000071e+00,3.879999999999999893e+00
7.882347409999999854e+02,3.399999999999999911e+00,4.160000000000000142e+00
7.882514029999999821e+02,2.899999999999999911e+00,4.059999999999999609e+00
7.882680050000000165e+02,3.000000000000000000e+00,3.859999999999999876e+00
7.882846059999999397e+02,6.259999999999999787e+00,4.040000000000000036e+00
7.883013909999999669e+02,0.000000000000000000e+00,4.000000000000000000e+00
7.883179619999999659e+02,3.020000000000000018e+00,0.000000000000000000e+00
7.883345939999999246e+02,3.939999999999999947e+00,0.000000000000000000e+00
7.883512259999999969e+02,4.200000000000000178e+00,4.019999999999999574e+00
7.883678279999999177e+02,4.099999999999999645e+00,3.959999999999999964e+00
7.883844599999999900e+02,3.839999999999999858e+00,4.299999999999999822e+00
7.884013059999999768e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.884177239999999074e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.884343259999999418e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.884511410000000069e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.884677120000000059e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.884843439999999646e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.885011289999999917e+02,0.000000000000000000e+00,4.240000000000000213e+00
7.885175779999999577e+02,4.200000000000000178e+00,4.540000000000000036e+00
7.885342099999999164e+02,4.400000000000000355e+00,4.559999999999999609e+00
7.885508719999999130e+02,4.379999999999999893e+00,4.660000000000000142e+00
7.885675039999999854e+02,4.259999999999999787e+00,4.639999999999999680e+00
7.885840449999999464e+02,4.259999999999999787e+00,4.660000000000000142e+00
7.886007379999999785e+02,4.360000000000000320e+00,4.679999999999999716e+00
7.886174619999999322e+02,4.400000000000000355e+00,4.660000000000000142e+00
7.886340940000000046e+02,4.419999999999999929e+00,4.639999999999999680e+00
7.886507259999999633e+02,4.400000000000000355e+00,4.599999999999999645e+00
7.886673579999999220e+02,4.419999999999999929e+00,4.620000000000000107e+00
7.886839899999999943e+02,4.240000000000000213e+00,4.620000000000000107e+00
7.887005919999999151e+02,4.379999999999999893e+00,4.580000000000000071e+00
7.887171929999999520e+02,4.400000000000000355e+00,4.580000000000000071e+00
7.887338559999999461e+02,4.299999999999999822e+00,4.519999999999999574e+00
7.887504880000000185e+02,4.339999999999999858e+00,4.519999999999999574e+00
7.887672109999999748e+02,4.219999999999999751e+00,4.519999999999999574e+00
7.887838130000000092e+02,4.280000000000000249e+00,4.440000000000000391e+00
7.888004760000000033e+02,4.200000000000000178e+00,4.419999999999999929e+00
7.888172299999999950e+02,4.259999999999999787e+00,4.500000000000000000e+00
7.888337399999999207e+02,4.280000000000000249e+00,4.459999999999999964e+00
7.888503719999999930e+02,4.200000000000000178e+00,4.519999999999999574e+00
7.888670039999999517e+02,4.240000000000000213e+00,4.440000000000000391e+00
7.888836059999999861e+02,4.200000000000000178e+00,4.419999999999999929e+00
7.889002679999999827e+02,4.280000000000000249e+00,4.459999999999999964e+00
7.889168389999999818e+02,4.200000000000000178e+00,4.440000000000000391e+00
7.889334709999999404e+02,4.179999999999999716e+00,4.440000000000000391e+00
7.889502249999999322e+02,4.099999999999999645e+00,4.379999999999999893e+00
7.889668879999999263e+02,4.000000000000000000e+00,4.400000000000000355e+00
7.889834589999999253e+02,4.019999999999999574e+00,4.400000000000000355e+00
7.890000909999999976e+02,4.000000000000000000e+00,4.379999999999999893e+00
7.890167229999999563e+02,3.939999999999999947e+00,4.320000000000000284e+00
7.890333859999999504e+02,4.080000000000000071e+00,4.320000000000000284e+00
7.890499869999999873e+02,4.059999999999999609e+00,4.320000000000000284e+00
7.890665889999999081e+02,3.919999999999999929e+00,4.219999999999999751e+00
7.890832510000000184e+02,3.959999999999999964e+00,4.040000000000000036e+00
7.890999449999999342e+02,3.979999999999999982e+00,4.059999999999999609e+00
7.891165770000000066e+02,3.859999999999999876e+00,3.879999999999999893e+00
7.891332699999999249e+02,3.959999999999999964e+00,3.379999999999999893e+00
7.891498709999999619e+02,3.620000000000000107e+00,4.000000000000000000e+00
7.891665029999999206e+02,3.700000000000000178e+00,4.219999999999999751e+00
7.891831049999999550e+02,0.000000000000000000e+00,4.219999999999999751e+00
7.891997679999999491e+02,0.000000000000000000e+00,4.360000000000000320e+00
7.892163079999999127e+02,3.540000000000000036e+00,4.339999999999999858e+00
7.892331540000000132e+02,0.000000000000000000e+00,4.360000000000000320e+00
7.892496639999999388e+02,0.000000000000000000e+00,4.299999999999999822e+00
7.892663259999999354e+02,0.000000000000000000e+00,4.419999999999999929e+00
7.892829590000000053e+02,3.560000000000000053e+00,4.320000000000000284e+00
7.892996210000000019e+02,3.600000000000000089e+00,4.280000000000000249e+00
7.893161920000000009e+02,3.600000000000000089e+00,4.360000000000000320e+00
7.893328549999999950e+02,3.779999999999999805e+00,4.280000000000000249e+00
7.893495169999999916e+02,3.779999999999999805e+00,4.299999999999999822e+00
7.893661189999999124e+02,3.799999999999999822e+00,4.139999999999999680e+00
