time,x,y
7.657570799999999736e+02,4.943125000000000435e-01,1.074833333333333307e+00
7.657736509999999726e+02,4.943125000000000435e-01,1.074833333333333307e+00
7.657904049999999643e+02,5.256145833333333295e-01,4.025416666666666865e-01
7.658070369999999230e+02,6.816979166666665702e-01,7.316111111111111009e-01
7.658236079999999220e+02,4.943125000000000435e-01,1.074833333333333307e+00
7.658403619999999137e+02,4.943125000000000435e-01,1.074833333333333307e+00
7.658569329999999127e+02,4.943125000000000435e-01,1.074833333333333307e+00
7.658735960000000205e+02,6.816979166666665702e-01,7.316111111111111009e-01
7.658901670000000195e+02,4.943541666666666501e-01,1.074791666666666590e+00
7.659067989999999782e+02,6.116458333333333330e-01,7.481666666666666465e-01
7.659234000000000151e+02,5.722083333333334298e-01,7.235416666666666385e-01
7.659402460000000019e+02,5.295104166666666501e-01,7.003888888888889497e-01
7.659567559999999276e+02,4.832916666666666194e-01,9.217499999999999583e-01
7.659734189999999217e+02,4.833229166666666576e-01,9.456944444444443931e-01
7.659900509999999940e+02,5.028958333333333197e-01,5.918194444444444535e-01
7.660066519999999173e+02,5.104270833333333091e-01,5.635277777777778496e-01
7.660233149999999114e+02,5.119479166666667247e-01,5.870416666666666838e-01
7.660399469999999837e+02,5.206666666666666110e-01,5.492638888888889959e-01
7.660565490000000182e+02,5.228125000000000133e-01,5.440833333333333632e-01
7.660733030000000099e+02,5.196874999999999689e-01,5.435833333333333073e-01
7.660897820000000138e+02,5.196770833333332895e-01,5.435416666666667007e-01
7.661065059999999676e+02,5.257291666666666918e-01,5.198888888888888449e-01
7.661231379999999263e+02,5.257395833333332602e-01,5.198194444444443896e-01
7.661398919999999180e+02,5.043124999999999414e-01,5.259583333333333055e-01
7.661564019999999573e+02,5.043333333333334112e-01,5.258611111111111125e-01
7.661730039999999917e+02,5.084791666666667043e-01,5.012777777777778221e-01
7.661896969999999101e+02,5.085000000000000631e-01,5.011388888888888005e-01
7.662062679999999091e+02,5.085000000000000631e-01,5.011111111111110628e-01
7.662228999999999814e+02,5.084895833333332726e-01,5.010694444444443452e-01
7.662395930000000135e+02,5.119479166666667247e-01,4.794861111111111684e-01
7.662561339999999745e+02,5.122083333333333766e-01,4.751250000000000195e-01
7.662728879999999663e+02,5.122395833333333037e-01,4.749861111111111089e-01
7.662895499999999629e+02,4.770104166666666590e-01,5.573194444444444784e-01
7.663061519999999973e+02,4.773020833333332935e-01,5.525972222222221841e-01
7.663227529999999206e+02,4.774479166666666941e-01,5.530694444444443914e-01
7.663394469999999501e+02,4.725208333333333344e-01,5.650416666666666643e-01
7.663560479999999870e+02,4.725312500000000138e-01,5.649444444444444713e-01
7.663726499999999078e+02,4.749687500000000506e-01,5.351527777777778105e-01
7.663894339999999374e+02,4.688125000000000209e-01,5.496944444444444855e-01
7.664059139999999388e+02,4.712187500000000195e-01,5.252361111111111258e-01
7.664226370000000088e+02,4.067500000000000004e-01,9.769444444444443931e-01
7.664393000000000029e+02,3.976562499999999889e-01,9.682083333333333375e-01
7.664559319999999616e+02,3.863958333333333273e-01,1.073111111111111127e+00
7.664725639999999203e+02,3.892083333333333228e-01,1.056527777777777732e+00
7.664892569999999523e+02,5.170000000000000151e-01,6.713333333333333375e-01
7.665057669999999916e+02,6.295833333333332726e-01,1.494583333333333597e-01
7.665223989999999503e+02,4.592812500000000298e-01,5.464444444444445104e-01
7.665390929999999798e+02,4.653541666666666798e-01,5.231111111111110823e-01
7.665556639999999788e+02,4.655937500000000284e-01,5.260138888888888919e-01
7.665722959999999375e+02,4.669375000000000053e-01,5.247777777777777874e-01
7.665890190000000075e+02,4.659375000000000044e-01,5.326388888888888840e-01
7.666056820000000016e+02,4.662499999999999978e-01,5.335972222222222783e-01
7.666222530000000006e+02,4.735104166666666559e-01,5.038055555555556175e-01
7.666389459999999190e+02,4.747395833333333259e-01,5.041666666666666519e-01
7.666555779999999913e+02,4.778124999999999734e-01,4.984166666666667300e-01
7.666721799999999121e+02,4.809999999999999831e-01,4.889722222222222525e-01
7.666887809999999490e+02,4.791458333333333264e-01,5.330833333333333535e-01
7.667054439999999431e+02,4.804791666666666794e-01,5.372500000000000053e-01
7.667220149999999421e+02,4.804895833333333033e-01,5.370972222222221149e-01
7.667388300000000072e+02,6.266979166666666323e-01,2.260138888888889586e-01
7.667554010000000062e+02,6.374687500000000284e-01,2.165000000000000258e-01
7.667720029999999269e+02,4.982812500000000089e-01,5.354027777777777830e-01
7.667886649999999236e+02,5.055625000000000258e-01,5.441944444444444251e-01
7.668054189999999153e+02,5.045416666666666661e-01,5.498888888888888715e-01
7.668218989999999167e+02,5.277083333333333348e-01,5.462222222222221646e-01
7.668385919999999487e+02,5.368854166666666705e-01,8.212222222222221868e-01
7.668551629999999477e+02,5.664687499999999654e-01,7.300833333333333064e-01
7.668717649999999821e+02,5.693437500000000373e-01,5.735833333333333339e-01
7.668883969999999408e+02,4.887291666666666590e-01,-2.080374999999999641e+00
7.669053030000000035e+02,6.403645833333333481e-01,6.967499999999999805e-01
7.669217830000000049e+02,6.361770833333333375e-01,7.030277777777778070e-01
7.669384759999999233e+02,6.416562500000000391e-01,6.997916666666665897e-01
7.669550469999999223e+02,6.389062500000000089e-01,6.956388888888889177e-01
7.669716489999999567e+02,6.389166666666666883e-01,6.956666666666666554e-01
7.669883719999999130e+02,6.311979166666666918e-01,7.040555555555555456e-01
7.670049429999999120e+02,6.311979166666666918e-01,7.040555555555555456e-01
7.670216980000000149e+02,6.312187500000000506e-01,7.041527777777778496e-01
7.670381770000000188e+02,6.312187500000000506e-01,7.041527777777778496e-01
7.670548089999999775e+02,6.357187499999999991e-01,6.610000000000000320e-01
7.670714719999999716e+02,4.952677083333332675e+00,1.018636111111111120e+01
7.670881339999999682e+02,6.465104166666666430e-01,6.400277777777777510e-01
7.671047659999999269e+02,6.364999999999999547e-01,6.545138888888888395e-01
7.671214599999999564e+02,6.504583333333333606e-01,6.260000000000001119e-01
7.671380609999999933e+02,6.504583333333333606e-01,6.260000000000001119e-01
7.671546629999999141e+02,6.990312500000001039e-01,6.923472222222222250e-01
7.671712949999999864e+02,7.078958333333333908e-01,7.066944444444445139e-01
7.671878959999999097e+02,7.351874999999999938e-01,6.910833333333332718e-01
7.672044979999999441e+02,7.363437499999999636e-01,6.939999999999999503e-01
7.672212519999999358e+02,7.074687499999999796e-01,7.174722222222222889e-01
7.672379149999999299e+02,7.124895833333333428e-01,7.058611111111110503e-01
7.672545159999999669e+02,7.149375000000000036e-01,7.030000000000000693e-01
7.672711479999999256e+02,7.165208333333333846e-01,7.056666666666666643e-01
7.672877799999999979e+02,7.544062500000000560e-01,6.295972222222222525e-01
7.673043819999999187e+02,7.335104166666666092e-01,6.859305555555554879e-01
7.673210139999999910e+02,7.361458333333333881e-01,6.843472222222222179e-01
7.673376769999999851e+02,7.349999999999999867e-01,6.987638888888889621e-01
7.673542479999999841e+02,7.913229166666666536e-01,6.898333333333332984e-01
7.673708799999999428e+02,8.123229166666666723e-01,7.009027777777777635e-01
7.673876339999999345e+02,8.127708333333333313e-01,6.989166666666666305e-01
7.674042959999999312e+02,8.110520833333333401e-01,6.996527777777777901e-01
7.674208669999999302e+02,8.119479166666666581e-01,6.828750000000000098e-01
7.674376829999999927e+02,8.142083333333333117e-01,6.834166666666666723e-01
7.674541619999999966e+02,8.096562499999999662e-01,6.798750000000000071e-01
7.674707639999999174e+02,8.091562499999999103e-01,6.775833333333334263e-01
7.674873959999999897e+02,8.077604166666667584e-01,6.828055555555555545e-01
7.675039969999999130e+02,8.023124999999999840e-01,6.810416666666666563e-01
7.675206599999999071e+02,7.928749999999999964e-01,6.816111111111111676e-01
7.675374140000000125e+02,5.150624999999999787e-01,1.702055555555555433e+00
7.675540159999999332e+02,7.091666666666666119e-01,7.061944444444444580e-01
7.675706480000000056e+02,7.081979166666666492e-01,7.131111111111110290e-01
7.675872489999999289e+02,7.081979166666666492e-01,7.131111111111110290e-01
7.676038810000000012e+02,7.093020833333333330e-01,6.947499999999999787e-01
7.676205129999999599e+02,7.093229166666666918e-01,6.947361111111111098e-01
7.676373589999999467e+02,7.093229166666666918e-01,6.947222222222222410e-01
7.676538079999999127e+02,7.093333333333333712e-01,6.947083333333332611e-01
7.676704399999999850e+02,7.093229166666666918e-01,6.946944444444445033e-01
7.676870109999999841e+02,7.093229166666666918e-01,6.946944444444445033e-01
7.677036429999999427e+02,7.093125000000000124e-01,6.946805555555555234e-01
7.677203359999999748e+02,7.093125000000000124e-01,6.946805555555555234e-01
7.677370599999999286e+02,7.093125000000000124e-01,6.946666666666666545e-01
7.677536619999999630e+02,7.093125000000000124e-01,6.946666666666666545e-01
7.677702019999999266e+02,7.300520833333333792e-01,6.449166666666666936e-01
7.677868949999999586e+02,7.300625000000000586e-01,6.449166666666666936e-01
7.678034969999999930e+02,7.300625000000000586e-01,6.449166666666666936e-01
7.678201289999999517e+02,7.300625000000000586e-01,6.448749999999999760e-01
7.678367919999999458e+02,7.301354166666665924e-01,6.447638888888889142e-01
7.678534539999999424e+02,7.301562500000000622e-01,6.447638888888889142e-01
7.678701169999999365e+02,7.587187499999999973e-01,5.837916666666667087e-01
7.678867490000000089e+02,4.984374999999999778e-01,-2.403527777777777708e+00
7.679034110000000055e+02,7.267291666666666483e-01,6.981527777777777333e-01
7.679200129999999263e+02,7.330520833333333819e-01,6.989722222222222170e-01
7.679366759999999204e+02,5.571562500000000195e-01,1.171361111111111075e+00
7.679533689999999524e+02,5.549687500000000107e-01,1.168236111111111031e+00
7.679698789999999917e+02,5.346770833333333028e-01,1.162055555555555619e+00
7.679865109999999504e+02,6.874166666666666758e-01,7.650555555555555998e-01
7.680031429999999091e+02,6.771145833333332975e-01,7.761666666666666714e-01
7.680197749999999814e+02,7.109791666666666066e-01,6.959583333333333455e-01
7.680365600000000086e+02,7.430625000000000702e-01,7.004583333333334050e-01
7.680533140000000003e+02,6.705104166666667753e-01,6.561111111111110894e-01
7.680697319999999308e+02,5.686666666666666536e-01,6.936111111111111782e-01
7.680863339999999653e+02,5.779791666666667105e-01,6.804722222222221450e-01
7.681029959999999619e+02,5.779791666666667105e-01,6.804999999999999938e-01
7.681196589999999560e+02,5.779895833333333899e-01,6.805277777777778425e-01
7.681363219999999501e+02,5.779895833333333899e-01,6.805416666666666003e-01
7.681529229999999870e+02,5.779999999999999583e-01,6.805416666666666003e-01
7.681695249999999078e+02,5.780104166666666377e-01,6.805694444444444491e-01
7.681861259999999447e+02,5.780208333333333171e-01,6.805555555555555802e-01
7.682029109999999719e+02,5.766666666666666607e-01,7.125694444444444775e-01
7.682195120000000088e+02,5.818854166666667105e-01,7.121944444444444633e-01
7.682362059999999246e+02,5.848124999999999574e-01,7.105000000000000204e-01
7.682527769999999236e+02,5.835729166666666634e-01,7.121388888888888768e-01
7.682694699999999557e+02,5.835624999999999840e-01,7.121805555555555944e-01
7.682860099999999193e+02,5.919687499999999325e-01,7.025277777777777510e-01
7.683026119999999537e+02,5.899583333333333623e-01,7.161388888888888804e-01
7.683192739999999503e+02,5.926666666666666750e-01,7.125694444444444775e-01
7.683359369999999444e+02,6.072708333333333153e-01,5.900555555555555554e-01
7.683526610000000119e+02,6.075312499999999671e-01,5.875138888888888911e-01
7.683694150000000036e+02,6.091354166666665959e-01,5.824444444444445423e-01
7.683858329999999341e+02,6.106666666666666909e-01,5.801805555555555882e-01
7.684025570000000016e+02,6.126249999999999751e-01,5.765277777777777501e-01
7.684191579999999249e+02,6.130312500000000275e-01,5.764305555555555571e-01
7.684358209999999190e+02,6.254791666666666972e-01,6.965277777777778567e-01
7.684523919999999180e+02,6.190937499999999982e-01,6.377916666666666456e-01
7.684689939999999524e+02,6.181875000000000009e-01,6.285833333333332718e-01
7.684856259999999111e+02,6.160833333333334272e-01,6.933888888888888324e-01
7.685022579999999834e+02,6.189895833333333153e-01,6.967777777777777182e-01
7.685189510000000155e+02,6.456250000000000044e-01,6.432083333333333819e-01
7.685357050000000072e+02,6.935520833333332913e-01,7.165277777777777635e-01
7.685522760000000062e+02,7.092187500000000089e-01,7.190416666666666901e-01
7.685688779999999269e+02,6.853229166666666705e-01,7.480555555555554736e-01
7.685855709999999590e+02,6.853229166666666705e-01,7.480555555555554736e-01
7.686021419999999580e+02,6.853229166666666705e-01,7.480555555555554736e-01
7.686187429999999949e+02,6.968125000000000568e-01,7.327222222222222747e-01
7.686354369999999108e+02,7.666770833333332869e-01,7.368611111111110779e-01
7.686520379999999477e+02,7.618437500000000417e-01,7.227361111111111347e-01
7.686686089999999467e+02,7.637916666666666465e-01,7.346666666666666901e-01
7.686854549999999335e+02,7.656354166666666794e-01,7.307222222222222729e-01
7.687019950000000108e+02,7.656354166666666794e-01,7.307222222222222729e-01
7.687186580000000049e+02,7.661770833333333419e-01,7.239999999999999769e-01
7.687352899999999636e+02,7.440624999999999600e-01,7.085416666666666252e-01
7.687518609999999626e+02,7.438541666666667052e-01,7.146944444444445210e-01
7.687685239999999567e+02,7.794166666666666465e-01,7.613333333333333064e-01
7.687850639999999203e+02,7.798958333333333437e-01,7.676250000000000018e-01
7.688016959999999926e+02,7.785312500000000080e-01,7.663611111111110485e-01
7.688183279999999513e+02,7.777708333333333002e-01,7.689722222222221681e-01
7.688351129999999785e+02,7.832291666666666430e-01,7.527222222222222925e-01
7.688517759999999726e+02,7.815312500000000107e-01,7.614305555555556104e-01
7.688683770000000095e+02,7.815312500000000107e-01,7.614305555555556104e-01
7.688850400000000036e+02,7.774791666666666101e-01,7.672361111111111187e-01
7.689016719999999623e+02,7.728125000000000133e-01,7.673472222222221806e-01
7.689182429999999613e+02,7.719687499999999813e-01,7.685555555555555474e-01
7.689348749999999200e+02,7.714479166666666776e-01,7.726527777777777439e-01
7.689515379999999141e+02,6.907083333333333686e-01,5.840277777777778123e-01
7.689681389999999510e+02,7.386666666666666936e-01,7.614444444444444793e-01
7.689847409999999854e+02,7.414791666666666892e-01,7.693194444444444446e-01
7.690015250000000151e+02,7.316249999999999698e-01,7.357361111111111462e-01
7.690180659999999762e+02,6.918124999999999414e-01,7.081250000000000044e-01
7.690347590000000082e+02,7.111770833333334041e-01,7.066944444444445139e-01
7.690514519999999266e+02,7.183333333333333792e-01,7.707638888888888040e-01
7.690680229999999256e+02,6.682500000000000107e-01,7.338611111111110752e-01
7.690846549999999979e+02,6.522812500000000346e-01,7.477361111111111569e-01
7.691014089999999896e+02,5.736458333333334103e-01,8.436388888888888271e-01
7.691178889999999910e+02,6.526875000000000870e-01,7.269444444444443931e-01
7.691344909999999118e+02,6.610937499999999245e-01,7.390277777777778390e-01
7.691513059999999768e+02,6.440729166666666616e-01,7.264444444444444482e-01
7.691679070000000138e+02,6.452187499999999520e-01,7.290972222222222854e-01
7.691845999999999322e+02,6.456458333333333632e-01,7.350277777777778354e-01
7.692012320000000045e+02,6.501145833333333846e-01,7.237916666666666110e-01
7.692177419999999302e+02,6.428958333333333330e-01,7.287222222222222712e-01
7.692344049999999243e+02,6.303333333333333011e-01,7.352916666666666767e-01
7.692510679999999184e+02,6.377291666666666803e-01,7.457222222222221752e-01
7.692675779999999577e+02,6.386770833333332842e-01,7.497222222222221788e-01
7.692842709999999897e+02,4.670729166666666710e-01,9.462777777777777732e-01
7.693008719999999130e+02,6.229479166666666012e-01,7.314722222222221903e-01
7.693176260000000184e+02,6.239479166666667131e-01,7.392361111111110938e-01
7.693343810000000076e+02,6.600104166666667105e-01,7.670138888888888840e-01
7.693509209999999712e+02,6.501354166666666323e-01,7.781388888888889355e-01
7.693674919999999702e+02,6.501354166666666323e-01,7.781388888888889355e-01
7.693841850000000022e+02,6.305208333333333082e-01,7.172916666666666607e-01
7.694007869999999230e+02,6.511458333333333126e-01,7.096944444444444056e-01
7.694174189999999953e+02,6.715625000000000622e-01,7.362638888888888289e-01
7.694339899999999943e+02,6.513541666666665675e-01,7.188055555555554754e-01
7.694506829999999127e+02,6.639479166666666377e-01,7.110972222222222694e-01
7.694672539999999117e+02,6.637395833333333828e-01,7.220833333333334103e-01
7.694839779999999791e+02,6.544687499999999325e-01,6.991805555555554719e-01
7.695006099999999378e+02,6.589687499999999920e-01,6.955138888888888760e-01
7.695173949999999650e+02,6.633229166666666510e-01,7.188194444444444553e-01
7.695338739999999689e+02,6.505104166666666465e-01,7.111944444444444624e-01
7.695505369999999630e+02,5.643854166666666394e-01,8.545972222222222303e-01
7.695671079999999620e+02,7.083958333333332247e-01,6.414722222222222214e-01
7.695837699999999586e+02,6.583124999999999671e-01,7.187083333333332824e-01
7.696003719999999930e+02,6.631979166666666092e-01,7.162500000000000533e-01
7.696170039999999517e+02,6.641249999999999654e-01,7.242361111111110805e-01
7.696336059999999861e+02,6.841249999999999831e-01,7.488055555555555021e-01
7.696504820000000109e+02,7.082291666666666874e-01,7.765416666666666856e-01
7.696669919999999365e+02,6.669374999999999609e-01,7.301527777777777617e-01
7.696836539999999331e+02,6.966458333333332975e-01,7.505416666666666625e-01
7.697002559999999676e+02,6.789583333333333304e-01,7.340972222222221788e-01
7.697168879999999263e+02,7.062604166666666128e-01,7.465694444444443967e-01
7.697335509999999204e+02,7.062604166666666128e-01,7.465694444444443967e-01
7.697501829999999927e+02,6.818333333333332913e-01,6.985277777777777475e-01
7.697667839999999160e+02,6.818333333333332913e-01,6.985277777777777475e-01
7.697833859999999504e+02,6.754999999999999893e-01,7.164861111111111569e-01
7.698000789999999824e+02,6.514895833333332886e-01,7.402222222222222259e-01
7.698167409999999791e+02,6.480208333333333792e-01,7.345555555555556282e-01
7.698333739999999352e+02,6.802187499999999831e-01,7.174166666666665915e-01
7.698500359999999318e+02,6.833645833333332753e-01,7.115833333333333455e-01
7.698666379999999663e+02,6.821874999999999467e-01,7.080416666666666803e-01
7.698832390000000032e+02,6.718125000000000346e-01,7.122361111111110699e-01
7.698998709999999619e+02,6.938750000000000195e-01,6.916805555555555207e-01
7.699165339999999560e+02,1.826104166666666639e+00,-1.146388888888887347e-01
7.699331969999999501e+02,6.707604166666666368e-01,7.191527777777777519e-01
7.699497679999999491e+02,6.978333333333333055e-01,7.419722222222222552e-01
7.699665219999999408e+02,7.090520833333333606e-01,7.530972222222221957e-01
7.699831540000000132e+02,6.670104166666667167e-01,7.186527777777778070e-01
7.699997250000000122e+02,7.075312500000000560e-01,7.702361111111111214e-01
7.700163259999999354e+02,6.866041666666666821e-01,7.472222222222222321e-01
7.700329889999999295e+02,6.596979166666666616e-01,7.309305555555556388e-01
7.700496819999999616e+02,6.818020833333332531e-01,7.376388888888889550e-01
7.700662839999999960e+02,6.804687499999999556e-01,7.339583333333332682e-01
7.700828549999999950e+02,6.671666666666666856e-01,7.355833333333333668e-01
7.700995169999999916e+02,6.671666666666666856e-01,7.355833333333333668e-01
7.701161189999999124e+02,6.372812499999999103e-01,6.978611111111110432e-01
7.701328730000000178e+02,6.398645833333332922e-01,6.958055555555555660e-01
7.701496270000000095e+02,6.445624999999999272e-01,6.872638888888888964e-01
7.701661369999999351e+02,6.783229166666667753e-01,7.122777777777777874e-01
7.701827389999999696e+02,6.447812499999999725e-01,6.731805555555555598e-01
7.701994009999999662e+02,6.463541666666666741e-01,6.652638888888888768e-01
7.702159719999999652e+02,6.477291666666666892e-01,6.994444444444444242e-01
7.702326349999999593e+02,6.283124999999999405e-01,6.922638888888889008e-01
7.702494499999999107e+02,6.379895833333333321e-01,6.845277777777778461e-01
7.702658689999999524e+02,6.274583333333333401e-01,7.015833333333333366e-01
7.702825309999999490e+02,6.347916666666666430e-01,7.022361111111110610e-01
7.702992550000000165e+02,6.044583333333333197e-01,7.352916666666666767e-01
7.703158869999999752e+02,5.836875000000000258e-01,7.129861111111110983e-01
7.703324890000000096e+02,5.827083333333332726e-01,7.144166666666666998e-01
7.703492729999999256e+02,5.769895833333332780e-01,7.152222222222222037e-01
7.703657529999999269e+02,5.846041666666667025e-01,7.217916666666666092e-01
7.703824459999999590e+02,5.719583333333333464e-01,7.203749999999999876e-01
7.703989859999999226e+02,5.768125000000000613e-01,7.384166666666667211e-01
7.704156489999999167e+02,5.737083333333333757e-01,7.492083333333333650e-01
7.704322199999999157e+02,5.633645833333333908e-01,7.421666666666666412e-01
7.704490349999999808e+02,5.564687500000000675e-01,7.407638888888888884e-01
7.704656059999999798e+02,5.402083333333334014e-01,7.851666666666666794e-01
7.704822379999999384e+02,5.407708333333333117e-01,7.814027777777777795e-01
7.704988700000000108e+02,5.392187499999999689e-01,7.864027777777777839e-01
7.705154719999999315e+02,5.383750000000000480e-01,7.846388888888888857e-01
7.705321040000000039e+02,5.387604166666667416e-01,7.620000000000000107e-01
7.705487669999999980e+02,5.456458333333333854e-01,7.585138888888889319e-01
7.705654289999999946e+02,5.775729166666666581e-01,6.752638888888888857e-01
7.705819389999999203e+02,5.776562499999999822e-01,6.796111111111111658e-01
7.705986019999999144e+02,5.908541666666666803e-01,6.550416666666666332e-01
7.706153560000000198e+02,5.924895833333333472e-01,6.449583333333333002e-01
7.706319879999999785e+02,5.999583333333333712e-01,6.540694444444444811e-01
7.706486509999999726e+02,5.974687500000001039e-01,7.305972222222222312e-01
7.706653739999999289e+02,5.970312500000000133e-01,7.375416666666666510e-01
7.706818539999999302e+02,6.047291666666666510e-01,6.831527777777777199e-01
7.706984860000000026e+02,6.289270833333333588e-01,6.676944444444444793e-01
7.707151179999999613e+02,6.204374999999999751e-01,6.570000000000000284e-01
7.707317199999999957e+02,6.270416666666667194e-01,6.565694444444444278e-01
7.707484739999999874e+02,6.279687500000000755e-01,6.581944444444445264e-01
7.707652580000000171e+02,5.917604166666666776e-01,6.268333333333333535e-01
7.707817679999999427e+02,6.275625000000000231e-01,6.527083333333333348e-01
7.707984000000000151e+02,6.342499999999999805e-01,6.654444444444445050e-01
7.708150019999999358e+02,6.357604166666667167e-01,6.599861111111111622e-01
7.708316340000000082e+02,6.296041666666666314e-01,6.611527777777777004e-01
7.708482970000000023e+02,6.347291666666666776e-01,6.670277777777777750e-01
7.708648680000000013e+02,6.332916666666666972e-01,6.652916666666666146e-01
7.708815299999999979e+02,6.377395833333333597e-01,6.686805555555555003e-01
7.708981319999999187e+02,6.238333333333333508e-01,6.964444444444444215e-01
7.709147639999999910e+02,4.104083333333333528e+00,-2.540472222222222243e+00
7.709314879999999448e+02,4.143854166666666394e+00,-2.543208333333333293e+00
7.709482719999999745e+02,6.143645833333333250e-01,6.939999999999999503e-01
7.709647209999999404e+02,-1.610916666666666774e+00,-2.414904166666666896e+01
7.709815059999999676e+02,6.316041666666667442e-01,6.543611111111111711e-01
7.709980160000000069e+02,6.236875000000000613e-01,6.393055555555555713e-01
7.710145559999999705e+02,1.021875000000000040e-02,-9.002833333333333243e+00
7.710312500000000000e+02,6.228437499999999183e-01,6.437083333333333268e-01
7.710479119999999966e+02,6.058020833333334076e-01,6.864305555555555438e-01
7.710644829999999956e+02,4.552083333333333259e-01,9.984583333333333366e-01
7.710812369999999873e+02,5.940416666666666901e-01,7.163749999999999840e-01
7.710978389999999081e+02,5.939062499999999689e-01,7.161250000000000115e-01
7.711144709999999804e+02,5.940624999999999378e-01,7.138611111111110574e-01
7.711311029999999391e+02,5.858541666666666758e-01,6.922916666666666385e-01
7.711477959999999712e+02,5.890312500000000062e-01,6.865416666666666057e-01
7.711643669999999702e+02,5.850104166666666439e-01,6.878611111111110343e-01
7.711809989999999289e+02,5.910520833333332558e-01,6.817361111111110983e-01
7.711976009999999633e+02,5.909479166666665728e-01,6.814999999999999947e-01
7.712142329999999220e+02,5.842083333333333295e-01,6.842222222222221761e-01
7.712308649999999943e+02,5.880833333333332913e-01,7.076527777777776862e-01
7.712476799999999457e+02,5.934270833333333828e-01,7.060694444444444162e-01
7.712642819999999801e+02,5.937395833333333206e-01,7.043055555555555181e-01
7.712808529999999791e+02,5.883229166666665844e-01,6.985833333333333339e-01
7.712975149999999758e+02,5.534166666666666679e-01,6.988472222222221752e-01
7.713141170000000102e+02,5.877395833333333153e-01,6.225972222222222463e-01
7.713307189999999309e+02,5.885416666666666297e-01,6.195277777777777883e-01
7.713474119999999630e+02,5.774895833333333339e-01,6.706805555555555021e-01
7.713640129999999999e+02,5.900729166666667247e-01,6.273472222222222783e-01
7.713805839999999989e+02,5.959166666666667611e-01,6.215694444444443967e-01
7.713973379999999906e+02,5.942395833333333766e-01,6.209583333333332789e-01
7.714140320000000202e+02,5.925937500000000302e-01,6.196944444444444366e-01
7.714306329999999434e+02,5.880624999999999325e-01,6.462777777777777288e-01
7.714472650000000158e+02,5.714062500000000044e-01,6.789166666666666128e-01
7.714638669999999365e+02,5.708958333333332691e-01,6.744583333333333819e-01
7.714804379999999355e+02,5.721041666666667469e-01,6.727777777777778079e-01
7.714972219999999652e+02,5.684166666666665702e-01,6.601111111111110930e-01
7.715137320000000045e+02,5.664479166666666066e-01,6.619861111111111640e-01
7.715303649999999607e+02,5.672812500000000702e-01,6.648611111111111249e-01
7.715469969999999194e+02,5.666666666666666519e-01,6.679583333333333206e-01
7.715635369999999966e+02,5.689270833333333055e-01,5.733749999999999680e-01
7.715803829999999834e+02,5.654479166666667167e-01,6.712083333333334068e-01
7.715969840000000204e+02,5.655312499999999298e-01,6.704166666666666607e-01
7.716135859999999411e+02,5.649999999999999467e-01,6.681111111111111001e-01
7.716302180000000135e+02,5.583229166666666687e-01,6.951249999999999929e-01
7.716468810000000076e+02,5.586145833333333588e-01,6.949861111111110823e-01
7.716634819999999308e+02,5.551041666666666208e-01,6.973750000000000782e-01
7.716801140000000032e+02,5.553020833333334183e-01,6.987361111111111134e-01
7.716967159999999240e+02,5.458333333333332815e-01,6.751527777777778239e-01
7.717133779999999206e+02,5.967916666666666092e-01,6.958055555555555660e-01
7.717301019999999880e+02,2.765812500000000007e+00,1.729555555555555513e+00
7.717467950000000201e+02,nan,nan
7.717633969999999408e+02,nan,nan
7.717800290000000132e+02,4.243968749999999623e+00,1.182605555555555554e+01
7.717966299999999364e+02,7.281562499999999494e-01,3.601666666666666350e-01
7.718133540000000039e+02,8.161874999999999547e-01,-2.746944444444443523e-01
7.718298340000000053e+02,-2.360406249999999595e+00,1.494916666666666671e+00
7.718464960000000019e+02,8.472604166666666270e-01,-8.208055555555555660e-01
7.718630979999999226e+02,-2.086645833333333311e+00,1.765527777777777807e+00
7.718796989999999596e+02,7.205208333333333881e-01,-1.999055555555555586e+00
7.718964529999999513e+02,6.812812499999999494e-01,8.469305555555555198e-01
7.719132690000000139e+02,1.515604166666666641e+00,9.837361111111111445e-01
7.719297179999999798e+02,1.473114583333333449e+00,9.792083333333333472e-01
7.719463799999999765e+02,1.400520833333333437e+00,9.260555555555555207e-01
7.719629820000000109e+02,1.422635416666666597e+00,1.193416666666666570e+00
7.719796139999999696e+02,9.532604166666666101e-01,-2.096847222222222307e+00
7.719962459999999282e+02,7.602812500000000195e-01,2.779611111111111033e+00
7.720128469999999652e+02,7.011249999999999982e-01,1.096402777777777837e+00
7.720295099999999593e+02,1.518406250000000179e+00,2.117222222222221895e+00
7.720466609999999719e+02,3.748812500000000103e+00,5.873611111111110894e+00
7.720628349999999500e+02,7.459687499999999583e-01,1.692236111111111274e+00
7.720794979999999441e+02,1.705625000000000058e-01,7.408611111111110814e-01
7.720960989999999811e+02,1.512291666666666645e-01,7.237500000000000044e-01
7.721127309999999397e+02,7.311562499999999520e-01,1.612361111111111134e+00
7.721293939999999338e+02,1.542666666666666631e+00,2.866930555555555316e+00
7.721460260000000062e+02,nan,nan
7.721626579999999649e+02,-2.850000000000000103e-02,-6.120569444444445395e+00
7.721792289999999639e+02,7.304583333333333206e-01,1.008194444444444393e+00
7.721958609999999226e+02,7.356666666666666909e-01,-2.119250000000000078e+00
7.722124929999999949e+02,-3.771875000000000228e-02,-4.066805555555554896e-01
