time,right pupil diameter,left pupil diameter
7.313657230000000027e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.313822940000000017e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.313988960000000361e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.314155580000000327e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.314321899999999914e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.314488219999999501e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.314655460000000176e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.314821779999999762e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.314988409999999703e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.315154119999999693e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.315320440000000417e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.315487060000000383e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.315652770000000373e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.315819089999999960e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.315985419999999522e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.316152959999999439e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.316319280000000163e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.316485900000000129e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.316651610000000119e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.316817939999999680e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.316984260000000404e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.317150269999999637e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.317316899999999578e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.317483519999999544e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.317649229999999534e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.317815249999999878e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.317983100000000150e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.318149109999999382e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.318315430000000106e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.318482060000000047e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.318647770000000037e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.318814089999999624e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.318980410000000347e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.319146729999999934e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.319312750000000278e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.319480899999999792e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.319646910000000162e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.319812620000000152e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.319979859999999690e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.320145270000000437e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.320311590000000024e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.320478520000000344e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.320643919999999980e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.320810549999999921e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.320976570000000265e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.321144110000000182e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.321310730000000149e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.321477049999999736e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.321643070000000080e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.321809080000000449e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.321975410000000011e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.322141729999999598e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.322307739999999967e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.322474979999999505e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.322641599999999471e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.322807930000000169e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.322974550000000136e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.323141480000000456e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.323306579999999713e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.323473510000000033e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.323639220000000023e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.323805539999999610e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.323971870000000308e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.324138189999999895e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.324305419999999458e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.324472049999999399e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.324637759999999389e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.324804080000000113e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.324970710000000054e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.325136420000000044e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.325302739999999631e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.325469669999999951e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.325635379999999941e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.325801390000000310e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.325968940000000202e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.326135259999999789e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.326301579999999376e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.326468509999999696e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.326634219999999686e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.326800540000000410e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.326966559999999618e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.327132880000000341e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.327299199999999928e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.327467040000000225e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.327632750000000215e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.327799079999999776e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.327965399999999363e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.328131409999999732e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.328298039999999673e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.328464659999999640e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.328630369999999630e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.328796690000000353e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.328962709999999561e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.329130249999999478e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.329296570000000202e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.329463200000000143e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.329629209999999375e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.329795229999999719e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.329961859999999660e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.330127870000000030e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.330294189999999617e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.330460819999999558e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.330627749999999878e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.330794069999999465e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.330960390000000189e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.331126409999999396e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.331292730000000120e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.331459660000000440e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.331625060000000076e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.331791379999999663e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.331957710000000361e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.332124029999999948e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.332290349999999535e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.332458189999999831e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.332624210000000176e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.332790229999999383e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.332956550000000107e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.333122869999999693e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.333289190000000417e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.333455510000000004e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.333621520000000373e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.333787839999999960e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.333955690000000232e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.334122009999999818e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.334288030000000163e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.334454650000000129e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.334620360000000119e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.334786380000000463e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.334952700000000050e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.335119329999999991e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.335285340000000360e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.335451970000000301e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.335618899999999485e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.335785529999999426e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.335951539999999795e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.336117859999999382e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.336284180000000106e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.336450810000000047e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.336616520000000037e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.336782839999999624e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.336948859999999968e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.337115179999999555e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.337282719999999472e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.337449339999999438e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.337615049999999428e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.337781370000000152e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.337947699999999713e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.338114020000000437e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.338280340000000024e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.338446959999999990e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.338613890000000310e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.338780219999999872e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.338946539999999459e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.339112860000000182e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.339278869999999415e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.339445799999999736e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.339611509999999726e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.339777530000000070e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.339944160000000011e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.340110170000000380e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.340277710000000297e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.340444340000000238e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.340610050000000228e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.340776680000000169e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.340942999999999756e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.341109010000000126e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.341275329999999713e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.341441650000000436e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.341607669999999644e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.341773990000000367e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.341941530000000284e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.342107549999999492e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.342274479999999812e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.342440799999999399e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.342606509999999389e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.342772830000000113e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.342938850000000457e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.343105170000000044e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.343271489999999631e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.343439329999999927e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.343605350000000271e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.343771369999999479e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.343937690000000202e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.344104009999999789e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.344270329999999376e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.344437259999999696e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.344602660000000469e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.344768980000000056e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.344935309999999618e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.345101319999999987e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.345268859999999904e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.345435489999999845e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.345601500000000215e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.345767829999999776e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.345933840000000146e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.346100159999999732e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.346266480000000456e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.346433110000000397e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.346598820000000387e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.346766360000000304e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.346932679999999891e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.347098999999999478e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.347265019999999822e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.347431639999999788e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.347597660000000133e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.347763979999999719e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.347930000000000064e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.348096319999999650e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.348262640000000374e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.348430789999999888e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.348596499999999878e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.348762819999999465e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.348928839999999809e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.349095159999999396e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.349261480000000120e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.349428100000000086e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.349593810000000076e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.349760129999999663e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.349926759999999604e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.350094000000000278e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.350260009999999511e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.350426939999999831e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.350592649999999821e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.350758670000000166e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.350924989999999752e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.351091619999999693e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.351257630000000063e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.351424260000000004e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.351591190000000324e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.351757820000000265e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.351923829999999498e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.352090150000000222e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.352256169999999429e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.352423099999999749e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.352588809999999739e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.352755130000000463e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.352921149999999670e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.353087769999999637e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.353255010000000311e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.353421630000000278e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.353588260000000218e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.353753669999999829e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.353920289999999795e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.354086609999999382e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.354252629999999726e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.354419560000000047e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.354585270000000037e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.354751280000000406e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.354918830000000298e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.355085450000000264e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.355251160000000255e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.355417790000000196e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.355583799999999428e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.355750120000000152e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.355916449999999713e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.356082770000000437e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.356248779999999670e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.356415709999999990e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.356582640000000310e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.356748969999999872e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.356914980000000241e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.357081299999999828e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.357247320000000173e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.357414249999999356e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.357579959999999346e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.357746280000000070e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.357912599999999657e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.358080139999999574e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.358246460000000297e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.358413090000000238e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.358578800000000228e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.358745119999999815e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.358911140000000159e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.359077459999999746e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.359243470000000116e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.359410400000000436e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.359576419999999644e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.359743660000000318e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.359909979999999905e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.360076299999999492e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.360242309999999861e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.360409240000000182e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.360574950000000172e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.360741269999999759e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.360907600000000457e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.361073920000000044e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.361241149999999607e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.361408079999999927e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.361573789999999917e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.361740119999999479e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.361906129999999848e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.362072759999999789e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.362238770000000159e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.362405699999999342e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.362571410000000469e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.362738960000000361e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.362904969999999594e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.363071599999999535e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.363237609999999904e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.363404239999999845e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.363569949999999835e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.363736269999999422e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.363902289999999766e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.364068909999999732e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.364234930000000077e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.364401860000000397e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.364568789999999581e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.364735110000000304e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.364901429999999891e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.365067749999999478e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.365233769999999822e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.365400700000000143e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.365566099999999778e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.365732419999999365e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.365898750000000064e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.366066289999999981e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.366232609999999568e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.366399229999999534e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.366564939999999524e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.366731270000000222e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.366897589999999809e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.367063909999999396e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.367229919999999765e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.367396850000000086e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.367562560000000076e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.367730109999999968e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.367896120000000337e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.368062439999999924e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.368228759999999511e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.368395389999999452e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.368561399999999821e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.368727729999999383e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.368893739999999752e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.369060369999999693e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.369226079999999683e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.369394230000000334e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.369560239999999567e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.369726259999999911e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.369892579999999498e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.370058900000000222e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.370224919999999429e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.370391849999999749e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.370557559999999739e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.370723880000000463e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.370891420000000380e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.371057439999999588e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.371223760000000311e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.371390380000000278e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.371556090000000268e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.371722419999999829e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.371888739999999416e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.372055060000000140e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.372221069999999372e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.372387999999999693e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.372554930000000013e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.372721259999999575e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.372887269999999944e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.373053589999999531e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.373220219999999472e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.373386839999999438e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.373552549999999428e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.373718569999999772e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.373884889999999359e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.374051520000000437e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.374218750000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.374385680000000320e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.374551089999999931e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.374717409999999518e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.374884039999999459e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.375050049999999828e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.375216369999999415e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.375382389999999759e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.375549009999999726e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.375716250000000400e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.375882269999999608e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.376048590000000331e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.376214909999999918e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.376381229999999505e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.376548159999999825e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.376713869999999815e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.376879890000000159e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.377046209999999746e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.377213749999999663e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.377379760000000033e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.377546690000000353e+02,2.040000000000000036e+00,0.000000000000000000e+00
7.377712709999999561e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.377878729999999905e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.378045049999999492e+02,0.000000000000000000e+00,0.000000000000000000e+00
