time,right pupil diameter,left pupil diameter
5.940244439999999031e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.940410759999999755e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.940576779999998962e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.940743099999999686e+02,0.000000000000000000e+00,1.679999999999999938e+00
5.940909420000000409e+02,0.000000000000000000e+00,1.679999999999999938e+00
5.941075439999999617e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.941241449999999986e+02,0.000000000000000000e+00,1.699999999999999956e+00
5.941408079999998790e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.941574089999999160e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.941741939999999431e+02,0.000000000000000000e+00,1.679999999999999938e+00
5.941907959999998639e+02,0.000000000000000000e+00,1.659999999999999920e+00
5.942074279999999362e+02,0.000000000000000000e+00,1.679999999999999938e+00
5.942240289999999732e+02,0.000000000000000000e+00,1.679999999999999938e+00
5.942406920000000810e+02,0.000000000000000000e+00,1.659999999999999920e+00
5.942572929999998905e+02,0.000000000000000000e+00,1.679999999999999938e+00
5.942739559999999983e+02,0.000000000000000000e+00,1.719999999999999973e+00
5.942905579999999190e+02,0.000000000000000000e+00,1.679999999999999938e+00
5.943071899999999914e+02,0.000000000000000000e+00,1.719999999999999973e+00
5.943237910000000284e+02,0.000000000000000000e+00,1.679999999999999938e+00
5.943405450000000201e+02,0.000000000000000000e+00,1.699999999999999956e+00
5.943571769999998651e+02,0.000000000000000000e+00,1.699999999999999956e+00
5.943738100000000486e+02,0.000000000000000000e+00,1.699999999999999956e+00
5.943904110000000856e+02,0.000000000000000000e+00,1.679999999999999938e+00
5.944070429999999305e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.944236450000000787e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.944403070000000753e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.944569089999999960e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.944735410000000684e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.944902649999999085e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.945069269999999051e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.945235589999999775e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.945401910000000498e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.945567929999999706e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.945734560000000783e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.945900269999999637e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.946066889999999603e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.946232909999998810e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.946399229999999534e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.946567069999998694e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.946733400000000529e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.946899109999999382e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.947068170000000009e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.947231750000000829e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.947398370000000796e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.947564079999999649e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.947730710000000727e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.947896729999999934e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.948063050000000658e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.948230280000000221e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.948396909999999025e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.948562919999999394e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.948729550000000472e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.948895259999999325e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.949061890000000403e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.949227900000000773e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.949394829999998819e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.949560240000000704e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.949728700000000572e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.949894099999999071e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.950060419999999795e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.950227049999998599e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.950393059999998968e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.950559080000000449e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.950725709999999253e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.950891719999999623e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.951058040000000346e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.951224059999999554e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.951391899999998714e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.951557920000000195e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.951724549999998999e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.951890559999999368e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.952056880000000092e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.952222899999999299e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.952389220000000023e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.952555540000000747e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.952721859999999197e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.952887880000000678e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.953055420000000595e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.953221739999999045e+02,0.000000000000000000e+00,1.919999999999999929e+00
5.953388059999999768e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.953554070000000138e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.953721009999999296e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.953886720000000423e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.954053340000000389e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.954219049999999243e+02,0.000000000000000000e+00,1.679999999999999938e+00
5.954385680000000320e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.954552909999999883e+02,0.000000000000000000e+00,1.739999999999999991e+00
5.954719239999999445e+02,0.000000000000000000e+00,1.679999999999999938e+00
5.954885249999999814e+02,0.000000000000000000e+00,1.739999999999999991e+00
5.955051879999998619e+02,0.000000000000000000e+00,1.719999999999999973e+00
5.955217889999998988e+02,0.000000000000000000e+00,1.739999999999999991e+00
5.955384209999999712e+02,0.000000000000000000e+00,1.699999999999999956e+00
5.955550229999998919e+02,0.000000000000000000e+00,1.699999999999999956e+00
5.955716859999999997e+02,0.000000000000000000e+00,1.760000000000000009e+00
5.955883180000000721e+02,0.000000000000000000e+00,1.739999999999999991e+00
5.956049189999998816e+02,0.000000000000000000e+00,1.739999999999999991e+00
5.956216729999998734e+02,0.000000000000000000e+00,1.780000000000000027e+00
5.956383049999999457e+02,0.000000000000000000e+00,1.780000000000000027e+00
5.956549069999998665e+02,0.000000000000000000e+00,1.820000000000000062e+00
5.956715389999999388e+02,0.000000000000000000e+00,1.820000000000000062e+00
5.956881710000000112e+02,0.000000000000000000e+00,1.820000000000000062e+00
5.957048030000000836e+02,0.000000000000000000e+00,1.800000000000000044e+00
5.957214349999999286e+02,0.000000000000000000e+00,1.760000000000000009e+00
5.957380670000000009e+02,0.000000000000000000e+00,1.780000000000000027e+00
5.957546689999999217e+02,0.000000000000000000e+00,1.800000000000000044e+00
5.957714229999999134e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.957880250000000615e+02,0.000000000000000000e+00,1.739999999999999991e+00
5.958047179999998662e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.958212889999999788e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.958379509999999755e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.958545529999998962e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.958711849999999686e+02,0.000000000000000000e+00,1.780000000000000027e+00
5.958877869999998893e+02,0.000000000000000000e+00,1.800000000000000044e+00
5.959044489999998859e+02,0.000000000000000000e+00,1.780000000000000027e+00
5.959210510000000340e+02,0.000000000000000000e+00,1.760000000000000009e+00
5.959378050000000258e+02,0.000000000000000000e+00,1.739999999999999991e+00
5.959544369999998707e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.959710390000000189e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.959877320000000509e+02,0.000000000000000000e+00,1.800000000000000044e+00
5.960043029999999362e+02,0.000000000000000000e+00,1.800000000000000044e+00
5.960209039999999732e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.960375670000000810e+02,0.000000000000000000e+00,1.820000000000000062e+00
5.960541679999998905e+02,0.000000000000000000e+00,1.800000000000000044e+00
5.960708620000000337e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.960874329999999190e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.961041869999999108e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.961207879999999477e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.961374510000000555e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.961540519999998651e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.961707149999999729e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.961872860000000856e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.962040400000000773e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.962206109999999626e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.962372430000000350e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.962539669999998750e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.962705379999999877e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.962871700000000601e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.963038329999999405e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.963204339999999775e+02,0.000000000000000000e+00,1.979999999999999982e+00
5.963370660000000498e+02,0.000000000000000000e+00,2.080000000000000071e+00
5.963536679999999706e+02,0.000000000000000000e+00,2.040000000000000036e+00
5.963703310000000783e+02,0.000000000000000000e+00,2.000000000000000000e+00
5.963869019999999637e+02,0.000000000000000000e+00,2.000000000000000000e+00
5.964035340000000360e+02,0.000000000000000000e+00,2.020000000000000018e+00
5.964202880000000278e+02,0.000000000000000000e+00,1.899999999999999911e+00
5.964369500000000244e+02,0.000000000000000000e+00,2.000000000000000000e+00
5.964535519999999451e+02,0.000000000000000000e+00,1.899999999999999911e+00
5.964701840000000175e+02,0.000000000000000000e+00,1.840000000000000080e+00
5.964867859999999382e+02,0.000000000000000000e+00,1.840000000000000080e+00
5.965034479999999348e+02,0.000000000000000000e+00,1.939999999999999947e+00
5.965200800000000072e+02,0.000000000000000000e+00,1.939999999999999947e+00
5.965367120000000796e+02,0.000000000000000000e+00,1.979999999999999982e+00
5.965532829999999649e+02,0.000000000000000000e+00,1.919999999999999929e+00
5.965700679999999920e+02,0.000000000000000000e+00,1.919999999999999929e+00
5.965866389999998773e+02,0.000000000000000000e+00,1.919999999999999929e+00
5.966033019999999851e+02,0.000000000000000000e+00,1.959999999999999964e+00
5.966199340000000575e+02,0.000000000000000000e+00,1.979999999999999982e+00
5.966365659999999025e+02,0.000000000000000000e+00,2.000000000000000000e+00
5.966531669999999394e+02,0.000000000000000000e+00,1.979999999999999982e+00
5.966697999999998956e+02,0.000000000000000000e+00,1.959999999999999964e+00
5.966864009999999325e+02,0.000000000000000000e+00,1.719999999999999973e+00
5.967030330000000049e+02,0.000000000000000000e+00,1.719999999999999973e+00
5.967196959999998853e+02,0.000000000000000000e+00,1.739999999999999991e+00
5.967363279999999577e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.967530509999999140e+02,0.000000000000000000e+00,1.860000000000000098e+00
5.967697140000000218e+02,0.000000000000000000e+00,1.840000000000000080e+00
5.967862849999999071e+02,0.000000000000000000e+00,1.840000000000000080e+00
5.968029480000000149e+02,0.000000000000000000e+00,1.860000000000000098e+00
5.968195189999999002e+02,0.000000000000000000e+00,1.860000000000000098e+00
5.968362119999999322e+02,0.000000000000000000e+00,1.860000000000000098e+00
5.968528129999999692e+02,0.000000000000000000e+00,1.800000000000000044e+00
5.968694149999998899e+02,0.000000000000000000e+00,1.800000000000000044e+00
5.968860469999999623e+02,0.000000000000000000e+00,1.840000000000000080e+00
5.969028009999999540e+02,0.000000000000000000e+00,1.800000000000000044e+00
5.969194330000000264e+02,0.000000000000000000e+00,1.820000000000000062e+00
5.969360649999998714e+02,0.000000000000000000e+00,1.800000000000000044e+00
5.969527279999999791e+02,0.000000000000000000e+00,1.800000000000000044e+00
5.969692989999998645e+02,0.000000000000000000e+00,1.739999999999999991e+00
5.969859010000000126e+02,0.000000000000000000e+00,1.760000000000000009e+00
5.970025630000000092e+02,0.000000000000000000e+00,1.780000000000000027e+00
5.970191649999999299e+02,0.000000000000000000e+00,1.800000000000000044e+00
5.970357970000000023e+02,0.000000000000000000e+00,1.800000000000000044e+00
5.970525509999999940e+02,0.000000000000000000e+00,1.780000000000000027e+00
5.970691830000000664e+02,0.000000000000000000e+00,1.760000000000000009e+00
5.970857849999999871e+02,0.000000000000000000e+00,1.760000000000000009e+00
5.971024469999999837e+02,0.000000000000000000e+00,1.780000000000000027e+00
5.971190179999998691e+02,0.000000000000000000e+00,1.760000000000000009e+00
5.971356809999999768e+02,0.000000000000000000e+00,1.760000000000000009e+00
5.971522820000000138e+02,0.000000000000000000e+00,1.739999999999999991e+00
5.971689449999998942e+02,0.000000000000000000e+00,1.739999999999999991e+00
5.971855470000000423e+02,0.000000000000000000e+00,1.739999999999999991e+00
5.972022090000000389e+02,0.000000000000000000e+00,1.780000000000000027e+00
5.972187799999999243e+02,0.000000000000000000e+00,1.800000000000000044e+00
5.972355339999999160e+02,0.000000000000000000e+00,1.820000000000000062e+00
5.972521659999999883e+02,0.000000000000000000e+00,1.820000000000000062e+00
5.972687989999999445e+02,0.000000000000000000e+00,1.860000000000000098e+00
5.972853999999999814e+02,0.000000000000000000e+00,1.919999999999999929e+00
5.973020320000000538e+02,0.000000000000000000e+00,1.979999999999999982e+00
5.973186639999998988e+02,0.000000000000000000e+00,1.959999999999999964e+00
5.973352959999999712e+02,0.000000000000000000e+00,1.899999999999999911e+00
5.973518979999998919e+02,0.000000000000000000e+00,2.060000000000000053e+00
5.973685609999999997e+02,0.000000000000000000e+00,1.739999999999999991e+00
5.973852839999999560e+02,0.000000000000000000e+00,1.760000000000000009e+00
5.974019470000000638e+02,0.000000000000000000e+00,1.760000000000000009e+00
5.974185479999998734e+02,0.000000000000000000e+00,1.780000000000000027e+00
5.974351799999999457e+02,0.000000000000000000e+00,1.780000000000000027e+00
5.974518120000000181e+02,0.000000000000000000e+00,1.780000000000000027e+00
5.974684139999999388e+02,0.000000000000000000e+00,1.760000000000000009e+00
5.974850460000000112e+02,0.000000000000000000e+00,1.760000000000000009e+00
5.975016780000000836e+02,0.000000000000000000e+00,1.780000000000000027e+00
5.975182800000000043e+02,0.000000000000000000e+00,1.760000000000000009e+00
5.975349120000000767e+02,0.000000000000000000e+00,1.800000000000000044e+00
5.975516660000000684e+02,0.000000000000000000e+00,1.780000000000000027e+00
5.975682979999999134e+02,0.000000000000000000e+00,1.760000000000000009e+00
5.975849000000000615e+02,0.000000000000000000e+00,1.780000000000000027e+00
5.976015620000000581e+02,0.000000000000000000e+00,1.780000000000000027e+00
5.976181639999999788e+02,0.000000000000000000e+00,1.800000000000000044e+00
5.976347960000000512e+02,0.000000000000000000e+00,1.800000000000000044e+00
5.976514279999998962e+02,0.000000000000000000e+00,1.800000000000000044e+00
5.976680599999999686e+02,0.000000000000000000e+00,1.760000000000000009e+00
5.976846619999998893e+02,0.000000000000000000e+00,1.820000000000000062e+00
5.977013239999998859e+02,0.000000000000000000e+00,1.820000000000000062e+00
5.977180479999999534e+02,0.000000000000000000e+00,1.800000000000000044e+00
5.977346800000000258e+02,0.000000000000000000e+00,1.800000000000000044e+00
5.977512810000000627e+02,0.000000000000000000e+00,1.800000000000000044e+00
5.977679749999999785e+02,0.000000000000000000e+00,1.800000000000000044e+00
5.977845459999998639e+02,0.000000000000000000e+00,1.860000000000000098e+00
5.978011779999999362e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.978177789999999732e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.978344420000000810e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.978510129999999663e+02,0.000000000000000000e+00,2.160000000000000142e+00
5.978677979999999934e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.978843990000000304e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.979010619999999108e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.979176939999999831e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.979342950000000201e+02,0.000000000000000000e+00,2.240000000000000213e+00
5.979509269999998651e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.979675600000000486e+02,0.000000000000000000e+00,2.140000000000000124e+00
5.979841919999998936e+02,0.000000000000000000e+00,2.120000000000000107e+00
5.980008239999999660e+02,0.000000000000000000e+00,2.080000000000000071e+00
5.980174250000000029e+02,0.000000000000000000e+00,2.020000000000000018e+00
5.980342100000000300e+02,0.000000000000000000e+00,1.919999999999999929e+00
5.980507809999999154e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.980674129999999877e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.980840450000000601e+02,0.000000000000000000e+00,2.040000000000000036e+00
5.981006769999999051e+02,0.000000000000000000e+00,2.180000000000000160e+00
5.981172790000000532e+02,0.000000000000000000e+00,2.120000000000000107e+00
5.981339410000000498e+02,0.000000000000000000e+00,2.040000000000000036e+00
5.981505729999998948e+02,0.000000000000000000e+00,2.020000000000000018e+00
5.981672060000000783e+02,0.000000000000000000e+00,2.020000000000000018e+00
5.981837769999999637e+02,0.000000000000000000e+00,2.020000000000000018e+00
5.982005609999998796e+02,0.000000000000000000e+00,1.939999999999999947e+00
5.982171630000000278e+02,0.000000000000000000e+00,1.979999999999999982e+00
5.982338250000000244e+02,0.000000000000000000e+00,1.979999999999999982e+00
5.982504269999999451e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.982670590000000175e+02,0.000000000000000000e+00,1.939999999999999947e+00
5.982836609999999382e+02,0.000000000000000000e+00,2.000000000000000000e+00
5.983003229999999348e+02,0.000000000000000000e+00,2.000000000000000000e+00
5.983169250000000829e+02,0.000000000000000000e+00,1.979999999999999982e+00
5.983335569999999279e+02,0.000000000000000000e+00,1.979999999999999982e+00
5.983502799999998842e+02,0.000000000000000000e+00,2.000000000000000000e+00
5.983669429999999920e+02,0.000000000000000000e+00,2.000000000000000000e+00
5.983835750000000644e+02,0.000000000000000000e+00,2.020000000000000018e+00
5.984001769999999851e+02,0.000000000000000000e+00,2.020000000000000018e+00
5.984167780000000221e+02,0.000000000000000000e+00,1.879999999999999893e+00
5.984335019999998622e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.984500419999999394e+02,0.000000000000000000e+00,1.840000000000000080e+00
5.984667360000000826e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.984833069999999680e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.984999390000000403e+02,0.000000000000000000e+00,2.040000000000000036e+00
5.985166930000000320e+02,0.000000000000000000e+00,2.020000000000000018e+00
5.985333249999998770e+02,0.000000000000000000e+00,2.000000000000000000e+00
5.985499259999999140e+02,1.699999999999999956e+00,2.000000000000000000e+00
5.985665589999998701e+02,1.699999999999999956e+00,2.040000000000000036e+00
5.985831599999999071e+02,1.719999999999999973e+00,1.979999999999999982e+00
5.985997919999999795e+02,1.739999999999999991e+00,2.180000000000000160e+00
5.986163939999999002e+02,1.780000000000000027e+00,2.040000000000000036e+00
5.986330259999999726e+02,1.760000000000000009e+00,2.100000000000000089e+00
5.986497190000000046e+02,1.780000000000000027e+00,2.120000000000000107e+00
5.986663209999999253e+02,1.780000000000000027e+00,2.180000000000000160e+00
5.986830139999999574e+02,1.800000000000000044e+00,4.000000000000000000e+00
5.986996759999999540e+02,1.659999999999999920e+00,0.000000000000000000e+00
5.987162779999998747e+02,1.780000000000000027e+00,4.000000000000000000e+00
5.987329399999998714e+02,1.760000000000000009e+00,2.100000000000000089e+00
5.987495420000000195e+02,1.800000000000000044e+00,2.120000000000000107e+00
5.987662350000000515e+02,1.820000000000000062e+00,2.180000000000000160e+00
5.987828059999999368e+02,1.840000000000000080e+00,2.259999999999999787e+00
5.987994380000000092e+02,1.820000000000000062e+00,2.259999999999999787e+00
5.988160399999999299e+02,1.820000000000000062e+00,2.259999999999999787e+00
5.988328549999998813e+02,1.820000000000000062e+00,2.259999999999999787e+00
5.988494259999999940e+02,1.840000000000000080e+00,0.000000000000000000e+00
5.988660580000000664e+02,1.959999999999999964e+00,0.000000000000000000e+00
5.988826599999999871e+02,1.919999999999999929e+00,0.000000000000000000e+00
5.988993530000000192e+02,2.000000000000000000e+00,2.479999999999999982e+00
5.989158929999998691e+02,1.840000000000000080e+00,2.339999999999999858e+00
5.989325559999999768e+02,1.840000000000000080e+00,2.200000000000000178e+00
5.989491570000000138e+02,2.060000000000000053e+00,2.040000000000000036e+00
5.989658509999999296e+02,2.240000000000000213e+00,2.200000000000000178e+00
5.989825439999999617e+02,2.240000000000000213e+00,2.220000000000000195e+00
5.989992059999999583e+02,2.220000000000000195e+00,2.240000000000000213e+00
5.990158079999998790e+02,2.240000000000000213e+00,2.220000000000000195e+00
5.990324699999998757e+02,2.220000000000000195e+00,2.200000000000000178e+00
5.990490409999999883e+02,2.220000000000000195e+00,2.200000000000000178e+00
5.990656739999999445e+02,2.220000000000000195e+00,2.180000000000000160e+00
5.990823060000000169e+02,2.180000000000000160e+00,2.200000000000000178e+00
5.990989379999998619e+02,2.160000000000000142e+00,2.240000000000000213e+00
5.991155389999998988e+02,2.200000000000000178e+00,2.279999999999999805e+00
5.991322319999999308e+02,2.200000000000000178e+00,2.399999999999999911e+00
5.991488030000000435e+02,2.200000000000000178e+00,2.439999999999999947e+00
5.991655880000000707e+02,2.180000000000000160e+00,2.479999999999999982e+00
5.991821589999999560e+02,2.200000000000000178e+00,0.000000000000000000e+00
5.991987910000000284e+02,2.220000000000000195e+00,0.000000000000000000e+00
5.992154229999998734e+02,2.180000000000000160e+00,2.319999999999999840e+00
5.992321159999999054e+02,2.220000000000000195e+00,2.500000000000000000e+00
5.992486569999998665e+02,2.220000000000000195e+00,2.620000000000000107e+00
5.992652889999999388e+02,2.180000000000000160e+00,0.000000000000000000e+00
5.992819210000000112e+02,2.160000000000000142e+00,2.120000000000000107e+00
5.992985530000000836e+02,2.140000000000000124e+00,2.540000000000000036e+00
5.993152769999999236e+02,2.100000000000000089e+00,2.540000000000000036e+00
5.993319389999999203e+02,2.160000000000000142e+00,2.520000000000000018e+00
5.993485410000000684e+02,2.180000000000000160e+00,2.500000000000000000e+00
5.993652039999999488e+02,2.180000000000000160e+00,2.459999999999999964e+00
5.993818049999999857e+02,2.200000000000000178e+00,2.500000000000000000e+00
5.993984370000000581e+02,2.180000000000000160e+00,2.540000000000000036e+00
5.994150389999999788e+02,2.060000000000000053e+00,0.000000000000000000e+00
5.994317009999999755e+02,1.840000000000000080e+00,2.220000000000000195e+00
5.994483029999998962e+02,1.760000000000000009e+00,2.080000000000000071e+00
5.994649349999999686e+02,2.000000000000000000e+00,2.180000000000000160e+00
5.994816590000000360e+02,2.200000000000000178e+00,2.240000000000000213e+00
5.994982909999998810e+02,2.220000000000000195e+00,2.259999999999999787e+00
5.995149229999999534e+02,2.200000000000000178e+00,2.299999999999999822e+00
5.995315239999999903e+02,2.220000000000000195e+00,2.259999999999999787e+00
5.995481560000000627e+02,2.220000000000000195e+00,2.279999999999999805e+00
5.995647890000000189e+02,2.220000000000000195e+00,2.279999999999999805e+00
5.995814209999998639e+02,2.220000000000000195e+00,2.339999999999999858e+00
5.995980529999999362e+02,2.259999999999999787e+00,2.359999999999999876e+00
5.996146539999999732e+02,2.240000000000000213e+00,2.100000000000000089e+00
5.996313470000000052e+02,2.299999999999999822e+00,2.319999999999999840e+00
5.996480400000000373e+02,2.259999999999999787e+00,2.180000000000000160e+00
5.996647029999999177e+02,2.259999999999999787e+00,2.379999999999999893e+00
5.996812740000000304e+02,2.279999999999999805e+00,2.299999999999999822e+00
5.996979369999999108e+02,2.279999999999999805e+00,2.359999999999999876e+00
5.997145379999999477e+02,2.259999999999999787e+00,2.279999999999999805e+00
5.997312010000000555e+02,2.279999999999999805e+00,2.399999999999999911e+00
5.997477719999999408e+02,2.240000000000000213e+00,2.220000000000000195e+00
5.997644649999999729e+02,2.259999999999999787e+00,2.220000000000000195e+00
5.997811890000000403e+02,2.279999999999999805e+00,2.379999999999999893e+00
5.997978209999998853e+02,2.259999999999999787e+00,2.379999999999999893e+00
5.998144219999999223e+02,2.259999999999999787e+00,2.419999999999999929e+00
5.998310539999999946e+02,2.240000000000000213e+00,2.399999999999999911e+00
5.998476559999999154e+02,2.259999999999999787e+00,2.359999999999999876e+00
5.998643190000000232e+02,2.240000000000000213e+00,2.379999999999999893e+00
5.998808899999999085e+02,2.259999999999999787e+00,0.000000000000000000e+00
5.998975519999999051e+02,2.259999999999999787e+00,2.339999999999999858e+00
5.999141540000000532e+02,1.959999999999999964e+00,2.100000000000000089e+00
5.999307859999998982e+02,1.820000000000000062e+00,2.240000000000000213e+00
5.999474479999998948e+02,2.000000000000000000e+00,2.200000000000000178e+00
5.999641719999999623e+02,2.220000000000000195e+00,2.240000000000000213e+00
5.999808040000000346e+02,2.220000000000000195e+00,2.439999999999999947e+00
5.999974359999998796e+02,2.240000000000000213e+00,2.339999999999999858e+00
6.000140380000000278e+02,2.220000000000000195e+00,2.379999999999999893e+00
6.000307310000000598e+02,2.259999999999999787e+00,2.259999999999999787e+00
6.000473019999999451e+02,2.240000000000000213e+00,2.419999999999999929e+00
6.000639340000000175e+02,2.200000000000000178e+00,2.259999999999999787e+00
6.000805359999999382e+02,2.160000000000000142e+00,2.319999999999999840e+00
6.000972289999999703e+02,2.020000000000000018e+00,2.180000000000000160e+00
6.001139220000000023e+02,2.080000000000000071e+00,0.000000000000000000e+00
6.001305540000000747e+02,2.100000000000000089e+00,0.000000000000000000e+00
6.001471549999998842e+02,2.100000000000000089e+00,2.240000000000000213e+00
6.001638789999999517e+02,1.979999999999999982e+00,2.319999999999999840e+00
6.001803889999998773e+02,2.060000000000000053e+00,2.379999999999999893e+00
6.001970519999999851e+02,2.020000000000000018e+00,2.359999999999999876e+00
6.002136530000000221e+02,1.979999999999999982e+00,2.220000000000000195e+00
6.002302849999998671e+02,2.020000000000000018e+00,2.220000000000000195e+00
6.002469169999999394e+02,2.080000000000000071e+00,2.240000000000000213e+00
6.002635499999998956e+02,2.060000000000000053e+00,0.000000000000000000e+00
6.002803039999998873e+02,2.080000000000000071e+00,2.299999999999999822e+00
6.002969359999999597e+02,2.160000000000000142e+00,2.379999999999999893e+00
6.003135369999999966e+02,2.180000000000000160e+00,2.399999999999999911e+00
6.003301690000000690e+02,2.180000000000000160e+00,2.399999999999999911e+00
6.003468009999999140e+02,2.160000000000000142e+00,2.419999999999999929e+00
6.003634640000000218e+02,2.180000000000000160e+00,2.399999999999999911e+00
6.003800349999999071e+02,2.240000000000000213e+00,2.479999999999999982e+00
6.003966980000000149e+02,2.140000000000000124e+00,2.220000000000000195e+00
6.004132990000000518e+02,2.180000000000000160e+00,2.580000000000000071e+00
6.004299309999998968e+02,2.180000000000000160e+00,2.479999999999999982e+00
6.004466859999999997e+02,2.240000000000000213e+00,2.479999999999999982e+00
6.004633180000000721e+02,2.220000000000000195e+00,2.439999999999999947e+00
