time,right pupil diameter,left pupil diameter
3.502089230000001407e+02,1.979999999999999982e+00,2.120000000000000107e+00
3.502255249999998341e+02,1.739999999999999991e+00,2.060000000000000053e+00
3.502421869999998307e+02,1.760000000000000009e+00,2.100000000000000089e+00
3.502587579999999434e+02,1.760000000000000009e+00,1.959999999999999964e+00
3.502754509999999755e+02,1.760000000000000009e+00,2.040000000000000036e+00
3.502920220000000882e+02,1.780000000000000027e+00,2.080000000000000071e+00
3.503088379999999233e+02,1.780000000000000027e+00,2.060000000000000053e+00
3.503254090000000360e+02,1.780000000000000027e+00,1.800000000000000044e+00
3.503420409999998810e+02,1.760000000000000009e+00,1.820000000000000062e+00
3.503586420000001453e+02,1.780000000000000027e+00,2.000000000000000000e+00
3.503753050000000258e+02,1.800000000000000044e+00,1.780000000000000027e+00
3.503919070000001739e+02,1.780000000000000027e+00,1.800000000000000044e+00
3.504086910000000898e+02,1.800000000000000044e+00,1.820000000000000062e+00
3.504251399999998284e+02,1.780000000000000027e+00,1.800000000000000044e+00
3.504418030000001636e+02,1.800000000000000044e+00,1.860000000000000098e+00
3.504583739999998215e+02,1.820000000000000062e+00,1.860000000000000098e+00
3.504752199999998084e+02,1.800000000000000044e+00,1.820000000000000062e+00
3.504917909999999210e+02,1.800000000000000044e+00,1.860000000000000098e+00
3.505085450000001401e+02,1.800000000000000044e+00,1.860000000000000098e+00
3.505249939999998787e+02,1.800000000000000044e+00,1.780000000000000027e+00
3.505416559999998753e+02,1.780000000000000027e+00,1.840000000000000080e+00
3.505582580000000235e+02,1.780000000000000027e+00,1.739999999999999991e+00
3.505749200000000201e+02,1.780000000000000027e+00,1.739999999999999991e+00
3.505914910000001328e+02,1.780000000000000027e+00,1.780000000000000027e+00
3.506081540000000132e+02,1.800000000000000044e+00,1.800000000000000044e+00
3.506248169999998936e+02,1.780000000000000027e+00,1.760000000000000009e+00
3.506415400000000773e+02,1.780000000000000027e+00,1.780000000000000027e+00
3.506581420000002254e+02,1.800000000000000044e+00,1.760000000000000009e+00
3.506748649999999543e+02,1.800000000000000044e+00,1.739999999999999991e+00
3.506914059999999154e+02,1.780000000000000027e+00,1.780000000000000027e+00
3.507080080000000635e+02,1.800000000000000044e+00,1.739999999999999991e+00
3.507247619999998278e+02,1.800000000000000044e+00,1.780000000000000027e+00
3.507413019999999051e+02,1.800000000000000044e+00,1.760000000000000009e+00
3.507578730000000178e+02,1.800000000000000044e+00,1.800000000000000044e+00
3.507745359999998982e+02,1.800000000000000044e+00,1.820000000000000062e+00
3.507911370000001625e+02,1.840000000000000080e+00,1.760000000000000009e+00
3.508079219999999623e+02,1.800000000000000044e+00,1.840000000000000080e+00
3.508246149999999943e+02,1.800000000000000044e+00,1.780000000000000027e+00
3.508411860000001070e+02,1.840000000000000080e+00,1.800000000000000044e+00
3.508577570000002197e+02,1.800000000000000044e+00,1.780000000000000027e+00
3.508744499999997970e+02,1.860000000000000098e+00,1.800000000000000044e+00
3.508909910000002128e+02,1.800000000000000044e+00,1.820000000000000062e+00
3.509076230000000578e+02,1.800000000000000044e+00,1.840000000000000080e+00
3.509242859999999382e+02,1.820000000000000062e+00,1.820000000000000062e+00
3.509408870000002025e+02,1.860000000000000098e+00,1.800000000000000044e+00
3.509576409999999669e+02,1.840000000000000080e+00,1.820000000000000062e+00
3.509743039999998473e+02,1.979999999999999982e+00,1.800000000000000044e+00
3.509909360000001470e+02,1.919999999999999929e+00,1.800000000000000044e+00
3.510075379999998404e+02,1.919999999999999929e+00,1.800000000000000044e+00
3.510241390000001047e+02,1.959999999999999964e+00,1.820000000000000062e+00
3.510407709999999497e+02,1.959999999999999964e+00,1.820000000000000062e+00
3.510574029999997947e+02,2.000000000000000000e+00,1.840000000000000080e+00
3.510740660000001299e+02,1.959999999999999964e+00,1.840000000000000080e+00
3.510906669999999394e+02,2.020000000000000018e+00,1.820000000000000062e+00
3.511072690000000875e+02,2.000000000000000000e+00,1.800000000000000044e+00
3.511240229999998519e+02,2.000000000000000000e+00,1.800000000000000044e+00
3.511406860000001871e+02,1.979999999999999982e+00,1.879999999999999893e+00
3.511572569999998450e+02,2.000000000000000000e+00,1.820000000000000062e+00
3.511739499999998770e+02,1.959999999999999964e+00,1.860000000000000098e+00
3.511905520000000251e+02,1.979999999999999982e+00,1.899999999999999911e+00
3.512071529999998347e+02,1.979999999999999982e+00,1.879999999999999893e+00
3.512237549999999828e+02,1.979999999999999982e+00,1.860000000000000098e+00
3.512405389999998988e+02,1.979999999999999982e+00,1.919999999999999929e+00
3.512569880000000921e+02,1.959999999999999964e+00,1.879999999999999893e+00
3.512738949999998113e+02,1.659999999999999920e+00,1.860000000000000098e+00
3.512904050000001916e+02,1.919999999999999929e+00,1.879999999999999893e+00
3.513070370000000366e+02,1.959999999999999964e+00,1.879999999999999893e+00
3.513236390000001848e+02,1.719999999999999973e+00,1.840000000000000080e+00
3.513403010000001814e+02,1.780000000000000027e+00,1.860000000000000098e+00
3.513569029999998747e+02,1.979999999999999982e+00,1.860000000000000098e+00
3.513735649999998714e+02,2.000000000000000000e+00,1.860000000000000098e+00
3.513901670000000195e+02,2.020000000000000018e+00,1.840000000000000080e+00
3.514067690000001676e+02,2.020000000000000018e+00,1.840000000000000080e+00
3.514234010000000126e+02,2.000000000000000000e+00,1.919999999999999929e+00
3.514401549999997769e+02,1.979999999999999982e+00,1.820000000000000062e+00
3.514567560000000412e+02,2.040000000000000036e+00,1.820000000000000062e+00
3.514734189999999217e+02,2.020000000000000018e+00,1.860000000000000098e+00
3.514900210000000698e+02,0.000000000000000000e+00,1.840000000000000080e+00
3.515066529999999148e+02,0.000000000000000000e+00,2.000000000000000000e+00
3.515232540000001791e+02,1.739999999999999991e+00,1.939999999999999947e+00
3.515398860000000241e+02,0.000000000000000000e+00,1.939999999999999947e+00
3.515566399999997884e+02,1.939999999999999947e+00,1.899999999999999911e+00
3.515732720000000882e+02,2.060000000000000053e+00,1.959999999999999964e+00
3.515897820000000138e+02,2.180000000000000160e+00,1.919999999999999929e+00
3.516065370000001167e+02,2.120000000000000107e+00,1.919999999999999929e+00
3.516231079999997746e+02,2.160000000000000142e+00,1.899999999999999911e+00
3.516397699999997712e+02,2.120000000000000107e+00,1.879999999999999893e+00
3.516564939999998387e+02,2.100000000000000089e+00,1.899999999999999911e+00
3.516730950000001030e+02,2.220000000000000195e+00,2.020000000000000018e+00
3.516896360000000641e+02,2.220000000000000195e+00,2.000000000000000000e+00
3.517062989999999445e+02,2.160000000000000142e+00,2.060000000000000053e+00
3.517229000000002088e+02,2.140000000000000124e+00,2.000000000000000000e+00
3.517395320000000538e+02,2.200000000000000178e+00,1.959999999999999964e+00
3.517562250000000859e+02,2.180000000000000160e+00,2.000000000000000000e+00
3.517729490000001533e+02,2.200000000000000178e+00,1.979999999999999982e+00
3.517895199999998113e+02,2.200000000000000178e+00,2.020000000000000018e+00
3.518061520000001110e+02,2.299999999999999822e+00,2.020000000000000018e+00
3.518227839999999560e+02,2.339999999999999858e+00,1.979999999999999982e+00
3.518394159999998010e+02,2.279999999999999805e+00,2.080000000000000071e+00
3.518559869999999137e+02,2.359999999999999876e+00,2.040000000000000036e+00
3.518727410000001328e+02,2.379999999999999893e+00,2.040000000000000036e+00
3.518892510000000584e+02,2.419999999999999929e+00,2.080000000000000071e+00
3.519059139999999388e+02,2.359999999999999876e+00,2.140000000000000124e+00
3.519226380000000063e+02,2.399999999999999911e+00,2.000000000000000000e+00
3.519392699999998513e+02,2.399999999999999911e+00,2.120000000000000107e+00
3.519558710000001156e+02,2.180000000000000160e+00,2.080000000000000071e+00
3.519726869999999508e+02,2.399999999999999911e+00,1.959999999999999964e+00
3.519891360000001441e+02,2.439999999999999947e+00,2.100000000000000089e+00
3.520057679999999891e+02,2.439999999999999947e+00,2.000000000000000000e+00
3.520223689999997987e+02,2.479999999999999982e+00,1.939999999999999947e+00
3.520390010000000984e+02,2.439999999999999947e+00,1.959999999999999964e+00
3.520556329999999434e+02,2.439999999999999947e+00,2.080000000000000071e+00
3.520725710000001527e+02,2.319999999999999840e+00,1.840000000000000080e+00
3.520891109999997752e+02,2.459999999999999964e+00,2.020000000000000018e+00
3.521056819999998879e+02,2.439999999999999947e+00,1.959999999999999964e+00
3.521222530000000006e+02,2.479999999999999982e+00,1.919999999999999929e+00
3.521388849999998456e+02,2.419999999999999929e+00,1.879999999999999893e+00
3.521554869999999937e+02,2.439999999999999947e+00,1.879999999999999893e+00
3.521721800000000258e+02,2.560000000000000053e+00,1.879999999999999893e+00
3.521888119999998707e+02,2.520000000000000018e+00,1.879999999999999893e+00
3.522053829999999834e+02,2.540000000000000036e+00,1.899999999999999911e+00
3.522220149999998284e+02,2.439999999999999947e+00,1.879999999999999893e+00
3.522388000000000829e+02,2.419999999999999929e+00,1.879999999999999893e+00
3.522553710000001956e+02,2.359999999999999876e+00,1.919999999999999929e+00
3.522720639999997729e+02,2.399999999999999911e+00,1.879999999999999893e+00
3.522886659999999210e+02,2.339999999999999858e+00,1.979999999999999982e+00
3.523052670000001854e+02,2.500000000000000000e+00,2.279999999999999805e+00
3.523218990000000304e+02,2.580000000000000071e+00,1.939999999999999947e+00
3.523385309999998753e+02,2.439999999999999947e+00,2.160000000000000142e+00
3.523551019999999880e+02,2.600000000000000089e+00,2.120000000000000107e+00
3.523717950000000201e+02,2.479999999999999982e+00,2.240000000000000213e+00
3.523884889999999359e+02,2.600000000000000089e+00,2.359999999999999876e+00
3.524051509999999325e+02,2.580000000000000071e+00,2.240000000000000213e+00
3.524217530000000806e+02,2.540000000000000036e+00,2.200000000000000178e+00
3.524384150000000773e+02,2.540000000000000036e+00,2.220000000000000195e+00
3.524549860000001900e+02,2.600000000000000089e+00,2.220000000000000195e+00
3.524716490000000704e+02,2.620000000000000107e+00,2.359999999999999876e+00
3.524882510000002185e+02,2.620000000000000107e+00,2.359999999999999876e+00
3.525048830000000635e+02,2.600000000000000089e+00,2.259999999999999787e+00
3.525215149999999085e+02,2.580000000000000071e+00,2.240000000000000213e+00
3.525381160000001728e+02,2.620000000000000107e+00,2.240000000000000213e+00
3.525547179999998662e+02,2.600000000000000089e+00,2.339999999999999858e+00
3.525715329999998175e+02,2.600000000000000089e+00,2.359999999999999876e+00
3.525881349999999657e+02,2.620000000000000107e+00,2.359999999999999876e+00
3.526047969999999623e+02,2.620000000000000107e+00,2.299999999999999822e+00
3.526213379999999233e+02,2.620000000000000107e+00,2.379999999999999893e+00
3.526380309999999554e+02,2.600000000000000089e+00,2.240000000000000213e+00
3.526546320000002197e+02,2.620000000000000107e+00,2.419999999999999929e+00
3.526712950000001001e+02,2.600000000000000089e+00,2.220000000000000195e+00
3.526878959999999097e+02,2.620000000000000107e+00,1.879999999999999893e+00
3.527046199999999772e+02,2.620000000000000107e+00,1.780000000000000027e+00
3.527212829999998576e+02,2.680000000000000160e+00,2.319999999999999840e+00
3.527379150000001573e+02,2.640000000000000124e+00,2.180000000000000160e+00
3.527544859999998152e+02,2.640000000000000124e+00,2.020000000000000018e+00
3.527711789999998473e+02,2.680000000000000160e+00,1.820000000000000062e+00
3.527877499999999600e+02,2.700000000000000178e+00,1.879999999999999893e+00
3.528045350000002145e+02,2.700000000000000178e+00,2.240000000000000213e+00
3.528210140000001047e+02,2.700000000000000178e+00,2.080000000000000071e+00
3.528376459999999497e+02,2.720000000000000195e+00,2.180000000000000160e+00
3.528542480000000978e+02,2.759999999999999787e+00,2.200000000000000178e+00
3.528709410000001299e+02,2.700000000000000178e+00,2.299999999999999822e+00
3.528876650000001973e+02,2.779999999999999805e+00,2.120000000000000107e+00
3.529042660000000069e+02,2.740000000000000213e+00,1.919999999999999929e+00
3.529208680000001550e+02,2.799999999999999822e+00,1.820000000000000062e+00
3.529375610000001871e+02,2.779999999999999805e+00,0.000000000000000000e+00
3.529541319999998450e+02,2.759999999999999787e+00,1.959999999999999964e+00
3.529708550000000287e+02,2.799999999999999822e+00,2.040000000000000036e+00
3.529873959999999897e+02,2.779999999999999805e+00,2.040000000000000036e+00
3.530041200000000572e+02,2.799999999999999822e+00,2.020000000000000018e+00
3.530206299999999828e+02,2.740000000000000213e+00,2.000000000000000000e+00
3.530372309999997924e+02,2.779999999999999805e+00,1.899999999999999911e+00
3.530539850000000115e+02,2.740000000000000213e+00,2.020000000000000018e+00
3.530706479999998919e+02,2.640000000000000124e+00,1.979999999999999982e+00
3.530872800000001916e+02,2.520000000000000018e+00,1.979999999999999982e+00
3.531038509999998496e+02,2.740000000000000213e+00,1.959999999999999964e+00
3.531205439999998816e+02,2.279999999999999805e+00,1.899999999999999911e+00
3.531371149999999943e+02,2.459999999999999964e+00,1.919999999999999929e+00
3.531537170000001424e+02,2.640000000000000124e+00,1.979999999999999982e+00
3.531704100000001745e+02,2.439999999999999947e+00,1.879999999999999893e+00
3.531870109999999841e+02,2.399999999999999911e+00,2.000000000000000000e+00
3.532037350000000515e+02,2.399999999999999911e+00,2.459999999999999964e+00
3.532204280000000836e+02,2.379999999999999893e+00,1.959999999999999964e+00
3.532370299999997769e+02,2.419999999999999929e+00,1.899999999999999911e+00
3.532536310000000412e+02,2.540000000000000036e+00,1.860000000000000098e+00
3.532702939999999217e+02,2.379999999999999893e+00,1.860000000000000098e+00
3.532868960000000698e+02,2.319999999999999840e+00,2.020000000000000018e+00
3.533035279999999148e+02,2.339999999999999858e+00,1.899999999999999911e+00
3.533200990000000274e+02,2.339999999999999858e+00,1.820000000000000062e+00
3.533367610000000241e+02,2.259999999999999787e+00,1.860000000000000098e+00
3.533533630000001722e+02,2.399999999999999911e+00,1.899999999999999911e+00
3.533701780000001236e+02,2.319999999999999840e+00,1.959999999999999964e+00
3.533867190000000846e+02,2.279999999999999805e+00,0.000000000000000000e+00
3.534033810000000813e+02,2.419999999999999929e+00,2.060000000000000053e+00
3.534200129999999263e+02,2.740000000000000213e+00,2.080000000000000071e+00
3.534366449999997712e+02,2.779999999999999805e+00,2.399999999999999911e+00
3.534532469999999194e+02,2.839999999999999858e+00,2.160000000000000142e+00
3.534699089999999160e+02,2.799999999999999822e+00,2.100000000000000089e+00
3.534865110000000641e+02,2.779999999999999805e+00,2.040000000000000036e+00
3.535031429999999091e+02,2.759999999999999787e+00,2.060000000000000053e+00
3.535197140000000218e+02,2.779999999999999805e+00,2.080000000000000071e+00
3.535366210000001956e+02,2.779999999999999805e+00,2.200000000000000178e+00
3.535531000000000859e+02,2.799999999999999822e+00,2.080000000000000071e+00
3.535697629999999663e+02,2.759999999999999787e+00,2.160000000000000142e+00
3.535864259999998467e+02,2.740000000000000213e+00,2.240000000000000213e+00
3.536029969999999594e+02,3.020000000000000018e+00,2.319999999999999840e+00
3.536195980000002237e+02,2.419999999999999929e+00,2.180000000000000160e+00
3.536362909999998010e+02,2.660000000000000142e+00,2.180000000000000160e+00
3.536528619999999137e+02,0.000000000000000000e+00,2.200000000000000178e+00
3.536695859999999811e+02,2.700000000000000178e+00,2.200000000000000178e+00
3.536862489999998616e+02,2.740000000000000213e+00,2.240000000000000213e+00
3.537028810000001613e+02,2.799999999999999822e+00,2.259999999999999787e+00
3.537194819999999709e+02,2.759999999999999787e+00,2.259999999999999787e+00
3.537361750000000029e+02,2.200000000000000178e+00,2.200000000000000178e+00
3.537528069999998479e+02,2.720000000000000195e+00,2.220000000000000195e+00
3.537694089999999960e+02,2.379999999999999893e+00,2.200000000000000178e+00
3.537860409999998410e+02,2.319999999999999840e+00,2.220000000000000195e+00
3.538026119999999537e+02,2.439999999999999947e+00,2.240000000000000213e+00
3.538192439999997987e+02,2.319999999999999840e+00,2.399999999999999911e+00
3.538359070000001338e+02,2.779999999999999805e+00,2.700000000000000178e+00
3.538526299999998628e+02,2.859999999999999876e+00,2.680000000000000160e+00
3.538693239999997786e+02,2.859999999999999876e+00,0.000000000000000000e+00
3.538858949999998913e+02,2.819999999999999840e+00,2.560000000000000053e+00
3.539024960000001556e+02,2.500000000000000000e+00,2.439999999999999947e+00
3.539191280000000006e+02,2.439999999999999947e+00,2.359999999999999876e+00
3.539357300000001487e+02,2.660000000000000142e+00,2.399999999999999911e+00
3.539524839999999131e+02,2.459999999999999964e+00,2.339999999999999858e+00
3.539690550000000258e+02,2.459999999999999964e+00,2.379999999999999893e+00
3.539856260000001384e+02,3.100000000000000089e+00,2.299999999999999822e+00
3.540022579999999834e+02,0.000000000000000000e+00,2.299999999999999822e+00
3.540189510000000155e+02,2.640000000000000124e+00,2.379999999999999893e+00
3.540356440000000475e+02,2.680000000000000160e+00,2.319999999999999840e+00
3.540522460000001956e+02,2.859999999999999876e+00,2.319999999999999840e+00
3.540689080000001923e+02,2.819999999999999840e+00,2.240000000000000213e+00
3.540855099999998856e+02,2.799999999999999822e+00,2.399999999999999911e+00
3.541021420000001854e+02,2.839999999999999858e+00,2.459999999999999964e+00
3.541187129999998433e+02,2.979999999999999982e+00,2.720000000000000195e+00
3.541353450000001430e+02,2.779999999999999805e+00,2.640000000000000124e+00
3.541519769999999880e+02,0.000000000000000000e+00,2.580000000000000071e+00
3.541687919999999394e+02,0.000000000000000000e+00,2.500000000000000000e+00
3.541853639999999359e+02,4.000000000000000000e+00,2.299999999999999822e+00
3.542019959999997809e+02,0.000000000000000000e+00,2.040000000000000036e+00
3.542185970000000452e+02,2.600000000000000089e+00,1.899999999999999911e+00
3.542352599999999256e+02,2.759999999999999787e+00,2.240000000000000213e+00
3.542518610000001900e+02,0.000000000000000000e+00,2.160000000000000142e+00
3.542687070000001768e+02,0.000000000000000000e+00,2.279999999999999805e+00
3.542850950000001831e+02,2.259999999999999787e+00,2.279999999999999805e+00
3.543017580000000635e+02,2.459999999999999964e+00,2.220000000000000195e+00
3.543183589999998730e+02,0.000000000000000000e+00,2.240000000000000213e+00
3.543351130000000921e+02,0.000000000000000000e+00,2.240000000000000213e+00
3.543517149999997855e+02,0.000000000000000000e+00,2.299999999999999822e+00
3.543685000000000400e+02,0.000000000000000000e+00,2.220000000000000195e+00
3.543849789999999302e+02,0.000000000000000000e+00,2.419999999999999929e+00
3.544016109999997752e+02,0.000000000000000000e+00,2.319999999999999840e+00
3.544182740000001104e+02,2.600000000000000089e+00,2.339999999999999858e+00
3.544348749999999200e+02,0.000000000000000000e+00,2.399999999999999911e+00
3.544514770000000681e+02,2.660000000000000142e+00,2.620000000000000107e+00
3.544681089999999131e+02,0.000000000000000000e+00,2.640000000000000124e+00
3.544848019999999451e+02,0.000000000000000000e+00,2.459999999999999964e+00
3.545014949999999772e+02,1.820000000000000062e+00,2.520000000000000018e+00
3.545181269999998221e+02,0.000000000000000000e+00,2.299999999999999822e+00
3.545347289999999703e+02,0.000000000000000000e+00,2.319999999999999840e+00
3.545513909999999669e+02,0.000000000000000000e+00,2.479999999999999982e+00
3.545679930000001150e+02,0.000000000000000000e+00,2.580000000000000071e+00
3.545846559999999954e+02,0.000000000000000000e+00,2.299999999999999822e+00
3.546012569999998050e+02,2.759999999999999787e+00,2.259999999999999787e+00
3.546178589999999531e+02,0.000000000000000000e+00,2.580000000000000071e+00
3.546345209999999497e+02,2.839999999999999858e+00,2.520000000000000018e+00
3.546512139999999818e+02,2.779999999999999805e+00,2.560000000000000053e+00
3.546678459999998267e+02,0.000000000000000000e+00,2.580000000000000071e+00
3.546846310000000813e+02,0.000000000000000000e+00,2.500000000000000000e+00
3.547011109999998553e+02,0.000000000000000000e+00,2.540000000000000036e+00
3.547177120000001196e+02,0.000000000000000000e+00,2.600000000000000089e+00
3.547343750000000000e+02,2.799999999999999822e+00,2.620000000000000107e+00
3.547509759999998096e+02,2.899999999999999911e+00,2.580000000000000071e+00
3.547676390000001447e+02,2.879999999999999893e+00,2.680000000000000160e+00
3.547842709999999897e+02,0.000000000000000000e+00,2.700000000000000178e+00
3.548009029999998347e+02,2.640000000000000124e+00,2.680000000000000160e+00
3.548175959999998668e+02,2.359999999999999876e+00,2.580000000000000071e+00
3.548342590000002019e+02,2.399999999999999911e+00,2.620000000000000107e+00
3.548508299999998599e+02,0.000000000000000000e+00,2.620000000000000107e+00
3.548674919999998565e+02,0.000000000000000000e+00,2.600000000000000089e+00
3.548841250000000400e+02,0.000000000000000000e+00,2.580000000000000071e+00
3.549008480000002237e+02,0.000000000000000000e+00,2.560000000000000053e+00
3.549173890000001848e+02,2.479999999999999982e+00,2.640000000000000124e+00
3.549339899999999943e+02,0.000000000000000000e+00,2.560000000000000053e+00
3.549505920000001424e+02,0.000000000000000000e+00,2.640000000000000124e+00
3.549672239999999874e+02,2.379999999999999893e+00,2.600000000000000089e+00
3.549840089999997872e+02,2.520000000000000018e+00,2.660000000000000142e+00
3.550006709999997838e+02,0.000000000000000000e+00,2.640000000000000124e+00
3.550172419999998965e+02,2.580000000000000071e+00,2.720000000000000195e+00
3.550338740000001962e+02,0.000000000000000000e+00,2.700000000000000178e+00
3.550504759999998896e+02,2.640000000000000124e+00,2.700000000000000178e+00
3.550670770000001539e+02,2.680000000000000160e+00,2.700000000000000178e+00
3.550837710000000698e+02,0.000000000000000000e+00,2.700000000000000178e+00
3.551004640000001018e+02,0.000000000000000000e+00,2.720000000000000195e+00
3.551169740000000274e+02,0.000000000000000000e+00,2.720000000000000195e+00
3.551337279999997918e+02,0.000000000000000000e+00,2.740000000000000213e+00
3.551503290000000561e+02,0.000000000000000000e+00,2.640000000000000124e+00
3.551669919999999365e+02,0.000000000000000000e+00,2.740000000000000213e+00
3.551836549999998169e+02,0.000000000000000000e+00,2.720000000000000195e+00
3.552002870000001167e+02,0.000000000000000000e+00,2.660000000000000142e+00
3.552168270000001939e+02,0.000000000000000000e+00,2.740000000000000213e+00
3.552335809999999583e+02,2.899999999999999911e+00,2.740000000000000213e+00
3.552500909999998839e+02,2.959999999999999964e+00,2.680000000000000160e+00
3.552667230000001837e+02,2.959999999999999964e+00,2.740000000000000213e+00
3.552833860000000641e+02,0.000000000000000000e+00,2.720000000000000195e+00
3.553002010000000155e+02,0.000000000000000000e+00,2.700000000000000178e+00
3.553167109999999411e+02,0.000000000000000000e+00,2.640000000000000124e+00
3.553333739999998215e+02,0.000000000000000000e+00,2.640000000000000124e+00
3.553499449999999342e+02,0.000000000000000000e+00,2.700000000000000178e+00
3.553666069999999308e+02,0.000000000000000000e+00,2.640000000000000124e+00
3.553832400000001144e+02,2.720000000000000195e+00,2.700000000000000178e+00
3.553998409999999240e+02,0.000000000000000000e+00,2.700000000000000178e+00
3.554165950000001430e+02,2.879999999999999893e+00,2.660000000000000142e+00
3.554331050000000687e+02,2.540000000000000036e+00,2.620000000000000107e+00
3.554498290000001361e+02,2.919999999999999929e+00,2.680000000000000160e+00
3.554664609999999811e+02,0.000000000000000000e+00,2.740000000000000213e+00
3.554832150000002002e+02,0.000000000000000000e+00,2.660000000000000142e+00
3.554997250000001259e+02,0.000000000000000000e+00,2.720000000000000195e+00
3.555163880000000063e+02,0.000000000000000000e+00,2.700000000000000178e+00
3.555330199999998513e+02,2.859999999999999876e+00,2.700000000000000178e+00
3.555495599999999286e+02,0.000000000000000000e+00,2.600000000000000089e+00
3.555662529999999606e+02,0.000000000000000000e+00,2.740000000000000213e+00
3.555828550000001087e+02,2.819999999999999840e+00,2.600000000000000089e+00
3.555994869999999537e+02,0.000000000000000000e+00,2.799999999999999822e+00
3.556162110000000212e+02,0.000000000000000000e+00,2.779999999999999805e+00
3.556328730000000178e+02,2.600000000000000089e+00,2.799999999999999822e+00
3.556494440000001305e+02,0.000000000000000000e+00,2.799999999999999822e+00
3.556661070000000109e+02,0.000000000000000000e+00,2.799999999999999822e+00
3.556827389999998559e+02,2.279999999999999805e+00,2.759999999999999787e+00
3.556994020000001910e+02,0.000000000000000000e+00,2.859999999999999876e+00
3.557159729999998490e+02,0.000000000000000000e+00,2.799999999999999822e+00
3.557326349999998456e+02,2.580000000000000071e+00,2.839999999999999858e+00
3.557492059999999583e+02,0.000000000000000000e+00,2.779999999999999805e+00
3.557658689999998387e+02,0.000000000000000000e+00,2.779999999999999805e+00
3.557826230000000578e+02,0.000000000000000000e+00,2.779999999999999805e+00
3.557992250000002059e+02,2.580000000000000071e+00,2.759999999999999787e+00
3.558158260000000155e+02,2.660000000000000142e+00,2.740000000000000213e+00
3.558326109999998152e+02,0.000000000000000000e+00,2.740000000000000213e+00
3.558491210000001956e+02,0.000000000000000000e+00,2.759999999999999787e+00
3.558656919999998536e+02,2.620000000000000107e+00,2.799999999999999822e+00
3.558823849999998856e+02,2.740000000000000213e+00,2.759999999999999787e+00
3.558989870000000337e+02,0.000000000000000000e+00,2.779999999999999805e+00
3.559156189999998787e+02,0.000000000000000000e+00,2.799999999999999822e+00
3.559322200000001430e+02,0.000000000000000000e+00,2.720000000000000195e+00
3.559489440000002105e+02,2.879999999999999893e+00,2.779999999999999805e+00
3.559656060000002071e+02,0.000000000000000000e+00,2.720000000000000195e+00
3.559823299999998198e+02,2.660000000000000142e+00,2.740000000000000213e+00
3.559988400000002002e+02,0.000000000000000000e+00,2.759999999999999787e+00
3.560155030000000806e+02,2.839999999999999858e+00,2.740000000000000213e+00
3.560321039999998902e+02,0.000000000000000000e+00,2.759999999999999787e+00
3.560487360000001900e+02,2.680000000000000160e+00,2.620000000000000107e+00
3.560653379999998833e+02,0.000000000000000000e+00,2.600000000000000089e+00
3.560820010000002185e+02,0.000000000000000000e+00,2.740000000000000213e+00
3.560987549999999828e+02,0.000000000000000000e+00,2.740000000000000213e+00
3.561153559999997924e+02,0.000000000000000000e+00,2.740000000000000213e+00
3.561319880000000921e+02,2.899999999999999911e+00,2.720000000000000195e+00
3.561486199999999371e+02,2.899999999999999911e+00,2.680000000000000160e+00
3.561652519999997821e+02,0.000000000000000000e+00,2.720000000000000195e+00
3.561818849999999657e+02,0.000000000000000000e+00,2.740000000000000213e+00
3.561984859999997752e+02,2.799999999999999822e+00,2.740000000000000213e+00
3.562150569999998879e+02,0.000000000000000000e+00,2.759999999999999787e+00
3.562317200000002231e+02,2.819999999999999840e+00,2.740000000000000213e+00
3.562484429999999520e+02,2.660000000000000142e+00,2.720000000000000195e+00
3.562650749999997970e+02,2.580000000000000071e+00,2.779999999999999805e+00
3.562817380000001322e+02,2.660000000000000142e+00,2.759999999999999787e+00
3.562983699999999772e+02,0.000000000000000000e+00,2.740000000000000213e+00
3.563150019999998221e+02,0.000000000000000000e+00,2.720000000000000195e+00
3.563316039999999703e+02,0.000000000000000000e+00,2.759999999999999787e+00
3.563481750000000829e+02,0.000000000000000000e+00,2.759999999999999787e+00
3.563648370000000796e+02,0.000000000000000000e+00,2.779999999999999805e+00
3.563814999999999600e+02,0.000000000000000000e+00,2.779999999999999805e+00
3.563981020000001081e+02,0.000000000000000000e+00,2.720000000000000195e+00
3.564148249999998370e+02,0.000000000000000000e+00,2.740000000000000213e+00
3.564314880000001722e+02,0.000000000000000000e+00,2.759999999999999787e+00
3.564480889999999818e+02,0.000000000000000000e+00,2.740000000000000213e+00
3.564648130000000492e+02,0.000000000000000000e+00,2.720000000000000195e+00
3.564814759999999296e+02,0.000000000000000000e+00,2.700000000000000178e+00
3.564979549999998198e+02,0.000000000000000000e+00,2.759999999999999787e+00
3.565145870000001196e+02,0.000000000000000000e+00,2.819999999999999840e+00
3.565312189999999646e+02,0.000000000000000000e+00,2.799999999999999822e+00
3.565478210000001127e+02,0.000000000000000000e+00,2.819999999999999840e+00
3.565645749999998770e+02,0.000000000000000000e+00,2.720000000000000195e+00
3.565812380000002122e+02,2.799999999999999822e+00,2.720000000000000195e+00
3.565978089999998701e+02,0.000000000000000000e+00,2.720000000000000195e+00
3.566144709999998668e+02,0.000000000000000000e+00,2.779999999999999805e+00
3.566311340000002019e+02,4.000000000000000000e+00,2.759999999999999787e+00
3.566477049999998599e+02,0.000000000000000000e+00,2.799999999999999822e+00
