time,right pupil diameter,left pupil diameter
6.450194700000000694e+02,2.020000000000000018e+00,0.000000000000000000e+00
6.450361020000000281e+02,2.160000000000000142e+00,0.000000000000000000e+00
6.450527339999999867e+02,0.000000000000000000e+00,3.319999999999999840e+00
6.450693360000000212e+02,0.000000000000000000e+00,2.660000000000000142e+00
6.450859679999999798e+02,0.000000000000000000e+00,4.000000000000000000e+00
6.451026000000000522e+02,0.000000000000000000e+00,2.700000000000000178e+00
6.451192320000000109e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.451358639999999696e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.451525570000000016e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.451691890000000740e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.451858520000000681e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.452024840000000268e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.452190850000000637e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.452357170000000224e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.452523489999999811e+02,1.760000000000000009e+00,5.540000000000000036e+00
6.452689510000000155e+02,1.840000000000000080e+00,0.000000000000000000e+00
6.452855829999999742e+02,0.000000000000000000e+00,4.000000000000000000e+00
6.453021850000000086e+02,1.840000000000000080e+00,5.379999999999999893e+00
6.453188470000000052e+02,1.739999999999999991e+00,0.000000000000000000e+00
6.453356009999999969e+02,1.820000000000000062e+00,4.000000000000000000e+00
6.453522639999999910e+02,1.959999999999999964e+00,7.360000000000000320e+00
6.453688349999999900e+02,1.959999999999999964e+00,0.000000000000000000e+00
6.453854670000000624e+02,1.840000000000000080e+00,1.939999999999999947e+00
6.454020689999999831e+02,2.080000000000000071e+00,1.780000000000000027e+00
6.454187010000000555e+02,2.140000000000000124e+00,0.000000000000000000e+00
6.454353330000000142e+02,2.100000000000000089e+00,0.000000000000000000e+00
6.454519649999999729e+02,2.000000000000000000e+00,6.400000000000000355e+00
6.454685970000000452e+02,2.359999999999999876e+00,0.000000000000000000e+00
6.454853510000000369e+02,2.000000000000000000e+00,6.639999999999999680e+00
6.455019829999999956e+02,1.939999999999999947e+00,0.000000000000000000e+00
6.455186150000000680e+02,2.100000000000000089e+00,2.160000000000000142e+00
6.455352169999999887e+02,2.080000000000000071e+00,2.120000000000000107e+00
6.455518789999999854e+02,2.080000000000000071e+00,2.020000000000000018e+00
6.455684499999999844e+02,2.120000000000000107e+00,0.000000000000000000e+00
6.455851129999999785e+02,2.200000000000000178e+00,0.000000000000000000e+00
6.456017150000000129e+02,2.240000000000000213e+00,0.000000000000000000e+00
6.456183160000000498e+02,2.200000000000000178e+00,0.000000000000000000e+00
6.456349790000000439e+02,2.279999999999999805e+00,0.000000000000000000e+00
6.456517020000000002e+02,2.220000000000000195e+00,0.000000000000000000e+00
6.456683350000000701e+02,2.259999999999999787e+00,0.000000000000000000e+00
6.456849670000000287e+02,2.279999999999999805e+00,0.000000000000000000e+00
6.457015989999999874e+02,2.259999999999999787e+00,0.000000000000000000e+00
6.457182000000000244e+02,2.399999999999999911e+00,0.000000000000000000e+00
6.457348319999999831e+02,2.319999999999999840e+00,0.000000000000000000e+00
6.457514949999999772e+02,2.279999999999999805e+00,0.000000000000000000e+00
6.457680960000000141e+02,2.359999999999999876e+00,0.000000000000000000e+00
6.457847289999999703e+02,2.399999999999999911e+00,0.000000000000000000e+00
6.458013300000000072e+02,2.379999999999999893e+00,0.000000000000000000e+00
6.458180839999999989e+02,2.379999999999999893e+00,0.000000000000000000e+00
6.458346860000000333e+02,2.379999999999999893e+00,0.000000000000000000e+00
6.458513480000000300e+02,2.439999999999999947e+00,0.000000000000000000e+00
6.458679500000000644e+02,2.560000000000000053e+00,0.000000000000000000e+00
6.458845820000000231e+02,2.459999999999999964e+00,0.000000000000000000e+00
6.459012139999999818e+02,2.379999999999999893e+00,0.000000000000000000e+00
6.459178160000000162e+02,2.580000000000000071e+00,0.000000000000000000e+00
6.459344479999999749e+02,2.439999999999999947e+00,0.000000000000000000e+00
6.459511099999999715e+02,2.520000000000000018e+00,0.000000000000000000e+00
6.459678650000000744e+02,2.560000000000000053e+00,0.000000000000000000e+00
6.459844360000000734e+02,2.600000000000000089e+00,0.000000000000000000e+00
6.460010680000000320e+02,2.580000000000000071e+00,0.000000000000000000e+00
6.460176999999999907e+02,2.700000000000000178e+00,0.000000000000000000e+00
6.460343320000000631e+02,2.939999999999999947e+00,0.000000000000000000e+00
6.460509640000000218e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.460675650000000587e+02,2.100000000000000089e+00,0.000000000000000000e+00
6.460841980000000149e+02,2.859999999999999876e+00,0.000000000000000000e+00
6.461008299999999736e+02,3.000000000000000000e+00,2.140000000000000124e+00
6.461174620000000459e+02,2.819999999999999840e+00,2.560000000000000053e+00
6.461342160000000376e+02,2.819999999999999840e+00,0.000000000000000000e+00
6.461508479999999963e+02,2.819999999999999840e+00,4.000000000000000000e+00
6.461674500000000307e+02,2.660000000000000142e+00,0.000000000000000000e+00
6.461841120000000274e+02,2.779999999999999805e+00,0.000000000000000000e+00
6.462007439999999860e+02,2.779999999999999805e+00,0.000000000000000000e+00
6.462173760000000584e+02,2.620000000000000107e+00,0.000000000000000000e+00
6.462339779999999791e+02,2.620000000000000107e+00,0.000000000000000000e+00
6.462507010000000491e+02,2.779999999999999805e+00,0.000000000000000000e+00
6.462672109999999748e+02,2.600000000000000089e+00,0.000000000000000000e+00
6.462842100000000300e+02,2.620000000000000107e+00,0.000000000000000000e+00
6.463006589999999960e+02,2.640000000000000124e+00,0.000000000000000000e+00
6.463172600000000330e+02,2.580000000000000071e+00,0.000000000000000000e+00
6.463338620000000674e+02,2.680000000000000160e+00,0.000000000000000000e+00
6.463504940000000261e+02,2.600000000000000089e+00,5.860000000000000320e+00
6.463670960000000605e+02,2.600000000000000089e+00,0.000000000000000000e+00
6.463836969999999837e+02,2.600000000000000089e+00,0.000000000000000000e+00
6.464003290000000561e+02,2.580000000000000071e+00,0.000000000000000000e+00
6.464169610000000148e+02,2.779999999999999805e+00,2.060000000000000053e+00
6.464335929999999735e+02,2.600000000000000089e+00,2.359999999999999876e+00
6.464503469999999652e+02,2.620000000000000107e+00,2.399999999999999911e+00
6.464669489999999996e+02,2.779999999999999805e+00,2.279999999999999805e+00
6.464835810000000720e+02,2.819999999999999840e+00,2.799999999999999822e+00
6.465002130000000307e+02,2.819999999999999840e+00,2.859999999999999876e+00
6.465168760000000248e+02,2.879999999999999893e+00,2.819999999999999840e+00
6.465334470000000238e+02,2.819999999999999840e+00,2.399999999999999911e+00
6.465501090000000204e+02,2.819999999999999840e+00,2.740000000000000213e+00
6.465667110000000548e+02,2.979999999999999982e+00,2.600000000000000089e+00
6.465833740000000489e+02,2.919999999999999929e+00,2.020000000000000018e+00
6.466000970000000052e+02,2.939999999999999947e+00,2.040000000000000036e+00
6.466166990000000396e+02,3.020000000000000018e+00,2.080000000000000071e+00
6.466333309999999983e+02,0.000000000000000000e+00,2.779999999999999805e+00
6.466499630000000707e+02,2.959999999999999964e+00,2.060000000000000053e+00
6.466665950000000294e+02,3.060000000000000053e+00,0.000000000000000000e+00
6.466831970000000638e+02,3.000000000000000000e+00,2.799999999999999822e+00
6.466998590000000604e+02,3.000000000000000000e+00,2.939999999999999947e+00
6.467164910000000191e+02,3.060000000000000053e+00,3.020000000000000018e+00
6.467331229999999778e+02,3.040000000000000036e+00,2.279999999999999805e+00
6.467496939999999768e+02,2.959999999999999964e+00,2.959999999999999964e+00
6.467663880000000063e+02,2.979999999999999982e+00,3.180000000000000160e+00
6.467831110000000763e+02,2.939999999999999947e+00,0.000000000000000000e+00
6.467997129999999970e+02,3.080000000000000071e+00,0.000000000000000000e+00
6.468163749999999936e+02,2.979999999999999982e+00,2.879999999999999893e+00
6.468329770000000281e+02,3.000000000000000000e+00,3.120000000000000107e+00
6.468496089999999867e+02,3.020000000000000018e+00,2.859999999999999876e+00
6.468662100000000237e+02,2.979999999999999982e+00,3.000000000000000000e+00
6.468828730000000178e+02,2.879999999999999893e+00,0.000000000000000000e+00
6.468994440000000168e+02,2.979999999999999982e+00,0.000000000000000000e+00
6.469160759999999755e+02,2.839999999999999858e+00,2.959999999999999964e+00
6.469328299999999672e+02,2.819999999999999840e+00,3.020000000000000018e+00
6.469494620000000396e+02,2.859999999999999876e+00,2.839999999999999858e+00
6.469660949999999957e+02,2.959999999999999964e+00,2.899999999999999911e+00
6.469827880000000278e+02,3.120000000000000107e+00,2.859999999999999876e+00
6.469993279999999913e+02,3.180000000000000160e+00,3.040000000000000036e+00
6.470159600000000637e+02,3.140000000000000124e+00,3.200000000000000178e+00
6.470326529999999821e+02,3.140000000000000124e+00,3.020000000000000018e+00
6.470492850000000544e+02,0.000000000000000000e+00,3.020000000000000018e+00
6.470658560000000534e+02,0.000000000000000000e+00,3.020000000000000018e+00
6.470824579999999742e+02,3.000000000000000000e+00,3.020000000000000018e+00
6.470991820000000416e+02,3.140000000000000124e+00,2.819999999999999840e+00
6.471159049999999979e+02,3.100000000000000089e+00,3.020000000000000018e+00
6.471324759999999969e+02,3.040000000000000036e+00,3.020000000000000018e+00
6.471491080000000693e+02,3.200000000000000178e+00,3.000000000000000000e+00
6.471657099999999900e+02,3.220000000000000195e+00,3.200000000000000178e+00
6.471823729999999841e+02,0.000000000000000000e+00,2.779999999999999805e+00
6.471989740000000211e+02,3.140000000000000124e+00,3.000000000000000000e+00
6.472156059999999798e+02,3.439999999999999947e+00,3.120000000000000107e+00
6.472322080000000142e+02,3.120000000000000107e+00,3.200000000000000178e+00
6.472488399999999729e+02,3.100000000000000089e+00,3.180000000000000160e+00
6.472657470000000330e+02,3.379999999999999893e+00,3.140000000000000124e+00
6.472821959999999990e+02,3.220000000000000195e+00,3.200000000000000178e+00
6.472988280000000714e+02,3.379999999999999893e+00,3.160000000000000142e+00
6.473154600000000300e+02,3.339999999999999858e+00,3.040000000000000036e+00
6.473321530000000621e+02,3.200000000000000178e+00,3.240000000000000213e+00
6.473486930000000257e+02,3.200000000000000178e+00,3.100000000000000089e+00
6.473653249999999844e+02,3.220000000000000195e+00,3.080000000000000071e+00
6.473819879999999785e+02,3.379999999999999893e+00,3.180000000000000160e+00
6.473985900000000129e+02,3.399999999999999911e+00,3.020000000000000018e+00
6.474153440000000046e+02,3.279999999999999805e+00,3.200000000000000178e+00
6.474319760000000770e+02,3.180000000000000160e+00,3.080000000000000071e+00
6.474486080000000356e+02,3.259999999999999787e+00,3.160000000000000142e+00
6.474652100000000701e+02,3.259999999999999787e+00,3.220000000000000195e+00
6.474818720000000667e+02,3.359999999999999876e+00,3.200000000000000178e+00
6.474984739999999874e+02,3.220000000000000195e+00,3.180000000000000160e+00
6.475151359999999841e+02,3.220000000000000195e+00,3.180000000000000160e+00
6.475317069999999831e+02,3.160000000000000142e+00,3.080000000000000071e+00
6.475483390000000554e+02,3.160000000000000142e+00,3.240000000000000213e+00
6.475649710000000141e+02,3.180000000000000160e+00,3.240000000000000213e+00
6.475817560000000412e+02,3.160000000000000142e+00,3.379999999999999893e+00
6.475983580000000757e+02,3.279999999999999805e+00,3.240000000000000213e+00
6.476150200000000723e+02,3.299999999999999822e+00,3.299999999999999822e+00
6.476316520000000310e+02,3.359999999999999876e+00,3.200000000000000178e+00
6.476482540000000654e+02,3.240000000000000213e+00,2.959999999999999964e+00
6.476648559999999861e+02,3.399999999999999911e+00,3.200000000000000178e+00
6.476814880000000585e+02,3.240000000000000213e+00,3.259999999999999787e+00
6.476981200000000172e+02,3.180000000000000160e+00,3.160000000000000142e+00
6.477147519999999759e+02,3.220000000000000195e+00,3.540000000000000036e+00
6.477313530000000128e+02,3.439999999999999947e+00,3.299999999999999822e+00
6.477481070000000045e+02,3.339999999999999858e+00,3.359999999999999876e+00
6.477647699999999986e+02,3.140000000000000124e+00,0.000000000000000000e+00
6.477814020000000710e+02,3.200000000000000178e+00,0.000000000000000000e+00
6.477979730000000700e+02,3.200000000000000178e+00,3.600000000000000089e+00
6.478145749999999907e+02,3.180000000000000160e+00,0.000000000000000000e+00
6.478312369999999873e+02,3.200000000000000178e+00,0.000000000000000000e+00
6.478478390000000218e+02,3.200000000000000178e+00,3.279999999999999805e+00
6.478644400000000587e+02,3.200000000000000178e+00,3.379999999999999893e+00
6.478811030000000528e+02,3.220000000000000195e+00,3.379999999999999893e+00
6.478978570000000445e+02,3.240000000000000213e+00,3.399999999999999911e+00
6.479144890000000032e+02,3.240000000000000213e+00,3.339999999999999858e+00
6.479310910000000376e+02,3.180000000000000160e+00,3.419999999999999929e+00
6.479477530000000343e+02,3.419999999999999929e+00,0.000000000000000000e+00
6.479643550000000687e+02,3.140000000000000124e+00,3.279999999999999805e+00
6.479809870000000274e+02,3.660000000000000142e+00,3.600000000000000089e+00
6.479976500000000215e+02,3.779999999999999805e+00,0.000000000000000000e+00
6.480142210000000205e+02,3.819999999999999840e+00,3.419999999999999929e+00
6.480308529999999791e+02,2.859999999999999876e+00,3.399999999999999911e+00
6.480474540000000161e+02,3.560000000000000053e+00,3.259999999999999787e+00
6.480642090000000053e+02,3.620000000000000107e+00,3.299999999999999822e+00
6.480808410000000777e+02,3.600000000000000089e+00,3.259999999999999787e+00
6.480974730000000363e+02,3.600000000000000089e+00,3.379999999999999893e+00
6.481141350000000330e+02,2.819999999999999840e+00,3.020000000000000018e+00
6.481307060000000320e+02,3.379999999999999893e+00,3.160000000000000142e+00
6.481473379999999906e+02,3.240000000000000213e+00,3.120000000000000107e+00
6.481639400000000251e+02,3.220000000000000195e+00,3.200000000000000178e+00
6.481806030000000192e+02,3.479999999999999982e+00,3.220000000000000195e+00
6.481972040000000561e+02,3.319999999999999840e+00,3.180000000000000160e+00
6.482138670000000502e+02,3.279999999999999805e+00,3.120000000000000107e+00
6.482305900000000065e+02,3.240000000000000213e+00,3.240000000000000213e+00
6.482472530000000006e+02,3.359999999999999876e+00,2.959999999999999964e+00
6.482638550000000350e+02,3.379999999999999893e+00,3.359999999999999876e+00
6.482805170000000317e+02,3.299999999999999822e+00,3.000000000000000000e+00
6.482970880000000307e+02,3.279999999999999805e+00,3.240000000000000213e+00
6.483136900000000651e+02,3.200000000000000178e+00,3.180000000000000160e+00
6.483303520000000617e+02,3.220000000000000195e+00,3.200000000000000178e+00
6.483469230000000607e+02,3.299999999999999822e+00,3.220000000000000195e+00
6.483635860000000548e+02,3.319999999999999840e+00,3.040000000000000036e+00
6.483803100000000086e+02,3.220000000000000195e+00,3.040000000000000036e+00
6.483969720000000052e+02,3.200000000000000178e+00,2.859999999999999876e+00
6.484135740000000396e+02,3.200000000000000178e+00,3.040000000000000036e+00
6.484302059999999983e+02,3.180000000000000160e+00,3.000000000000000000e+00
6.484468380000000707e+02,3.200000000000000178e+00,3.200000000000000178e+00
6.484634700000000294e+02,3.200000000000000178e+00,3.080000000000000071e+00
6.484800720000000638e+02,3.200000000000000178e+00,3.060000000000000053e+00
6.484967040000000225e+02,3.200000000000000178e+00,3.080000000000000071e+00
6.485133660000000191e+02,3.180000000000000160e+00,3.060000000000000053e+00
6.485299370000000181e+02,3.200000000000000178e+00,3.020000000000000018e+00
6.485467220000000452e+02,3.180000000000000160e+00,3.140000000000000124e+00
6.485633239999999660e+02,3.180000000000000160e+00,3.020000000000000018e+00
6.485799560000000383e+02,3.060000000000000053e+00,3.040000000000000036e+00
6.485965879999999970e+02,3.040000000000000036e+00,3.040000000000000036e+00
6.486132499999999936e+02,3.100000000000000089e+00,3.020000000000000018e+00
6.486298209999999926e+02,3.140000000000000124e+00,3.000000000000000000e+00
6.486464530000000650e+02,3.060000000000000053e+00,3.000000000000000000e+00
6.486630850000000237e+02,3.120000000000000107e+00,2.959999999999999964e+00
6.486797179999999798e+02,3.160000000000000142e+00,2.899999999999999911e+00
6.486963190000000168e+02,3.120000000000000107e+00,2.919999999999999929e+00
6.487131040000000439e+02,3.120000000000000107e+00,3.020000000000000018e+00
6.487297049999999672e+02,3.140000000000000124e+00,3.020000000000000018e+00
6.487463979999999992e+02,3.140000000000000124e+00,2.959999999999999964e+00
6.487630000000000337e+02,3.140000000000000124e+00,3.040000000000000036e+00
6.487796630000000278e+02,3.020000000000000018e+00,3.040000000000000036e+00
6.487962340000000268e+02,3.040000000000000036e+00,3.060000000000000053e+00
6.488128350000000637e+02,3.020000000000000018e+00,3.160000000000000142e+00
6.488294670000000224e+02,3.180000000000000160e+00,3.160000000000000142e+00
6.488460989999999811e+02,3.200000000000000178e+00,3.180000000000000160e+00
6.488628230000000485e+02,3.200000000000000178e+00,3.140000000000000124e+00
6.488794550000000072e+02,3.200000000000000178e+00,3.020000000000000018e+00
6.488960869999999659e+02,3.220000000000000195e+00,3.020000000000000018e+00
6.489127500000000737e+02,3.200000000000000178e+00,3.020000000000000018e+00
6.489293210000000727e+02,3.200000000000000178e+00,3.020000000000000018e+00
6.489459530000000314e+02,3.180000000000000160e+00,3.000000000000000000e+00
6.489625849999999900e+02,3.180000000000000160e+00,3.020000000000000018e+00
6.489792170000000624e+02,3.180000000000000160e+00,3.040000000000000036e+00
6.489958490000000211e+02,3.200000000000000178e+00,3.020000000000000018e+00
6.490124809999999798e+02,3.240000000000000213e+00,3.020000000000000018e+00
6.490292349999999715e+02,3.200000000000000178e+00,3.000000000000000000e+00
6.490458059999999705e+02,3.279999999999999805e+00,3.040000000000000036e+00
6.490624390000000403e+02,3.240000000000000213e+00,2.979999999999999982e+00
6.490791010000000369e+02,3.180000000000000160e+00,2.939999999999999947e+00
6.490957030000000714e+02,3.180000000000000160e+00,3.000000000000000000e+00
6.491123350000000300e+02,3.200000000000000178e+00,2.819999999999999840e+00
6.491289360000000670e+02,3.220000000000000195e+00,3.020000000000000018e+00
6.491455990000000611e+02,3.220000000000000195e+00,3.200000000000000178e+00
6.491621999999999844e+02,3.279999999999999805e+00,3.040000000000000036e+00
6.491788330000000542e+02,3.140000000000000124e+00,2.379999999999999893e+00
6.491955870000000459e+02,6.559999999999999609e+00,3.359999999999999876e+00
6.492121879999999692e+02,0.000000000000000000e+00,4.280000000000000249e+00
6.492288510000000770e+02,6.379999999999999893e+00,0.000000000000000000e+00
6.492454520000000002e+02,0.000000000000000000e+00,3.479999999999999982e+00
6.492620850000000701e+02,3.140000000000000124e+00,3.379999999999999893e+00
6.492786859999999933e+02,3.220000000000000195e+00,3.359999999999999876e+00
6.492953180000000657e+02,3.000000000000000000e+00,3.080000000000000071e+00
6.493119500000000244e+02,3.299999999999999822e+00,3.020000000000000018e+00
6.493285819999999831e+02,3.120000000000000107e+00,3.060000000000000053e+00
6.493453670000000102e+02,3.060000000000000053e+00,3.000000000000000000e+00
6.493619380000000092e+02,3.379999999999999893e+00,3.020000000000000018e+00
6.493786010000000033e+02,3.399999999999999911e+00,3.080000000000000071e+00
6.493952020000000402e+02,3.379999999999999893e+00,3.000000000000000000e+00
6.494118339999999989e+02,3.160000000000000142e+00,3.160000000000000142e+00
6.494284360000000333e+02,3.200000000000000178e+00,3.060000000000000053e+00
6.494450980000000300e+02,3.200000000000000178e+00,3.120000000000000107e+00
6.494617000000000644e+02,3.299999999999999822e+00,3.080000000000000071e+00
6.494783320000000231e+02,3.419999999999999929e+00,3.120000000000000107e+00
6.494949340000000575e+02,3.399999999999999911e+00,3.220000000000000195e+00
6.495117179999999735e+02,3.299999999999999822e+00,3.140000000000000124e+00
6.495283200000000079e+02,3.419999999999999929e+00,3.220000000000000195e+00
6.495449519999999666e+02,3.419999999999999929e+00,3.259999999999999787e+00
6.495615840000000389e+02,3.419999999999999929e+00,3.060000000000000053e+00
6.495782159999999976e+02,3.419999999999999929e+00,2.979999999999999982e+00
6.495948180000000320e+02,3.419999999999999929e+00,3.040000000000000036e+00
6.496114800000000287e+02,3.419999999999999929e+00,3.399999999999999911e+00
6.496280820000000631e+02,3.439999999999999947e+00,3.160000000000000142e+00
6.496447140000000218e+02,3.439999999999999947e+00,3.120000000000000107e+00
6.496614680000000135e+02,3.419999999999999929e+00,3.620000000000000107e+00
6.496780700000000479e+02,3.359999999999999876e+00,3.439999999999999947e+00
6.496947320000000445e+02,3.339999999999999858e+00,3.419999999999999929e+00
6.497113640000000032e+02,3.319999999999999840e+00,3.419999999999999929e+00
6.497279660000000376e+02,3.459999999999999964e+00,3.399999999999999911e+00
6.497445979999999963e+02,3.419999999999999929e+00,3.259999999999999787e+00
6.497612000000000307e+02,3.439999999999999947e+00,3.279999999999999805e+00
6.497778930000000628e+02,3.439999999999999947e+00,3.379999999999999893e+00
6.497944640000000618e+02,3.439999999999999947e+00,3.399999999999999911e+00
6.498110649999999850e+02,3.439999999999999947e+00,3.500000000000000000e+00
6.498278189999999768e+02,3.439999999999999947e+00,3.439999999999999947e+00
6.498444819999999709e+02,3.439999999999999947e+00,3.459999999999999964e+00
6.498610840000000053e+02,3.339999999999999858e+00,3.479999999999999982e+00
6.498777160000000777e+02,3.339999999999999858e+00,3.379999999999999893e+00
6.498943170000000009e+02,3.459999999999999964e+00,3.399999999999999911e+00
6.499109799999999950e+02,3.479999999999999982e+00,3.439999999999999947e+00
6.499275810000000320e+02,3.439999999999999947e+00,3.399999999999999911e+00
6.499442129999999906e+02,3.479999999999999982e+00,3.879999999999999893e+00
6.499608460000000605e+02,3.379999999999999893e+00,3.479999999999999982e+00
6.499775690000000168e+02,3.500000000000000000e+00,3.120000000000000107e+00
6.499942009999999755e+02,3.240000000000000213e+00,3.299999999999999822e+00
6.500108330000000478e+02,3.500000000000000000e+00,3.220000000000000195e+00
6.500274349999999686e+02,3.500000000000000000e+00,3.339999999999999858e+00
6.500441280000000006e+02,3.580000000000000071e+00,3.540000000000000036e+00
6.500606989999999996e+02,3.580000000000000071e+00,3.479999999999999982e+00
6.500773310000000720e+02,3.580000000000000071e+00,3.540000000000000036e+00
6.500939329999999927e+02,3.560000000000000053e+00,3.560000000000000053e+00
6.501105650000000651e+02,3.419999999999999929e+00,3.560000000000000053e+00
6.501271970000000238e+02,3.399999999999999911e+00,3.660000000000000142e+00
6.501438289999999824e+02,3.520000000000000018e+00,3.660000000000000142e+00
6.501606140000000096e+02,3.520000000000000018e+00,3.540000000000000036e+00
6.501772150000000465e+02,3.379999999999999893e+00,3.779999999999999805e+00
6.501938169999999673e+02,3.240000000000000213e+00,2.740000000000000213e+00
6.502104790000000776e+02,3.120000000000000107e+00,2.959999999999999964e+00
6.502271110000000363e+02,2.600000000000000089e+00,0.000000000000000000e+00
6.502437130000000707e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.502603450000000294e+02,5.919999999999999929e+00,3.660000000000000142e+00
6.502769769999999880e+02,0.000000000000000000e+00,2.279999999999999805e+00
6.502936090000000604e+02,3.399999999999999911e+00,3.080000000000000071e+00
6.503103330000000142e+02,3.740000000000000213e+00,3.439999999999999947e+00
6.503269649999999729e+02,3.459999999999999964e+00,3.620000000000000107e+00
6.503435970000000452e+02,3.479999999999999982e+00,3.839999999999999858e+00
6.503602290000000039e+02,3.620000000000000107e+00,3.339999999999999858e+00
6.503768310000000383e+02,0.000000000000000000e+00,3.279999999999999805e+00
6.503934629999999970e+02,3.640000000000000124e+00,3.560000000000000053e+00
6.504100950000000694e+02,3.620000000000000107e+00,3.600000000000000089e+00
6.504266959999999926e+02,3.600000000000000089e+00,3.479999999999999982e+00
6.504433280000000650e+02,3.140000000000000124e+00,3.399999999999999911e+00
6.504599600000000237e+02,3.100000000000000089e+00,3.379999999999999893e+00
6.504767150000000129e+02,3.200000000000000178e+00,3.339999999999999858e+00
6.504933469999999716e+02,3.160000000000000142e+00,3.319999999999999840e+00
6.505099790000000439e+02,3.419999999999999929e+00,3.339999999999999858e+00
6.505265799999999672e+02,3.540000000000000036e+00,3.399999999999999911e+00
6.505432120000000396e+02,3.419999999999999929e+00,3.259999999999999787e+00
6.505598449999999957e+02,3.439999999999999947e+00,3.379999999999999893e+00
6.505764460000000327e+02,3.540000000000000036e+00,3.399999999999999911e+00
6.505930779999999913e+02,3.200000000000000178e+00,3.180000000000000160e+00
6.506097100000000637e+02,3.220000000000000195e+00,3.080000000000000071e+00
6.506263119999999844e+02,3.359999999999999876e+00,3.080000000000000071e+00
6.506430960000000141e+02,3.140000000000000124e+00,3.060000000000000053e+00
6.506596980000000485e+02,3.200000000000000178e+00,3.020000000000000018e+00
6.506763300000000072e+02,3.299999999999999822e+00,3.020000000000000018e+00
6.506929619999999659e+02,3.439999999999999947e+00,3.060000000000000053e+00
6.507095940000000382e+02,3.500000000000000000e+00,3.100000000000000089e+00
6.507261960000000727e+02,3.399999999999999911e+00,3.060000000000000053e+00
6.507428280000000314e+02,3.560000000000000053e+00,3.100000000000000089e+00
6.507594599999999900e+02,3.580000000000000071e+00,3.279999999999999805e+00
6.507760920000000624e+02,3.620000000000000107e+00,3.160000000000000142e+00
6.507928460000000541e+02,3.520000000000000018e+00,3.140000000000000124e+00
6.508094479999999749e+02,3.520000000000000018e+00,3.299999999999999822e+00
6.508260800000000472e+02,3.479999999999999982e+00,3.200000000000000178e+00
6.508427120000000059e+02,3.620000000000000107e+00,3.279999999999999805e+00
6.508593140000000403e+02,3.600000000000000089e+00,3.339999999999999858e+00
6.508759459999999990e+02,3.600000000000000089e+00,3.399999999999999911e+00
6.508926390000000310e+02,3.580000000000000071e+00,3.399999999999999911e+00
6.509092400000000680e+02,3.459999999999999964e+00,3.339999999999999858e+00
6.509258110000000670e+02,3.459999999999999964e+00,3.359999999999999876e+00
6.509424740000000611e+02,3.419999999999999929e+00,3.399999999999999911e+00
6.509591980000000149e+02,0.000000000000000000e+00,3.580000000000000071e+00
6.509758299999999736e+02,3.419999999999999929e+00,3.560000000000000053e+00
6.509924620000000459e+02,3.580000000000000071e+00,3.580000000000000071e+00
6.510090940000000046e+02,3.560000000000000053e+00,3.580000000000000071e+00
6.510256950000000415e+02,3.640000000000000124e+00,3.419999999999999929e+00
6.510423270000000002e+02,3.620000000000000107e+00,3.600000000000000089e+00
6.510589600000000701e+02,3.620000000000000107e+00,3.379999999999999893e+00
6.510756220000000667e+02,3.500000000000000000e+00,3.459999999999999964e+00
6.510921930000000657e+02,3.479999999999999982e+00,3.560000000000000053e+00
6.511089779999999791e+02,3.479999999999999982e+00,3.220000000000000195e+00
6.511255790000000161e+02,3.439999999999999947e+00,3.240000000000000213e+00
6.511422109999999748e+02,3.419999999999999929e+00,3.359999999999999876e+00
6.511588130000000092e+02,3.439999999999999947e+00,3.319999999999999840e+00
6.511754449999999679e+02,3.439999999999999947e+00,3.439999999999999947e+00
6.511921080000000757e+02,3.419999999999999929e+00,3.259999999999999787e+00
6.512087700000000723e+02,3.399999999999999911e+00,3.500000000000000000e+00
6.512253719999999930e+02,3.419999999999999929e+00,3.419999999999999929e+00
6.512419429999999920e+02,3.399999999999999911e+00,3.459999999999999964e+00
6.512585440000000290e+02,3.359999999999999876e+00,3.419999999999999929e+00
6.512753290000000561e+02,3.240000000000000213e+00,3.339999999999999858e+00
6.512919610000000148e+02,3.299999999999999822e+00,3.220000000000000195e+00
6.513085929999999735e+02,3.359999999999999876e+00,2.979999999999999982e+00
6.513252559999999676e+02,3.419999999999999929e+00,3.500000000000000000e+00
6.513418880000000399e+02,3.319999999999999840e+00,3.540000000000000036e+00
6.513584290000000010e+02,3.419999999999999929e+00,3.319999999999999840e+00
6.513750909999999976e+02,3.439999999999999947e+00,3.339999999999999858e+00
6.513917230000000700e+02,3.419999999999999929e+00,3.560000000000000053e+00
6.514083249999999907e+02,3.399999999999999911e+00,3.580000000000000071e+00
6.514249570000000631e+02,3.379999999999999893e+00,3.600000000000000089e+00
6.514417419999999765e+02,3.580000000000000071e+00,3.580000000000000071e+00
6.514583430000000135e+02,3.620000000000000107e+00,3.600000000000000089e+00
