time,right pupil diameter,left pupil diameter
3.507601310000000012e+02,3.839999999999999858e+00,3.600000000000000089e+00
3.507767630000000167e+02,3.839999999999999858e+00,3.620000000000000107e+00
3.507933959999999729e+02,3.720000000000000195e+00,3.339999999999999858e+00
3.508100279999999884e+02,3.500000000000000000e+00,3.680000000000000160e+00
3.508268120000000181e+02,3.779999999999999805e+00,3.779999999999999805e+00
3.508433830000000171e+02,3.640000000000000124e+00,3.720000000000000195e+00
3.508600149999999758e+02,3.799999999999999822e+00,3.640000000000000124e+00
3.508767389999999864e+02,3.819999999999999840e+00,3.799999999999999822e+00
3.508932489999999689e+02,3.799999999999999822e+00,3.700000000000000178e+00
3.509098809999999844e+02,3.799999999999999822e+00,3.799999999999999822e+00
3.509265740000000164e+02,3.819999999999999840e+00,3.799999999999999822e+00
3.509431450000000154e+02,3.799999999999999822e+00,3.720000000000000195e+00
3.509597769999999741e+02,3.799999999999999822e+00,3.700000000000000178e+00
3.509766839999999775e+02,3.799999999999999822e+00,3.660000000000000142e+00
3.509931330000000003e+02,3.640000000000000124e+00,3.700000000000000178e+00
3.510097959999999944e+02,3.640000000000000124e+00,3.319999999999999840e+00
3.510263969999999745e+02,3.700000000000000178e+00,3.620000000000000107e+00
3.510430599999999686e+02,3.799999999999999822e+00,3.779999999999999805e+00
3.510597219999999652e+02,3.799999999999999822e+00,3.779999999999999805e+00
3.510764159999999947e+02,3.799999999999999822e+00,3.799999999999999822e+00
3.510929560000000151e+02,3.799999999999999822e+00,3.799999999999999822e+00
3.511094969999999762e+02,3.799999999999999822e+00,3.799999999999999822e+00
3.511261589999999728e+02,3.799999999999999822e+00,3.819999999999999840e+00
3.511428829999999834e+02,3.799999999999999822e+00,3.799999999999999822e+00
3.511595149999999990e+02,3.859999999999999876e+00,3.799999999999999822e+00
3.511761159999999791e+02,3.879999999999999893e+00,3.879999999999999893e+00
3.511928100000000086e+02,3.879999999999999893e+00,3.819999999999999840e+00
3.512094720000000052e+02,3.899999999999999911e+00,3.839999999999999858e+00
3.512261040000000207e+02,3.899999999999999911e+00,3.859999999999999876e+00
3.512427059999999983e+02,3.939999999999999947e+00,3.899999999999999911e+00
3.512592769999999973e+02,3.839999999999999858e+00,3.899999999999999911e+00
3.512759699999999725e+02,3.919999999999999929e+00,3.899999999999999911e+00
3.512926019999999880e+02,3.859999999999999876e+00,3.819999999999999840e+00
3.513093259999999987e+02,3.879999999999999893e+00,3.779999999999999805e+00
3.513258969999999977e+02,3.879999999999999893e+00,3.799999999999999822e+00
3.513425589999999943e+02,4.000000000000000000e+00,3.779999999999999805e+00
3.513591000000000122e+02,4.000000000000000000e+00,3.819999999999999840e+00
3.513757319999999709e+02,4.000000000000000000e+00,3.839999999999999858e+00
3.513925169999999980e+02,4.019999999999999574e+00,3.959999999999999964e+00
3.514089960000000019e+02,4.000000000000000000e+00,3.879999999999999893e+00
3.514256280000000174e+02,4.019999999999999574e+00,3.899999999999999911e+00
3.514422599999999761e+02,4.019999999999999574e+00,3.919999999999999929e+00
3.514588620000000105e+02,3.879999999999999893e+00,3.640000000000000124e+00
3.514756459999999834e+02,3.839999999999999858e+00,3.979999999999999982e+00
3.514924009999999726e+02,4.019999999999999574e+00,4.000000000000000000e+00
3.515088799999999765e+02,4.019999999999999574e+00,4.059999999999999609e+00
3.515255119999999920e+02,4.000000000000000000e+00,4.080000000000000071e+00
3.515422049999999672e+02,4.000000000000000000e+00,4.080000000000000071e+00
3.515587459999999851e+02,4.019999999999999574e+00,4.019999999999999574e+00
3.515753780000000006e+02,4.019999999999999574e+00,4.059999999999999609e+00
3.515920100000000161e+02,4.019999999999999574e+00,3.979999999999999982e+00
3.516087339999999699e+02,4.019999999999999574e+00,3.939999999999999947e+00
3.516253959999999665e+02,4.019999999999999574e+00,3.959999999999999964e+00
3.516419980000000010e+02,4.000000000000000000e+00,4.019999999999999574e+00
3.516586300000000165e+02,4.019999999999999574e+00,3.959999999999999964e+00
3.516753229999999917e+02,4.099999999999999645e+00,3.819999999999999840e+00
3.516918640000000096e+02,0.000000000000000000e+00,3.600000000000000089e+00
3.517086180000000013e+02,3.620000000000000107e+00,3.500000000000000000e+00
3.517252189999999814e+02,3.879999999999999893e+00,3.700000000000000178e+00
3.517417599999999993e+02,3.919999999999999929e+00,3.759999999999999787e+00
3.517583920000000148e+02,3.959999999999999964e+00,3.819999999999999840e+00
3.517749929999999949e+02,4.080000000000000071e+00,3.819999999999999840e+00
3.517918090000000007e+02,3.979999999999999982e+00,3.839999999999999858e+00
3.518085629999999924e+02,3.879999999999999893e+00,3.819999999999999840e+00
3.518250120000000152e+02,3.979999999999999982e+00,3.779999999999999805e+00
3.518416129999999953e+02,4.120000000000000107e+00,3.799999999999999822e+00
3.518583669999999870e+02,4.019999999999999574e+00,3.819999999999999840e+00
3.518750000000000000e+02,3.799999999999999822e+00,3.959999999999999964e+00
3.518916320000000155e+02,3.680000000000000160e+00,3.939999999999999947e+00
3.519083249999999907e+02,3.580000000000000071e+00,3.839999999999999858e+00
3.519248650000000112e+02,3.700000000000000178e+00,3.859999999999999876e+00
3.519415280000000052e+02,4.200000000000000178e+00,3.919999999999999929e+00
3.519582209999999804e+02,4.179999999999999716e+00,3.919999999999999929e+00
3.519748839999999745e+02,4.040000000000000036e+00,3.919999999999999929e+00
3.519913940000000139e+02,4.059999999999999609e+00,3.799999999999999822e+00
3.520080259999999726e+02,3.979999999999999982e+00,3.859999999999999876e+00
3.520246879999999692e+02,4.219999999999999751e+00,3.839999999999999858e+00
3.520412589999999682e+02,4.200000000000000178e+00,3.939999999999999947e+00
3.520579829999999788e+02,4.160000000000000142e+00,3.959999999999999964e+00
3.520745840000000157e+02,4.219999999999999751e+00,3.899999999999999911e+00
3.520911249999999768e+02,4.200000000000000178e+00,4.019999999999999574e+00
3.521078789999999685e+02,4.099999999999999645e+00,4.040000000000000036e+00
3.521245720000000006e+02,4.179999999999999716e+00,3.959999999999999964e+00
3.521412040000000161e+02,4.099999999999999645e+00,3.839999999999999858e+00
3.521577449999999772e+02,4.099999999999999645e+00,4.099999999999999645e+00
3.521744069999999738e+02,4.160000000000000142e+00,4.019999999999999574e+00
3.521909789999999703e+02,4.120000000000000107e+00,4.080000000000000071e+00
3.522077330000000188e+02,4.059999999999999609e+00,4.080000000000000071e+00
3.522243649999999775e+02,3.979999999999999982e+00,4.040000000000000036e+00
3.522408750000000168e+02,3.979999999999999982e+00,4.040000000000000036e+00
3.522577200000000062e+02,3.879999999999999893e+00,3.919999999999999929e+00
3.522743530000000192e+02,4.059999999999999609e+00,4.019999999999999574e+00
3.522909240000000182e+02,4.240000000000000213e+00,3.939999999999999947e+00
3.523075559999999768e+02,4.019999999999999574e+00,3.939999999999999947e+00
3.523241269999999759e+02,4.139999999999999680e+00,4.059999999999999609e+00
3.523407589999999914e+02,4.080000000000000071e+00,4.040000000000000036e+00
3.523573910000000069e+02,4.179999999999999716e+00,4.019999999999999574e+00
3.523740229999999656e+02,4.240000000000000213e+00,4.019999999999999574e+00
3.523906549999999811e+02,4.160000000000000142e+00,4.059999999999999609e+00
3.524073480000000131e+02,4.139999999999999680e+00,4.040000000000000036e+00
3.524240110000000072e+02,4.139999999999999680e+00,4.019999999999999574e+00
3.524406119999999873e+02,4.179999999999999716e+00,4.099999999999999645e+00
3.524573359999999980e+02,4.240000000000000213e+00,4.040000000000000036e+00
3.524739379999999755e+02,4.200000000000000178e+00,4.040000000000000036e+00
3.524904779999999960e+02,4.139999999999999680e+00,4.040000000000000036e+00
3.525071409999999901e+02,4.219999999999999751e+00,4.099999999999999645e+00
3.525237730000000056e+02,4.219999999999999751e+00,4.120000000000000107e+00
3.525405569999999784e+02,4.219999999999999751e+00,4.099999999999999645e+00
3.525570060000000012e+02,4.240000000000000213e+00,4.139999999999999680e+00
3.525736079999999788e+02,4.219999999999999751e+00,4.059999999999999609e+00
3.525903619999999705e+02,4.219999999999999751e+00,4.160000000000000142e+00
3.526070859999999811e+02,4.200000000000000178e+00,4.219999999999999751e+00
3.526236569999999801e+02,4.219999999999999751e+00,4.219999999999999751e+00
3.526403799999999933e+02,4.219999999999999751e+00,4.219999999999999751e+00
3.526568599999999947e+02,4.219999999999999751e+00,4.219999999999999751e+00
3.526735219999999913e+02,4.200000000000000178e+00,4.240000000000000213e+00
3.526901239999999689e+02,4.179999999999999716e+00,4.240000000000000213e+00
3.527068170000000009e+02,4.080000000000000071e+00,4.219999999999999751e+00
3.527233879999999999e+02,4.200000000000000178e+00,4.240000000000000213e+00
3.527400200000000154e+02,4.219999999999999751e+00,4.219999999999999751e+00
3.527567740000000072e+02,4.219999999999999751e+00,4.240000000000000213e+00
3.527733759999999847e+02,4.179999999999999716e+00,4.240000000000000213e+00
3.527900080000000003e+02,4.219999999999999751e+00,4.219999999999999751e+00
3.528066400000000158e+02,4.219999999999999751e+00,4.219999999999999751e+00
3.528232419999999934e+02,4.259999999999999787e+00,4.299999999999999822e+00
3.528398740000000089e+02,4.280000000000000249e+00,4.240000000000000213e+00
3.528565669999999841e+02,4.259999999999999787e+00,4.259999999999999787e+00
3.528731379999999831e+02,4.240000000000000213e+00,4.240000000000000213e+00
3.528897400000000175e+02,4.259999999999999787e+00,4.280000000000000249e+00
3.529064020000000141e+02,4.219999999999999751e+00,4.259999999999999787e+00
3.529231259999999679e+02,4.240000000000000213e+00,4.280000000000000249e+00
3.529397579999999834e+02,4.240000000000000213e+00,4.280000000000000249e+00
3.529564809999999966e+02,4.200000000000000178e+00,4.299999999999999822e+00
3.529729909999999791e+02,4.179999999999999716e+00,4.299999999999999822e+00
3.529896239999999921e+02,4.200000000000000178e+00,4.320000000000000284e+00
3.530063470000000052e+02,4.059999999999999609e+00,4.280000000000000249e+00
3.530228879999999663e+02,4.059999999999999609e+00,4.299999999999999822e+00
3.530394890000000032e+02,4.040000000000000036e+00,4.320000000000000284e+00
3.530561210000000187e+02,4.139999999999999680e+00,4.320000000000000284e+00
3.530727529999999774e+02,4.099999999999999645e+00,4.339999999999999858e+00
3.530895689999999831e+02,4.080000000000000071e+00,4.320000000000000284e+00
3.531061399999999821e+02,4.099999999999999645e+00,4.339999999999999858e+00
3.531227410000000191e+02,4.240000000000000213e+00,4.339999999999999858e+00
3.531394040000000132e+02,4.200000000000000178e+00,4.339999999999999858e+00
3.531560049999999933e+02,4.219999999999999751e+00,4.320000000000000284e+00
3.531726979999999685e+02,4.219999999999999751e+00,4.339999999999999858e+00
3.531893309999999815e+02,4.219999999999999751e+00,4.339999999999999858e+00
3.532059629999999970e+02,4.219999999999999751e+00,4.339999999999999858e+00
3.532225030000000174e+02,4.219999999999999751e+00,4.339999999999999858e+00
3.532392570000000092e+02,4.219999999999999751e+00,4.339999999999999858e+00
3.532558589999999867e+02,4.200000000000000178e+00,4.299999999999999822e+00
3.532726129999999785e+02,4.219999999999999751e+00,4.419999999999999929e+00
3.532892150000000129e+02,4.240000000000000213e+00,4.459999999999999964e+00
3.533057549999999765e+02,4.240000000000000213e+00,4.400000000000000355e+00
3.533223570000000109e+02,4.219999999999999751e+00,4.440000000000000391e+00
3.533391110000000026e+02,4.240000000000000213e+00,4.419999999999999929e+00
3.533556209999999851e+02,4.240000000000000213e+00,4.400000000000000355e+00
3.533723439999999982e+02,4.240000000000000213e+00,4.419999999999999929e+00
3.533888850000000161e+02,4.259999999999999787e+00,4.379999999999999893e+00
3.534056390000000079e+02,4.240000000000000213e+00,4.440000000000000391e+00
3.534222709999999665e+02,4.259999999999999787e+00,4.419999999999999929e+00
3.534388419999999655e+02,4.240000000000000213e+00,4.419999999999999929e+00
3.534555050000000165e+02,4.240000000000000213e+00,4.419999999999999929e+00
3.534721059999999966e+02,4.240000000000000213e+00,4.440000000000000391e+00
3.534887390000000096e+02,4.299999999999999822e+00,4.440000000000000391e+00
3.535053709999999683e+02,4.240000000000000213e+00,4.419999999999999929e+00
3.535220329999999649e+02,4.240000000000000213e+00,4.440000000000000391e+00
3.535386960000000158e+02,4.240000000000000213e+00,4.419999999999999929e+00
3.535552670000000148e+02,4.240000000000000213e+00,4.440000000000000391e+00
3.535719899999999711e+02,4.240000000000000213e+00,4.440000000000000391e+00
3.535887139999999818e+02,4.219999999999999751e+00,4.419999999999999929e+00
3.536052549999999997e+02,4.219999999999999751e+00,4.400000000000000355e+00
3.536218870000000152e+02,4.240000000000000213e+00,4.379999999999999893e+00
3.536385490000000118e+02,4.219999999999999751e+00,4.339999999999999858e+00
3.536551200000000108e+02,4.219999999999999751e+00,4.419999999999999929e+00
3.536717219999999884e+02,4.219999999999999751e+00,4.379999999999999893e+00
3.536885369999999966e+02,4.320000000000000284e+00,4.440000000000000391e+00
3.537050169999999980e+02,4.299999999999999822e+00,4.440000000000000391e+00
3.537217709999999897e+02,4.200000000000000178e+00,4.440000000000000391e+00
3.537384329999999864e+02,4.200000000000000178e+00,4.419999999999999929e+00
3.537550039999999854e+02,4.219999999999999751e+00,4.440000000000000391e+00
3.537716060000000198e+02,4.219999999999999751e+00,4.459999999999999964e+00
3.537884209999999712e+02,4.200000000000000178e+00,4.459999999999999964e+00
3.538048699999999940e+02,4.200000000000000178e+00,4.440000000000000391e+00
3.538215020000000095e+02,4.219999999999999751e+00,4.440000000000000391e+00
3.538381339999999682e+02,4.240000000000000213e+00,4.320000000000000284e+00
3.538547659999999837e+02,3.979999999999999982e+00,4.259999999999999787e+00
3.538713680000000181e+02,4.080000000000000071e+00,4.320000000000000284e+00
3.538881529999999884e+02,4.059999999999999609e+00,4.059999999999999609e+00
3.539047539999999685e+02,4.139999999999999680e+00,3.899999999999999911e+00
3.539214470000000006e+02,4.059999999999999609e+00,3.899999999999999911e+00
3.539380179999999996e+02,4.219999999999999751e+00,4.080000000000000071e+00
3.539546199999999772e+02,4.219999999999999751e+00,4.280000000000000249e+00
3.539712519999999927e+02,4.200000000000000178e+00,4.799999999999999822e+00
3.539878840000000082e+02,4.179999999999999716e+00,4.440000000000000391e+00
3.540045769999999834e+02,4.200000000000000178e+00,4.320000000000000284e+00
3.540211790000000178e+02,4.320000000000000284e+00,4.280000000000000249e+00
3.540378719999999930e+02,4.299999999999999822e+00,4.280000000000000249e+00
3.540545339999999896e+02,4.299999999999999822e+00,4.379999999999999893e+00
3.540711359999999672e+02,4.280000000000000249e+00,4.360000000000000320e+00
3.540877679999999827e+02,4.240000000000000213e+00,4.320000000000000284e+00
3.541044919999999934e+02,4.219999999999999751e+00,4.360000000000000320e+00
3.541210019999999759e+02,4.219999999999999751e+00,4.360000000000000320e+00
3.541376950000000079e+02,4.219999999999999751e+00,4.320000000000000284e+00
3.541542349999999715e+02,4.259999999999999787e+00,4.280000000000000249e+00
3.541708979999999656e+02,4.200000000000000178e+00,4.360000000000000320e+00
3.541875000000000000e+02,4.219999999999999751e+00,4.440000000000000391e+00
3.542044669999999655e+02,4.240000000000000213e+00,4.379999999999999893e+00
3.542208860000000072e+02,4.240000000000000213e+00,4.360000000000000320e+00
3.542375179999999659e+02,4.240000000000000213e+00,4.379999999999999893e+00
3.542541499999999814e+02,4.240000000000000213e+00,4.400000000000000355e+00
3.542707510000000184e+02,4.240000000000000213e+00,4.419999999999999929e+00
3.542873839999999745e+02,4.259999999999999787e+00,4.299999999999999822e+00
3.543040159999999901e+02,4.219999999999999751e+00,4.379999999999999893e+00
3.543207390000000032e+02,4.219999999999999751e+00,4.360000000000000320e+00
3.543372800000000211e+02,4.219999999999999751e+00,4.419999999999999929e+00
3.543538810000000012e+02,4.240000000000000213e+00,4.419999999999999929e+00
3.543706050000000118e+02,4.240000000000000213e+00,4.280000000000000249e+00
3.543873289999999656e+02,4.240000000000000213e+00,4.400000000000000355e+00
3.544039609999999811e+02,4.240000000000000213e+00,4.400000000000000355e+00
3.544205929999999967e+02,4.259999999999999787e+00,4.360000000000000320e+00
3.544371029999999791e+02,4.240000000000000213e+00,4.379999999999999893e+00
3.544538259999999923e+02,4.259999999999999787e+00,4.360000000000000320e+00
3.544703969999999913e+02,4.320000000000000284e+00,4.339999999999999858e+00
3.544870300000000043e+02,4.240000000000000213e+00,4.320000000000000284e+00
3.545036309999999844e+02,4.280000000000000249e+00,4.379999999999999893e+00
3.545203549999999950e+02,4.280000000000000249e+00,4.400000000000000355e+00
3.545370169999999916e+02,4.299999999999999822e+00,4.379999999999999893e+00
3.545536490000000072e+02,4.280000000000000249e+00,4.339999999999999858e+00
3.545702820000000202e+02,4.299999999999999822e+00,4.379999999999999893e+00
3.545868830000000003e+02,4.280000000000000249e+00,4.339999999999999858e+00
3.546035759999999755e+02,4.379999999999999893e+00,4.360000000000000320e+00
3.546201469999999745e+02,4.379999999999999893e+00,4.379999999999999893e+00
3.546368400000000065e+02,4.360000000000000320e+00,4.360000000000000320e+00
3.546534419999999841e+02,4.379999999999999893e+00,4.379999999999999893e+00
3.546700739999999996e+02,4.360000000000000320e+00,4.379999999999999893e+00
3.546868279999999913e+02,4.379999999999999893e+00,4.400000000000000355e+00
3.547034299999999689e+02,4.360000000000000320e+00,4.379999999999999893e+00
3.547200310000000059e+02,4.299999999999999822e+00,4.419999999999999929e+00
3.547368460000000141e+02,4.379999999999999893e+00,4.419999999999999929e+00
3.547533260000000155e+02,4.379999999999999893e+00,4.459999999999999964e+00
3.547699579999999742e+02,4.379999999999999893e+00,4.459999999999999964e+00
3.547866209999999683e+02,4.299999999999999822e+00,4.440000000000000391e+00
3.548031919999999673e+02,4.379999999999999893e+00,4.459999999999999964e+00
3.548197319999999877e+02,4.360000000000000320e+00,4.440000000000000391e+00
3.548364859999999794e+02,4.379999999999999893e+00,4.480000000000000426e+00
3.548531790000000115e+02,4.379999999999999893e+00,4.459999999999999964e+00
3.548697199999999725e+02,4.379999999999999893e+00,4.500000000000000000e+00
3.548863829999999666e+02,4.379999999999999893e+00,4.480000000000000426e+00
3.549030759999999987e+02,4.339999999999999858e+00,4.459999999999999964e+00
3.549196469999999977e+02,4.320000000000000284e+00,4.480000000000000426e+00
3.549364309999999705e+02,4.280000000000000249e+00,4.480000000000000426e+00
3.549528799999999933e+02,4.320000000000000284e+00,4.480000000000000426e+00
3.549694819999999709e+02,4.299999999999999822e+00,4.480000000000000426e+00
3.549861449999999650e+02,4.259999999999999787e+00,4.480000000000000426e+00
3.550028070000000184e+02,4.259999999999999787e+00,4.480000000000000426e+00
3.550195309999999722e+02,4.280000000000000249e+00,4.519999999999999574e+00
3.550362850000000208e+02,4.280000000000000249e+00,4.480000000000000426e+00
3.550528249999999844e+02,4.299999999999999822e+00,4.480000000000000426e+00
3.550694579999999974e+02,4.280000000000000249e+00,4.459999999999999964e+00
3.550860289999999964e+02,4.299999999999999822e+00,4.500000000000000000e+00
3.551026299999999765e+02,4.299999999999999822e+00,4.459999999999999964e+00
3.551193230000000085e+02,4.299999999999999822e+00,4.440000000000000391e+00
3.551358639999999696e+02,4.299999999999999822e+00,4.480000000000000426e+00
3.551525869999999827e+02,4.379999999999999893e+00,4.519999999999999574e+00
3.551692189999999982e+02,4.379999999999999893e+00,4.500000000000000000e+00
3.551858819999999923e+02,4.379999999999999893e+00,4.459999999999999964e+00
3.552024839999999699e+02,4.400000000000000355e+00,4.419999999999999929e+00
3.552192069999999831e+02,4.400000000000000355e+00,4.440000000000000391e+00
3.552358090000000175e+02,4.400000000000000355e+00,4.459999999999999964e+00
3.552525019999999927e+02,4.400000000000000355e+00,4.440000000000000391e+00
3.552689809999999966e+02,4.400000000000000355e+00,4.459999999999999964e+00
3.552856140000000096e+02,4.419999999999999929e+00,4.419999999999999929e+00
3.553023069999999848e+02,4.419999999999999929e+00,4.440000000000000391e+00
3.553189689999999814e+02,4.400000000000000355e+00,4.419999999999999929e+00
3.553356620000000134e+02,4.419999999999999929e+00,4.440000000000000391e+00
3.553523859999999672e+02,4.400000000000000355e+00,4.419999999999999929e+00
3.553688349999999900e+02,4.400000000000000355e+00,4.440000000000000391e+00
3.553855590000000007e+02,4.440000000000000391e+00,4.519999999999999574e+00
3.554021299999999997e+02,4.419999999999999929e+00,4.419999999999999929e+00
3.554187309999999798e+02,4.339999999999999858e+00,4.459999999999999964e+00
3.554353939999999739e+02,4.379999999999999893e+00,4.459999999999999964e+00
3.554520259999999894e+02,4.019999999999999574e+00,4.519999999999999574e+00
3.554687500000000000e+02,3.680000000000000160e+00,0.000000000000000000e+00
3.554853820000000155e+02,3.700000000000000178e+00,4.480000000000000426e+00
3.555020139999999742e+02,3.799999999999999822e+00,4.280000000000000249e+00
3.555186150000000112e+02,3.919999999999999929e+00,4.299999999999999822e+00
3.555352780000000052e+02,3.799999999999999822e+00,4.240000000000000213e+00
3.555518789999999854e+02,3.560000000000000053e+00,4.299999999999999822e+00
3.555685730000000149e+02,3.899999999999999911e+00,4.259999999999999787e+00
3.555851129999999785e+02,3.959999999999999964e+00,4.400000000000000355e+00
3.556018060000000105e+02,3.839999999999999858e+00,4.339999999999999858e+00
3.556183770000000095e+02,4.040000000000000036e+00,4.360000000000000320e+00
3.556349789999999871e+02,4.120000000000000107e+00,4.459999999999999964e+00
3.556517630000000167e+02,4.099999999999999645e+00,4.480000000000000426e+00
3.556685180000000059e+02,4.120000000000000107e+00,4.440000000000000391e+00
3.556850279999999884e+02,4.120000000000000107e+00,4.459999999999999964e+00
3.557016289999999685e+02,4.040000000000000036e+00,4.379999999999999893e+00
3.557183220000000006e+02,4.019999999999999574e+00,4.540000000000000036e+00
3.557349540000000161e+02,4.040000000000000036e+00,4.540000000000000036e+00
3.557514949999999772e+02,4.099999999999999645e+00,4.519999999999999574e+00
3.557680960000000141e+02,4.080000000000000071e+00,4.620000000000000107e+00
3.557848199999999679e+02,4.059999999999999609e+00,4.379999999999999893e+00
3.558013909999999669e+02,4.179999999999999716e+00,4.339999999999999858e+00
3.558181149999999775e+02,4.179999999999999716e+00,4.480000000000000426e+00
3.558347469999999930e+02,4.160000000000000142e+00,4.480000000000000426e+00
3.558513790000000085e+02,4.179999999999999716e+00,4.440000000000000391e+00
3.558680109999999672e+02,4.259999999999999787e+00,4.400000000000000355e+00
3.558846740000000182e+02,4.219999999999999751e+00,4.339999999999999858e+00
3.559012139999999818e+02,4.219999999999999751e+00,4.299999999999999822e+00
3.559178769999999759e+02,4.240000000000000213e+00,4.339999999999999858e+00
3.559345089999999914e+02,4.099999999999999645e+00,4.540000000000000036e+00
3.559511099999999715e+02,4.160000000000000142e+00,4.519999999999999574e+00
3.559678650000000175e+02,4.179999999999999716e+00,4.559999999999999609e+00
3.559845579999999927e+02,4.200000000000000178e+00,4.500000000000000000e+00
3.560011289999999917e+02,4.200000000000000178e+00,4.500000000000000000e+00
3.560177299999999718e+02,4.259999999999999787e+00,4.660000000000000142e+00
3.560343619999999873e+02,4.280000000000000249e+00,4.639999999999999680e+00
3.560509940000000029e+02,0.000000000000000000e+00,4.379999999999999893e+00
3.560676879999999755e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.560843810000000076e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.561008600000000115e+02,4.240000000000000213e+00,0.000000000000000000e+00
3.561175529999999867e+02,4.259999999999999787e+00,4.219999999999999751e+00
3.561343069999999784e+02,4.059999999999999609e+00,3.839999999999999858e+00
3.561508779999999774e+02,4.120000000000000107e+00,3.439999999999999947e+00
3.561675109999999904e+02,4.200000000000000178e+00,3.259999999999999787e+00
3.561842950000000201e+02,4.040000000000000036e+00,2.899999999999999911e+00
3.562008050000000026e+02,4.259999999999999787e+00,2.779999999999999805e+00
3.562174370000000181e+02,4.299999999999999822e+00,2.240000000000000213e+00
3.562340080000000171e+02,4.320000000000000284e+00,2.520000000000000018e+00
3.562506399999999758e+02,4.320000000000000284e+00,2.919999999999999929e+00
3.562672420000000102e+02,4.379999999999999893e+00,2.919999999999999929e+00
3.562839349999999854e+02,4.360000000000000320e+00,2.540000000000000036e+00
3.563007809999999722e+02,4.480000000000000426e+00,4.360000000000000320e+00
3.563172910000000115e+02,4.459999999999999964e+00,3.500000000000000000e+00
3.563338919999999916e+02,4.559999999999999609e+00,4.200000000000000178e+00
3.563505549999999857e+02,4.500000000000000000e+00,4.360000000000000320e+00
3.563671259999999847e+02,4.500000000000000000e+00,4.480000000000000426e+00
3.563837580000000003e+02,4.500000000000000000e+00,4.400000000000000355e+00
3.564005730000000085e+02,4.580000000000000071e+00,4.339999999999999858e+00
3.564169919999999934e+02,4.500000000000000000e+00,4.440000000000000391e+00
3.564335929999999735e+02,4.540000000000000036e+00,4.419999999999999929e+00
3.564502559999999676e+02,4.519999999999999574e+00,4.339999999999999858e+00
3.564669799999999782e+02,4.440000000000000391e+00,4.419999999999999929e+00
3.564836119999999937e+02,4.559999999999999609e+00,4.540000000000000036e+00
3.565003659999999854e+02,4.559999999999999609e+00,4.500000000000000000e+00
3.565168759999999679e+02,4.559999999999999609e+00,4.440000000000000391e+00
3.565335690000000000e+02,4.540000000000000036e+00,4.440000000000000391e+00
3.565501090000000204e+02,4.559999999999999609e+00,4.459999999999999964e+00
3.565668029999999931e+02,4.580000000000000071e+00,4.519999999999999574e+00
3.565833739999999921e+02,4.580000000000000071e+00,4.480000000000000426e+00
3.565999749999999722e+02,4.599999999999999645e+00,4.419999999999999929e+00
3.566167599999999993e+02,4.620000000000000107e+00,4.459999999999999964e+00
3.566333609999999794e+02,4.620000000000000107e+00,4.500000000000000000e+00
3.566499929999999949e+02,4.620000000000000107e+00,4.580000000000000071e+00
3.566666250000000105e+02,4.540000000000000036e+00,4.500000000000000000e+00
3.566832579999999666e+02,4.540000000000000036e+00,4.419999999999999929e+00
3.566998590000000036e+02,4.599999999999999645e+00,4.500000000000000000e+00
3.567165830000000142e+02,4.620000000000000107e+00,4.700000000000000178e+00
3.567331229999999778e+02,4.620000000000000107e+00,4.540000000000000036e+00
3.567497250000000122e+02,4.580000000000000071e+00,4.519999999999999574e+00
3.567663870000000088e+02,4.580000000000000071e+00,4.480000000000000426e+00
3.567831419999999980e+02,4.599999999999999645e+00,4.440000000000000391e+00
3.567997429999999781e+02,4.620000000000000107e+00,4.519999999999999574e+00
3.568164669999999887e+02,4.620000000000000107e+00,4.459999999999999964e+00
3.568329769999999712e+02,4.639999999999999680e+00,4.480000000000000426e+00
3.568496999999999844e+02,4.639999999999999680e+00,4.400000000000000355e+00
3.568662410000000023e+02,4.660000000000000142e+00,4.440000000000000391e+00
3.568828730000000178e+02,4.660000000000000142e+00,4.500000000000000000e+00
3.568994749999999954e+02,4.660000000000000142e+00,4.500000000000000000e+00
3.569161369999999920e+02,4.660000000000000142e+00,4.500000000000000000e+00
3.569328610000000026e+02,4.639999999999999680e+00,4.580000000000000071e+00
3.569494930000000181e+02,4.660000000000000142e+00,4.559999999999999609e+00
3.569661249999999768e+02,4.660000000000000142e+00,4.440000000000000391e+00
3.569827569999999923e+02,4.620000000000000107e+00,4.339999999999999858e+00
3.569993589999999699e+02,4.620000000000000107e+00,4.360000000000000320e+00
3.570160209999999665e+02,4.620000000000000107e+00,4.419999999999999929e+00
3.570327449999999772e+02,4.639999999999999680e+00,4.500000000000000000e+00
3.570492550000000165e+02,4.660000000000000142e+00,4.500000000000000000e+00
3.570658559999999966e+02,4.620000000000000107e+00,4.519999999999999574e+00
3.570824890000000096e+02,4.620000000000000107e+00,4.500000000000000000e+00
3.570991209999999683e+02,4.620000000000000107e+00,4.400000000000000355e+00
3.571159660000000144e+02,4.620000000000000107e+00,4.320000000000000284e+00
3.571326290000000085e+02,4.660000000000000142e+00,4.419999999999999929e+00
3.571491080000000125e+02,4.660000000000000142e+00,4.540000000000000036e+00
3.571657099999999900e+02,4.679999999999999716e+00,4.559999999999999609e+00
3.571824029999999652e+02,4.599999999999999645e+00,4.540000000000000036e+00
3.571990660000000162e+02,4.599999999999999645e+00,4.440000000000000391e+00
