time,right pupil diameter,left pupil diameter
5.305673520000000281e+02,3.979999999999999982e+00,3.419999999999999929e+00
5.305838619999999537e+02,3.979999999999999982e+00,3.459999999999999964e+00
5.306004640000001018e+02,3.959999999999999964e+00,3.419999999999999929e+00
5.306172180000000935e+02,3.839999999999999858e+00,4.000000000000000000e+00
5.306337280000000192e+02,3.919999999999999929e+00,3.799999999999999822e+00
5.306503910000001270e+02,3.720000000000000195e+00,3.339999999999999858e+00
5.306670530000001236e+02,3.839999999999999858e+00,3.319999999999999840e+00
5.306837160000000040e+02,3.919999999999999929e+00,3.200000000000000178e+00
5.307003180000001521e+02,3.919999999999999929e+00,3.100000000000000089e+00
5.307169800000001487e+02,3.879999999999999893e+00,3.000000000000000000e+00
5.307335510000000340e+02,3.660000000000000142e+00,2.779999999999999805e+00
5.307503360000000612e+02,3.799999999999999822e+00,2.899999999999999911e+00
5.307668459999999868e+02,3.620000000000000107e+00,2.939999999999999947e+00
5.307835390000000189e+02,3.399999999999999911e+00,2.839999999999999858e+00
5.308000489999999445e+02,3.279999999999999805e+00,2.600000000000000089e+00
5.308168950000001587e+02,3.359999999999999876e+00,2.359999999999999876e+00
5.308334350000000086e+02,3.479999999999999982e+00,2.080000000000000071e+00
5.308500980000001164e+02,3.520000000000000018e+00,3.020000000000000018e+00
5.308667299999999614e+02,3.419999999999999929e+00,4.000000000000000000e+00
5.308835450000001401e+02,3.479999999999999982e+00,4.000000000000000000e+00
5.308999330000001464e+02,3.540000000000000036e+00,4.000000000000000000e+00
5.309166569999999865e+02,3.419999999999999929e+00,4.000000000000000000e+00
5.309331670000001395e+02,3.520000000000000018e+00,0.000000000000000000e+00
5.309498900000000958e+02,3.520000000000000018e+00,1.959999999999999964e+00
5.309664609999999811e+02,3.459999999999999964e+00,1.979999999999999982e+00
5.309833989999999631e+02,3.560000000000000053e+00,2.100000000000000089e+00
5.309998170000001210e+02,3.620000000000000107e+00,1.979999999999999982e+00
5.310165409999999611e+02,3.839999999999999858e+00,2.220000000000000195e+00
5.310330810000000383e+02,3.939999999999999947e+00,2.160000000000000142e+00
5.310497440000001461e+02,3.919999999999999929e+00,2.200000000000000178e+00
5.310663150000000314e+02,3.660000000000000142e+00,2.240000000000000213e+00
5.310829770000000281e+02,3.580000000000000071e+00,3.620000000000000107e+00
5.310996099999999842e+02,3.459999999999999964e+00,2.000000000000000000e+00
5.311163030000000163e+02,3.220000000000000195e+00,3.419999999999999929e+00
5.311329350000000886e+02,2.859999999999999876e+00,3.339999999999999858e+00
5.311496280000001207e+02,2.779999999999999805e+00,3.839999999999999858e+00
5.311661679999999706e+02,2.819999999999999840e+00,3.819999999999999840e+00
5.311828610000000026e+02,2.779999999999999805e+00,1.860000000000000098e+00
5.311994939999999588e+02,2.879999999999999893e+00,2.000000000000000000e+00
5.312161260000000311e+02,2.839999999999999858e+00,1.979999999999999982e+00
5.312327880000000278e+02,2.799999999999999822e+00,2.000000000000000000e+00
5.312493590000001404e+02,2.819999999999999840e+00,1.979999999999999982e+00
5.312659300000000258e+02,2.859999999999999876e+00,1.919999999999999929e+00
5.312826230000000578e+02,2.839999999999999858e+00,1.899999999999999911e+00
5.312993169999999736e+02,2.919999999999999929e+00,1.919999999999999929e+00
5.313160100000000057e+02,3.379999999999999893e+00,1.879999999999999893e+00
5.313326110000000426e+02,3.220000000000000195e+00,1.979999999999999982e+00
5.313493040000000747e+02,3.160000000000000142e+00,1.860000000000000098e+00
5.313658450000000357e+02,3.120000000000000107e+00,1.919999999999999929e+00
5.313824770000001081e+02,3.180000000000000160e+00,1.879999999999999893e+00
5.313991089999999531e+02,3.339999999999999858e+00,1.919999999999999929e+00
5.314158330000000205e+02,3.259999999999999787e+00,4.000000000000000000e+00
5.314323730000000978e+02,3.540000000000000036e+00,0.000000000000000000e+00
5.314490049999999428e+02,3.560000000000000053e+00,1.820000000000000062e+00
5.314657290000000103e+02,3.500000000000000000e+00,1.800000000000000044e+00
5.314823910000000069e+02,3.419999999999999929e+00,1.780000000000000027e+00
5.314989930000001550e+02,3.500000000000000000e+00,1.800000000000000044e+00
5.315156859999999597e+02,3.500000000000000000e+00,1.800000000000000044e+00
5.315322270000001481e+02,3.620000000000000107e+00,1.760000000000000009e+00
5.315488890000001447e+02,3.640000000000000124e+00,2.339999999999999858e+00
5.315654910000000655e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.315820920000001024e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.315986629999999877e+02,2.520000000000000018e+00,0.000000000000000000e+00
5.316155700000001616e+02,2.620000000000000107e+00,0.000000000000000000e+00
5.316321110000001227e+02,2.459999999999999964e+00,0.000000000000000000e+00
5.316487730000001193e+02,2.720000000000000195e+00,0.000000000000000000e+00
5.316653440000000046e+02,4.900000000000000355e+00,0.000000000000000000e+00
5.316819760000000770e+02,4.759999999999999787e+00,5.919999999999999929e+00
5.316985480000000734e+02,4.500000000000000000e+00,0.000000000000000000e+00
5.317153929999999491e+02,3.779999999999999805e+00,0.000000000000000000e+00
5.317318420000001424e+02,3.819999999999999840e+00,0.000000000000000000e+00
5.317485050000000228e+02,3.060000000000000053e+00,0.000000000000000000e+00
5.317650450000001001e+02,3.080000000000000071e+00,0.000000000000000000e+00
5.317818600000000515e+02,3.080000000000000071e+00,0.000000000000000000e+00
5.317984320000000480e+02,3.100000000000000089e+00,0.000000000000000000e+00
5.318151550000000043e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.318317260000001170e+02,4.000000000000000000e+00,0.000000000000000000e+00
5.318483889999999974e+02,2.839999999999999858e+00,0.000000000000000000e+00
5.318649290000000747e+02,2.899999999999999911e+00,3.439999999999999947e+00
5.318815919999999551e+02,2.959999999999999964e+00,3.759999999999999787e+00
5.318982550000000629e+02,3.839999999999999858e+00,0.000000000000000000e+00
5.319148870000001352e+02,2.939999999999999947e+00,0.000000000000000000e+00
5.319314879999999448e+02,2.939999999999999947e+00,0.000000000000000000e+00
5.319481809999999768e+02,3.120000000000000107e+00,0.000000000000000000e+00
5.319648740000000089e+02,3.580000000000000071e+00,0.000000000000000000e+00
5.319814760000001570e+02,3.899999999999999911e+00,0.000000000000000000e+00
5.319980470000000423e+02,3.959999999999999964e+00,0.000000000000000000e+00
5.320147710000001098e+02,4.160000000000000142e+00,4.599999999999999645e+00
5.320314640000001418e+02,4.459999999999999964e+00,4.360000000000000320e+00
5.320480039999999917e+02,4.480000000000000426e+00,4.339999999999999858e+00
5.320645750000001044e+02,4.320000000000000284e+00,4.240000000000000213e+00
5.320812379999999848e+02,4.200000000000000178e+00,4.240000000000000213e+00
5.320978090000000975e+02,4.179999999999999716e+00,4.320000000000000284e+00
5.321146550000000843e+02,4.120000000000000107e+00,4.419999999999999929e+00
5.321313480000001164e+02,4.299999999999999822e+00,0.000000000000000000e+00
5.321478879999999663e+02,4.799999999999999822e+00,0.000000000000000000e+00
5.321644900000001144e+02,5.000000000000000000e+00,0.000000000000000000e+00
5.321811219999999594e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.321976930000000721e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.322144170000001395e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.322309880000000248e+02,6.379999999999999893e+00,0.000000000000000000e+00
5.322476810000000569e+02,0.000000000000000000e+00,4.320000000000000284e+00
5.322642210000001342e+02,0.000000000000000000e+00,3.959999999999999964e+00
5.322809750000001259e+02,6.879999999999999893e+00,4.000000000000000000e+00
5.322975470000001224e+02,7.080000000000000071e+00,3.839999999999999858e+00
5.323142700000000787e+02,6.259999999999999787e+00,0.000000000000000000e+00
5.323308409999999640e+02,6.580000000000000071e+00,3.520000000000000018e+00
5.323476259999999911e+02,6.820000000000000284e+00,3.540000000000000036e+00
5.323640440000001490e+02,4.379999999999999893e+00,3.680000000000000160e+00
5.323807369999999537e+02,4.339999999999999858e+00,3.660000000000000142e+00
5.323973390000001018e+02,4.320000000000000284e+00,3.720000000000000195e+00
5.324140629999999419e+02,4.440000000000000391e+00,3.899999999999999911e+00
5.324307249999999385e+02,4.459999999999999964e+00,3.759999999999999787e+00
5.324474790000001576e+02,4.639999999999999680e+00,3.700000000000000178e+00
5.324639590000001590e+02,4.599999999999999645e+00,3.919999999999999929e+00
5.324806210000001556e+02,4.660000000000000142e+00,3.839999999999999858e+00
5.324972540000001118e+02,4.879999999999999893e+00,3.959999999999999964e+00
5.325138859999999568e+02,4.919999999999999929e+00,3.899999999999999911e+00
5.325304869999999937e+02,4.839999999999999858e+00,3.939999999999999947e+00
5.325470890000001418e+02,4.759999999999999787e+00,4.000000000000000000e+00
5.325636600000000271e+02,5.040000000000000036e+00,4.019999999999999574e+00
5.325803530000000592e+02,4.980000000000000426e+00,3.899999999999999911e+00
5.325970460000000912e+02,4.900000000000000355e+00,3.919999999999999929e+00
5.326138000000000829e+02,4.879999999999999893e+00,4.000000000000000000e+00
5.326302800000000843e+02,4.919999999999999929e+00,4.040000000000000036e+00
5.326470030000000406e+02,4.900000000000000355e+00,4.019999999999999574e+00
5.326636350000001130e+02,4.860000000000000320e+00,4.200000000000000178e+00
5.326802370000000337e+02,4.759999999999999787e+00,4.019999999999999574e+00
5.326968080000001464e+02,4.519999999999999574e+00,4.080000000000000071e+00
5.327135009999999511e+02,4.839999999999999858e+00,4.000000000000000000e+00
5.327300420000001395e+02,4.759999999999999787e+00,4.040000000000000036e+00
5.327467650000000958e+02,4.620000000000000107e+00,4.059999999999999609e+00
5.327635190000000875e+02,4.620000000000000107e+00,4.139999999999999680e+00
5.327801210000000083e+02,4.559999999999999609e+00,4.139999999999999680e+00
5.327966920000001210e+02,4.620000000000000107e+00,4.219999999999999751e+00
5.328134159999999611e+02,4.540000000000000036e+00,4.200000000000000178e+00
5.328299260000001141e+02,4.759999999999999787e+00,4.179999999999999716e+00
5.328466490000000704e+02,4.519999999999999574e+00,4.219999999999999751e+00
5.328633119999999508e+02,4.440000000000000391e+00,4.160000000000000142e+00
5.328798520000000281e+02,4.400000000000000355e+00,4.240000000000000213e+00
5.328964849999999842e+02,4.339999999999999858e+00,4.219999999999999751e+00
5.329132690000001276e+02,4.759999999999999787e+00,4.240000000000000213e+00
5.329298400000000129e+02,4.839999999999999858e+00,4.379999999999999893e+00
5.329465330000000449e+02,4.919999999999999929e+00,4.419999999999999929e+00
5.329631040000001576e+02,4.799999999999999822e+00,4.419999999999999929e+00
5.329797360000000026e+02,4.919999999999999929e+00,4.480000000000000426e+00
5.329963380000001507e+02,4.959999999999999964e+00,4.519999999999999574e+00
5.330130010000000311e+02,4.940000000000000391e+00,4.500000000000000000e+00
5.330296020000000681e+02,4.919999999999999929e+00,4.519999999999999574e+00
5.330462340000001404e+02,4.940000000000000391e+00,4.559999999999999609e+00
5.330628050000000258e+02,4.919999999999999929e+00,4.559999999999999609e+00
5.330796510000000126e+02,4.940000000000000391e+00,4.580000000000000071e+00
5.330961919999999736e+02,4.919999999999999929e+00,4.540000000000000036e+00
5.331128850000000057e+02,4.839999999999999858e+00,4.559999999999999609e+00
5.331294860000000426e+02,4.759999999999999787e+00,4.559999999999999609e+00
5.331461490000001504e+02,4.879999999999999893e+00,4.639999999999999680e+00
5.331627200000000357e+02,4.879999999999999893e+00,4.599999999999999645e+00
5.331794740000000274e+02,4.820000000000000284e+00,4.580000000000000071e+00
5.331959839999999531e+02,4.839999999999999858e+00,4.620000000000000107e+00
5.332126470000000609e+02,4.860000000000000320e+00,4.700000000000000178e+00
5.332292480000000978e+02,4.839999999999999858e+00,4.679999999999999716e+00
5.332460020000000895e+02,4.360000000000000320e+00,4.599999999999999645e+00
5.332626040000000103e+02,4.440000000000000391e+00,4.599999999999999645e+00
5.332793580000000020e+02,4.459999999999999964e+00,4.700000000000000178e+00
5.332958069999999680e+02,4.580000000000000071e+00,4.679999999999999716e+00
5.333125000000000000e+02,4.580000000000000071e+00,4.580000000000000071e+00
5.333291020000001481e+02,4.540000000000000036e+00,4.440000000000000391e+00
5.333457949999999528e+02,4.559999999999999609e+00,4.419999999999999929e+00
5.333623050000001058e+02,4.559999999999999609e+00,4.580000000000000071e+00
5.333789670000001024e+02,4.540000000000000036e+00,4.559999999999999609e+00
5.333957520000001296e+02,4.559999999999999609e+00,4.500000000000000000e+00
5.334124150000000100e+02,4.599999999999999645e+00,4.599999999999999645e+00
5.334289860000001227e+02,4.620000000000000107e+00,4.839999999999999858e+00
5.334456480000001193e+02,4.580000000000000071e+00,4.799999999999999822e+00
5.334621580000000449e+02,4.620000000000000107e+00,4.820000000000000284e+00
5.334788510000000770e+02,4.620000000000000107e+00,4.839999999999999858e+00
5.334955139999999574e+02,4.519999999999999574e+00,4.759999999999999787e+00
5.335121460000000297e+02,4.440000000000000391e+00,4.639999999999999680e+00
5.335287479999999505e+02,4.540000000000000036e+00,4.700000000000000178e+00
5.335455019999999422e+02,4.599999999999999645e+00,4.679999999999999716e+00
5.335621029999999791e+02,4.419999999999999929e+00,4.740000000000000213e+00
5.335787350000000515e+02,4.519999999999999574e+00,4.799999999999999822e+00
5.335953070000000480e+02,4.540000000000000036e+00,4.780000000000000249e+00
5.336120610000000397e+02,4.580000000000000071e+00,4.820000000000000284e+00
5.336286010000001170e+02,4.599999999999999645e+00,4.780000000000000249e+00
5.336452639999999974e+02,4.519999999999999574e+00,4.759999999999999787e+00
5.336618350000001101e+02,4.559999999999999609e+00,4.860000000000000320e+00
5.336784669999999551e+02,4.440000000000000391e+00,4.599999999999999645e+00
5.336950990000000274e+02,4.440000000000000391e+00,4.679999999999999716e+00
5.337118530000000192e+02,4.519999999999999574e+00,4.780000000000000249e+00
5.337284850000000915e+02,4.500000000000000000e+00,4.799999999999999822e+00
5.337450870000000123e+02,4.540000000000000036e+00,4.860000000000000320e+00
5.337617490000000089e+02,4.559999999999999609e+00,4.799999999999999822e+00
5.337783510000001570e+02,4.580000000000000071e+00,4.879999999999999893e+00
5.337949220000000423e+02,4.580000000000000071e+00,4.820000000000000284e+00
5.338116460000001098e+02,4.620000000000000107e+00,4.900000000000000355e+00
5.338282779999999548e+02,4.620000000000000107e+00,4.940000000000000391e+00
5.338448490000000675e+02,4.620000000000000107e+00,4.959999999999999964e+00
5.338615110000000641e+02,4.660000000000000142e+00,4.919999999999999929e+00
5.338781739999999445e+02,4.620000000000000107e+00,4.959999999999999964e+00
5.338948669999999765e+02,4.620000000000000107e+00,5.000000000000000000e+00
5.339114990000000489e+02,4.559999999999999609e+00,4.940000000000000391e+00
5.339281009999999696e+02,4.580000000000000071e+00,5.000000000000000000e+00
5.339447629999999663e+02,4.639999999999999680e+00,4.879999999999999893e+00
5.339613340000000790e+02,4.679999999999999716e+00,4.780000000000000249e+00
5.339779969999999594e+02,4.719999999999999751e+00,4.900000000000000355e+00
5.339945680000000721e+02,4.679999999999999716e+00,4.980000000000000426e+00
5.340113830000000235e+02,4.719999999999999751e+00,4.919999999999999929e+00
5.340278929999999491e+02,4.719999999999999751e+00,4.980000000000000426e+00
5.340446170000000166e+02,4.759999999999999787e+00,4.980000000000000426e+00
5.340612490000000889e+02,4.660000000000000142e+00,4.980000000000000426e+00
5.340778500000001259e+02,4.799999999999999822e+00,4.799999999999999822e+00
5.340944830000000820e+02,4.099999999999999645e+00,3.720000000000000195e+00
5.341111760000001141e+02,0.000000000000000000e+00,4.200000000000000178e+00
5.341277469999999994e+02,4.879999999999999893e+00,3.839999999999999858e+00
5.341443790000000718e+02,5.080000000000000071e+00,3.819999999999999840e+00
5.341609800000001087e+02,4.059999999999999609e+00,4.400000000000000355e+00
5.341776119999999537e+02,4.480000000000000426e+00,4.519999999999999574e+00
5.341941830000000664e+02,4.740000000000000213e+00,4.259999999999999787e+00
5.342109680000000935e+02,4.820000000000000284e+00,4.639999999999999680e+00
5.342276610000001256e+02,4.719999999999999751e+00,4.679999999999999716e+00
5.342441710000000512e+02,4.780000000000000249e+00,4.879999999999999893e+00
5.342608640000000833e+02,4.740000000000000213e+00,4.900000000000000355e+00
5.342775269999999637e+02,4.620000000000000107e+00,4.919999999999999929e+00
5.342940980000000764e+02,4.719999999999999751e+00,4.959999999999999964e+00
5.343107300000001487e+02,4.740000000000000213e+00,5.000000000000000000e+00
5.343274840000001404e+02,4.759999999999999787e+00,5.019999999999999574e+00
5.343440250000001015e+02,4.780000000000000249e+00,4.980000000000000426e+00
5.343605959999999868e+02,4.860000000000000320e+00,5.000000000000000000e+00
5.343773499999999785e+02,4.839999999999999858e+00,5.000000000000000000e+00
5.343940130000000863e+02,4.799999999999999822e+00,5.059999999999999609e+00
5.344106450000001587e+02,4.780000000000000249e+00,4.900000000000000355e+00
5.344273680000001150e+02,4.919999999999999929e+00,4.900000000000000355e+00
5.344438480000001164e+02,4.820000000000000284e+00,5.040000000000000036e+00
5.344604799999999614e+02,4.660000000000000142e+00,5.019999999999999574e+00
5.344771419999999580e+02,4.839999999999999858e+00,4.980000000000000426e+00
5.344937139999999545e+02,4.419999999999999929e+00,4.959999999999999964e+00
5.345103460000000268e+02,4.780000000000000249e+00,4.980000000000000426e+00
5.345271000000000186e+02,4.900000000000000355e+00,5.000000000000000000e+00
5.345437930000000506e+02,4.700000000000000178e+00,5.059999999999999609e+00
5.345603029999999762e+02,4.780000000000000249e+00,5.019999999999999574e+00
5.345770270000000437e+02,4.839999999999999858e+00,4.940000000000000391e+00
5.345935980000001564e+02,4.860000000000000320e+00,5.000000000000000000e+00
5.346103520000001481e+02,4.480000000000000426e+00,4.900000000000000355e+00
5.346268919999999980e+02,4.679999999999999716e+00,4.959999999999999964e+00
5.346435850000000300e+02,4.599999999999999645e+00,5.000000000000000000e+00
5.346601259999999911e+02,4.660000000000000142e+00,4.900000000000000355e+00
5.346767270000000281e+02,4.620000000000000107e+00,5.059999999999999609e+00
5.346934820000001309e+02,4.660000000000000142e+00,5.040000000000000036e+00
5.347101440000001276e+02,4.820000000000000284e+00,5.099999999999999645e+00
5.347267150000000129e+02,4.919999999999999929e+00,5.080000000000000071e+00
5.347435299999999643e+02,4.919999999999999929e+00,5.080000000000000071e+00
5.347599179999999706e+02,4.959999999999999964e+00,5.059999999999999609e+00
5.347766110000000026e+02,4.980000000000000426e+00,5.059999999999999609e+00
5.347931829999999991e+02,4.940000000000000391e+00,5.200000000000000178e+00
5.348098449999999957e+02,4.980000000000000426e+00,5.059999999999999609e+00
5.348265080000001035e+02,4.980000000000000426e+00,5.019999999999999574e+00
5.348433529999999791e+02,4.719999999999999751e+00,5.019999999999999574e+00
5.348598329999999805e+02,4.620000000000000107e+00,4.940000000000000391e+00
5.348764650000000529e+02,4.620000000000000107e+00,5.040000000000000036e+00
5.348930970000001253e+02,4.780000000000000249e+00,5.080000000000000071e+00
5.349097289999999703e+02,4.719999999999999751e+00,5.120000000000000107e+00
5.349263610000000426e+02,4.780000000000000249e+00,5.120000000000000107e+00
5.349429930000001150e+02,4.799999999999999822e+00,5.139999999999999680e+00
5.349596249999999600e+02,4.740000000000000213e+00,5.040000000000000036e+00
5.349762570000000323e+02,4.839999999999999858e+00,5.120000000000000107e+00
5.349927979999999934e+02,4.820000000000000284e+00,5.099999999999999645e+00
5.350096129999999448e+02,4.839999999999999858e+00,5.019999999999999574e+00
5.350263059999999768e+02,4.740000000000000213e+00,5.059999999999999609e+00
5.350428770000000895e+02,4.679999999999999716e+00,5.080000000000000071e+00
5.350595090000001619e+02,4.820000000000000284e+00,5.099999999999999645e+00
5.350761110000000826e+02,4.679999999999999716e+00,5.019999999999999574e+00
5.350927130000000034e+02,4.780000000000000249e+00,5.019999999999999574e+00
5.351094060000000354e+02,4.839999999999999858e+00,4.940000000000000391e+00
5.351260070000000724e+02,4.780000000000000249e+00,4.919999999999999929e+00
5.351426699999999528e+02,4.719999999999999751e+00,4.700000000000000178e+00
5.351593629999999848e+02,4.580000000000000071e+00,4.200000000000000178e+00
5.351759950000000572e+02,4.219999999999999751e+00,4.519999999999999574e+00
5.351925659999999425e+02,2.560000000000000053e+00,4.400000000000000355e+00
5.352092589999999745e+02,0.000000000000000000e+00,4.000000000000000000e+00
5.352258910000000469e+02,2.540000000000000036e+00,0.000000000000000000e+00
5.352425230000001193e+02,3.200000000000000178e+00,5.219999999999999751e+00
5.352591250000000400e+02,3.799999999999999822e+00,0.000000000000000000e+00
5.352757570000001124e+02,4.559999999999999609e+00,4.700000000000000178e+00
5.352922980000000734e+02,4.660000000000000142e+00,4.639999999999999680e+00
5.353089910000001055e+02,4.679999999999999716e+00,4.559999999999999609e+00
5.353256229999999505e+02,4.620000000000000107e+00,4.580000000000000071e+00
5.353423460000001342e+02,4.700000000000000178e+00,4.620000000000000107e+00
5.353590389999999388e+02,4.719999999999999751e+00,4.620000000000000107e+00
5.353757630000000063e+02,4.759999999999999787e+00,4.459999999999999964e+00
5.353922430000000077e+02,4.660000000000000142e+00,4.400000000000000355e+00
5.354088750000000800e+02,4.660000000000000142e+00,4.400000000000000355e+00
5.354255070000001524e+02,4.679999999999999716e+00,4.339999999999999858e+00
5.354421389999999974e+02,4.599999999999999645e+00,4.320000000000000284e+00
5.354587100000001101e+02,4.599999999999999645e+00,4.660000000000000142e+00
5.354755250000000615e+02,4.599999999999999645e+00,4.660000000000000142e+00
5.354920959999999468e+02,4.620000000000000107e+00,4.700000000000000178e+00
5.355087280000000192e+02,4.679999999999999716e+00,4.780000000000000249e+00
5.355253910000001270e+02,4.660000000000000142e+00,4.799999999999999822e+00
5.355420229999999719e+02,4.719999999999999751e+00,4.860000000000000320e+00
5.355586240000000089e+02,4.660000000000000142e+00,4.719999999999999751e+00
5.355753480000000764e+02,4.679999999999999716e+00,4.799999999999999822e+00
5.355917970000000423e+02,4.700000000000000178e+00,4.660000000000000142e+00
5.356086119999999937e+02,4.700000000000000178e+00,4.759999999999999787e+00
5.356251529999999548e+02,4.759999999999999787e+00,4.860000000000000320e+00
5.356419069999999465e+02,4.700000000000000178e+00,4.759999999999999787e+00
5.356584780000000592e+02,4.740000000000000213e+00,4.839999999999999858e+00
5.356751100000001315e+02,4.780000000000000249e+00,4.860000000000000320e+00
5.356917120000000523e+02,4.740000000000000213e+00,4.980000000000000426e+00
5.357083740000000489e+02,4.799999999999999822e+00,4.740000000000000213e+00
5.357249759999999696e+02,4.559999999999999609e+00,4.799999999999999822e+00
5.357416379999999663e+02,4.780000000000000249e+00,4.700000000000000178e+00
5.357582700000000386e+02,4.759999999999999787e+00,4.599999999999999645e+00
5.357748719999999594e+02,4.780000000000000249e+00,4.620000000000000107e+00
5.357914740000001075e+02,4.719999999999999751e+00,4.719999999999999751e+00
5.358081059999999525e+02,4.160000000000000142e+00,4.700000000000000178e+00
5.358248900000000958e+02,0.000000000000000000e+00,4.240000000000000213e+00
5.358415219999999408e+02,0.000000000000000000e+00,4.419999999999999929e+00
5.358581240000000889e+02,4.980000000000000426e+00,4.620000000000000107e+00
5.358746949999999742e+02,5.040000000000000036e+00,4.759999999999999787e+00
5.358914800000000014e+02,5.000000000000000000e+00,4.799999999999999822e+00
5.359079289999999673e+02,4.759999999999999787e+00,4.900000000000000355e+00
5.359246219999999994e+02,4.639999999999999680e+00,4.820000000000000284e+00
5.359412540000000718e+02,5.000000000000000000e+00,4.820000000000000284e+00
5.359578550000001087e+02,5.019999999999999574e+00,4.780000000000000249e+00
5.359744869999999537e+02,5.019999999999999574e+00,4.900000000000000355e+00
5.359911810000000969e+02,5.019999999999999574e+00,4.780000000000000249e+00
5.360078430000000935e+02,4.879999999999999893e+00,4.580000000000000071e+00
5.360245059999999739e+02,4.519999999999999574e+00,4.540000000000000036e+00
5.360411070000000109e+02,4.879999999999999893e+00,4.660000000000000142e+00
5.360577390000000833e+02,5.000000000000000000e+00,4.759999999999999787e+00
5.360743710000001556e+02,5.040000000000000036e+00,4.759999999999999787e+00
5.360909730000000764e+02,5.019999999999999574e+00,4.679999999999999716e+00
5.361077270000000681e+02,4.679999999999999716e+00,4.740000000000000213e+00
5.361242680000000291e+02,4.440000000000000391e+00,4.700000000000000178e+00
5.361410220000000209e+02,5.019999999999999574e+00,4.719999999999999751e+00
5.361576230000000578e+02,5.019999999999999574e+00,4.799999999999999822e+00
5.361742859999999382e+02,5.019999999999999574e+00,4.780000000000000249e+00
5.361907960000000912e+02,5.000000000000000000e+00,4.719999999999999751e+00
5.362075200000001587e+02,4.639999999999999680e+00,4.599999999999999645e+00
5.362241209999999683e+02,4.780000000000000249e+00,4.620000000000000107e+00
5.362407230000001164e+02,5.000000000000000000e+00,4.740000000000000213e+00
5.362573850000001130e+02,5.000000000000000000e+00,4.719999999999999751e+00
5.362739870000000337e+02,5.000000000000000000e+00,4.740000000000000213e+00
5.362905580000001464e+02,5.000000000000000000e+00,4.679999999999999716e+00
5.363074950000000172e+02,4.839999999999999858e+00,4.660000000000000142e+00
5.363240049999999428e+02,4.820000000000000284e+00,4.740000000000000213e+00
5.363406370000000152e+02,0.000000000000000000e+00,4.419999999999999929e+00
5.363572690000000875e+02,4.780000000000000249e+00,0.000000000000000000e+00
5.363738399999999729e+02,4.759999999999999787e+00,4.759999999999999787e+00
5.363905030000000806e+02,4.759999999999999787e+00,4.679999999999999716e+00
5.364071050000000014e+02,4.780000000000000249e+00,4.719999999999999751e+00
5.364237669999999980e+02,4.799999999999999822e+00,4.700000000000000178e+00
5.364403690000001461e+02,4.780000000000000249e+00,4.719999999999999751e+00
5.364569400000000314e+02,4.799999999999999822e+00,4.759999999999999787e+00
5.364737549999999828e+02,4.780000000000000249e+00,4.740000000000000213e+00
5.364903570000001309e+02,4.799999999999999822e+00,4.719999999999999751e+00
5.365069889999999759e+02,4.780000000000000249e+00,4.719999999999999751e+00
5.365236820000000080e+02,4.780000000000000249e+00,4.719999999999999751e+00
5.365402530000001207e+02,4.719999999999999751e+00,4.719999999999999751e+00
5.365569150000001173e+02,4.799999999999999822e+00,4.780000000000000249e+00
5.365734860000000026e+02,4.679999999999999716e+00,4.759999999999999787e+00
5.365900579999999991e+02,4.700000000000000178e+00,4.639999999999999680e+00
5.366067510000000311e+02,4.780000000000000249e+00,4.759999999999999787e+00
5.366236269999999422e+02,4.799999999999999822e+00,4.679999999999999716e+00
5.366401670000000195e+02,4.780000000000000249e+00,4.780000000000000249e+00
5.366567689999999402e+02,4.780000000000000249e+00,4.780000000000000249e+00
5.366734010000000126e+02,4.679999999999999716e+00,4.759999999999999787e+00
5.366899419999999736e+02,4.660000000000000142e+00,4.540000000000000036e+00
5.367066350000000057e+02,4.679999999999999716e+00,4.580000000000000071e+00
5.367233889999999974e+02,4.700000000000000178e+00,4.660000000000000142e+00
5.367398379999999634e+02,4.719999999999999751e+00,4.620000000000000107e+00
5.367564700000000357e+02,4.679999999999999716e+00,4.740000000000000213e+00
5.367731940000001032e+02,4.679999999999999716e+00,4.799999999999999822e+00
5.367897950000001401e+02,4.660000000000000142e+00,4.660000000000000142e+00
5.368064879999999448e+02,4.799999999999999822e+00,4.679999999999999716e+00
5.368231200000000172e+02,4.799999999999999822e+00,4.599999999999999645e+00
5.368397520000000895e+02,4.719999999999999751e+00,4.599999999999999645e+00
5.368563540000000103e+02,4.679999999999999716e+00,4.780000000000000249e+00
5.368729250000001230e+02,4.700000000000000178e+00,4.820000000000000284e+00
5.368896489999999631e+02,4.799999999999999822e+00,4.719999999999999751e+00
5.369062200000000757e+02,4.820000000000000284e+00,4.700000000000000178e+00
5.369228520000001481e+02,4.839999999999999858e+00,4.719999999999999751e+00
5.369395750000001044e+02,4.799999999999999822e+00,4.719999999999999751e+00
5.369562680000001365e+02,4.820000000000000284e+00,4.860000000000000320e+00
5.369728700000000572e+02,4.799999999999999822e+00,4.839999999999999858e+00
5.369894409999999425e+02,4.820000000000000284e+00,4.740000000000000213e+00
5.370061040000000503e+02,4.860000000000000320e+00,4.740000000000000213e+00
