time,right pupil diameter,left pupil diameter
5.968793330000000878e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.968960259999998925e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.969126280000000406e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.969292600000001130e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.969458309999999983e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.969624630000000707e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.969790949999999157e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.969957879999999477e+02,2.120000000000000107e+00,0.000000000000000000e+00
5.970124809999999798e+02,1.919999999999999929e+00,0.000000000000000000e+00
5.970291139999999359e+02,2.060000000000000053e+00,0.000000000000000000e+00
5.970457149999999729e+02,1.840000000000000080e+00,0.000000000000000000e+00
5.970623470000000452e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.970789489999999660e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.970956419999999980e+02,2.060000000000000053e+00,0.000000000000000000e+00
5.971122430000000350e+02,2.040000000000000036e+00,0.000000000000000000e+00
5.971288759999999911e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.971456299999999828e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.971622310000000198e+02,1.879999999999999893e+00,0.000000000000000000e+00
5.971788329999999405e+02,2.120000000000000107e+00,0.000000000000000000e+00
5.971955259999999726e+02,0.000000000000000000e+00,1.739999999999999991e+00
5.972120970000000852e+02,0.000000000000000000e+00,1.719999999999999973e+00
5.972287599999999657e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.972453610000000026e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.972619930000000750e+02,1.959999999999999964e+00,0.000000000000000000e+00
5.972785949999999957e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.972952569999999923e+02,2.200000000000000178e+00,0.000000000000000000e+00
5.973118589999999131e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.973286129999999048e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.973452150000000529e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.973618770000000495e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.973784789999999703e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.973951409999999669e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.974117120000000796e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.974283450000000357e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.974449770000001081e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.974617000000000644e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.974782099999999900e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.974950249999999414e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.975116270000000895e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.975282290000000103e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.975448300000000472e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.975615540000001147e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.975781250000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.975947869999999966e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.976113889999999174e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.976280209999999897e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.976445920000001024e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.976613460000000941e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.976779480000000149e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.976947020000000066e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.977112119999999322e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.977278750000000400e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.977444760000000770e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.977611079999999220e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.977778009999999540e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.977944030000001021e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.978117669999999180e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.978277279999999791e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.978443600000000515e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.978609919999998965e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.978776550000000043e+02,2.140000000000000124e+00,0.000000000000000000e+00
5.978942560000000412e+02,2.140000000000000124e+00,0.000000000000000000e+00
5.979108579999999620e+02,2.200000000000000178e+00,0.000000000000000000e+00
5.979275210000000698e+02,2.160000000000000142e+00,0.000000000000000000e+00
5.979440919999999551e+02,2.220000000000000195e+00,0.000000000000000000e+00
5.979608459999999468e+02,2.259999999999999787e+00,0.000000000000000000e+00
5.979776609999998982e+02,2.259999999999999787e+00,0.000000000000000000e+00
5.979941400000000158e+02,2.200000000000000178e+00,0.000000000000000000e+00
5.980107109999999011e+02,2.220000000000000195e+00,0.000000000000000000e+00
5.980273740000000089e+02,2.180000000000000160e+00,0.000000000000000000e+00
5.980439759999999296e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.980606080000000020e+02,2.180000000000000160e+00,0.000000000000000000e+00
5.980772090000000389e+02,2.040000000000000036e+00,0.000000000000000000e+00
5.980939020000000710e+02,2.180000000000000160e+00,0.000000000000000000e+00
5.981105039999999917e+02,2.160000000000000142e+00,0.000000000000000000e+00
5.981271050000000287e+02,2.060000000000000053e+00,0.000000000000000000e+00
5.981438599999999042e+02,2.080000000000000071e+00,0.000000000000000000e+00
5.981604609999999411e+02,2.160000000000000142e+00,0.000000000000000000e+00
5.981770930000000135e+02,2.100000000000000089e+00,0.000000000000000000e+00
5.981938170000000810e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.982103270000000066e+02,2.140000000000000124e+00,0.000000000000000000e+00
5.982269900000001144e+02,2.080000000000000071e+00,0.000000000000000000e+00
5.982435909999999240e+02,2.120000000000000107e+00,0.000000000000000000e+00
5.982602540000000317e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.982768249999999171e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.982937620000000152e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.983102109999999811e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.983269040000000132e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.983434749999998985e+02,2.180000000000000160e+00,0.000000000000000000e+00
5.983601380000000063e+02,2.160000000000000142e+00,0.000000000000000000e+00
5.983767089999998916e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.983934019999999236e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.984099730000000363e+02,2.100000000000000089e+00,0.000000000000000000e+00
5.984265740000000733e+02,2.160000000000000142e+00,0.000000000000000000e+00
5.984432369999999537e+02,2.180000000000000160e+00,0.000000000000000000e+00
5.984599610000000212e+02,2.140000000000000124e+00,0.000000000000000000e+00
5.984765930000000935e+02,2.120000000000000107e+00,0.000000000000000000e+00
5.984932550000000901e+02,2.160000000000000142e+00,0.000000000000000000e+00
5.985098570000000109e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.985265199999998913e+02,2.120000000000000107e+00,0.000000000000000000e+00
5.985430910000000040e+02,2.160000000000000142e+00,0.000000000000000000e+00
5.985597230000000764e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.985763240000001133e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.985930479999999534e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.986098019999999451e+02,2.160000000000000142e+00,0.000000000000000000e+00
5.986263730000000578e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.986429749999999785e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.986596070000000509e+02,2.140000000000000124e+00,0.000000000000000000e+00
5.986761779999999362e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.986929319999999279e+02,2.140000000000000124e+00,0.000000000000000000e+00
5.987095640000000003e+02,2.160000000000000142e+00,0.000000000000000000e+00
5.987261049999999614e+02,2.180000000000000160e+00,0.000000000000000000e+00
5.987426760000000741e+02,2.200000000000000178e+00,0.000000000000000000e+00
5.987593380000000707e+02,2.180000000000000160e+00,0.000000000000000000e+00
5.987760920000000624e+02,2.200000000000000178e+00,0.000000000000000000e+00
5.987927850000000944e+02,2.160000000000000142e+00,0.000000000000000000e+00
5.988093559999999798e+02,2.120000000000000107e+00,0.000000000000000000e+00
5.988259579999999005e+02,2.180000000000000160e+00,0.000000000000000000e+00
5.988425899999999729e+02,2.060000000000000053e+00,0.000000000000000000e+00
5.988592220000000452e+02,2.080000000000000071e+00,0.000000000000000000e+00
5.988758239999999660e+02,1.939999999999999947e+00,0.000000000000000000e+00
5.988925169999999980e+02,2.020000000000000018e+00,0.000000000000000000e+00
5.989090880000001107e+02,1.979999999999999982e+00,0.000000000000000000e+00
5.989256889999999203e+02,1.760000000000000009e+00,0.000000000000000000e+00
5.989424739999999474e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.989590760000000955e+02,1.979999999999999982e+00,0.000000000000000000e+00
5.989757079999999405e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.989924009999999726e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.990089720000000852e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.990256649999998899e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.990422060000000783e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.990588379999999233e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.990754699999999957e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.990922539999999117e+02,1.919999999999999929e+00,0.000000000000000000e+00
5.991088560000000598e+02,1.939999999999999947e+00,0.000000000000000000e+00
5.991255799999998999e+02,1.939999999999999947e+00,0.000000000000000000e+00
5.991420590000000175e+02,2.060000000000000053e+00,0.000000000000000000e+00
5.991587219999998979e+02,2.060000000000000053e+00,0.000000000000000000e+00
5.991753539999999703e+02,2.120000000000000107e+00,0.000000000000000000e+00
5.991920159999999669e+02,2.060000000000000053e+00,0.000000000000000000e+00
5.992085569999999279e+02,2.060000000000000053e+00,0.000000000000000000e+00
5.992252200000000357e+02,1.899999999999999911e+00,0.000000000000000000e+00
5.992418520000001081e+02,1.919999999999999929e+00,0.000000000000000000e+00
5.992585750000000644e+02,1.919999999999999929e+00,0.000000000000000000e+00
5.992752069999999094e+02,1.979999999999999982e+00,0.000000000000000000e+00
5.992918999999999414e+02,2.020000000000000018e+00,0.000000000000000000e+00
5.993084409999999025e+02,2.080000000000000071e+00,0.000000000000000000e+00
5.993251040000000103e+02,2.140000000000000124e+00,0.000000000000000000e+00
5.993417050000000472e+02,2.060000000000000053e+00,1.719999999999999973e+00
5.993583369999998922e+02,2.020000000000000018e+00,0.000000000000000000e+00
5.993749390000000403e+02,2.000000000000000000e+00,0.000000000000000000e+00
5.993916320000000724e+02,1.979999999999999982e+00,0.000000000000000000e+00
5.994083250000001044e+02,1.979999999999999982e+00,0.000000000000000000e+00
5.994249569999999494e+02,1.919999999999999929e+00,1.760000000000000009e+00
5.994417719999999008e+02,1.959999999999999964e+00,1.879999999999999893e+00
5.994581909999999425e+02,1.719999999999999973e+00,0.000000000000000000e+00
5.994748230000000149e+02,1.939999999999999947e+00,0.000000000000000000e+00
5.994915160000000469e+02,2.140000000000000124e+00,1.760000000000000009e+00
5.995080559999998968e+02,2.040000000000000036e+00,0.000000000000000000e+00
5.995247500000000400e+02,1.919999999999999929e+00,1.739999999999999991e+00
5.995413209999999253e+02,1.959999999999999964e+00,1.760000000000000009e+00
5.995579529999999977e+02,1.860000000000000098e+00,1.760000000000000009e+00
5.995745540000000346e+02,2.020000000000000018e+00,1.780000000000000027e+00
5.995913689999999860e+02,1.959999999999999964e+00,1.820000000000000062e+00
5.996080010000000584e+02,2.040000000000000036e+00,1.800000000000000044e+00
5.996245730000000549e+02,2.060000000000000053e+00,1.840000000000000080e+00
5.996412350000000515e+02,2.020000000000000018e+00,1.820000000000000062e+00
5.996578369999999722e+02,2.040000000000000036e+00,1.840000000000000080e+00
5.996744380000000092e+02,2.100000000000000089e+00,1.860000000000000098e+00
5.996911620000000767e+02,2.080000000000000071e+00,1.879999999999999893e+00
5.997077019999999266e+02,2.080000000000000071e+00,1.840000000000000080e+00
5.997243650000000343e+02,2.120000000000000107e+00,1.879999999999999893e+00
5.997410890000001018e+02,2.120000000000000107e+00,1.939999999999999947e+00
5.997576899999999114e+02,2.060000000000000053e+00,1.939999999999999947e+00
5.997743219999999837e+02,2.000000000000000000e+00,1.699999999999999956e+00
5.997910150000000158e+02,1.699999999999999956e+00,0.000000000000000000e+00
5.998075559999999768e+02,1.840000000000000080e+00,1.780000000000000027e+00
5.998242190000000846e+02,1.820000000000000062e+00,1.820000000000000062e+00
5.998408199999998942e+02,2.220000000000000195e+00,1.820000000000000062e+00
5.998576350000000730e+02,2.339999999999999858e+00,1.840000000000000080e+00
5.998741150000000744e+02,2.100000000000000089e+00,1.820000000000000062e+00
5.998908989999999903e+02,2.120000000000000107e+00,1.820000000000000062e+00
5.999076230000000578e+02,2.120000000000000107e+00,1.820000000000000062e+00
5.999241640000000189e+02,2.120000000000000107e+00,1.860000000000000098e+00
5.999407650000000558e+02,2.100000000000000089e+00,1.860000000000000098e+00
5.999574279999999362e+02,2.020000000000000018e+00,1.860000000000000098e+00
5.999739380000000892e+02,2.060000000000000053e+00,1.899999999999999911e+00
5.999906610000000455e+02,1.979999999999999982e+00,1.860000000000000098e+00
6.000071709999999712e+02,2.220000000000000195e+00,0.000000000000000000e+00
6.000238340000000790e+02,2.419999999999999929e+00,0.000000000000000000e+00
6.000404659999999240e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.000570979999999963e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.000736999999999171e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.000905150000000958e+02,0.000000000000000000e+00,1.959999999999999964e+00
6.001071159999999054e+02,0.000000000000000000e+00,2.040000000000000036e+00
6.001237490000000889e+02,0.000000000000000000e+00,1.860000000000000098e+00
6.001403199999999742e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.001569520000000466e+02,2.620000000000000107e+00,1.780000000000000027e+00
6.001736750000000029e+02,1.719999999999999973e+00,0.000000000000000000e+00
6.001902459999998882e+02,1.760000000000000009e+00,0.000000000000000000e+00
6.002068480000000363e+02,2.259999999999999787e+00,1.840000000000000080e+00
6.002236330000000635e+02,2.220000000000000195e+00,0.000000000000000000e+00
6.002401729999999134e+02,2.220000000000000195e+00,0.000000000000000000e+00
6.002568360000000212e+02,2.120000000000000107e+00,1.820000000000000062e+00
6.002735900000000129e+02,2.120000000000000107e+00,0.000000000000000000e+00
6.002901300000000901e+02,2.120000000000000107e+00,1.979999999999999982e+00
6.003067009999999755e+02,2.100000000000000089e+00,1.899999999999999911e+00
6.003233949999998913e+02,1.780000000000000027e+00,0.000000000000000000e+00
6.003399349999999686e+02,2.120000000000000107e+00,0.000000000000000000e+00
6.003565980000000764e+02,2.060000000000000053e+00,0.000000000000000000e+00
6.003733520000000681e+02,2.120000000000000107e+00,0.000000000000000000e+00
6.003899839999999131e+02,2.080000000000000071e+00,1.780000000000000027e+00
6.004065550000000258e+02,1.760000000000000009e+00,1.840000000000000080e+00
6.004232179999999062e+02,1.939999999999999947e+00,1.760000000000000009e+00
6.004398499999999785e+02,1.820000000000000062e+00,0.000000000000000000e+00
6.004564510000000155e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.004730830000000878e+02,1.979999999999999982e+00,0.000000000000000000e+00
6.004897149999999328e+02,2.000000000000000000e+00,1.860000000000000098e+00
6.005062860000000455e+02,2.020000000000000018e+00,0.000000000000000000e+00
6.005230100000001130e+02,2.120000000000000107e+00,0.000000000000000000e+00
6.005395809999999983e+02,1.860000000000000098e+00,1.860000000000000098e+00
6.005563660000000255e+02,0.000000000000000000e+00,1.860000000000000098e+00
6.005729670000000624e+02,2.080000000000000071e+00,1.840000000000000080e+00
6.005897210000000541e+02,2.080000000000000071e+00,1.899999999999999911e+00
6.006062309999999798e+02,2.060000000000000053e+00,0.000000000000000000e+00
6.006228639999999359e+02,1.899999999999999911e+00,1.979999999999999982e+00
6.006394350000000486e+02,1.979999999999999982e+00,1.800000000000000044e+00
6.006561280000000806e+02,2.000000000000000000e+00,0.000000000000000000e+00
6.006726679999999305e+02,2.000000000000000000e+00,1.820000000000000062e+00
6.006893919999999980e+02,2.000000000000000000e+00,1.820000000000000062e+00
6.007059930000000350e+02,1.959999999999999964e+00,1.840000000000000080e+00
6.007227479999999105e+02,1.979999999999999982e+00,1.860000000000000098e+00
6.007393190000000232e+02,1.959999999999999964e+00,1.860000000000000098e+00
6.007559810000000198e+02,2.000000000000000000e+00,1.860000000000000098e+00
6.007725829999999405e+02,2.000000000000000000e+00,1.840000000000000080e+00
6.007892449999999371e+02,1.899999999999999911e+00,1.820000000000000062e+00
6.008058160000000498e+02,1.979999999999999982e+00,1.820000000000000062e+00
6.008224789999999302e+02,2.000000000000000000e+00,1.840000000000000080e+00
6.008390810000000783e+02,1.979999999999999982e+00,1.820000000000000062e+00
6.008557129999999233e+02,1.959999999999999964e+00,1.820000000000000062e+00
6.008724360000001070e+02,1.780000000000000027e+00,0.000000000000000000e+00
6.008890989999999874e+02,1.879999999999999893e+00,0.000000000000000000e+00
6.009056700000001001e+02,2.020000000000000018e+00,0.000000000000000000e+00
6.009223329999999805e+02,2.020000000000000018e+00,0.000000000000000000e+00
6.009389040000000932e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.009555969999998979e+02,2.000000000000000000e+00,0.000000000000000000e+00
6.009722289999999703e+02,2.000000000000000000e+00,0.000000000000000000e+00
6.009888909999999669e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.010055540000000747e+02,2.000000000000000000e+00,0.000000000000000000e+00
6.010222169999999551e+02,1.979999999999999982e+00,0.000000000000000000e+00
6.010388179999999920e+02,1.979999999999999982e+00,1.820000000000000062e+00
6.010554500000000644e+02,2.020000000000000018e+00,1.820000000000000062e+00
6.010720819999999094e+02,2.020000000000000018e+00,1.840000000000000080e+00
6.010887749999999414e+02,2.000000000000000000e+00,0.000000000000000000e+00
6.011053770000000895e+02,2.020000000000000018e+00,0.000000000000000000e+00
6.011219790000000103e+02,2.020000000000000018e+00,1.840000000000000080e+00
6.011385800000000472e+02,2.020000000000000018e+00,0.000000000000000000e+00
6.011551819999999680e+02,2.020000000000000018e+00,1.899999999999999911e+00
6.011718140000000403e+02,2.040000000000000036e+00,1.899999999999999911e+00
6.011884760000000369e+02,2.020000000000000018e+00,1.879999999999999893e+00
6.012052000000001044e+02,2.040000000000000036e+00,1.860000000000000098e+00
6.012218020000000251e+02,2.040000000000000036e+00,0.000000000000000000e+00
6.012384340000000975e+02,2.040000000000000036e+00,1.879999999999999893e+00
6.012550960000000941e+02,2.040000000000000036e+00,1.879999999999999893e+00
6.012716669999999795e+02,2.060000000000000053e+00,1.959999999999999964e+00
6.012883600000000115e+02,2.060000000000000053e+00,1.939999999999999947e+00
6.013049619999999322e+02,2.080000000000000071e+00,1.959999999999999964e+00
6.013216859999999997e+02,2.080000000000000071e+00,1.939999999999999947e+00
6.013381649999998899e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.013549800000000687e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.013715509999999540e+02,2.140000000000000124e+00,0.000000000000000000e+00
6.013882439999999860e+02,2.060000000000000053e+00,0.000000000000000000e+00
6.014047849999999471e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.014215999999998985e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.014380799999998999e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.014546809999999368e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.014712830000000849e+02,0.000000000000000000e+00,1.979999999999999982e+00
6.014880370000000767e+02,2.240000000000000213e+00,0.000000000000000000e+00
6.015045470000000023e+02,2.200000000000000178e+00,0.000000000000000000e+00
6.015213320000000294e+02,2.379999999999999893e+00,2.000000000000000000e+00
6.015379330000000664e+02,2.200000000000000178e+00,2.020000000000000018e+00
6.015545959999999468e+02,1.979999999999999982e+00,1.760000000000000009e+00
6.015711670000000595e+02,1.959999999999999964e+00,1.919999999999999929e+00
6.015878290000000561e+02,1.800000000000000044e+00,0.000000000000000000e+00
6.016044919999999365e+02,1.919999999999999929e+00,1.780000000000000027e+00
6.016210940000000846e+02,1.899999999999999911e+00,1.760000000000000009e+00
6.016376949999998942e+02,1.840000000000000080e+00,1.820000000000000062e+00
6.016542970000000423e+02,2.000000000000000000e+00,1.739999999999999991e+00
6.016708980000000793e+02,1.860000000000000098e+00,1.899999999999999911e+00
6.016877440000000661e+02,2.020000000000000018e+00,1.840000000000000080e+00
6.017043450000001030e+02,2.020000000000000018e+00,1.879999999999999893e+00
6.017209780000000592e+02,2.060000000000000053e+00,1.780000000000000027e+00
6.017376400000000558e+02,0.000000000000000000e+00,1.800000000000000044e+00
6.017541810000000169e+02,2.000000000000000000e+00,1.780000000000000027e+00
6.017708130000000892e+02,2.040000000000000036e+00,1.800000000000000044e+00
6.017874750000000859e+02,1.979999999999999982e+00,1.919999999999999929e+00
6.018040459999999712e+02,2.020000000000000018e+00,1.959999999999999964e+00
6.018207090000000790e+02,2.000000000000000000e+00,1.840000000000000080e+00
6.018374940000001061e+02,2.080000000000000071e+00,1.820000000000000062e+00
6.018540949999999157e+02,0.000000000000000000e+00,1.879999999999999893e+00
6.018706660000000284e+02,2.060000000000000053e+00,1.840000000000000080e+00
6.018873289999999088e+02,2.000000000000000000e+00,1.840000000000000080e+00
6.019039299999999457e+02,1.939999999999999947e+00,1.939999999999999947e+00
6.019205629999999019e+02,2.020000000000000018e+00,2.000000000000000000e+00
6.019371639999999388e+02,2.080000000000000071e+00,2.000000000000000000e+00
6.019537960000000112e+02,2.000000000000000000e+00,1.979999999999999982e+00
6.019704280000000836e+02,2.020000000000000018e+00,1.899999999999999911e+00
6.019870909999999640e+02,2.120000000000000107e+00,2.020000000000000018e+00
6.020038139999999203e+02,2.040000000000000036e+00,2.020000000000000018e+00
6.020204470000001038e+02,0.000000000000000000e+00,3.859999999999999876e+00
6.020370479999999134e+02,1.919999999999999929e+00,0.000000000000000000e+00
6.020537110000000212e+02,2.060000000000000053e+00,0.000000000000000000e+00
6.020703120000000581e+02,2.100000000000000089e+00,1.800000000000000044e+00
6.020869749999999385e+02,2.080000000000000071e+00,2.040000000000000036e+00
6.021035759999999755e+02,1.959999999999999964e+00,2.040000000000000036e+00
6.021202089999999316e+02,0.000000000000000000e+00,2.080000000000000071e+00
6.021368099999999686e+02,2.040000000000000036e+00,0.000000000000000000e+00
6.021535340000000360e+02,1.979999999999999982e+00,1.899999999999999911e+00
6.021701660000001084e+02,2.240000000000000213e+00,1.899999999999999911e+00
6.021868280000001050e+02,0.000000000000000000e+00,2.020000000000000018e+00
6.022034599999999500e+02,2.240000000000000213e+00,1.860000000000000098e+00
6.022200929999999062e+02,2.220000000000000195e+00,0.000000000000000000e+00
6.022366640000000189e+02,2.140000000000000124e+00,2.060000000000000053e+00
6.022533260000000155e+02,2.040000000000000036e+00,1.919999999999999929e+00
6.022698969999999008e+02,2.020000000000000018e+00,1.899999999999999911e+00
6.022865899999999328e+02,2.000000000000000000e+00,2.040000000000000036e+00
6.023033140000000003e+02,1.979999999999999982e+00,2.000000000000000000e+00
6.023199460000000727e+02,2.000000000000000000e+00,1.959999999999999964e+00
6.023365169999999580e+02,2.140000000000000124e+00,1.840000000000000080e+00
6.023532099999999900e+02,2.200000000000000178e+00,1.860000000000000098e+00
6.023697810000001027e+02,2.120000000000000107e+00,2.000000000000000000e+00
6.023864739999999074e+02,2.279999999999999805e+00,2.020000000000000018e+00
6.024030450000000201e+02,2.180000000000000160e+00,1.919999999999999929e+00
6.024197079999999005e+02,2.140000000000000124e+00,2.040000000000000036e+00
6.024363100000000486e+02,2.060000000000000053e+00,2.000000000000000000e+00
6.024529110000000856e+02,2.040000000000000036e+00,1.919999999999999929e+00
6.024696650000000773e+02,2.200000000000000178e+00,1.959999999999999964e+00
6.024863580000001093e+02,2.200000000000000178e+00,1.840000000000000080e+00
6.025029289999999946e+02,2.180000000000000160e+00,1.899999999999999911e+00
6.025196840000000975e+02,2.040000000000000036e+00,1.860000000000000098e+00
6.025362239999999474e+02,2.060000000000000053e+00,1.939999999999999947e+00
6.025528260000000955e+02,2.000000000000000000e+00,1.699999999999999956e+00
6.025694579999999405e+02,1.959999999999999964e+00,2.040000000000000036e+00
6.025860900000000129e+02,2.100000000000000089e+00,2.020000000000000018e+00
6.026026609999998982e+02,2.120000000000000107e+00,2.020000000000000018e+00
6.026193539999999302e+02,2.140000000000000124e+00,1.979999999999999982e+00
6.026360779999999977e+02,2.060000000000000053e+00,2.020000000000000018e+00
6.026526790000000346e+02,2.120000000000000107e+00,2.060000000000000053e+00
6.026692809999999554e+02,2.120000000000000107e+00,2.020000000000000018e+00
6.026859429999999520e+02,2.200000000000000178e+00,1.860000000000000098e+00
6.027025750000000244e+02,2.220000000000000195e+00,2.080000000000000071e+00
6.027192079999999805e+02,2.220000000000000195e+00,2.100000000000000089e+00
6.027358090000000175e+02,2.200000000000000178e+00,2.100000000000000089e+00
6.027524410000000898e+02,2.100000000000000089e+00,2.040000000000000036e+00
6.027690430000000106e+02,2.240000000000000213e+00,2.040000000000000036e+00
6.027857050000000072e+02,2.259999999999999787e+00,2.020000000000000018e+00
6.028026729999999134e+02,2.200000000000000178e+00,2.060000000000000053e+00
6.028190919999999551e+02,2.240000000000000213e+00,2.080000000000000071e+00
6.028356929999999920e+02,2.319999999999999840e+00,2.080000000000000071e+00
6.028522949999999128e+02,2.359999999999999876e+00,2.080000000000000071e+00
6.028688959999999497e+02,2.339999999999999858e+00,2.040000000000000036e+00
6.028856809999999768e+02,2.339999999999999858e+00,2.040000000000000036e+00
6.029021299999999428e+02,2.279999999999999805e+00,2.040000000000000036e+00
6.029187930000000506e+02,2.319999999999999840e+00,2.080000000000000071e+00
6.029354249999998956e+02,2.180000000000000160e+00,2.060000000000000053e+00
6.029521790000001147e+02,2.240000000000000213e+00,2.040000000000000036e+00
6.029687500000000000e+02,2.359999999999999876e+00,2.080000000000000071e+00
6.029855649999999514e+02,2.200000000000000178e+00,2.000000000000000000e+00
6.030020139999999174e+02,2.279999999999999805e+00,2.120000000000000107e+00
6.030187069999999494e+02,2.180000000000000160e+00,2.080000000000000071e+00
6.030353090000000975e+02,2.279999999999999805e+00,2.140000000000000124e+00
6.030519409999999425e+02,2.319999999999999840e+00,2.160000000000000142e+00
6.030685419999999795e+02,2.359999999999999876e+00,2.120000000000000107e+00
6.030852050000000872e+02,2.359999999999999876e+00,2.220000000000000195e+00
6.031017759999999726e+02,2.359999999999999876e+00,2.080000000000000071e+00
6.031185000000000400e+02,2.140000000000000124e+00,2.120000000000000107e+00
6.031351620000000366e+02,2.319999999999999840e+00,2.080000000000000071e+00
6.031517940000001090e+02,2.240000000000000213e+00,2.080000000000000071e+00
6.031684259999999540e+02,2.379999999999999893e+00,2.080000000000000071e+00
6.031850890000000618e+02,2.399999999999999911e+00,2.200000000000000178e+00
6.032016900000000987e+02,2.160000000000000142e+00,2.000000000000000000e+00
6.032183230000000549e+02,0.000000000000000000e+00,2.040000000000000036e+00
6.032349240000000918e+02,2.120000000000000107e+00,1.879999999999999893e+00
6.032515260000000126e+02,2.120000000000000107e+00,1.879999999999999893e+00
6.032681880000000092e+02,2.259999999999999787e+00,2.080000000000000071e+00
6.032849730000000363e+02,2.319999999999999840e+00,2.020000000000000018e+00
6.033016660000000684e+02,2.439999999999999947e+00,2.000000000000000000e+00
6.033181759999999940e+02,2.259999999999999787e+00,2.180000000000000160e+00
