time,right pupil diameter,left pupil diameter
7.073464969999999994e+02,3.439999999999999947e+00,3.620000000000000107e+00
7.073630990000000338e+02,3.419999999999999929e+00,3.620000000000000107e+00
7.073797919999999522e+02,3.419999999999999929e+00,3.580000000000000071e+00
7.073965150000000222e+02,3.399999999999999911e+00,3.520000000000000018e+00
7.074131169999999429e+02,3.439999999999999947e+00,3.640000000000000124e+00
7.074297490000000153e+02,3.439999999999999947e+00,3.640000000000000124e+00
7.074463499999999385e+02,3.459999999999999964e+00,3.640000000000000124e+00
7.074630129999999326e+02,3.560000000000000053e+00,3.640000000000000124e+00
7.074796760000000404e+02,3.560000000000000053e+00,3.640000000000000124e+00
7.074962470000000394e+02,3.540000000000000036e+00,3.700000000000000178e+00
7.075128479999999627e+02,3.560000000000000053e+00,3.700000000000000178e+00
7.075294800000000350e+02,3.500000000000000000e+00,3.740000000000000213e+00
7.075461430000000291e+02,3.580000000000000071e+00,3.759999999999999787e+00
7.075628669999999829e+02,3.500000000000000000e+00,3.740000000000000213e+00
7.075795899999999392e+02,3.580000000000000071e+00,3.720000000000000195e+00
7.075962529999999333e+02,3.520000000000000018e+00,3.759999999999999787e+00
7.076128239999999323e+02,3.580000000000000071e+00,3.779999999999999805e+00
7.076293949999999313e+02,3.600000000000000089e+00,3.779999999999999805e+00
7.076459659999999303e+02,3.660000000000000142e+00,3.740000000000000213e+00
7.076625980000000027e+02,3.680000000000000160e+00,3.779999999999999805e+00
7.076792299999999614e+02,3.660000000000000142e+00,3.799999999999999822e+00
7.076958319999999958e+02,3.720000000000000195e+00,3.839999999999999858e+00
7.077124939999999924e+02,3.740000000000000213e+00,3.799999999999999822e+00
7.077292179999999462e+02,3.779999999999999805e+00,3.819999999999999840e+00
7.077458500000000186e+02,3.759999999999999787e+00,3.819999999999999840e+00
7.077624519999999393e+02,3.680000000000000160e+00,3.819999999999999840e+00
7.077790840000000117e+02,3.720000000000000195e+00,3.819999999999999840e+00
7.077958989999999631e+02,3.700000000000000178e+00,3.819999999999999840e+00
7.078123479999999290e+02,3.600000000000000089e+00,3.779999999999999805e+00
7.078289800000000014e+02,3.660000000000000142e+00,3.799999999999999822e+00
7.078456730000000334e+02,3.620000000000000107e+00,3.839999999999999858e+00
7.078622440000000324e+02,3.680000000000000160e+00,3.779999999999999805e+00
7.078789980000000241e+02,3.620000000000000107e+00,3.839999999999999858e+00
7.078956909999999425e+02,3.740000000000000213e+00,3.839999999999999858e+00
7.079122619999999415e+02,3.660000000000000142e+00,3.779999999999999805e+00
7.079288329999999405e+02,3.680000000000000160e+00,3.779999999999999805e+00
7.079454959999999346e+02,3.660000000000000142e+00,3.799999999999999822e+00
7.079620979999999690e+02,3.660000000000000142e+00,3.799999999999999822e+00
7.079787300000000414e+02,3.660000000000000142e+00,3.799999999999999822e+00
7.079955139999999574e+02,3.700000000000000178e+00,3.819999999999999840e+00
7.080120239999999967e+02,3.680000000000000160e+00,3.799999999999999822e+00
7.080287479999999505e+02,3.660000000000000142e+00,3.799999999999999822e+00
7.080453489999999874e+02,3.700000000000000178e+00,3.819999999999999840e+00
7.080619819999999436e+02,3.720000000000000195e+00,3.819999999999999840e+00
7.080786140000000159e+02,3.720000000000000195e+00,3.819999999999999840e+00
7.080952459999999746e+02,3.720000000000000195e+00,3.859999999999999876e+00
7.081118470000000116e+02,3.759999999999999787e+00,3.819999999999999840e+00
7.081285100000000057e+02,3.580000000000000071e+00,3.379999999999999893e+00
7.081451419999999644e+02,3.379999999999999893e+00,3.060000000000000053e+00
7.081617439999999988e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.081783759999999575e+02,3.479999999999999982e+00,0.000000000000000000e+00
7.081949769999999944e+02,3.319999999999999840e+00,3.160000000000000142e+00
7.082118229999999812e+02,3.560000000000000053e+00,2.859999999999999876e+00
7.082283629999999448e+02,3.799999999999999822e+00,3.620000000000000107e+00
7.082449950000000172e+02,3.779999999999999805e+00,3.879999999999999893e+00
7.082616279999999733e+02,3.799999999999999822e+00,3.819999999999999840e+00
7.082782599999999320e+02,3.779999999999999805e+00,3.819999999999999840e+00
7.082948609999999690e+02,3.799999999999999822e+00,3.879999999999999893e+00
7.083115850000000364e+02,3.779999999999999805e+00,3.919999999999999929e+00
7.083281250000000000e+02,3.839999999999999858e+00,3.839999999999999858e+00
7.083448489999999538e+02,3.799999999999999822e+00,3.959999999999999964e+00
7.083614810000000261e+02,3.799999999999999822e+00,3.959999999999999964e+00
7.083780829999999469e+02,3.839999999999999858e+00,3.979999999999999982e+00
7.083947449999999435e+02,3.819999999999999840e+00,4.000000000000000000e+00
7.084114989999999352e+02,3.819999999999999840e+00,3.979999999999999982e+00
7.084280089999999745e+02,3.819999999999999840e+00,4.000000000000000000e+00
7.084445799999999736e+02,3.839999999999999858e+00,4.019999999999999574e+00
7.084612429999999677e+02,3.859999999999999876e+00,3.979999999999999982e+00
7.084778750000000400e+02,3.879999999999999893e+00,3.979999999999999982e+00
7.084945069999999987e+02,3.879999999999999893e+00,4.000000000000000000e+00
7.085111090000000331e+02,3.819999999999999840e+00,3.979999999999999982e+00
7.085278319999999894e+02,3.839999999999999858e+00,3.859999999999999876e+00
7.085444949999999835e+02,3.839999999999999858e+00,3.899999999999999911e+00
7.085610970000000179e+02,3.839999999999999858e+00,3.939999999999999947e+00
7.085777289999999766e+02,3.859999999999999876e+00,3.899999999999999911e+00
7.085943609999999353e+02,3.819999999999999840e+00,4.000000000000000000e+00
7.086109930000000077e+02,3.819999999999999840e+00,3.919999999999999929e+00
7.086277770000000373e+02,3.819999999999999840e+00,3.919999999999999929e+00
7.086441959999999654e+02,3.859999999999999876e+00,4.000000000000000000e+00
7.086608589999999595e+02,3.839999999999999858e+00,3.979999999999999982e+00
7.086774910000000318e+02,3.899999999999999911e+00,3.959999999999999964e+00
7.086942139999999881e+02,3.899999999999999911e+00,3.939999999999999947e+00
7.087108769999999822e+02,3.879999999999999893e+00,3.979999999999999982e+00
7.087275999999999385e+02,3.899999999999999911e+00,3.979999999999999982e+00
7.087441719999999350e+02,3.899999999999999911e+00,3.919999999999999929e+00
7.087607120000000123e+02,3.899999999999999911e+00,4.000000000000000000e+00
7.087773439999999709e+02,3.899999999999999911e+00,4.000000000000000000e+00
7.087939759999999296e+02,3.879999999999999893e+00,3.979999999999999982e+00
7.088106999999999971e+02,3.859999999999999876e+00,3.979999999999999982e+00
7.088272399999999607e+02,3.879999999999999893e+00,3.979999999999999982e+00
7.088439640000000281e+02,3.839999999999999858e+00,3.979999999999999982e+00
7.088606569999999465e+02,3.799999999999999822e+00,3.959999999999999964e+00
7.088772589999999809e+02,3.839999999999999858e+00,3.979999999999999982e+00
7.088938600000000179e+02,3.819999999999999840e+00,3.979999999999999982e+00
7.089104919999999765e+02,3.799999999999999822e+00,3.979999999999999982e+00
7.089270940000000110e+02,3.799999999999999822e+00,3.919999999999999929e+00
7.089437869999999293e+02,3.799999999999999822e+00,3.899999999999999911e+00
7.089603579999999283e+02,3.839999999999999858e+00,3.919999999999999929e+00
7.089770819999999958e+02,3.859999999999999876e+00,3.899999999999999911e+00
7.089936219999999594e+02,3.859999999999999876e+00,3.979999999999999982e+00
7.090103759999999511e+02,3.839999999999999858e+00,3.979999999999999982e+00
7.090269779999999855e+02,3.839999999999999858e+00,3.979999999999999982e+00
7.090436710000000176e+02,3.839999999999999858e+00,3.979999999999999982e+00
7.090602729999999383e+02,3.819999999999999840e+00,3.959999999999999964e+00
7.090768739999999752e+02,3.779999999999999805e+00,3.959999999999999964e+00
7.090934760000000097e+02,3.819999999999999840e+00,3.939999999999999947e+00
7.091101079999999683e+02,3.819999999999999840e+00,3.919999999999999929e+00
7.091267400000000407e+02,3.819999999999999840e+00,3.959999999999999964e+00
7.091434940000000324e+02,3.759999999999999787e+00,3.959999999999999964e+00
7.091600650000000314e+02,3.759999999999999787e+00,3.939999999999999947e+00
7.091767579999999498e+02,3.779999999999999805e+00,3.959999999999999964e+00
7.091933599999999842e+02,3.779999999999999805e+00,3.959999999999999964e+00
7.092100219999999808e+02,3.680000000000000160e+00,3.939999999999999947e+00
7.092266240000000153e+02,3.660000000000000142e+00,3.959999999999999964e+00
7.092432559999999739e+02,3.660000000000000142e+00,3.839999999999999858e+00
7.092599490000000060e+02,3.660000000000000142e+00,3.839999999999999858e+00
7.092765200000000050e+02,3.680000000000000160e+00,3.859999999999999876e+00
7.092931220000000394e+02,3.720000000000000195e+00,3.859999999999999876e+00
7.093097539999999981e+02,3.660000000000000142e+00,3.899999999999999911e+00
7.093263550000000350e+02,3.680000000000000160e+00,3.899999999999999911e+00
7.093431399999999485e+02,3.640000000000000124e+00,3.879999999999999893e+00
7.093598029999999426e+02,3.680000000000000160e+00,3.879999999999999893e+00
7.093763739999999416e+02,3.759999999999999787e+00,3.839999999999999858e+00
7.093929749999999785e+02,3.740000000000000213e+00,3.839999999999999858e+00
7.094096069999999372e+02,3.740000000000000213e+00,3.899999999999999911e+00
7.094262699999999313e+02,3.720000000000000195e+00,3.799999999999999822e+00
7.094428409999999303e+02,3.680000000000000160e+00,3.879999999999999893e+00
7.094595950000000357e+02,3.680000000000000160e+00,3.819999999999999840e+00
7.094761049999999614e+02,3.720000000000000195e+00,3.839999999999999858e+00
7.094928899999999885e+02,3.740000000000000213e+00,3.839999999999999858e+00
7.095094910000000255e+02,3.700000000000000178e+00,3.779999999999999805e+00
7.095261229999999841e+02,3.720000000000000195e+00,3.759999999999999787e+00
7.095428170000000136e+02,3.640000000000000124e+00,3.819999999999999840e+00
7.095594790000000103e+02,3.620000000000000107e+00,3.779999999999999805e+00
7.095759889999999359e+02,3.600000000000000089e+00,3.779999999999999805e+00
7.095926210000000083e+02,3.660000000000000142e+00,3.759999999999999787e+00
7.096092529999999670e+02,3.640000000000000124e+00,3.799999999999999822e+00
7.096258850000000393e+02,3.620000000000000107e+00,3.799999999999999822e+00
7.096424869999999601e+02,3.620000000000000107e+00,3.819999999999999840e+00
7.096592409999999518e+02,3.620000000000000107e+00,3.620000000000000107e+00
7.096758730000000241e+02,3.439999999999999947e+00,3.080000000000000071e+00
7.096925049999999828e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.097091980000000149e+02,0.000000000000000000e+00,4.259999999999999787e+00
7.097257389999999759e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.097423709999999346e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.097589419999999336e+02,3.580000000000000071e+00,0.000000000000000000e+00
7.097756960000000390e+02,3.399999999999999911e+00,0.000000000000000000e+00
7.097922370000000001e+02,3.759999999999999787e+00,3.640000000000000124e+00
7.098089909999999918e+02,3.640000000000000124e+00,3.620000000000000107e+00
7.098256229999999505e+02,3.640000000000000124e+00,3.720000000000000195e+00
7.098422239999999874e+02,3.640000000000000124e+00,3.720000000000000195e+00
7.098588869999999815e+02,3.720000000000000195e+00,3.700000000000000178e+00
7.098756409999999732e+02,3.720000000000000195e+00,3.720000000000000195e+00
7.098921209999999746e+02,3.740000000000000213e+00,3.740000000000000213e+00
7.099087220000000116e+02,3.720000000000000195e+00,3.740000000000000213e+00
7.099253850000000057e+02,3.660000000000000142e+00,3.740000000000000213e+00
7.099419859999999289e+02,3.600000000000000089e+00,3.620000000000000107e+00
7.099585879999999634e+02,3.600000000000000089e+00,3.660000000000000142e+00
7.099752200000000357e+02,3.600000000000000089e+00,3.700000000000000178e+00
7.099920049999999492e+02,3.620000000000000107e+00,3.700000000000000178e+00
7.100086370000000215e+02,3.600000000000000089e+00,3.759999999999999787e+00
7.100252379999999448e+02,3.620000000000000107e+00,3.700000000000000178e+00
7.100418399999999792e+02,3.640000000000000124e+00,3.680000000000000160e+00
7.100584719999999379e+02,3.620000000000000107e+00,3.759999999999999787e+00
7.100751040000000103e+02,3.620000000000000107e+00,3.779999999999999805e+00
7.100917670000000044e+02,3.759999999999999787e+00,3.819999999999999840e+00
7.101083680000000413e+02,3.720000000000000195e+00,3.779999999999999805e+00
7.101250000000000000e+02,3.640000000000000124e+00,3.779999999999999805e+00
7.101417239999999538e+02,3.640000000000000124e+00,3.640000000000000124e+00
7.101583560000000261e+02,3.759999999999999787e+00,3.620000000000000107e+00
7.101749879999999848e+02,3.660000000000000142e+00,3.799999999999999822e+00
7.101916810000000169e+02,3.819999999999999840e+00,3.819999999999999840e+00
7.102082520000000159e+02,3.799999999999999822e+00,3.839999999999999858e+00
7.102248839999999745e+02,3.819999999999999840e+00,3.879999999999999893e+00
7.102414860000000090e+02,3.799999999999999822e+00,3.879999999999999893e+00
7.102581179999999677e+02,3.779999999999999805e+00,3.859999999999999876e+00
7.102747809999999618e+02,3.740000000000000213e+00,3.839999999999999858e+00
7.102915349999999535e+02,3.799999999999999822e+00,3.799999999999999822e+00
7.103081059999999525e+02,3.680000000000000160e+00,3.779999999999999805e+00
7.103247380000000248e+02,3.680000000000000160e+00,3.779999999999999805e+00
7.103413699999999835e+02,3.620000000000000107e+00,3.720000000000000195e+00
7.103579720000000179e+02,3.799999999999999822e+00,3.819999999999999840e+00
7.103746340000000146e+02,3.819999999999999840e+00,3.879999999999999893e+00
7.103915100000000393e+02,3.819999999999999840e+00,3.799999999999999822e+00
7.104078680000000077e+02,3.759999999999999787e+00,3.799999999999999822e+00
7.104244999999999663e+02,3.720000000000000195e+00,3.859999999999999876e+00
7.104411010000000033e+02,3.779999999999999805e+00,3.979999999999999982e+00
7.104578860000000304e+02,3.839999999999999858e+00,3.879999999999999893e+00
7.104745179999999891e+02,3.859999999999999876e+00,3.959999999999999964e+00
7.104911499999999478e+02,3.839999999999999858e+00,3.959999999999999964e+00
7.105078129999999419e+02,3.819999999999999840e+00,4.000000000000000000e+00
7.105243839999999409e+02,3.799999999999999822e+00,3.979999999999999982e+00
7.105410160000000133e+02,3.819999999999999840e+00,3.899999999999999911e+00
7.105576179999999340e+02,3.819999999999999840e+00,3.879999999999999893e+00
7.105742500000000064e+02,3.819999999999999840e+00,3.879999999999999893e+00
7.105908509999999296e+02,3.919999999999999929e+00,3.979999999999999982e+00
7.106077269999999544e+02,3.939999999999999947e+00,3.979999999999999982e+00
7.106242680000000291e+02,3.839999999999999858e+00,4.000000000000000000e+00
7.106408699999999499e+02,3.839999999999999858e+00,3.939999999999999947e+00
7.106575020000000222e+02,3.819999999999999840e+00,3.640000000000000124e+00
7.106741640000000189e+02,3.620000000000000107e+00,3.600000000000000089e+00
7.106907350000000179e+02,3.819999999999999840e+00,3.620000000000000107e+00
7.107074890000000096e+02,3.759999999999999787e+00,3.720000000000000195e+00
7.107239690000000110e+02,3.720000000000000195e+00,3.620000000000000107e+00
7.107406310000000076e+02,3.700000000000000178e+00,3.700000000000000178e+00
7.107572639999999637e+02,3.799999999999999822e+00,3.680000000000000160e+00
7.107738650000000007e+02,3.799999999999999822e+00,3.680000000000000160e+00
7.107916259999999511e+02,3.779999999999999805e+00,3.660000000000000142e+00
7.108074649999999792e+02,3.799999999999999822e+00,3.700000000000000178e+00
7.108239439999999831e+02,3.799999999999999822e+00,3.759999999999999787e+00
7.108405159999999796e+02,3.819999999999999840e+00,3.759999999999999787e+00
7.108571170000000166e+02,3.799999999999999822e+00,3.680000000000000160e+00
7.108737800000000107e+02,3.839999999999999858e+00,3.720000000000000195e+00
7.108903510000000097e+02,3.819999999999999840e+00,3.759999999999999787e+00
7.109070739999999660e+02,3.899999999999999911e+00,3.799999999999999822e+00
7.109237369999999601e+02,3.919999999999999929e+00,3.959999999999999964e+00
7.109403690000000324e+02,3.879999999999999893e+00,3.979999999999999982e+00
7.109569709999999532e+02,3.899999999999999911e+00,4.000000000000000000e+00
7.109736030000000255e+02,3.899999999999999911e+00,4.019999999999999574e+00
7.109902650000000222e+02,3.740000000000000213e+00,3.819999999999999840e+00
7.110069889999999759e+02,3.779999999999999805e+00,3.660000000000000142e+00
7.110235599999999749e+02,3.799999999999999822e+00,3.779999999999999805e+00
7.110401620000000094e+02,3.899999999999999911e+00,3.819999999999999840e+00
7.110567330000000084e+02,3.919999999999999929e+00,3.819999999999999840e+00
7.110733649999999670e+02,3.859999999999999876e+00,3.839999999999999858e+00
7.110900579999999991e+02,3.859999999999999876e+00,3.879999999999999893e+00
7.111067510000000311e+02,3.859999999999999876e+00,4.000000000000000000e+00
7.111235050000000228e+02,3.939999999999999947e+00,3.919999999999999929e+00
7.111401069999999436e+02,3.959999999999999964e+00,3.919999999999999929e+00
7.111566169999999829e+02,3.919999999999999929e+00,3.979999999999999982e+00
7.111732789999999795e+02,3.919999999999999929e+00,3.959999999999999964e+00
7.111898499999999785e+02,3.959999999999999964e+00,4.000000000000000000e+00
7.112065129999999726e+02,4.000000000000000000e+00,3.879999999999999893e+00
7.112231140000000096e+02,3.879999999999999893e+00,3.919999999999999929e+00
7.112397459999999683e+02,3.919999999999999929e+00,4.000000000000000000e+00
7.112563480000000027e+02,4.000000000000000000e+00,4.019999999999999574e+00
7.112731629999999541e+02,4.000000000000000000e+00,4.019999999999999574e+00
7.112897339999999531e+02,4.000000000000000000e+00,4.000000000000000000e+00
7.113063660000000255e+02,4.000000000000000000e+00,4.019999999999999574e+00
7.113229979999999841e+02,4.019999999999999574e+00,4.019999999999999574e+00
7.113397219999999379e+02,4.019999999999999574e+00,4.019999999999999574e+00
7.113562630000000127e+02,3.979999999999999982e+00,4.019999999999999574e+00
7.113728639999999359e+02,3.959999999999999964e+00,4.019999999999999574e+00
7.113895269999999300e+02,4.000000000000000000e+00,4.019999999999999574e+00
7.114062199999999621e+02,3.899999999999999911e+00,3.799999999999999822e+00
7.114228819999999587e+02,3.979999999999999982e+00,3.819999999999999840e+00
7.114396369999999479e+02,3.959999999999999964e+00,3.839999999999999858e+00
7.114561159999999518e+02,3.979999999999999982e+00,3.859999999999999876e+00
7.114727179999999862e+02,3.959999999999999964e+00,3.859999999999999876e+00
7.114894110000000182e+02,3.879999999999999893e+00,3.859999999999999876e+00
7.115059820000000173e+02,3.899999999999999911e+00,3.819999999999999840e+00
7.115226139999999759e+02,3.879999999999999893e+00,3.839999999999999858e+00
7.115392769999999700e+02,3.859999999999999876e+00,3.819999999999999840e+00
7.115559389999999667e+02,3.919999999999999929e+00,3.899999999999999911e+00
7.115724800000000414e+02,3.819999999999999840e+00,3.919999999999999929e+00
7.115892639999999574e+02,3.879999999999999893e+00,3.859999999999999876e+00
7.116058659999999918e+02,3.799999999999999822e+00,3.859999999999999876e+00
7.116224979999999505e+02,3.839999999999999858e+00,3.799999999999999822e+00
7.116391300000000228e+02,3.660000000000000142e+00,3.720000000000000195e+00
7.116557619999999815e+02,3.799999999999999822e+00,3.680000000000000160e+00
7.116724550000000136e+02,3.819999999999999840e+00,3.759999999999999787e+00
7.116889959999999746e+02,3.799999999999999822e+00,3.759999999999999787e+00
7.117055970000000116e+02,3.779999999999999805e+00,3.759999999999999787e+00
7.117222289999999703e+02,3.799999999999999822e+00,3.799999999999999822e+00
7.117388609999999289e+02,3.839999999999999858e+00,3.799999999999999822e+00
7.117557379999999512e+02,3.839999999999999858e+00,3.839999999999999858e+00
7.117722169999999551e+02,3.819999999999999840e+00,3.839999999999999858e+00
7.117888799999999492e+02,3.859999999999999876e+00,3.839999999999999858e+00
7.118055120000000215e+02,3.839999999999999858e+00,3.839999999999999858e+00
7.118221129999999448e+02,3.680000000000000160e+00,3.859999999999999876e+00
7.118387759999999389e+02,3.859999999999999876e+00,3.620000000000000107e+00
7.118555299999999306e+02,3.839999999999999858e+00,3.720000000000000195e+00
7.118720099999999320e+02,3.879999999999999893e+00,3.779999999999999805e+00
7.118886109999999690e+02,3.779999999999999805e+00,3.200000000000000178e+00
7.119052430000000413e+02,3.839999999999999858e+00,3.779999999999999805e+00
7.119220890000000281e+02,3.859999999999999876e+00,3.799999999999999822e+00
7.119386600000000271e+02,3.839999999999999858e+00,3.419999999999999929e+00
7.119552619999999479e+02,3.779999999999999805e+00,3.020000000000000018e+00
7.119718629999999848e+02,3.799999999999999822e+00,3.839999999999999858e+00
7.119884949999999435e+02,3.879999999999999893e+00,3.799999999999999822e+00
7.120051579999999376e+02,3.859999999999999876e+00,3.060000000000000053e+00
7.120217289999999366e+02,3.919999999999999929e+00,3.799999999999999822e+00
7.120383909999999332e+02,3.899999999999999911e+00,3.859999999999999876e+00
7.120549929999999677e+02,3.859999999999999876e+00,3.899999999999999911e+00
7.120718080000000327e+02,3.799999999999999822e+00,3.919999999999999929e+00
7.120883790000000317e+02,3.799999999999999822e+00,3.959999999999999964e+00
7.121049809999999525e+02,3.779999999999999805e+00,3.899999999999999911e+00
7.121216130000000248e+02,3.819999999999999840e+00,3.979999999999999982e+00
7.121382760000000189e+02,3.740000000000000213e+00,4.019999999999999574e+00
7.121548769999999422e+02,4.019999999999999574e+00,4.059999999999999609e+00
7.121716309999999339e+02,3.799999999999999822e+00,4.059999999999999609e+00
7.121881109999999353e+02,3.939999999999999947e+00,4.160000000000000142e+00
7.122047430000000077e+02,4.040000000000000036e+00,4.179999999999999716e+00
7.122214360000000397e+02,4.059999999999999609e+00,4.179999999999999716e+00
7.122381289999999581e+02,4.099999999999999645e+00,4.179999999999999716e+00
7.122547610000000304e+02,4.099999999999999645e+00,4.080000000000000071e+00
7.122715459999999439e+02,4.099999999999999645e+00,4.179999999999999716e+00
7.122879950000000235e+02,4.120000000000000107e+00,4.179999999999999716e+00
7.123046269999999822e+02,4.080000000000000071e+00,4.200000000000000178e+00
7.123212589999999409e+02,4.040000000000000036e+00,4.099999999999999645e+00
7.123378910000000133e+02,4.019999999999999574e+00,4.000000000000000000e+00
7.123544929999999340e+02,4.019999999999999574e+00,4.019999999999999574e+00
7.123711250000000064e+02,4.019999999999999574e+00,3.919999999999999929e+00
7.123878180000000384e+02,4.099999999999999645e+00,3.359999999999999876e+00
7.124045109999999568e+02,3.859999999999999876e+00,3.140000000000000124e+00
7.124211119999999937e+02,3.879999999999999893e+00,3.439999999999999947e+00
7.124377449999999499e+02,3.859999999999999876e+00,3.799999999999999822e+00
7.124543770000000222e+02,3.959999999999999964e+00,3.839999999999999858e+00
7.124710089999999809e+02,4.019999999999999574e+00,4.040000000000000036e+00
7.124877020000000130e+02,3.979999999999999982e+00,4.019999999999999574e+00
7.125042419999999765e+02,4.000000000000000000e+00,4.000000000000000000e+00
7.125209049999999706e+02,3.939999999999999947e+00,4.000000000000000000e+00
7.125375060000000076e+02,3.899999999999999911e+00,4.000000000000000000e+00
7.125541079999999283e+02,3.939999999999999947e+00,4.019999999999999574e+00
7.125708620000000337e+02,3.919999999999999929e+00,4.000000000000000000e+00
7.125876160000000255e+02,3.899999999999999911e+00,4.000000000000000000e+00
7.126042179999999462e+02,3.919999999999999929e+00,4.019999999999999574e+00
7.126207889999999452e+02,3.919999999999999929e+00,4.000000000000000000e+00
7.126373909999999796e+02,3.979999999999999982e+00,3.959999999999999964e+00
7.126539920000000166e+02,3.979999999999999982e+00,4.000000000000000000e+00
7.126706239999999752e+02,4.000000000000000000e+00,3.979999999999999982e+00
7.126872559999999339e+02,4.019999999999999574e+00,4.019999999999999574e+00
7.127038880000000063e+02,4.019999999999999574e+00,4.000000000000000000e+00
7.127207039999999552e+02,4.000000000000000000e+00,4.019999999999999574e+00
7.127372749999999542e+02,4.000000000000000000e+00,3.959999999999999964e+00
7.127538759999999911e+02,4.059999999999999609e+00,3.959999999999999964e+00
7.127705079999999498e+02,4.040000000000000036e+00,4.019999999999999574e+00
7.127872009999999818e+02,4.120000000000000107e+00,4.080000000000000071e+00
7.128038940000000139e+02,4.080000000000000071e+00,4.120000000000000107e+00
7.128203740000000153e+02,4.000000000000000000e+00,3.640000000000000124e+00
7.128370059999999739e+02,4.139999999999999680e+00,3.979999999999999982e+00
7.128536689999999680e+02,3.779999999999999805e+00,3.879999999999999893e+00
7.128703920000000380e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.128869939999999588e+02,3.879999999999999893e+00,0.000000000000000000e+00
7.129036869999999908e+02,3.839999999999999858e+00,0.000000000000000000e+00
7.129202579999999898e+02,3.799999999999999822e+00,0.000000000000000000e+00
7.129368600000000242e+02,3.640000000000000124e+00,0.000000000000000000e+00
7.129535220000000209e+02,3.580000000000000071e+00,0.000000000000000000e+00
7.129702149999999392e+02,3.479999999999999982e+00,0.000000000000000000e+00
7.129867560000000140e+02,3.379999999999999893e+00,0.000000000000000000e+00
7.130035100000000057e+02,3.419999999999999929e+00,0.000000000000000000e+00
7.130200199999999313e+02,3.359999999999999876e+00,0.000000000000000000e+00
7.130366520000000037e+02,3.339999999999999858e+00,0.000000000000000000e+00
7.130533759999999575e+02,3.339999999999999858e+00,3.779999999999999805e+00
7.130700689999999895e+02,3.439999999999999947e+00,0.000000000000000000e+00
7.130866089999999531e+02,3.100000000000000089e+00,0.000000000000000000e+00
7.131032410000000255e+02,3.140000000000000124e+00,0.000000000000000000e+00
7.131198429999999462e+02,3.120000000000000107e+00,3.439999999999999947e+00
7.131365359999999782e+02,3.180000000000000160e+00,3.560000000000000053e+00
7.131531069999999772e+02,3.200000000000000178e+00,3.540000000000000036e+00
7.131697389999999359e+02,3.100000000000000089e+00,3.459999999999999964e+00
7.131863710000000083e+02,3.060000000000000053e+00,3.500000000000000000e+00
7.132031250000000000e+02,3.299999999999999822e+00,3.620000000000000107e+00
7.132198799999999892e+02,3.339999999999999858e+00,3.620000000000000107e+00
7.132363589999999931e+02,3.819999999999999840e+00,3.879999999999999893e+00
7.132534789999999703e+02,3.819999999999999840e+00,3.839999999999999858e+00
7.132697449999999435e+02,3.899999999999999911e+00,3.919999999999999929e+00
7.132863469999999779e+02,3.959999999999999964e+00,4.040000000000000036e+00
7.133028869999999415e+02,3.979999999999999982e+00,4.099999999999999645e+00
7.133196409999999332e+02,4.059999999999999609e+00,4.099999999999999645e+00
7.133362129999999297e+02,4.059999999999999609e+00,3.939999999999999947e+00
7.133527530000000070e+02,3.859999999999999876e+00,3.839999999999999858e+00
7.133695069999999987e+02,3.120000000000000107e+00,3.660000000000000142e+00
7.133861090000000331e+02,3.520000000000000018e+00,0.000000000000000000e+00
7.134027710000000297e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.134194639999999481e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.134359749999999849e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.134526069999999436e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.134692689999999402e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.134859619999999722e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.135025029999999333e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.135191350000000057e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.135358889999999974e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.135524910000000318e+02,0.000000000000000000e+00,3.459999999999999964e+00
7.135691229999999905e+02,3.899999999999999911e+00,0.000000000000000000e+00
7.135857549999999492e+02,3.939999999999999947e+00,3.680000000000000160e+00
7.136023870000000215e+02,4.019999999999999574e+00,0.000000000000000000e+00
7.136189879999999448e+02,4.080000000000000071e+00,0.000000000000000000e+00
7.136358040000000074e+02,4.080000000000000071e+00,3.819999999999999840e+00
7.136523750000000064e+02,4.000000000000000000e+00,0.000000000000000000e+00
7.136689759999999296e+02,3.979999999999999982e+00,0.000000000000000000e+00
7.136857909999999947e+02,3.939999999999999947e+00,3.799999999999999822e+00
7.137023319999999558e+02,3.879999999999999893e+00,3.799999999999999822e+00
7.137189949999999499e+02,3.839999999999999858e+00,3.779999999999999805e+00
7.137356879999999819e+02,3.759999999999999787e+00,3.899999999999999911e+00
7.137522279999999455e+02,3.720000000000000195e+00,3.899999999999999911e+00
7.137688600000000179e+02,3.740000000000000213e+00,3.979999999999999982e+00
7.137854009999999789e+02,3.759999999999999787e+00,4.000000000000000000e+00
