time,right pupil diameter,left pupil diameter
3.985119630000000370e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.985285949999999957e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.985451960000000327e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.985617670000000317e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.985783999999999878e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.985950010000000248e+02,0.000000000000000000e+00,5.379999999999999893e+00
3.986118470000000116e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.986284180000000106e+02,0.000000000000000000e+00,4.000000000000000000e+00
3.986450499999999693e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.986616510000000062e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.986783140000000003e+02,0.000000000000000000e+00,4.000000000000000000e+00
3.986948849999999993e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.987115780000000314e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.987281799999999521e+02,0.000000000000000000e+00,7.160000000000000142e+00
3.987449030000000221e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.987615049999999428e+02,0.000000000000000000e+00,4.000000000000000000e+00
3.987781370000000152e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.987947689999999739e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.988114930000000413e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.988280029999999670e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.988446649999999636e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.988612669999999980e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.988779299999999921e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.988945009999999911e+02,0.000000000000000000e+00,2.020000000000000018e+00
3.989112239999999474e+02,0.000000000000000000e+00,4.000000000000000000e+00
3.989279169999999795e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.989445489999999381e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.989611509999999726e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.989777829999999312e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.989943849999999657e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.990110779999999977e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.990276489999999967e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.990442809999999554e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.990609130000000278e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.990775760000000218e+02,0.000000000000000000e+00,4.000000000000000000e+00
3.990942689999999402e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.991109619999999722e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.991275329999999713e+02,0.000000000000000000e+00,4.000000000000000000e+00
3.991441949999999679e+02,0.000000000000000000e+00,4.000000000000000000e+00
3.991607659999999669e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.991773990000000367e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.991939999999999600e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.992107240000000274e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.992273249999999507e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.992440179999999827e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.992606499999999414e+02,0.000000000000000000e+00,4.360000000000000320e+00
3.992773129999999355e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.992939450000000079e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.993105769999999666e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.993271790000000010e+02,0.000000000000000000e+00,4.000000000000000000e+00
3.993438109999999597e+02,0.000000000000000000e+00,6.820000000000000284e+00
3.993604119999999966e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.993770140000000310e+02,0.000000000000000000e+00,5.580000000000000071e+00
3.993936459999999897e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.994104919999999765e+02,0.000000000000000000e+00,4.000000000000000000e+00
3.994270319999999401e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.994436640000000125e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.994602659999999332e+02,0.000000000000000000e+00,5.299999999999999822e+00
3.994769290000000410e+02,4.000000000000000000e+00,0.000000000000000000e+00
3.994935299999999643e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.995102229999999963e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.995267639999999574e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.995434569999999894e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.995601809999999432e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.995768130000000156e+02,4.000000000000000000e+00,4.000000000000000000e+00
3.995933840000000146e+02,0.000000000000000000e+00,4.000000000000000000e+00
3.996101069999999709e+02,4.000000000000000000e+00,0.000000000000000000e+00
3.996266479999999319e+02,0.000000000000000000e+00,4.000000000000000000e+00
3.996433710000000019e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.996599119999999630e+02,0.000000000000000000e+00,4.000000000000000000e+00
3.996765440000000353e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.996931459999999561e+02,0.000000000000000000e+00,4.000000000000000000e+00
3.997098389999999881e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.997265320000000202e+02,0.000000000000000000e+00,4.000000000000000000e+00
3.997431329999999434e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.997597650000000158e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.997764280000000099e+02,0.000000000000000000e+00,4.000000000000000000e+00
3.997930299999999306e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.998097229999999627e+02,0.000000000000000000e+00,4.940000000000000391e+00
3.998262630000000399e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.998429559999999583e+02,0.000000000000000000e+00,4.000000000000000000e+00
3.998595269999999573e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.998761899999999514e+02,4.000000000000000000e+00,5.000000000000000000e+00
3.998928829999999834e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.999096069999999372e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.999261169999999765e+02,4.000000000000000000e+00,0.000000000000000000e+00
3.999427789999999732e+02,4.000000000000000000e+00,4.000000000000000000e+00
3.999594109999999318e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.999760440000000017e+02,0.000000000000000000e+00,4.000000000000000000e+00
3.999926450000000386e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.000093689999999924e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.000259089999999560e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.000425719999999501e+02,0.000000000000000000e+00,6.940000000000000391e+00
4.000593259999999418e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.000759279999999762e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.000925290000000132e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.001092219999999315e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.001258850000000393e+02,0.000000000000000000e+00,4.000000000000000000e+00
4.001424859999999626e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.001590879999999970e+02,0.000000000000000000e+00,6.480000000000000426e+00
4.001757199999999557e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.001923219999999901e+02,0.000000000000000000e+00,6.200000000000000178e+00
4.002091060000000198e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.002256469999999808e+02,0.000000000000000000e+00,4.000000000000000000e+00
4.002422789999999395e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.002589110000000119e+02,4.000000000000000000e+00,0.000000000000000000e+00
4.002755129999999326e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.002921450000000050e+02,0.000000000000000000e+00,6.900000000000000355e+00
4.003088380000000370e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.003254090000000360e+02,0.000000000000000000e+00,7.320000000000000284e+00
4.003420409999999947e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.003587649999999485e+02,0.000000000000000000e+00,7.000000000000000000e+00
4.003753970000000209e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.003919979999999441e+02,0.000000000000000000e+00,5.240000000000000213e+00
4.004087519999999358e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.004252619999999752e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.004419550000000072e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.004585260000000062e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.004751589999999624e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.004917910000000347e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.005084839999999531e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.005250240000000304e+02,0.000000000000000000e+00,6.980000000000000426e+00
4.005417780000000221e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.005583799999999428e+02,0.000000000000000000e+00,7.280000000000000249e+00
4.005750729999999749e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.005916750000000093e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.006083370000000059e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.006248779999999670e+02,0.000000000000000000e+00,4.000000000000000000e+00
4.006415399999999636e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.006581720000000360e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.006748049999999921e+02,0.000000000000000000e+00,7.639999999999999680e+00
4.006914980000000241e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.007082209999999804e+02,0.000000000000000000e+00,6.059999999999999609e+00
4.007247919999999795e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.007414239999999381e+02,0.000000000000000000e+00,6.879999999999999893e+00
4.007580259999999726e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.007746579999999312e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.007912900000000036e+02,0.000000000000000000e+00,4.000000000000000000e+00
4.008079830000000356e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.008245239999999967e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.008411559999999554e+02,0.000000000000000000e+00,4.000000000000000000e+00
4.008579099999999471e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.008745729999999412e+02,0.000000000000000000e+00,4.000000000000000000e+00
4.008911130000000185e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.009078369999999722e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.009244079999999713e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.009410699999999679e+02,0.000000000000000000e+00,6.440000000000000391e+00
4.009576720000000023e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.009743039999999610e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.009909059999999954e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.010077509999999847e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.010242919999999458e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.010408929999999827e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.010575249999999414e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.010741879999999355e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.010907899999999700e+02,0.000000000000000000e+00,6.139999999999999680e+00
4.011074519999999666e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.011240229999999656e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.011406550000000379e+02,0.000000000000000000e+00,6.280000000000000249e+00
4.011572869999999966e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.011740109999999504e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.011906430000000228e+02,0.000000000000000000e+00,7.080000000000000071e+00
4.012074279999999362e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.012239069999999401e+02,0.000000000000000000e+00,5.440000000000000391e+00
4.012405390000000125e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.012571709999999712e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.012738040000000410e+02,0.000000000000000000e+00,4.000000000000000000e+00
4.012904049999999643e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.013070979999999963e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.013236689999999953e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.013404540000000225e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.013570250000000215e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.013736569999999801e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.013902889999999388e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.014069819999999709e+02,0.000000000000000000e+00,3.799999999999999822e+00
4.014235229999999319e+02,0.000000000000000000e+00,4.379999999999999893e+00
4.014401550000000043e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.014568170000000009e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.014734190000000353e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.014900509999999940e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.015068659999999454e+02,0.000000000000000000e+00,4.580000000000000071e+00
4.015234070000000202e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.015400389999999788e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.015567320000000109e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.015733639999999696e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.015899660000000040e+02,0.000000000000000000e+00,5.219999999999999751e+00
4.016066280000000006e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.016231689999999617e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.016397699999999986e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.016565249999999878e+02,0.000000000000000000e+00,5.379999999999999893e+00
4.016731569999999465e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.016897579999999834e+02,0.000000000000000000e+00,5.480000000000000426e+00
4.017064510000000155e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.017230220000000145e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.017396539999999732e+02,0.000000000000000000e+00,5.339999999999999858e+00
4.017562859999999318e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.017729190000000017e+02,0.000000000000000000e+00,4.980000000000000426e+00
4.017895200000000386e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.018063349999999900e+02,0.000000000000000000e+00,4.820000000000000284e+00
4.018228759999999511e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.018395689999999831e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.018561399999999821e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.018728029999999762e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.018893739999999752e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.019060969999999315e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.019226679999999305e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.019393000000000029e+02,0.000000000000000000e+00,4.160000000000000142e+00
4.019559940000000324e+02,0.000000000000000000e+00,4.860000000000000320e+00
4.019725339999999960e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.019892879999999877e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.020059810000000198e+02,0.000000000000000000e+00,5.440000000000000391e+00
4.020225219999999808e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.020391539999999395e+02,3.779999999999999805e+00,0.000000000000000000e+00
4.020557549999999765e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.020724179999999706e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.020889889999999696e+02,0.000000000000000000e+00,3.600000000000000089e+00
4.021057130000000370e+02,0.000000000000000000e+00,4.599999999999999645e+00
4.021223139999999603e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.021390380000000278e+02,4.000000000000000000e+00,0.000000000000000000e+00
4.021556399999999485e+02,4.000000000000000000e+00,0.000000000000000000e+00
4.021723019999999451e+02,0.000000000000000000e+00,3.759999999999999787e+00
4.021889039999999795e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.022055970000000116e+02,0.000000000000000000e+00,4.700000000000000178e+00
4.022221369999999752e+02,0.000000000000000000e+00,4.179999999999999716e+00
4.022387689999999338e+02,0.000000000000000000e+00,4.660000000000000142e+00
4.022553709999999683e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.022720640000000003e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.022887570000000323e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.023054809999999861e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.023220209999999497e+02,0.000000000000000000e+00,5.160000000000000142e+00
4.023387139999999818e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.023552549999999428e+02,0.000000000000000000e+00,4.000000000000000000e+00
4.023719179999999369e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.023885189999999739e+02,0.000000000000000000e+00,4.000000000000000000e+00
4.024052120000000059e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.024218140000000403e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.024383850000000393e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.024551699999999528e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.024718020000000251e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.024884029999999484e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.025050959999999804e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.025216669999999795e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.025382989999999381e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.025548699999999371e+02,0.000000000000000000e+00,4.000000000000000000e+00
4.025715030000000070e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.025881960000000390e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.026048580000000356e+02,0.000000000000000000e+00,4.000000000000000000e+00
4.026213989999999967e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.026381830000000264e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.026547849999999471e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.026713869999999815e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.026880189999999402e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.027047119999999722e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.027212829999999713e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.027379449999999679e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.027545159999999669e+02,0.000000000000000000e+00,4.000000000000000000e+00
4.027711490000000367e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.027879030000000284e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.028045959999999468e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.028211360000000241e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.028378289999999424e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.028544309999999768e+02,0.000000000000000000e+00,4.000000000000000000e+00
4.028710629999999355e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.028876339999999345e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.029043269999999666e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.029209290000000010e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.029376829999999927e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.029542539999999917e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.029709169999999858e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.029875489999999445e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.030042419999999765e+02,0.000000000000000000e+00,4.000000000000000000e+00
4.030207819999999401e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.030373839999999745e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.030540459999999712e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.030706790000000410e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.030872799999999643e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.031040950000000294e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.031206660000000284e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.031373290000000225e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.031539000000000215e+02,0.000000000000000000e+00,4.000000000000000000e+00
4.031705319999999801e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.031871340000000146e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.032038569999999709e+02,0.000000000000000000e+00,6.780000000000000249e+00
4.032203979999999319e+02,0.000000000000000000e+00,6.139999999999999680e+00
4.032370300000000043e+02,0.000000000000000000e+00,5.759999999999999787e+00
4.032536619999999630e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.032704159999999547e+02,0.000000000000000000e+00,6.040000000000000036e+00
4.032870179999999891e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.033037409999999454e+02,0.000000000000000000e+00,5.360000000000000320e+00
4.033202820000000202e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.033369440000000168e+02,0.000000000000000000e+00,5.879999999999999893e+00
4.033535150000000158e+02,3.819999999999999840e+00,0.000000000000000000e+00
4.033701479999999719e+02,0.000000000000000000e+00,2.459999999999999964e+00
4.033867490000000089e+02,3.419999999999999929e+00,0.000000000000000000e+00
4.034034729999999627e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.034200439999999617e+02,3.700000000000000178e+00,0.000000000000000000e+00
4.034367979999999534e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.034533999999999878e+02,3.520000000000000018e+00,3.160000000000000142e+00
4.034700619999999844e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.034866640000000189e+02,2.660000000000000142e+00,4.000000000000000000e+00
4.035033260000000155e+02,5.759999999999999787e+00,3.459999999999999964e+00
4.035199579999999742e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.035365289999999732e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.035531310000000076e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.035697629999999663e+02,0.000000000000000000e+00,3.020000000000000018e+00
4.035864259999999604e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.036031799999999521e+02,5.480000000000000426e+00,0.000000000000000000e+00
4.036197809999999890e+02,3.200000000000000178e+00,3.500000000000000000e+00
4.036364129999999477e+02,1.979999999999999982e+00,0.000000000000000000e+00
4.036530460000000176e+02,4.000000000000000000e+00,3.479999999999999982e+00
4.036697080000000142e+02,1.760000000000000009e+00,3.740000000000000213e+00
4.036862489999999752e+02,2.000000000000000000e+00,0.000000000000000000e+00
4.037029719999999315e+02,1.760000000000000009e+00,3.299999999999999822e+00
4.037195130000000063e+02,1.800000000000000044e+00,0.000000000000000000e+00
4.037362970000000360e+02,1.820000000000000062e+00,2.740000000000000213e+00
4.037528989999999567e+02,1.959999999999999964e+00,0.000000000000000000e+00
4.037695619999999508e+02,2.040000000000000036e+00,0.000000000000000000e+00
4.037861629999999877e+02,1.840000000000000080e+00,0.000000000000000000e+00
4.038028259999999818e+02,1.939999999999999947e+00,0.000000000000000000e+00
4.038193969999999808e+02,1.760000000000000009e+00,3.220000000000000195e+00
4.038360589999999775e+02,2.100000000000000089e+00,0.000000000000000000e+00
4.038526299999999765e+02,0.000000000000000000e+00,1.739999999999999991e+00
4.038692929999999706e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.038858950000000050e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.039025880000000370e+02,0.000000000000000000e+00,5.019999999999999574e+00
4.039192809999999554e+02,2.060000000000000053e+00,5.099999999999999645e+00
4.039359429999999520e+02,0.000000000000000000e+00,4.000000000000000000e+00
4.039525449999999864e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.039691769999999451e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.039857789999999795e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.040024409999999762e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.040190430000000106e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.040356439999999338e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.040522760000000062e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.040689390000000003e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.040856320000000323e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.041023559999999861e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.041188959999999497e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.041355280000000221e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.041521910000000162e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.041687620000000152e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.041853939999999739e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.042020870000000059e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.042186580000000049e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.042354119999999966e+02,0.000000000000000000e+00,4.000000000000000000e+00
4.042520140000000310e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.042686770000000251e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.042852779999999484e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.043019709999999804e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.043185419999999795e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.043352049999999736e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.043517449999999371e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.043683780000000070e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.043850099999999657e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.044018549999999550e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.044183960000000297e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.044350279999999884e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.044516599999999471e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.044682920000000195e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.044848939999999402e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.045015869999999722e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.045181880000000092e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.045347899999999299e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.045513909999999669e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.045681759999999940e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.045847780000000284e+02,0.000000000000000000e+00,4.000000000000000000e+00
4.046014709999999468e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.046180110000000241e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.046346429999999827e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.046513059999999768e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.046679379999999355e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.046845399999999700e+02,0.000000000000000000e+00,4.000000000000000000e+00
4.047012019999999666e+02,0.000000000000000000e+00,4.000000000000000000e+00
4.047179260000000340e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.047345579999999927e+02,0.000000000000000000e+00,2.299999999999999822e+00
4.047511289999999917e+02,0.000000000000000000e+00,4.000000000000000000e+00
4.047677919999999858e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.047844239999999445e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.048010859999999411e+02,0.000000000000000000e+00,4.000000000000000000e+00
4.048176879999999755e+02,0.000000000000000000e+00,4.000000000000000000e+00
4.048343199999999342e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.048509209999999712e+02,0.000000000000000000e+00,4.000000000000000000e+00
4.048675230000000056e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.048842469999999594e+02,0.000000000000000000e+00,2.319999999999999840e+00
4.049009700000000294e+02,0.000000000000000000e+00,4.000000000000000000e+00
4.049175719999999501e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.049341729999999870e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.049507750000000215e+02,0.000000000000000000e+00,4.000000000000000000e+00
