time,right pupil diameter,left pupil diameter
7.969729919999999765e+02,2.359999999999999876e+00,2.359999999999999876e+00
7.969896240000000489e+02,2.379999999999999893e+00,2.379999999999999893e+00
7.970062560000000076e+02,2.379999999999999893e+00,2.379999999999999893e+00
7.970228580000000420e+02,2.379999999999999893e+00,2.399999999999999911e+00
7.970395510000000741e+02,2.379999999999999893e+00,2.379999999999999893e+00
7.970561220000000731e+02,2.419999999999999929e+00,2.379999999999999893e+00
7.970727229999999963e+02,2.379999999999999893e+00,2.379999999999999893e+00
7.970893550000000687e+02,2.379999999999999893e+00,2.379999999999999893e+00
7.971061090000000604e+02,2.379999999999999893e+00,2.379999999999999893e+00
7.971227109999999811e+02,2.419999999999999929e+00,2.399999999999999911e+00
7.971393739999999752e+02,2.379999999999999893e+00,2.379999999999999893e+00
7.971559750000000122e+02,2.379999999999999893e+00,2.379999999999999893e+00
7.971726380000000063e+02,2.379999999999999893e+00,2.379999999999999893e+00
7.971892090000000053e+02,2.379999999999999893e+00,2.379999999999999893e+00
7.972059940000000324e+02,2.379999999999999893e+00,2.359999999999999876e+00
7.972224730000000363e+02,2.379999999999999893e+00,2.379999999999999893e+00
7.972391049999999950e+02,2.379999999999999893e+00,2.359999999999999876e+00
7.972557679999999891e+02,2.399999999999999911e+00,2.379999999999999893e+00
7.972724000000000615e+02,2.399999999999999911e+00,2.359999999999999876e+00
7.972890929999999798e+02,2.399999999999999911e+00,2.359999999999999876e+00
7.973057250000000522e+02,2.399999999999999911e+00,2.379999999999999893e+00
7.973223570000000109e+02,2.319999999999999840e+00,2.379999999999999893e+00
7.973389890000000833e+02,2.379999999999999893e+00,2.399999999999999911e+00
7.973555910000000040e+02,2.439999999999999947e+00,2.379999999999999893e+00
7.973722530000000006e+02,2.439999999999999947e+00,2.379999999999999893e+00
7.973888850000000730e+02,2.399999999999999911e+00,2.379999999999999893e+00
7.974054869999999937e+02,2.399999999999999911e+00,2.379999999999999893e+00
7.974220880000000307e+02,2.379999999999999893e+00,2.379999999999999893e+00
7.974387209999999868e+02,2.399999999999999911e+00,2.359999999999999876e+00
7.974554749999999785e+02,2.379999999999999893e+00,2.359999999999999876e+00
7.974721070000000509e+02,2.379999999999999893e+00,2.220000000000000195e+00
7.974887390000000096e+02,2.279999999999999805e+00,2.299999999999999822e+00
7.975053710000000819e+02,2.299999999999999822e+00,2.240000000000000213e+00
7.975220950000000357e+02,2.299999999999999822e+00,2.339999999999999858e+00
7.975386050000000751e+02,2.399999999999999911e+00,2.319999999999999840e+00
7.975552059999999983e+02,2.399999999999999911e+00,2.339999999999999858e+00
7.975718990000000304e+02,2.399999999999999911e+00,2.259999999999999787e+00
7.975884700000000294e+02,2.399999999999999911e+00,2.259999999999999787e+00
7.976051019999999880e+02,2.399999999999999911e+00,2.279999999999999805e+00
7.976219790000000103e+02,2.399999999999999911e+00,2.279999999999999805e+00
7.976384890000000496e+02,2.399999999999999911e+00,2.220000000000000195e+00
7.976551210000000083e+02,2.379999999999999893e+00,2.259999999999999787e+00
7.976717530000000806e+02,2.399999999999999911e+00,2.240000000000000213e+00
7.976883540000000039e+02,2.399999999999999911e+00,2.259999999999999787e+00
7.977049860000000763e+02,2.319999999999999840e+00,2.299999999999999822e+00
7.977215879999999970e+02,2.399999999999999911e+00,2.259999999999999787e+00
7.977382200000000694e+02,2.399999999999999911e+00,2.259999999999999787e+00
7.977548520000000281e+02,2.399999999999999911e+00,2.279999999999999805e+00
7.977716370000000552e+02,2.419999999999999929e+00,2.379999999999999893e+00
7.977882080000000542e+02,2.399999999999999911e+00,2.379999999999999893e+00
7.978048400000000129e+02,2.419999999999999929e+00,2.359999999999999876e+00
7.978214719999999716e+02,2.419999999999999929e+00,2.299999999999999822e+00
7.978381040000000439e+02,2.419999999999999929e+00,2.319999999999999840e+00
7.978547360000000026e+02,2.419999999999999929e+00,2.319999999999999840e+00
7.978713680000000750e+02,2.419999999999999929e+00,2.339999999999999858e+00
7.978879699999999957e+02,2.359999999999999876e+00,2.319999999999999840e+00
7.979046319999999923e+02,2.359999999999999876e+00,2.319999999999999840e+00
7.979212650000000622e+02,2.399999999999999911e+00,2.299999999999999822e+00
7.979381100000000515e+02,2.419999999999999929e+00,2.319999999999999840e+00
7.979545900000000529e+02,2.399999999999999911e+00,2.259999999999999787e+00
7.979712220000000116e+02,2.339999999999999858e+00,2.060000000000000053e+00
7.979878540000000839e+02,2.259999999999999787e+00,2.180000000000000160e+00
7.980045160000000806e+02,2.359999999999999876e+00,2.220000000000000195e+00
7.980210880000000770e+02,2.379999999999999893e+00,2.319999999999999840e+00
7.980377200000000357e+02,2.379999999999999893e+00,2.379999999999999893e+00
7.980543519999999944e+02,2.359999999999999876e+00,2.319999999999999840e+00
7.980709530000000314e+02,2.399999999999999911e+00,2.240000000000000213e+00
7.980875849999999900e+02,2.359999999999999876e+00,2.319999999999999840e+00
7.981043700000000172e+02,2.379999999999999893e+00,2.379999999999999893e+00
7.981209720000000516e+02,2.379999999999999893e+00,2.379999999999999893e+00
7.981376040000000103e+02,2.419999999999999929e+00,2.379999999999999893e+00
7.981542050000000472e+02,2.399999999999999911e+00,2.399999999999999911e+00
7.981709590000000389e+02,0.000000000000000000e+00,2.240000000000000213e+00
7.981874690000000783e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.982041010000000369e+02,0.000000000000000000e+00,2.220000000000000195e+00
7.982207339999999931e+02,0.000000000000000000e+00,2.399999999999999911e+00
7.982373660000000655e+02,0.000000000000000000e+00,2.419999999999999929e+00
7.982540890000000218e+02,2.399999999999999911e+00,2.379999999999999893e+00
7.982707520000000159e+02,2.399999999999999911e+00,2.379999999999999893e+00
7.982873839999999745e+02,2.419999999999999929e+00,2.359999999999999876e+00
7.983040160000000469e+02,2.399999999999999911e+00,2.359999999999999876e+00
7.983205870000000459e+02,2.419999999999999929e+00,2.359999999999999876e+00
7.983372190000000046e+02,2.399999999999999911e+00,2.359999999999999876e+00
7.983539729999999963e+02,2.359999999999999876e+00,2.359999999999999876e+00
7.983705439999999953e+02,2.359999999999999876e+00,2.399999999999999911e+00
7.983871149999999943e+02,2.399999999999999911e+00,2.399999999999999911e+00
7.984039000000000215e+02,2.259999999999999787e+00,2.399999999999999911e+00
7.984204710000000205e+02,2.279999999999999805e+00,2.359999999999999876e+00
7.984371029999999791e+02,2.379999999999999893e+00,2.399999999999999911e+00
7.984537350000000515e+02,2.299999999999999822e+00,2.419999999999999929e+00
7.984703369999999722e+02,2.379999999999999893e+00,2.419999999999999929e+00
7.984869690000000446e+02,2.379999999999999893e+00,2.419999999999999929e+00
7.985036620000000767e+02,2.399999999999999911e+00,2.459999999999999964e+00
7.985202030000000377e+02,2.439999999999999947e+00,2.439999999999999947e+00
7.985368650000000343e+02,2.399999999999999911e+00,2.439999999999999947e+00
7.985534969999999930e+02,2.399999999999999911e+00,2.419999999999999929e+00
7.985702210000000605e+02,2.399999999999999911e+00,2.439999999999999947e+00
7.985868830000000571e+02,2.399999999999999911e+00,2.439999999999999947e+00
7.986034849999999778e+02,2.339999999999999858e+00,2.439999999999999947e+00
7.986201170000000502e+02,2.399999999999999911e+00,2.439999999999999947e+00
7.986367490000000089e+02,2.399999999999999911e+00,2.419999999999999929e+00
7.986533810000000813e+02,2.419999999999999929e+00,2.439999999999999947e+00
7.986701050000000350e+02,2.399999999999999911e+00,2.439999999999999947e+00
7.986865840000000389e+02,2.399999999999999911e+00,2.399999999999999911e+00
7.987032770000000710e+02,2.399999999999999911e+00,2.459999999999999964e+00
7.987198490000000675e+02,2.419999999999999929e+00,2.359999999999999876e+00
7.987366030000000592e+02,2.359999999999999876e+00,2.379999999999999893e+00
7.987532039999999824e+02,2.379999999999999893e+00,2.419999999999999929e+00
7.987700190000000475e+02,2.379999999999999893e+00,2.439999999999999947e+00
7.987864680000000135e+02,2.379999999999999893e+00,2.359999999999999876e+00
7.988031310000000076e+02,2.399999999999999911e+00,2.419999999999999929e+00
7.988197330000000420e+02,2.399999999999999911e+00,2.439999999999999947e+00
7.988363650000000007e+02,2.399999999999999911e+00,2.379999999999999893e+00
7.988529660000000376e+02,2.399999999999999911e+00,2.359999999999999876e+00
7.988695979999999963e+02,3.560000000000000053e+00,2.279999999999999805e+00
7.988862000000000307e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.989030149999999821e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.989195859999999811e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.989362180000000535e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.989528500000000122e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.989695130000000063e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.989860840000000053e+02,2.279999999999999805e+00,2.560000000000000053e+00
7.990027160000000777e+02,2.439999999999999947e+00,2.459999999999999964e+00
7.990193480000000363e+02,2.319999999999999840e+00,2.459999999999999964e+00
7.990360110000000304e+02,2.399999999999999911e+00,2.419999999999999929e+00
7.990527339999999867e+02,2.379999999999999893e+00,2.439999999999999947e+00
7.990693660000000591e+02,2.259999999999999787e+00,2.439999999999999947e+00
7.990860900000000129e+02,2.259999999999999787e+00,2.399999999999999911e+00
7.991026610000000119e+02,2.379999999999999893e+00,2.399999999999999911e+00
7.991192320000000109e+02,2.379999999999999893e+00,2.379999999999999893e+00
7.991358950000000050e+02,2.299999999999999822e+00,2.379999999999999893e+00
7.991524960000000419e+02,2.379999999999999893e+00,2.359999999999999876e+00
7.991691590000000360e+02,2.319999999999999840e+00,2.419999999999999929e+00
7.991857300000000350e+02,2.220000000000000195e+00,2.419999999999999929e+00
7.992023619999999937e+02,2.379999999999999893e+00,2.419999999999999929e+00
7.992190860000000612e+02,2.379999999999999893e+00,2.419999999999999929e+00
7.992357480000000578e+02,2.359999999999999876e+00,2.399999999999999911e+00
7.992523800000000165e+02,2.359999999999999876e+00,2.399999999999999911e+00
7.992690119999999752e+02,2.359999999999999876e+00,2.419999999999999929e+00
7.992856140000000096e+02,2.379999999999999893e+00,2.419999999999999929e+00
7.993022760000000062e+02,2.379999999999999893e+00,2.419999999999999929e+00
7.993188480000000027e+02,2.399999999999999911e+00,2.419999999999999929e+00
7.993355099999999993e+02,2.399999999999999911e+00,2.399999999999999911e+00
7.993520809999999983e+02,2.419999999999999929e+00,2.419999999999999929e+00
7.993688050000000658e+02,2.419999999999999929e+00,2.419999999999999929e+00
7.993854670000000624e+02,2.419999999999999929e+00,2.439999999999999947e+00
7.994021300000000565e+02,2.419999999999999929e+00,2.439999999999999947e+00
7.994187010000000555e+02,2.359999999999999876e+00,2.359999999999999876e+00
7.994354250000000093e+02,2.339999999999999858e+00,2.359999999999999876e+00
7.994519649999999729e+02,2.319999999999999840e+00,2.379999999999999893e+00
7.994685970000000452e+02,2.319999999999999840e+00,2.379999999999999893e+00
7.994852290000000039e+02,2.339999999999999858e+00,2.379999999999999893e+00
7.995019839999999931e+02,2.319999999999999840e+00,2.379999999999999893e+00
7.995184940000000324e+02,2.319999999999999840e+00,2.379999999999999893e+00
7.995350950000000694e+02,2.319999999999999840e+00,2.379999999999999893e+00
7.995518490000000611e+02,2.319999999999999840e+00,2.359999999999999876e+00
7.995685120000000552e+02,2.359999999999999876e+00,2.359999999999999876e+00
7.995850830000000542e+02,2.359999999999999876e+00,2.379999999999999893e+00
7.996017450000000508e+02,2.339999999999999858e+00,2.359999999999999876e+00
7.996184390000000803e+02,2.339999999999999858e+00,2.339999999999999858e+00
7.996351010000000770e+02,2.339999999999999858e+00,2.339999999999999858e+00
7.996516110000000026e+02,2.339999999999999858e+00,2.359999999999999876e+00
7.996682430000000750e+02,2.339999999999999858e+00,2.359999999999999876e+00
7.996848449999999957e+02,2.319999999999999840e+00,2.279999999999999805e+00
7.997014770000000681e+02,2.319999999999999840e+00,2.359999999999999876e+00
7.997182310000000598e+02,2.259999999999999787e+00,2.359999999999999876e+00
7.997348940000000539e+02,2.299999999999999822e+00,2.359999999999999876e+00
7.997514650000000529e+02,2.259999999999999787e+00,2.339999999999999858e+00
7.997680970000000116e+02,2.359999999999999876e+00,2.339999999999999858e+00
7.997847290000000839e+02,2.359999999999999876e+00,2.339999999999999858e+00
7.998013300000000072e+02,2.359999999999999876e+00,2.359999999999999876e+00
7.998180849999999964e+02,2.359999999999999876e+00,2.359999999999999876e+00
7.998346250000000737e+02,2.359999999999999876e+00,2.379999999999999893e+00
7.998512269999999944e+02,2.359999999999999876e+00,2.379999999999999893e+00
7.998679809999999861e+02,2.359999999999999876e+00,2.379999999999999893e+00
7.998846130000000585e+02,2.359999999999999876e+00,2.379999999999999893e+00
7.999012450000000172e+02,2.319999999999999840e+00,2.379999999999999893e+00
7.999179990000000089e+02,2.299999999999999822e+00,2.379999999999999893e+00
7.999344479999999749e+02,2.299999999999999822e+00,2.379999999999999893e+00
7.999511110000000826e+02,2.299999999999999822e+00,2.399999999999999911e+00
7.999677430000000413e+02,2.220000000000000195e+00,2.399999999999999911e+00
7.999843440000000783e+02,2.220000000000000195e+00,2.399999999999999911e+00
8.000009760000000369e+02,2.259999999999999787e+00,2.379999999999999893e+00
8.000175780000000714e+02,2.279999999999999805e+00,2.399999999999999911e+00
8.000343629999999848e+02,2.279999999999999805e+00,2.399999999999999911e+00
8.000509640000000218e+02,2.299999999999999822e+00,2.439999999999999947e+00
8.000675959999999804e+02,2.319999999999999840e+00,2.439999999999999947e+00
8.000842280000000528e+02,2.299999999999999822e+00,2.439999999999999947e+00
8.001008600000000115e+02,2.379999999999999893e+00,2.439999999999999947e+00
8.001174620000000459e+02,2.240000000000000213e+00,2.459999999999999964e+00
8.001341250000000400e+02,2.299999999999999822e+00,2.459999999999999964e+00
8.001507260000000770e+02,2.299999999999999822e+00,2.439999999999999947e+00
8.001674189999999953e+02,2.299999999999999822e+00,2.399999999999999911e+00
8.001841120000000274e+02,2.359999999999999876e+00,2.379999999999999893e+00
8.002007140000000618e+02,2.379999999999999893e+00,2.379999999999999893e+00
8.002173460000000205e+02,2.379999999999999893e+00,2.379999999999999893e+00
8.002342220000000452e+02,2.379999999999999893e+00,2.379999999999999893e+00
8.002506100000000515e+02,2.379999999999999893e+00,2.399999999999999911e+00
8.002672730000000456e+02,2.359999999999999876e+00,2.399999999999999911e+00
8.002838440000000446e+02,2.359999999999999876e+00,2.379999999999999893e+00
8.003004760000000033e+02,2.379999999999999893e+00,2.419999999999999929e+00
8.003171080000000757e+02,2.319999999999999840e+00,2.399999999999999911e+00
8.003339839999999867e+02,2.299999999999999822e+00,2.399999999999999911e+00
8.003504639999999881e+02,2.359999999999999876e+00,2.379999999999999893e+00
8.003671259999999847e+02,2.200000000000000178e+00,2.359999999999999876e+00
8.003837280000000192e+02,2.339999999999999858e+00,2.459999999999999964e+00
8.004003290000000561e+02,2.399999999999999911e+00,2.379999999999999893e+00
8.004169920000000502e+02,2.319999999999999840e+00,2.379999999999999893e+00
8.004336240000000089e+02,2.319999999999999840e+00,2.439999999999999947e+00
8.004502260000000433e+02,2.399999999999999911e+00,2.439999999999999947e+00
8.004668270000000803e+02,2.399999999999999911e+00,2.439999999999999947e+00
8.004834900000000744e+02,2.399999999999999911e+00,2.439999999999999947e+00
8.005000909999999976e+02,2.399999999999999911e+00,2.439999999999999947e+00
8.005168459999999868e+02,2.439999999999999947e+00,2.439999999999999947e+00
8.005334780000000592e+02,2.419999999999999929e+00,2.439999999999999947e+00
8.005500789999999824e+02,2.359999999999999876e+00,2.419999999999999929e+00
8.005667110000000548e+02,2.399999999999999911e+00,2.399999999999999911e+00
8.005833740000000489e+02,2.419999999999999929e+00,2.419999999999999929e+00
8.005999749999999722e+02,2.419999999999999929e+00,2.419999999999999929e+00
8.006166080000000420e+02,2.399999999999999911e+00,2.399999999999999911e+00
8.006332700000000386e+02,2.439999999999999947e+00,2.379999999999999893e+00
8.006499330000000327e+02,2.399999999999999911e+00,2.399999999999999911e+00
8.006664430000000721e+02,2.399999999999999911e+00,2.379999999999999893e+00
8.006831970000000638e+02,2.399999999999999911e+00,2.379999999999999893e+00
8.006998899999999821e+02,2.399999999999999911e+00,2.419999999999999929e+00
8.007164609999999811e+02,2.379999999999999893e+00,2.419999999999999929e+00
8.007330930000000535e+02,2.399999999999999911e+00,2.419999999999999929e+00
8.007497250000000122e+02,2.459999999999999964e+00,2.419999999999999929e+00
8.007663880000000063e+02,2.419999999999999929e+00,2.399999999999999911e+00
8.007829590000000053e+02,2.379999999999999893e+00,2.419999999999999929e+00
8.007995600000000422e+02,2.379999999999999893e+00,2.399999999999999911e+00
8.008162230000000363e+02,2.399999999999999911e+00,2.419999999999999929e+00
8.008329770000000281e+02,2.399999999999999911e+00,2.399999999999999911e+00
8.008496089999999867e+02,2.399999999999999911e+00,2.399999999999999911e+00
8.008662410000000591e+02,2.279999999999999805e+00,2.399999999999999911e+00
8.008828429999999798e+02,2.299999999999999822e+00,2.379999999999999893e+00
8.008995049999999765e+02,2.379999999999999893e+00,2.399999999999999911e+00
8.009160769999999729e+02,2.379999999999999893e+00,2.399999999999999911e+00
8.009327090000000453e+02,2.359999999999999876e+00,2.399999999999999911e+00
8.009493410000000040e+02,2.359999999999999876e+00,2.399999999999999911e+00
8.009660949999999957e+02,2.359999999999999876e+00,2.379999999999999893e+00
8.009825739999999996e+02,2.319999999999999840e+00,2.379999999999999893e+00
8.009993279999999913e+02,2.319999999999999840e+00,2.419999999999999929e+00
8.010159610000000612e+02,2.319999999999999840e+00,2.419999999999999929e+00
8.010326539999999795e+02,2.319999999999999840e+00,2.419999999999999929e+00
8.010492249999999785e+02,2.339999999999999858e+00,2.399999999999999911e+00
8.010660400000000436e+02,2.339999999999999858e+00,2.399999999999999911e+00
8.010824579999999742e+02,2.339999999999999858e+00,2.379999999999999893e+00
8.010991210000000819e+02,2.259999999999999787e+00,2.399999999999999911e+00
8.011156920000000810e+02,2.279999999999999805e+00,2.399999999999999911e+00
8.011323550000000751e+02,2.259999999999999787e+00,2.379999999999999893e+00
8.011489559999999983e+02,2.339999999999999858e+00,2.379999999999999893e+00
8.011657410000000255e+02,2.339999999999999858e+00,2.379999999999999893e+00
8.011823420000000624e+02,2.339999999999999858e+00,2.379999999999999893e+00
8.011989740000000211e+02,2.339999999999999858e+00,2.359999999999999876e+00
8.012156069999999772e+02,2.379999999999999893e+00,2.359999999999999876e+00
8.012322689999999739e+02,2.359999999999999876e+00,2.359999999999999876e+00
8.012488399999999729e+02,2.339999999999999858e+00,2.359999999999999876e+00
8.012654720000000452e+02,2.359999999999999876e+00,2.399999999999999911e+00
8.012820740000000796e+02,2.240000000000000213e+00,2.220000000000000195e+00
8.012987360000000763e+02,2.279999999999999805e+00,2.359999999999999876e+00
8.013154910000000655e+02,2.240000000000000213e+00,2.379999999999999893e+00
8.013321230000000241e+02,2.240000000000000213e+00,2.379999999999999893e+00
8.013487240000000611e+02,2.240000000000000213e+00,2.359999999999999876e+00
8.013653870000000552e+02,2.220000000000000195e+00,2.359999999999999876e+00
8.013820799999999736e+02,2.220000000000000195e+00,2.339999999999999858e+00
8.013985900000000129e+02,2.220000000000000195e+00,2.240000000000000213e+00
8.014152219999999716e+02,2.200000000000000178e+00,2.359999999999999876e+00
8.014318850000000793e+02,2.220000000000000195e+00,2.359999999999999876e+00
8.014484560000000783e+02,2.200000000000000178e+00,2.339999999999999858e+00
8.014650880000000370e+02,2.240000000000000213e+00,2.359999999999999876e+00
8.014819330000000264e+02,2.200000000000000178e+00,2.339999999999999858e+00
8.014984739999999874e+02,2.200000000000000178e+00,2.319999999999999840e+00
8.015150760000000218e+02,2.259999999999999787e+00,2.319999999999999840e+00
8.015317380000000185e+02,2.339999999999999858e+00,2.339999999999999858e+00
8.015483400000000529e+02,2.319999999999999840e+00,2.319999999999999840e+00
8.015649720000000116e+02,2.319999999999999840e+00,2.319999999999999840e+00
8.015816040000000839e+02,2.319999999999999840e+00,2.279999999999999805e+00
8.015982050000000072e+02,2.259999999999999787e+00,2.299999999999999822e+00
8.016148680000000013e+02,2.299999999999999822e+00,2.279999999999999805e+00
8.016314700000000357e+02,2.319999999999999840e+00,2.279999999999999805e+00
8.016481929999999920e+02,2.240000000000000213e+00,2.319999999999999840e+00
8.016648559999999861e+02,2.359999999999999876e+00,2.339999999999999858e+00
8.016814570000000231e+02,2.319999999999999840e+00,2.339999999999999858e+00
8.016981809999999768e+02,2.319999999999999840e+00,2.339999999999999858e+00
8.017146910000000162e+02,2.379999999999999893e+00,2.339999999999999858e+00
8.017313840000000482e+02,2.379999999999999893e+00,2.339999999999999858e+00
8.017479860000000826e+02,2.379999999999999893e+00,2.379999999999999893e+00
8.017645870000000059e+02,2.379999999999999893e+00,2.399999999999999911e+00
8.017811890000000403e+02,2.279999999999999805e+00,2.399999999999999911e+00
8.017981260000000248e+02,2.359999999999999876e+00,2.379999999999999893e+00
8.018146060000000261e+02,2.319999999999999840e+00,2.379999999999999893e+00
8.018312070000000631e+02,2.339999999999999858e+00,2.399999999999999911e+00
8.018478390000000218e+02,2.339999999999999858e+00,2.379999999999999893e+00
8.018645020000000159e+02,2.540000000000000036e+00,2.220000000000000195e+00
8.018810730000000149e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.018977049999999736e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.019143370000000459e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.019309690000000046e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.019475710000000390e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.019643859999999904e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.019809569999999894e+02,2.319999999999999840e+00,2.339999999999999858e+00
8.019975890000000618e+02,2.339999999999999858e+00,2.419999999999999929e+00
8.020141909999999825e+02,2.620000000000000107e+00,2.399999999999999911e+00
8.020308529999999791e+02,2.479999999999999982e+00,2.459999999999999964e+00
8.020474850000000515e+02,2.459999999999999964e+00,2.399999999999999911e+00
8.020641480000000456e+02,2.299999999999999822e+00,2.419999999999999929e+00
8.020807190000000446e+02,2.459999999999999964e+00,2.419999999999999929e+00
8.020973510000000033e+02,2.220000000000000195e+00,2.419999999999999929e+00
8.021140750000000708e+02,2.220000000000000195e+00,2.419999999999999929e+00
8.021307070000000294e+02,2.279999999999999805e+00,2.379999999999999893e+00
8.021473389999999881e+02,2.399999999999999911e+00,2.339999999999999858e+00
8.021640009999999847e+02,2.419999999999999929e+00,2.399999999999999911e+00
8.021806030000000192e+02,2.419999999999999929e+00,2.399999999999999911e+00
8.021972040000000561e+02,2.419999999999999929e+00,2.399999999999999911e+00
8.022139590000000453e+02,2.419999999999999929e+00,2.419999999999999929e+00
8.022304990000000089e+02,2.419999999999999929e+00,2.399999999999999911e+00
8.022471310000000813e+02,2.240000000000000213e+00,2.439999999999999947e+00
8.022637330000000020e+02,2.240000000000000213e+00,2.419999999999999929e+00
8.022804560000000720e+02,2.220000000000000195e+00,2.359999999999999876e+00
8.022970890000000281e+02,2.040000000000000036e+00,2.180000000000000160e+00
8.023137209999999868e+02,2.399999999999999911e+00,2.200000000000000178e+00
8.023303220000000238e+02,2.399999999999999911e+00,2.339999999999999858e+00
8.023469850000000179e+02,2.379999999999999893e+00,2.419999999999999929e+00
8.023637079999999742e+02,2.379999999999999893e+00,2.379999999999999893e+00
8.023802180000000135e+02,2.359999999999999876e+00,2.379999999999999893e+00
8.023968200000000479e+02,2.279999999999999805e+00,2.419999999999999929e+00
8.024134830000000420e+02,2.379999999999999893e+00,2.399999999999999911e+00
8.024302059999999983e+02,2.379999999999999893e+00,2.399999999999999911e+00
8.024468380000000707e+02,2.379999999999999893e+00,2.399999999999999911e+00
8.024634700000000294e+02,2.399999999999999911e+00,2.399999999999999911e+00
8.024801019999999880e+02,2.299999999999999822e+00,2.419999999999999929e+00
8.024967960000000176e+02,2.399999999999999911e+00,2.399999999999999911e+00
8.025133670000000166e+02,2.399999999999999911e+00,2.439999999999999947e+00
8.025301210000000083e+02,2.399999999999999911e+00,2.419999999999999929e+00
8.025465699999999742e+02,2.399999999999999911e+00,2.439999999999999947e+00
8.025632320000000846e+02,2.220000000000000195e+00,2.419999999999999929e+00
8.025798340000000053e+02,2.220000000000000195e+00,2.439999999999999947e+00
8.025964660000000777e+02,2.399999999999999911e+00,2.419999999999999929e+00
8.026132200000000694e+02,2.399999999999999911e+00,2.399999999999999911e+00
8.026299740000000611e+02,2.399999999999999911e+00,2.399999999999999911e+00
8.026464540000000625e+02,2.399999999999999911e+00,2.399999999999999911e+00
8.026630860000000212e+02,2.520000000000000018e+00,2.439999999999999947e+00
8.026797179999999798e+02,3.020000000000000018e+00,2.339999999999999858e+00
8.026963500000000522e+02,0.000000000000000000e+00,2.180000000000000160e+00
8.027129820000000109e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.027295840000000453e+02,5.879999999999999893e+00,2.479999999999999982e+00
8.027462160000000040e+02,2.359999999999999876e+00,2.399999999999999911e+00
8.027629699999999957e+02,2.339999999999999858e+00,2.379999999999999893e+00
8.027795710000000327e+02,0.000000000000000000e+00,2.399999999999999911e+00
8.027962029999999913e+02,2.359999999999999876e+00,2.359999999999999876e+00
8.028128659999999854e+02,2.359999999999999876e+00,2.399999999999999911e+00
8.028294680000000199e+02,2.259999999999999787e+00,2.379999999999999893e+00
8.028460999999999785e+02,2.299999999999999822e+00,2.399999999999999911e+00
8.028627320000000509e+02,2.259999999999999787e+00,2.379999999999999893e+00
8.028793329999999742e+02,2.259999999999999787e+00,2.379999999999999893e+00
8.028959650000000465e+02,2.339999999999999858e+00,2.399999999999999911e+00
8.029127200000000357e+02,2.319999999999999840e+00,2.339999999999999858e+00
8.029293210000000727e+02,2.359999999999999876e+00,2.379999999999999893e+00
8.029460750000000644e+02,2.359999999999999876e+00,2.359999999999999876e+00
8.029625849999999900e+02,2.339999999999999858e+00,2.220000000000000195e+00
8.029791870000000245e+02,2.259999999999999787e+00,2.220000000000000195e+00
8.029958490000000211e+02,2.359999999999999876e+00,2.359999999999999876e+00
8.030124819999999772e+02,2.379999999999999893e+00,2.319999999999999840e+00
8.030291140000000496e+02,2.359999999999999876e+00,2.319999999999999840e+00
8.030457460000000083e+02,2.359999999999999876e+00,2.379999999999999893e+00
8.030623170000000073e+02,2.339999999999999858e+00,2.379999999999999893e+00
8.030789490000000796e+02,2.279999999999999805e+00,2.419999999999999929e+00
8.030957339999999931e+02,2.299999999999999822e+00,2.439999999999999947e+00
8.031123660000000655e+02,2.279999999999999805e+00,2.439999999999999947e+00
8.031289980000000241e+02,2.339999999999999858e+00,2.399999999999999911e+00
8.031455990000000611e+02,2.359999999999999876e+00,2.439999999999999947e+00
8.031622310000000198e+02,2.299999999999999822e+00,2.399999999999999911e+00
8.031788330000000542e+02,0.000000000000000000e+00,2.500000000000000000e+00
8.031954650000000129e+02,0.000000000000000000e+00,1.979999999999999982e+00
8.032120969999999716e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.032287290000000439e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.032454529999999977e+02,0.000000000000000000e+00,2.540000000000000036e+00
8.032621460000000297e+02,0.000000000000000000e+00,2.419999999999999929e+00
8.032787170000000287e+02,2.220000000000000195e+00,2.479999999999999982e+00
8.032953180000000657e+02,2.359999999999999876e+00,2.399999999999999911e+00
8.033119810000000598e+02,2.299999999999999822e+00,2.479999999999999982e+00
8.033285829999999805e+02,2.279999999999999805e+00,2.479999999999999982e+00
8.033452760000000126e+02,2.259999999999999787e+00,2.419999999999999929e+00
8.033620600000000422e+02,2.299999999999999822e+00,2.459999999999999964e+00
8.033784790000000839e+02,2.279999999999999805e+00,2.439999999999999947e+00
8.033951110000000426e+02,2.240000000000000213e+00,2.379999999999999893e+00
8.034118650000000343e+02,2.359999999999999876e+00,2.439999999999999947e+00
